,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-12 03:55:00,3.5551694480453326,5.328316061901752,14.437886788156014,9.203358087067777,9.606495066745406,3.275561319555472,1.9979481613684344,4.061619175031062,12.834149468252024,3.5376511380878277,2.687947781104528,3.517237645062264,133.46941011598545
2017-01-12 04:00:00,3.5500666737304947,5.3260636360405575,14.435144236497257,9.207703585520424,9.550870906204468,3.2223671346205527,1.9918193470105066,3.9348188757907465,12.831491338692256,3.513498981503504,2.6822185079949667,3.517742076348344,133.4101305756962
2017-01-12 04:05:00,3.54450212037165,5.32366161531624,14.432199714827998,9.211945601991886,9.49330723070902,3.168581558845318,1.9857079877347912,3.803867540151052,12.828482774264177,3.4888156163144317,2.6765027626367073,3.5181514714514694,133.35454521615816
2017-01-12 04:10:00,3.539327769734819,5.321387627296489,14.429448495195915,9.215591889569566,9.441957517175064,3.1202736593702984,1.980273797934072,3.690077335453498,12.825606651933183,3.4665535312127522,2.671449659589029,3.5184293629378525,133.30669167805564
2017-01-12 04:15:00,3.5332144291409726,5.31868401505275,14.426186780512742,9.219540667000327,9.38426957778132,3.065676838385156,1.9740969369192605,3.5643014486234983,12.822174040350012,3.441137981284465,2.665795840865545,3.518637060865115,133.25245764635727
2017-01-12 04:20:00,3.5265137654253826,5.315839795625913,14.422757116265725,9.223340101018406,9.32505151232195,3.010247246891014,1.967793778022044,3.4330598507313193,12.818409460152749,3.415160003969301,2.660097054581997,3.5187355353431,133.19752169635296
2017-01-12 04:25:00,3.5202745317448274,5.313199006354618,14.41956273339417,9.22655463711813,9.272297099642381,2.9606425135286454,1.9620848667822717,3.318756616099266,12.814868788754282,3.3917650639835824,2.6550967098406764,3.518761112793887,133.14882896748207
2017-01-12 04:30:00,3.513735803336548,5.310459792678415,14.41623966556556,9.229626232133992,9.218849209379801,2.9107498783385597,1.9563199038666026,3.2047626044270165,12.811100552526993,3.3680470874521715,2.6501561315162516,3.5187365412309672,133.1010859700986
2017-01-12 04:35:00,3.5060742870788566,5.307266051772647,14.412351503142924,9.232919515687716,9.158010898166387,2.854427284797116,1.9497972590560018,3.0776830346064132,12.80661361275433,3.3409923747019548,2.644707097698728,3.518654518771372,133.0494752859791
2017-01-12 04:40:00,3.4978915404018833,5.303962993165037,14.40832473449762,9.23608063452283,9.095429526466216,2.797786810950878,1.943175795944325,2.94558435548209,12.801783910845845,3.3134160874028558,2.639288317776822,3.5185002880918264,133.00061136764987
2017-01-12 04:45:00,3.490465969495716,5.300940077402437,14.404632876636752,9.238773746486132,9.039739138956602,2.7470517089474975,1.9372261855571575,2.83051847218377,12.797335636818856,3.288626580458252,2.6345905085349752,3.518312480114063,132.96018099098248
2017-01-12 04:50:00,3.48197651525753,5.297447386004065,14.400365502242376,9.241688605296494,8.976877427950265,2.689461457969769,1.9304885735224535,2.7032163968250074,12.79212539943529,3.260416849236706,2.6294564778399954,3.5180387802048743,132.91847381005633
2017-01-12 04:55:00,3.4730442769965006,5.29386223282925,14.395993941921173,9.244512270922938,8.912000034470395,2.6315630944237185,1.9237133414261023,2.569716644376415,12.786512606739597,3.231670123159777,2.6243874193828036,3.517676775081977,132.88063108947503
2017-01-12 05:00:00,3.4650645671033247,5.290592389800658,14.392019657751469,9.246925933368809,8.853945781373085,2.5799423488205373,1.917700399807119,2.4534372523582046,12.78136411666204,3.2058539201848264,2.6199884760440484,3.5172914614620083,132.85051505153046
2017-01-12 05:05:00,3.4569972888267912,5.28720057861945,14.387936687256474,9.249241359561339,8.79509271616314,2.528353828008748,1.9116822206999635,2.3373100638498494,12.776050391678783,3.179705286276606,2.6156203434378935,3.516837894775824,132.82337926655063
2017-01-12 05:10:00,3.447826626716342,5.28323148343665,14.383196611790174,9.251715274694416,8.728147977067286,2.470346054794389,1.9048519120638066,2.2076615457156854,12.769902570620344,3.1498901162207438,2.6106918033793134,3.516246668620557,132.79435073164183
2017-01-12 05:15:00,3.438246435056957,5.279113761251081,14.378321579223632,9.254054419891723,8.659268575638562,2.412206681757254,1.897905828844763,2.071807273767052,12.763435063440742,3.1195041288244063,2.6057063109755054,3.5155587836877866,132.76466573495466
2017-01-12 05:20:00,3.42964826198845,5.275335074148029,14.373870541086596,9.255988418982202,8.597809713764363,2.3606182264666526,1.891627376883962,1.9530738238569227,12.757563945243295,3.0921906435933537,2.6013370275304406,3.5148868098556667,132.73747399219675
2017-01-12 05:25:00,3.419858287995619,5.270958936965268,14.368736694765454,9.257993138204643,8.528054552278423,2.3028184192538483,1.8844358583689882,1.8212633256219426,12.75075634488333,3.0611014949723474,2.596464859895093,3.5140782507404404,132.70683003145933
2017-01-12 05:30:00,3.4095742203977015,5.266457798988292,14.363482971070649,9.259837052320357,8.455665487889904,2.24552058520224,1.8770923510880417,1.68169626183823,12.743521828677192,3.0294035465411415,2.5915560302180287,3.5132066959656614,132.6771727871054
2017-01-12 05:35:00,3.4003637573081353,5.262359035506188,14.358715021956932,9.261330408194452,8.390665801166538,2.1952308065968533,1.8704271341631813,1.5637821098386244,12.73700380994128,3.000933692825915,2.5872393655928025,3.512399714736499,132.65254243401216
2017-01-12 05:40:00,3.391037842123496,5.258173744207154,14.353866264688941,9.262703582480434,8.324668999553321,2.1452253023984227,1.8634913791439875,1.456124812364488,12.730380011565305,2.972136435667608,2.5829654541723386,3.5115553936743256,132.6301124516939
2017-01-12 05:45:00,3.380466690155754,5.25336721200677,14.348324781289893,9.264115651356184,8.249443890234895,2.0899483750834498,1.8549413761735227,1.3565647223186796,12.722757812594455,2.9393701602297906,2.5782397410945057,3.5105632782190184,132.60807350829387
2017-01-12 05:50:00,3.369531292412263,5.248463840213743,14.342706397031456,9.26541068466711,8.17153969155859,2.0360281902444974,1.8451298830396177,1.277775587707094,12.714714891865459,2.9060513628968088,2.573533583306722,3.509505825728043,132.58961518569166
2017-01-12 05:55:00,3.359848202729988,5.244031911861011,14.337649974668423,9.266456263261631,8.101250716189957,1.9894913386995468,1.8350519988063982,1.2274243117480015,12.707432261360433,2.876182798692068,2.569435121909894,3.5085140587292787,132.57654520095116
2017-01-12 06:00:00,3.3489962587703856,5.238959826382633,14.33189365866806,9.267511580391762,8.02056602133094,1.9388552257213678,1.8223279617104002,1.1868170125977198,12.699142605139654,2.8422796960679477,2.5649273088627167,3.507326229391714,132.56568900479735
2017-01-12 06:05:00,3.337795453843677,5.233760146261343,14.326046931058105,9.268432900539366,7.930629095088574,1.8899471232941545,1.80863527847246,1.1564855168195942,12.690501869554335,2.807773363598052,2.560423790838253,3.5060448572652056,132.55844750973904
2017-01-12 06:10:00,3.327888627710507,5.229029539752249,14.320760944473047,9.269107665693873,7.83489010941531,1.850595314527291,1.7960521945110253,1.1366836171620232,12.682728859614938,2.7768289622946827,2.5564294004882706,3.5048467076749397,132.55365497742298
2017-01-12 06:15:00,3.3179427648609416,5.224202639842529,14.31540041626175,9.269616369008055,7.727204359730471,1.8170283823649203,1.7834700121360254,1.1211014269309707,12.674770091882717,2.7455616228959268,2.5524289293868625,3.503585047940171,132.54891880309066
2017-01-12 06:20:00,3.306740418849234,5.218662331105559,14.309281630774768,9.269897708022027,7.595316290108866,1.7854708462451452,1.7696861927387335,1.1070228846848609,12.665627693658118,2.710013712194007,2.54796284769979,3.502096011086509,132.54324683592307
2017-01-12 06:25:00,3.2952058261767534,5.213011620802142,14.30308066064562,9.269756452063806,7.452441241018244,1.7586850770601368,1.7565263236034634,1.094975208173477,12.6561189984347,2.6738744017698477,2.5434830130444155,3.500533266853881,132.53780599766685
2017-01-12 06:30:00,3.2849335576180874,5.207903449100304,14.297501084622857,9.269133324450786,7.320366941724313,1.7380177741194034,1.7455211967958078,1.0857709827343804,12.647617051961987,2.641479151649589,2.5395476683937703,3.4991039980586676,132.53362972294318
2017-01-12 06:35:00,3.2731835739280184,5.202065744092647,14.291158102907271,9.267788288164844,7.167448510232499,1.7173690364530867,1.7339871687008102,1.0765882170136132,12.637953412207418,2.6047069957176854,2.535187765928711,3.4974343858141395,132.53023070482814
2017-01-12 06:40:00,3.260871976239475,5.1961325183247284,14.284760225642415,9.265795383312437,7.0071361931271445,1.6988920659911666,1.723296264094681,1.0680208633440107,12.627850750635393,2.567297549333309,2.5308409515851853,3.4956560097574987,132.52864944681437
2017-01-12 06:45:00,3.2499326709840495,5.190786983737571,14.279029088045782,9.263540632233937,6.8624773113143664,1.6841180550304675,1.7145223416374187,1.0609871914953493,12.618780245585114,2.5337839054751536,2.5270411008452465,3.494008607059042,132.52890052788
2017-01-12 06:50:00,3.238983251314245,5.185376641383157,14.273261407277122,9.260961173253548,6.715380872437535,1.6706645023582498,1.706346636138371,1.0543427180801703,12.609576178135342,2.499957866933695,2.5232946948940222,3.4923167471367242,132.53074871606032
2017-01-12 06:55:00,3.2267300226256133,5.179215787651165,14.266732265427581,9.257820435395178,6.547767452821253,1.6569504422782515,1.6977522423850993,1.0473175007004003,12.599104983220716,2.461562696990614,2.519166849420653,3.4903834783368737,132.53467425643362
2017-01-12 07:00:00,3.2142523742843547,5.172974124165664,14.260161301160899,9.254542330809013,6.375154857790868,1.6443885455322191,1.689740078995563,1.0405163444666745,12.588266201621186,2.4225838217406617,2.5150717809897505,3.4884198919705676,132.5406464986649
2017-01-12 07:05:00,3.203345215016248,5.167353379554834,14.254287068478819,9.251571547994084,6.221281448758965,1.6341352949493042,1.6830920833801772,1.034765197033665,12.578582043457052,2.387688462605897,2.5114988032259795,3.486671742551833,132.54739381286007
2017-01-12 07:10:00,3.1912580686131458,5.160947900005775,14.247636755748164,9.248154648969436,6.047662014914911,1.6235405984602866,1.6760717745428804,1.0285708635938808,12.567605097670375,2.3481140386467514,2.5075425971883014,3.4846976462433465,132.555747285268
2017-01-12 07:15:00,3.178936124298455,5.15445426773096,14.240949445335247,9.244584537864318,5.86920783842352,1.613779239859258,1.6694374790710866,1.022457407027637,12.55620512618399,2.3078700233707,2.503600701494962,3.482690104807392,132.56436522666633
2017-01-12 07:20:00,3.168146645402293,5.148617670281017,14.2349764043693,9.24122498624887,5.710801272428009,1.6057556887206381,1.6638348487482963,1.017213716687278,12.54603478607992,2.2718295396229813,2.500159912179724,3.4808905078680805,132.57193444807274
2017-01-12 07:25:00,3.1574272492212154,5.14272208805494,14.228980440612773,9.237624239478539,5.551642914434728,1.598259740007716,1.6584669714688134,1.0121278526939812,12.535756470514041,2.235451135695616,2.496773230319848,3.4790689413432787,132.5796009100821
2017-01-12 07:30:00,3.1454825651555245,5.136021853142138,14.222211782595291,9.233224599159035,5.372198023182813,1.590391042011669,1.6526820102408784,1.0066252414301229,12.524096355423588,2.1941412326899505,2.4930464575398785,3.4769975480316857,132.58845524295094
2017-01-12 07:35:00,3.1333472780126668,5.12924928819372,14.215424290640552,9.228426776416168,5.188863402538378,1.5830121272923794,1.6471212368367942,1.0012180694033785,12.512061677031783,2.152171288637378,2.489355116028481,3.4748936279150326,132.59806415547357
2017-01-12 07:40:00,3.1227323862691385,5.123177037729563,14.209378033233472,9.223835612388738,5.026572078236059,1.5768363792941025,1.6423650332864543,0.9966118197780035,12.501340157692455,2.1145952735735767,2.486145138956303,3.473010645879042,132.60707879111425
2017-01-12 07:45:00,3.1109633134366605,5.116289105888289,14.202565757227683,9.218336049916992,4.844463001796877,1.5702666659170856,1.6372132834882365,0.9916693501443394,12.489229468354637,2.071984675193516,2.4826202529361567,3.4708770544820475,132.6177086566292
2017-01-12 07:50:00,3.0989824308421325,5.1093360122012355,14.195747126803068,9.212513273376334,4.657866407988905,1.5640305622751778,1.6322489044820074,0.9868434349855909,12.476701655704245,2.0286376235453725,2.479139484690479,3.4687158269520357,132.6291069459665
2017-01-12 07:55:00,3.088495228714515,5.103110834853351,14.189683683047724,9.207128269915469,4.492785603801619,1.5587547483236017,1.6280007988370069,0.9827480827028322,12.465560600972733,1.9898321462199684,2.4761180228400197,3.4667928022616787,132.63961269024827
2017-01-12 08:00:00,3.078080112484879,5.096846510441166,14.183621120211829,9.2015758588458,4.327245306267985,1.5537027252325524,1.6238998885822982,0.978821207247306,12.454326330178121,1.9506672539598706,2.473155754680958,3.4648676326552397,132.65043956722647
2017-01-12 08:05:00,3.066485027933754,5.089773548131183,14.1768148601587,9.195155943125872,4.140882552583739,1.5482778046472725,1.6194437552251473,0.9746730431941927,12.441609062948888,1.9062148847544322,2.469924680766929,3.462701527458253,132.6629565777874
2017-01-12 08:10:00,3.0547463575288414,5.082672839472718,14.170032811100066,9.188537082667931,3.9508072548520907,1.5430970206997645,1.6151568284001976,0.9707508568225212,12.42852372896424,1.8610592961475438,2.4667789544397296,3.4605163601570443,132.67708155485292
2017-01-12 08:15:00,3.0445257452824563,5.07634667179758,14.164026305418538,9.182498935374625,3.786970081425155,1.5387106171614184,1.6115374643999056,0.9675560211566078,12.416921289439319,1.8206520074242691,2.46409073910048,3.4585686274850964,132.69140998041794
2017-01-12 08:20:00,3.033263965282889,5.069213014377205,14.157298644577619,9.175482328291242,3.615056360226876,1.5340300267253624,1.6077162537994532,0.964292088616931,12.403881590848187,1.7748565847093491,2.4611798641424394,3.456364750594031,132.70945346272902
2017-01-12 08:25:00,3.021886251865909,5.062052063386774,14.150604289084942,9.168064947279879,3.4573950705588414,1.5295855108139784,1.6041620764858804,0.9612684271829415,12.390450513427654,1.7282749587099624,2.458344769686128,3.4541552688188584,132.7294098438469
2017-01-12 08:30:00,3.011986626841055,5.055675051498925,14.144686851105998,9.16088884067616,3.3354737680775335,1.5258427582118994,1.6012518610560718,0.9588375708712897,12.378539229676807,1.6866058520310108,2.455917508058394,3.4521795911569155,132.74791195364605
2017-01-12 08:35:00,3.0022094027683486,5.049285387168475,14.138802213586048,9.152748773239935,3.2304422475646377,1.5222950198988796,1.5985735202027858,0.9566200724883415,12.366560494415939,1.64458278583184,2.4535661325003897,3.4501712089921304,132.7664854365612
2017-01-12 08:40:00,2.9913684151101596,5.042083670202258,14.132223187686304,9.141787542964153,3.132973345798347,1.5185489680105135,1.5958399773983796,0.9543778709568735,12.35304876921007,1.5969090603579033,2.4510208318395774,3.447848914275255,132.78629884747562
2017-01-12 08:45:00,2.9804106941531407,5.034861551075424,14.125685341117014,9.1283665622932,3.054613068452938,1.5150499115297769,1.5933730536069772,0.9523177878449748,12.339198335942108,1.5484589702555924,2.4485426225560327,3.445437868459242,132.80452852445285
2017-01-12 08:50:00,2.9708344648203897,5.028434713779981,14.119910121208456,9.113974041545768,3.000774521749003,1.5121627725171718,1.591408026858218,0.9506727759380721,12.326931503066668,1.5050973553099944,2.4464196192965932,3.4432112713415775,132.81815520514064
2017-01-12 08:55:00,2.960210518564742,5.021196304911491,14.113453647848942,9.095008588981246,2.954200654237799,1.5091649535081562,1.5894378343657731,0.9490143165337577,12.313143754629946,1.455924976546966,2.444119058710388,3.4406197077978513,132.82990268891132
2017-01-12 09:00:00,2.9493952881409244,5.013948097050367,14.10704006626958,9.073516380529812,2.9179328150420147,1.5064117205956364,1.587688854454519,0.9474993881392711,12.298948946675626,1.406033601847808,2.4418816359347417,3.437973234788773,132.83817024087807
2017-01-12 09:05:00,2.939902309414457,5.0075416482582735,14.101396513707973,9.052898452372071,2.8925546320654325,1.5041768275206948,1.5863263025674086,0.946376702638579,12.286374103651202,1.361963324966148,2.4399913704758736,3.4356329931277827,132.8422552276285
2017-01-12 09:10:00,2.9304867138795587,5.001172803352523,14.0958199059602,9.031553468227326,2.871398325894119,1.5021318209032375,1.585159360554777,0.9455295772996014,12.273721567498974,1.3185001401329928,2.4382274628617315,3.433357460426392,132.84486314140986
2017-01-12 09:15:00,2.920048652801178,4.994051865026789,14.089623964053734,9.007504302965058,2.8507873406165545,1.5000601555579922,1.5841223504835018,0.9449305071426588,12.259350681343161,1.2707263698624682,2.436424572456799,3.4309382891508777,132.84762630654149
2017-01-12 09:20:00,2.9095451747418895,4.986964401058417,14.083511377546355,8.983981186478864,2.8317678637050787,1.498218411158306,1.5833897332971696,0.9446523086718945,12.244403140924824,1.224098024428528,2.4347394727997385,3.4286946559645397,132.85103902398507
2017-01-12 09:25:00,2.900426348665807,4.980701834824288,14.078154196096092,8.964031265831512,2.815415592166557,1.496794524579461,1.5830277001245834,0.9446789664203481,12.230954995223303,1.1841732319000267,2.4333342803616236,3.4268538548896506,132.85372261356895
2017-01-12 09:30:00,2.890394450119131,4.97369496838582,14.072214761505899,8.942728681595844,2.7968779793252785,1.4954453946387827,1.5829520689677161,0.944975716326042,12.215721164388668,1.141085111971325,2.431861890373764,3.424919322107237,132.8556654428961
2017-01-12 09:35:00,2.8802848759226194,4.966713478867033,14.06636202369337,8.922231193443409,2.7776790417630917,1.4943597472298884,1.5831990648521936,0.9455026749732875,12.200011958713525,1.0997082338607755,2.4304834621983202,3.423080637043716,132.85670346052325
2017-01-12 09:40:00,2.8714980658640767,4.960539440193462,14.058727105508911,8.904524604290234,2.76003621322886,1.493637773709873,1.5836913903707224,0.9461458626303626,12.186053857788952,1.0648449690131454,2.4293455813375506,3.421505749219884,132.85646079367805
2017-01-12 09:45:00,2.8630000365662527,4.954390300536132,14.053319314622966,8.886894397319018,2.7419223165997595,1.4931439915270794,1.584415744062742,0.9469226890769541,12.171924314057554,1.031784234068171,2.428276626064005,3.419954004834861,132.85527014927936
2017-01-12 09:50:00,2.8543579616759933,4.947501835825747,14.047695382724863,8.866773745977525,2.7211991969167038,1.492867199793403,1.5854852072488992,0.9479263028093028,12.155840264174506,0.9968670245631424,2.4271579086623896,3.41823706682571,132.8522476810091
2017-01-12 09:55:00,2.8469642564993913,4.940633183053533,14.039930761113,8.846007090479137,2.700307385560432,1.4928617430330577,1.58677522071247,0.9490461484989113,12.139243926590192,0.9641330735723428,2.4261061246287747,3.416634474540488,132.8473714354665
2017-01-12 10:00:00,2.8418540260692433,4.934562672846365,14.034546043746191,8.826996633914398,2.6819628623915737,1.4930893896741244,1.5880902535962917,0.9501225409278238,12.124501215240013,0.937138828746406,2.4252378764424907,3.415405954590798,132.8405887290267
2017-01-12 10:05:00,2.837699515252105,4.927826087865883,14.028348665093336,8.8050588160536,2.6618199125659903,1.4935913014839397,1.589741489511074,0.9515326427492375,12.107924893839812,0.909194204062412,2.4243772383295843,3.414298074349758,132.83052353337223
2017-01-12 10:10:00,2.8350081866702226,4.921181009087417,14.021369438268543,8.782610795473477,2.6421601399339427,1.494322618036413,1.5915798841163515,0.9532883683828592,12.09087205748062,0.8835172030104197,2.4236926540068224,3.413499645046546,132.82035398226628
2017-01-12 10:15:00,2.8339538196984235,4.915361327803704,14.016113608227393,8.762557872070156,2.6252615940395065,1.4951729854032356,1.5933983629636144,0.9551657031921937,12.075761534326139,0.8627573166006077,2.42324242825661,3.4130837174336275,132.81278310049976
2017-01-12 10:20:00,2.8339902205911196,4.909615079792815,14.010478632401515,8.742570011945148,2.608835615620283,1.496209468444236,1.5954222203731632,0.9573204320123537,12.060559847334897,0.8438050602244749,2.4229017825656323,3.412932451563824,132.8065784479389
2017-01-12 10:25:00,2.8351838502169393,4.903235750432293,14.004290820513356,8.720345205912741,2.5908240308516612,1.497605978043206,1.5979827982669002,0.9600297897459604,12.043417654833846,0.824577084105595,2.422636248708509,3.4130477002617794,132.79992143134695
2017-01-12 10:30:00,2.8373676986859007,4.896929774723045,13.99857308144077,8.698364861550466,2.5730574321518995,1.499239520731441,1.6008350684292798,0.9630277406955837,12.025897091251947,0.8072636197436529,2.422480061050556,3.4134162805632213,132.7921406845958
2017-01-12 10:35:00,2.840035437372013,4.891394390886183,13.993783764537241,8.679165627973205,2.5574728565163287,1.5009118987087595,1.6036233686292576,0.9658725831978964,12.010445193959459,0.7935253309770351,2.4224342100301954,3.413926079021368,132.78315349099898
2017-01-12 10:40:00,2.8435487088477305,4.885240102427653,13.986473286479754,8.657850438573783,2.5400863057818297,1.5030494889394241,1.6070223646275998,0.9692123260643355,11.993142034426953,0.7797790491467029,2.422472667381535,3.414673097716262,132.76993392228965
2017-01-12 10:45:00,2.8472042303299228,4.87914509193664,13.979614023973845,8.63656387798948,2.5226809034393423,1.5054448817255222,1.6106518366940108,0.972711603390177,11.975394262419437,0.7675635433274082,2.422589395506833,3.4155524193232343,132.75331432928004
2017-01-12 10:50:00,2.850265458192966,4.873786181760678,13.974739648621924,8.617696371266494,2.5073130877067276,1.5078001798715914,1.6140514791410114,0.9758878379798409,11.959739146957507,0.7579687126056027,2.4227570773151026,3.41636204660429,132.73570484695998
2017-01-12 10:55:00,2.853141939408616,4.868476172701124,13.969159845399021,8.59876275863693,2.4920818572415344,1.5103551874287655,1.617579148689119,0.9791014083458928,11.944086288390157,0.7491848115393728,2.4229770919157234,3.4171527836178957,132.71535263694577
2017-01-12 11:00:00,2.8561177870003878,4.862571092349503,13.962254508852684,8.57733814633444,2.4751940470954352,1.5134560462846607,1.62166467182954,0.982725489519102,11.926533980379292,0.74004740551931,2.4232829184720686,3.4180173890572503,132.68897271174222
2017-01-12 11:05:00,2.858784166043605,4.856779752463837,13.955868452630796,8.555688650412037,2.4585419635181105,1.5167601812510534,1.625842216305355,0.9865296638105739,11.90864569512381,0.7317220248746601,2.4236843486605615,3.4188702662485584,132.65949045670888
2017-01-12 11:10:00,2.8608665353857976,4.851750707251017,13.950841579053394,8.536396830032523,2.4441053138892443,1.5198573498226446,1.6296546907899079,0.9901329203676574,11.892904848660262,0.7250525196688196,2.4241886799150993,3.419603948141193,132.632678627196
2017-01-12 11:15:00,2.8630222158718306,4.8462175554828,13.944869035179527,8.514691809809365,2.4283204754921206,1.5235030215213947,1.6340964086750933,0.994445145520911,11.87534093259698,0.7183112869502286,2.4249138051325154,3.4204131232313144,132.60405809515228
2017-01-12 11:20:00,2.8650660508309365,4.8407931352387585,13.93858406807183,8.492915202211185,2.412887081100312,1.5273024985404438,1.6387206607663276,0.9990847885996035,11.8574089535885,0.7122610631576314,2.425757024329588,3.421230292924073,132.57695385759976
2017-01-12 11:25:00,2.866740680455828,4.836070638168074,13.93356467637777,8.47369152986667,2.3995659272706393,1.5308189762888273,1.643007549446604,1.0034046192629584,11.841662937687873,0.7074695296777912,2.426592025456694,3.421949703401143,132.55330142128346
2017-01-12 11:30:00,2.8683027183813685,4.8314321825032,13.9286629906729,8.454586220566789,2.3865804172903493,1.534469810931202,1.6474572484672898,1.0078734259934794,11.82597087186887,0.7031821483547526,2.4275032352028214,3.4226521781448995,132.52892069027877
2017-01-12 11:35:00,2.8699463198505484,4.8263106864320555,13.922939083400774,8.433258651808524,2.3723460935357568,1.5387485995644146,1.6526477838418903,1.0130093973331666,11.80841727897061,0.6989348944817534,2.4286078291445823,3.423419378402822,132.49938449484299
2017-01-12 11:40:00,2.871469663255251,4.8212743871613135,13.917036691841005,8.411984426657273,2.3583720425121584,1.543202535649085,1.6579973765955751,1.0183131216314611,11.790575623768856,0.695215384257639,2.4297863678659075,3.4241810144927807,132.466848704949
2017-01-12 11:45:00,2.872675155543059,4.81687542705823,13.912111766161162,8.393218280263758,2.346257300846546,1.5473288193503651,1.662866144730819,1.0230516774181184,11.774925850565394,0.6923555108300476,2.430884054062279,3.4248515262671533,132.4347733254616
2017-01-12 11:50:00,2.8738705391451123,4.81200758660737,13.906658940203675,8.372216787018388,2.3329805940131467,1.5521649616588935,1.6684327663582486,1.0283491278901984,11.757517912724738,0.6896057252834589,2.432164584871104,3.42560495673125,132.39473321837107
2017-01-12 11:55:00,2.8749131897083453,4.807208218473944,13.900911933853976,8.351152172850803,2.3199703658311766,1.5571671969416194,1.6740491659778058,1.0337008328251704,11.739780983671224,0.6872851210206071,2.43349068546849,3.4263749542419744,132.35051364483098
2017-01-12 12:00:00,2.875686225593745,4.803015936717069,13.896020175228863,8.332488951500872,2.308749939417498,1.5617373057048005,1.67905209725803,1.0384001454013392,11.724216378630437,0.685605593464011,2.4346994303414213,3.4270745908276226,132.3074096067011
2017-01-12 12:05:00,2.8763245071324572,4.798927300225783,13.89131326441091,8.313846944310788,2.2978576098083696,1.5663992340118522,1.6840447214960066,1.0431273483759265,11.70871043502433,0.6843472321127874,2.4359625557182243,3.4277926689219713,132.2610337625207
2017-01-12 12:10:00,2.876940141823044,4.794459019048854,13.8861657517125,8.2929150565471,2.2860217213522622,1.5717292964145841,1.6896627577158156,1.048573349806435,11.691403592657357,0.6834126051025399,2.4375036943338984,3.4286261044802515,132.20681459925908
2017-01-12 12:15:00,2.8774976151351708,4.790109124761234,13.880921532293101,8.271936404470832,2.274545389433251,1.5771229836648157,1.6953100825392151,1.0543067208713617,11.673867937165877,0.6828997921453153,2.4391710427444044,3.429502869788363,132.1525540470106
2017-01-12 12:20:00,2.8779751477301225,4.786347028457637,13.876471512998723,8.253388377513991,2.264730912918151,1.5819641462743266,1.7003766085461505,1.0595321475653954,11.658525476877529,0.6827786600149492,2.440736763129083,3.43031738789916,132.1044917368416
2017-01-12 12:25:00,2.8784984657024926,4.7822236464035655,13.871657152914597,8.232642413929616,2.254128609746407,1.587460330316524,1.7061405994311591,1.065491485714802,11.641481125495048,0.6829756874354858,2.4425797564927474,3.4312611465044376,132.04975950803436
2017-01-12 12:30:00,2.878990573946028,4.778196024733884,13.866707339677328,8.211892058806892,2.243871933479585,1.5930080183103896,1.7119671067840734,1.0716461951298242,11.624139818535662,0.6834719544165136,2.4444871292444943,3.43222579008643,131.99338176735944
2017-01-12 12:35:00,2.879398434805982,4.774701758178102,13.86244378079256,8.193585619065905,2.2351273118278105,1.5979878273861798,1.7172000428139287,1.0771430484025188,11.60896075623602,0.6841526659494919,2.4462195699601885,3.4330905003777366,131.9410022434335
2017-01-12 12:40:00,2.8797597691729004,4.771280073759698,13.858267249734059,8.175368451916361,2.226711938975889,1.6030140611841903,1.722477442127623,1.0826259439166273,11.593877431001799,0.6850328654385754,2.4479866967047803,3.433964983907176,131.8860077064215
2017-01-12 12:45:00,2.880096523065664,4.767513775237348,13.85368950610383,8.154982251734486,2.2176415768169533,1.608733690594283,1.7283956762349593,1.0887123949882653,11.577070913472621,0.6862420803684124,2.4500009676702437,3.4349643098069693,131.82050942324153
2017-01-12 12:50:00,2.8803293744645453,4.76382098345904,13.849017989679636,8.134590452731247,2.2089108502814594,1.6145237873026017,1.7342560441686166,1.0948285016982795,11.560048031366627,0.6876519906188099,2.4520487712577252,3.435991913617971,131.75120345533895
2017-01-12 12:55:00,2.8804496404773037,4.7606044435184565,13.845015759414801,8.116563499501432,2.2015225424197236,1.6197155752365107,1.7394121238522067,1.10014227053561,11.54514928672619,0.6890647833123824,2.4538787339581725,3.436929322541287,131.6860431381309
2017-01-12 13:00:00,2.8804808290997315,4.757062250586143,13.840680532430117,8.096367011619794,2.193634304811797,1.6255793868074306,1.7451287873652301,1.1059521544380781,11.528593626002214,0.6908323800760134,2.4559413286165954,3.438013986358797,131.60859507600833
2017-01-12 13:05:00,2.8803778016968864,4.753619677365032,13.836271489827551,8.076114856188516,2.1860984884136894,1.6314408751937477,1.7507440734071773,1.111815700941508,11.511745253398175,0.6928357680817752,2.4580457050631717,3.4391359600250837,131.52725198454075
2017-01-12 13:10:00,2.8802206370263166,4.7506562936185865,13.832528834760314,8.05819952887525,2.1797636069192867,1.6366284847541153,1.7556529025520327,1.1170238700396005,11.497001203703665,0.6948092303841741,2.4599748877267587,3.4401644431833134,131.45270688328293
2017-01-12 13:15:00,2.880025906580267,4.747774923271777,13.828889712115462,8.040333470557485,2.17374816985894,1.64178021331547,1.7605019936271948,1.1222589661929585,11.482359769769596,0.6969320405843361,2.4619574832095976,3.441228154220681,131.37736088828777
