,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-14 07:00:00,3.4157519142362283,1.758378967357021,3.7238420556074536,3.6922878334864477,2.383807621221964,2.0223523945515924,2.1604647442076916,0.917934617634932,3.858604532975229,0.6000329613085713,3.851212121667038
2017-01-14 07:05:00,3.403963774202894,1.7508300614841437,3.7122769239128424,3.681728362158304,2.370447949485501,2.011383039577848,2.149550086425931,0.9128731709608982,3.846018880226021,0.5969688420617277,3.8506972320388337
2017-01-14 07:10:00,3.393499665883203,1.7441382621972563,3.701965748064077,3.6722388666843555,2.358629290488179,2.0017421256904413,2.1400473971182663,0.908444937434637,3.8347306549310063,0.5942501344591484,3.846350018101647
2017-01-14 07:15:00,3.381731058572897,1.7366476991010693,3.69038438523051,3.6614599188548986,2.3454123762581562,1.9910421556592948,2.129575704538047,0.9035471048535196,3.821925955621901,0.5912100142147094,3.8401259373899324
2017-01-14 07:20:00,3.369968339029398,1.7292086414131402,3.6788525449647946,3.6505895685264296,2.332290594657718,1.9805043939715659,2.1193188037121393,0.8987431120048133,3.8090249685814372,0.5881970662531436,3.8338566907964644
2017-01-14 07:25:00,3.3595299775026284,1.7226526066491994,3.668622250220556,3.6408559339166153,2.3207264762424984,1.9712918278599187,2.1103930927613757,0.8945662058427718,3.7974815932179773,0.5855487385979834,3.828753315560143
2017-01-14 07:30:00,3.3491220459022673,1.7161572959512745,3.6584097040782937,3.631065854423637,2.309268128169808,1.9622285228463334,2.1016487837895697,0.8904844265993361,3.7858781746519794,0.5829317915070759,3.8237671078148243
2017-01-14 07:35:00,3.3374652323909273,1.7089330927044357,3.646949788392849,3.619994135831051,2.296521736507441,1.952221091592645,2.0920422337624265,0.8860182130012892,3.7727639230555683,0.5800292973246868,3.818032732651647
2017-01-14 07:40:00,3.325871312847965,1.7018000188081732,3.6355272275967687,3.6088751623800768,2.283933502860135,1.9424092547446548,2.0826787727849165,0.8816861482093872,3.75960209924248,0.5771707657294797,3.8123357300283027
2017-01-14 07:45:00,3.315625114892795,1.6955476086969594,3.625413993404273,3.598958825174249,2.2728965507984906,1.9338681859582854,2.074583849976713,0.8779606422550613,3.7478441936863156,0.5746704385545881,3.8074012837484723
2017-01-14 07:50:00,3.3041712827799943,1.688618736425153,3.614089547429978,3.5877767073671487,2.2606648811656562,1.9244716341964998,2.065748255461848,0.8739156258053085,3.7344652030789347,0.5719044776373228,3.801947516527921
2017-01-14 07:55:00,3.292800308704542,1.6817991776004888,3.6028249155438647,3.576578164721324,2.248629979835648,1.9152965653392033,2.057196658308003,0.8700201919548007,3.720966362944567,0.5691862165465158,3.7965524193996356
2017-01-14 08:00:00,3.282774339818073,1.675852520086504,3.5928724230388367,3.5666232766579413,2.2381174882290895,1.9073491062384027,2.0498400796680167,0.8666972475555142,3.708899679089974,0.5668243774019216,3.7918299640434743
2017-01-14 08:05:00,3.2728380596286066,1.6700767876899112,3.5830042668188473,3.556698447054048,2.227785771812677,1.8996148388949552,2.042679085607607,0.8635529415964246,3.6968027482947616,0.564557809162788,3.787220577999846
2017-01-14 08:10:00,3.2618105805810202,1.6637973555723402,3.5720556425845755,3.5455836744003,2.216393462076474,1.8912175774177844,2.034929463389523,0.8602847580571134,3.6831936394745552,0.5621203757985463,3.7822223206088856
2017-01-14 08:15:00,3.2509683283700994,1.6577254240219435,3.5612804843478676,3.5345261009519646,2.205237270547852,1.883153511803112,2.027573123820196,0.8572882493529745,3.6696144967118927,0.5597788551350111,3.777397366119942
2017-01-14 08:20:00,3.2415092956353146,1.6525038135851922,3.551858789237718,3.5247531441919095,2.195545463372717,1.8762672329061505,2.021440803775744,0.8548580226201428,3.657592361294247,0.5577716915225025,3.7732379037057413
2017-01-14 08:25:00,3.231086142565195,1.6468175046278375,3.541431869007764,3.513827405953081,2.1849175699680683,1.8688447972260955,2.01504243603885,0.8523713175474263,3.6441428894350296,0.5555873404832348,3.7687014146980835
2017-01-14 08:30:00,3.2209133967015404,1.6413113644749768,3.531167662514216,3.502975778667663,2.1745847996599252,1.8617692844726648,2.009164771675713,0.8501149524920103,3.630786194837067,0.5534699135038988,3.764311639686991
2017-01-14 08:35:00,3.212081928187585,1.6365705764181775,3.5221806310865498,3.493400392820794,2.165680577844608,1.8558103851617167,2.004406649374079,0.8482982164850693,3.6190438981443744,0.551642742335759,3.7605616659659784
2017-01-14 08:40:00,3.203420900017508,1.6319653183739957,3.5133178717917617,3.483894395931442,2.157053091012485,1.8501748074994417,2.000071894390258,0.8466413486508,3.6074701715365523,0.5498632210089451,3.7569719915733444
2017-01-14 08:45:00,3.1938652853842373,1.6269422483044444,3.5034983429986744,3.4732901167941366,2.1477070861977574,1.8442456958000761,1.9956923520055863,0.8449552212871436,3.5946346233279685,0.5479165196819883,3.7530431554602464
2017-01-14 08:50:00,3.184488134401172,1.6220694046321147,3.493829443510559,3.4627814336758656,2.138743499915497,1.8387379065349672,1.9917841316977907,0.8434309347329749,3.581974472705891,0.5460229297464666,3.749215729549275
2017-01-14 08:55:00,3.176311470677772,1.6178642771696947,3.485367969922569,3.453530624061218,2.131134640618761,1.8342198317984155,1.9887022409891362,0.8422066375078774,3.5708731403965,0.5443854596457531,3.7459321421105964
2017-01-14 09:00:00,3.167288583088255,1.6133051861591219,3.476006846441357,3.4432449956543856,2.122998015481732,1.8295586220641948,1.985642270816043,0.8409751706024309,3.558555149424734,0.5426216490989417,3.7423695410506896
2017-01-14 09:05:00,3.158456976488756,1.6090577439541962,3.4668932620489463,3.433145035087782,2.11529977756674,1.825310110319334,1.982977627122701,0.8399966006406627,3.5464186277281486,0.5410403583136842,3.738992042513365
2017-01-14 09:10:00,3.150830989933796,1.6055737086642845,3.4590774252721754,3.4243697621103713,2.1088563548301877,1.8218909666579899,1.980998486903829,0.8394331970102976,3.535808794869993,0.5397924024983234,3.7362471609714167
2017-01-14 09:15:00,3.1434562948624807,1.6023347764940326,3.4515192408127993,3.415781193332515,2.1027874482693543,1.818797736198266,1.9794360480464968,0.8391509202914006,3.525376587267231,0.5386607625809978,3.7337274975687773
2017-01-14 09:20:00,3.1354862769853806,1.598963470661033,3.4433133379682843,3.4063410951244784,2.0964207838237443,1.8157223215963885,1.9782466296701977,0.8391516262268048,3.5138690416490306,0.5375030599148449,3.7310987358696392
2017-01-14 09:25:00,3.127841804518232,1.59584073606965,3.4353896820275063,3.3971193386880874,2.0905192649139233,1.8130691416073246,1.9776628701374146,0.8394386606901061,3.5026001035758334,0.5364410322813578,3.728657278916691
2017-01-14 09:30:00,3.121325888176746,1.5932664765519833,3.4285853938245103,3.389114837234381,2.085692533521587,1.8111069229611734,1.9776925816549258,0.8399170598267092,3.492803053348259,0.5355689991035762,3.7266592570979933
2017-01-14 09:35:00,3.114292834752884,1.5905760201975423,3.4211861612772436,3.3803251638452587,2.0807440953383813,1.809369789576045,1.978329477782178,0.8406688987822697,3.4820263118981645,0.5346575379687756,3.7245929315015047
2017-01-14 09:40:00,3.1075403237880983,1.5880729972229162,3.4140307619539114,3.3717505782015067,2.0762901270924816,1.8081210758812398,1.9795371862493107,0.8416004727018848,3.4714622350741475,0.5338077296320184,3.7226871586105967
2017-01-14 09:45:00,3.101772868172764,1.585999949029768,3.4078772627908727,3.364320270862481,2.072783694410166,1.8074539409779713,1.981076846699838,0.8425602977906441,3.4622852974921825,0.5331018536326896,3.721124595828615
2017-01-14 09:50:00,3.0962093869471925,1.5840546495590897,3.401906062255799,3.357067941888644,2.0697073903575633,1.8071954864246007,1.9830012050163155,0.8436182102126043,3.4533178270991396,0.5324379589371592,3.7196772176574813
2017-01-14 09:55:00,3.0901846211296125,1.5820081149312002,3.3954006652666933,3.3491263102020894,2.066783931406195,1.8073920473286837,1.9855741106387517,0.8449023178760411,3.4434978554707927,0.5317387561687006,3.718179588919662
2017-01-14 10:00:00,3.0843814414495334,1.5801381436845396,3.389103290551632,3.341436717525212,2.0644074439547637,1.8080557190713678,1.9884933745873756,0.8462736668641789,3.433957132948627,0.5311217767138442,3.716808434141618
2017-01-14 10:05:00,3.0794345087309862,1.578806658659576,3.3837528376785415,3.3349064308857588,2.0627852889883194,1.8090358962480761,1.9913659397977261,0.8476980959785958,3.4257423061603065,0.5307786500650142,3.715784346004056
2017-01-14 10:10:00,3.0741966675136205,1.5777019386401654,3.3781269672161542,3.327914902711189,2.061510237132496,1.8105476086073007,1.9949413819587172,0.8496664637514787,3.4168298154632084,0.5306138545541338,3.715019900021906
2017-01-14 10:15:00,3.0693574660354597,1.576946980231972,3.3729116128071253,3.321277517133509,2.0607779374987256,1.8124606064640205,1.9989003153701719,0.8519942880547148,3.40826777302956,0.53061907132092,3.7146049955126923
2017-01-14 10:20:00,3.0654302716450483,1.5765519363193148,3.368622220499272,3.3156860753712607,2.060601536016151,1.8145204148532659,2.0028380573642726,0.8543530445954979,3.4009811517124353,0.5307408421501593,3.714449274349393
2017-01-14 10:25:00,3.0618419539988375,1.5763824060067781,3.3646321304469406,3.3103756508858835,2.0608567479859294,1.8169171943748001,2.0072172920072378,0.8569431229171636,3.394001409411907,0.5309474621370327,3.7144669392615173
2017-01-14 10:30:00,3.0581958193252605,1.576434176530711,3.360487340240013,3.3047388311815737,2.0616644687658208,1.8200407145896076,2.0127011429304837,0.8600909115160553,3.3865295659368244,0.5312626443777326,3.71470810096964
2017-01-14 10:35:00,3.0549136176520872,1.5766990125563096,3.3566707878169066,3.2994350439646394,2.0629910621497083,1.823612030320372,2.0187269773456333,0.8634248173111099,3.3794425036626583,0.5316452719083855,3.7151501966146174
2017-01-14 10:40:00,3.052295492094948,1.5771000645563873,3.3535532883970682,3.295013017485331,2.06463374076752,1.8271994189043368,2.0245296688930874,0.8665134283795567,3.3734865636337603,0.5320352617075756,3.7156909952663426
2017-01-14 10:45:00,3.049659875732888,1.5777120804374178,3.3503340799148114,3.290363575560371,2.067009541286824,1.8317066710123158,2.0314988760396866,0.8700848906539704,3.367174645105885,0.5325212560976903,3.716444203447525
2017-01-14 10:50:00,3.0473104714416444,1.5784632429778536,3.34738337062998,3.2860365953006045,2.069920369931351,1.836678979742952,2.0388402528494267,0.8737158592320489,3.3612536111898317,0.5330482434630467,3.717330498701986
2017-01-14 10:55:00,3.045457076023239,1.5792372277389102,3.3449827905372644,3.2824750158381306,2.0729885312206893,1.8414951611209045,2.0456303061990275,0.8769670971693174,3.3563392242351626,0.5335487880635084,3.718222997734025
2017-01-14 11:00:00,3.043804288178356,1.580129875836418,3.3427768279367056,3.2791881474056606,2.0765021331808957,1.846651827635012,2.052602208215136,0.8802275135901442,3.351747639679241,0.5341033397619152,3.719201916279343
2017-01-14 11:05:00,3.042201370641732,1.5814858042395923,3.3406065736873765,3.27590904233325,2.0809937738794138,1.8528271598132775,2.0606226293662884,0.884055102029681,3.3469877608152983,0.534950543404554,3.7204988040093014
2017-01-14 11:10:00,3.0409367959838556,1.5832117922191373,3.3388637746848753,3.273065232484255,2.0860131559635313,1.8593328993627014,2.0688578237824427,0.8881730825027203,3.342655647969165,0.5360104497496427,3.722155100468147
2017-01-14 11:15:00,3.040176914263532,1.5850314233726908,3.3377090698318095,3.2709172728766385,2.090927924948504,1.8653800043351658,2.0764375203791436,0.8920864167572184,3.339198767795618,0.5370929339774032,3.7239198756743126
2017-01-14 11:20:00,3.0397528201288497,1.5873532123183576,3.3368228124383195,3.2689186565637627,2.096942826272604,1.8724672180793878,2.085324778840428,0.8967356093473601,3.3357612205577256,0.5384261853308558,3.726112933527959
2017-01-14 11:25:00,3.039746622198217,1.5899102657783917,3.3363153515285267,3.267329215164637,2.1034207106926672,1.879845110118458,2.094605513499042,0.9015854835171235,3.3327779844703906,0.5398457785787314,3.728484056724543
2017-01-14 11:30:00,3.0400886848651743,1.5923606169567068,3.3361726939215237,3.2662723850655153,2.1095733947822604,1.8866757685706308,2.103206689348898,0.9060309409429804,3.3305299574756493,0.5411653314192126,3.730756750367166
2017-01-14 11:35:00,3.0407253455536485,1.5949483056371028,3.336290543615589,3.265537227942188,2.1160792759942133,1.8937716092138481,2.1121117672296963,0.9105604770957598,3.3286529692845837,0.5425251760127157,3.73316327082307
2017-01-14 11:40:00,3.041767878424826,1.597997952150306,3.336713361587363,3.265093985757429,2.1238211698715275,1.9020895719028323,2.12245285202888,0.9157130333180918,3.326990241033232,0.5440925514106334,3.7359966448273347
2017-01-14 11:45:00,3.043105113670737,1.6011601251202154,3.337401124668556,3.265026627842852,2.1319772057468676,1.9107753447214653,2.1330543885027238,0.9208810218710479,3.3257721346943505,0.5456887932547193,3.738934070452751
2017-01-14 11:50:00,3.0445293195756395,1.6040502627838522,3.3382271314235026,3.2652941484575204,2.1395844101060786,1.9188259484316732,2.1426458086722784,0.9254559331161467,3.3250800684105792,0.5471274306687358,3.741626115407698
2017-01-14 11:55:00,3.0463674358042168,1.6073689466504355,3.3393749626089635,3.2659558542661236,2.148544131071815,1.9282002519595831,2.1535445050928343,0.930548062305163,3.3247347242605505,0.5487626643896025,3.7447285558330234
2017-01-14 12:00:00,3.0484170617574327,1.6107827076257766,3.340727387218654,3.266989234144532,2.157903982370406,1.9378439097653446,2.164476453949927,0.9355750161083105,3.3248166392094483,0.5504459368576361,3.7478930951510288
2017-01-14 12:05:00,3.050430474505658,1.6140487569213948,3.342165290895403,3.268294339831578,2.1665708977478477,1.9466113466157293,2.174181841478057,0.9401013561674744,3.325272412599017,0.5520950603831376,3.7508281796756497
2017-01-14 12:10:00,3.0526737340159205,1.6175358162894238,3.343898749979971,3.269961984181121,2.1755434942046676,1.9555174339101073,2.183896390703338,0.9448074914536122,3.3260914885070054,0.5538745785797601,3.7539827506322747
2017-01-14 12:15:00,3.0555314396754127,1.6216838365153436,3.3462148836578036,3.27226707786438,2.18598464151356,1.9656662097480315,2.1948942472949104,0.9502871794955936,3.3274620187727044,0.5559894416077735,3.757778526192355
2017-01-14 12:20:00,3.0587350003507807,1.6260173882551854,3.3488676775768713,3.2749873660430247,2.1967425272948127,1.9759233986825882,2.2060097360117363,0.9558970595960209,3.329282129173059,0.5581832643072817,3.7617226067287364
2017-01-14 12:25:00,3.061876974749161,1.6300028248825742,3.3514960045535442,3.277762517524443,2.2065591546133803,1.9851333936600406,2.2160181484739403,0.9609644894926721,3.331296383377145,0.5601813165139058,3.7653254898775366
2017-01-14 12:30:00,3.0657143469990933,1.634603023397777,3.354725061841536,3.2812720969377196,2.2178592978871388,1.9956046022212584,2.227427799350048,0.9667149097827288,3.3340013585916766,0.5624639144784458,3.7695028852185724
2017-01-14 12:35:00,3.0698235497426056,1.639291682409832,3.358198809349802,3.2851559292935866,2.2293934284084096,2.0061942175919745,2.2389953875006663,0.9724410344550111,3.3371367104296126,0.5647681008994593,3.77383688369515
2017-01-14 12:40:00,3.073690388228606,1.6435157211149094,3.361481595388636,3.2889292151680314,2.239838822097458,2.015720826882293,2.2493799326993904,0.9774620102757505,3.340297498132856,0.5668267037480152,3.777752300146859
2017-01-14 12:45:00,3.0777308733169653,1.6477734768517007,3.364925297284454,3.292988172719426,2.2504524495605662,2.025372304105849,2.2597180701903268,0.9824062249626639,3.3437944541312064,0.568888834117203,3.7816776758814266
2017-01-14 12:50:00,3.082460847946193,1.6525849047444297,3.368974264077353,3.297889952775603,2.2625923707306006,2.0363844576558363,2.271259785876719,0.9878578117220126,3.3481253474428696,0.571207355763144,3.7861280282523886
2017-01-14 12:55:00,3.0873502397080435,1.6574004423648692,3.3731784352026546,3.3031147674601193,2.2749293784181064,2.047506132046249,2.2826983457476864,0.9931809844063287,3.3528395527148236,0.5735200035723655,3.790614629500911
2017-01-14 13:00:00,3.0918180882103825,1.661693978586846,3.3770400423170965,3.3080442511143615,2.2860633034580147,2.0574452826046707,2.2927292978363987,0.9977918839548722,3.3573600155898493,0.5755845633973485,3.79461260135184
2017-01-14 13:05:00,3.0969791623710123,1.6666567877720098,3.3815633667426797,3.313948939763552,2.2987592397074517,2.068635884511989,2.303822281987156,1.002939174050614,3.362811308927941,0.5780050486137635,3.799166735090151
2017-01-14 13:10:00,3.102315780001949,1.6717543127559074,3.386326078418217,3.3202092554796416,2.3116005908440975,2.079790093666277,2.314740478508538,1.008120022076058,3.368628895418091,0.5805125159499704,3.803872391483461
2017-01-14 13:15:00,3.1072448942184616,1.676376549135048,3.3907732731028584,3.326075861959681,2.32311722341703,2.0896410839619284,2.3243270262253266,1.01274928051075,3.374122356670034,0.5827905355251377,3.8081682729311597
2017-01-14 13:20:00,3.1123486840044214,1.681059525503377,3.395398297484278,3.332222181820214,2.334700462825138,2.099416658924635,2.33383343174172,1.0173826470161496,3.3799067203915567,0.5850947922238864,3.812508522861751
2017-01-14 13:25:00,3.118289049813488,1.6863768210512178,3.4007928283204043,3.3394799196927223,2.3477795279315266,2.110316406325317,2.344449284203278,1.0225723204874455,3.3867577371398268,0.5877021187284898,3.8174242755664367
2017-01-14 13:30:00,3.1244063806713633,1.6917208706575053,3.406355495836683,3.3470538012880966,2.3608766723390646,2.1211202854760742,2.3549882328517295,1.0277102615197506,3.3939397787166565,0.5903119631953968,3.8223746739695765
2017-01-14 13:35:00,3.1299801917722636,1.6964775163298114,3.4114307313703134,3.3540506963877346,2.3725124907089494,2.130642047834992,2.364276733427282,1.0322071098908427,3.4006060134881904,0.5926257993393331,3.8267927912381006
2017-01-14 13:40:00,3.136379194421159,1.7018178126304122,3.417266966432949,3.362196454899258,2.3855750631145574,2.14126375918878,2.3746116958433476,1.0371620114422704,3.4084080332213644,0.5952148035854932,3.8317596079342238
2017-01-14 13:45:00,3.142884763541736,1.707132313431625,3.4232122793007655,3.370597077638079,2.398596076371467,2.1517726574097744,2.3848008777262937,1.0419947997691636,3.4164980658373016,0.5977845899658448,3.8367093847017677
2017-01-14 13:50:00,3.1487443037534817,1.711821880505413,3.428579722033498,3.378285916243227,2.410136127057939,2.16094528621874,2.3936975218856142,1.0461678462644428,3.423932118843684,0.6000482128485692,3.84108642308031
2017-01-14 13:55:00,3.1546596776901596,1.716470469148882,3.434011504724186,3.3861858545828207,2.4216366635642212,2.169987151254743,2.4024171174384,1.0502161495843834,3.4315781338986193,0.6022901999869481,3.845434034994244
2017-01-14 14:00:00,3.1613653242104256,1.7216553786431086,3.4401893100269283,3.3953088977480617,2.434500732960392,2.1800069900116092,2.411977435658666,1.0546134751035687,3.440423348403036,0.6047941188250144,3.8502817501217286
2017-01-14 14:05:00,3.1681123685854082,1.7268513099689682,3.446448982586903,3.404663286420574,2.447269545829075,2.189857272218264,2.4212667735120466,1.0589003583622918,3.4495005135472865,0.6073203906368007,3.855109478995309
2017-01-14 14:10:00,3.174147242937493,1.7314827966635868,3.4521115062523173,3.4131712838156387,2.4585167664862166,2.1984435701605625,2.4292880698628725,1.0626484673133574,3.457767852870815,0.6095829044758978,3.8594233542126037
2017-01-14 14:15:00,3.1809067618211477,1.7366874810405555,3.458603821477124,3.4229382054098743,2.4710316267281347,2.2078943689132124,2.4380678694074507,1.0667925656239352,3.4672811907484977,0.6121299676525174,3.8642867585914664
2017-01-14 14:20:00,3.187655783638936,1.7418687810623517,3.465220350401654,3.4328801900655486,2.4833868050291614,2.2171270636281126,2.4466214055590596,1.0708397487883776,3.476994542943082,0.6146669262317849,3.869111628462177
2017-01-14 14:25:00,3.193722327262046,1.7464422132927206,3.4711933099052983,3.4418505302152274,2.4942093812678054,2.2251377161832244,2.454033793276249,1.0743179268046097,3.485794125357468,0.6169052844839827,3.873340785379788
2017-01-14 14:30:00,3.1998684422572587,1.7509773962128992,3.4772301534427124,3.4509227682919206,2.50487052204295,2.2329685539830892,2.4612736633368693,1.0777084293826178,3.4947133081966144,0.6191229600272933,3.8775302842612582
2017-01-14 14:35:00,3.206861875474414,1.7560237220175523,3.484088269376474,3.4612349974560175,2.51668359579147,2.241562151906872,2.4692039622343414,1.0814045658613047,3.504856033980147,0.6215947970770725,3.8822080739776026
2017-01-14 14:40:00,3.213915541125006,1.7610064160922458,3.4910222825502473,3.4716349943006257,2.5283180738962128,2.2499417986515344,2.4769105526621615,1.0849736141224584,3.515113631666596,0.6240601620553237,3.8868344806144584
2017-01-14 14:45:00,3.220222202735522,1.7653729727418566,3.497230699213548,3.4809419788731777,2.5384649384325533,2.2572001530277985,2.4835516735391683,1.0880271717654186,3.5243255057914875,0.6262438826539036,3.890887927060428
2017-01-14 14:50:00,3.2273418562543887,1.7702091240198736,3.5042377476942916,3.491464672299768,2.5496480619705677,2.2651489414080883,2.4907743325056564,1.0913234479977294,3.5347854407440606,0.6286854840784323,3.895379264226169
2017-01-14 14:55:00,3.2344748113988686,1.7749645121797486,3.5112534942731917,3.502023324817712,2.5605925991651217,2.2728757623208278,2.4977362323876386,1.0944776545844652,3.5453320279834464,0.6311069221208214,3.8998005715720256
2017-01-14 15:00:00,3.2408171745839263,1.7791164742918781,3.5174907817527035,3.5114267204975382,2.5701025099231236,2.2795406488920342,2.5036831354343745,1.0971537472140336,3.5547743578641233,0.6332375791090167,3.9036636119673838
2017-01-14 15:05:00,3.247152113826425,1.7831967644893627,3.5237248093827422,3.5208341933150704,2.579404663181113,2.286011258913839,2.509399781415721,1.0997118830295651,3.564269933857957,0.6353450962654617,3.9074608952583874
2017-01-14 15:10:00,3.254249624157741,1.787697492774059,3.530727389365171,3.5314079940071137,2.589608747187815,2.293045553144602,2.515543748344043,1.1024470976068816,3.575005816854836,0.6376845485987783,3.911651542727559
2017-01-14 15:15:00,3.261208193716994,1.792106089887163,3.5377244010954887,3.541958199231507,2.599543916137028,2.299826556513911,2.521396650558494,1.105041673484767,3.5857870636674063,0.639989574552944,3.91577571911518
2017-01-14 15:20:00,3.2672249831559412,1.7959400556055367,3.5439582533349636,3.5513032668904874,2.6081105802814943,2.305620578440778,2.5263517697375186,1.1072254875622438,3.5954454900293777,0.6420055947061326,3.9193880800427143
2017-01-14 15:25:00,3.2739282134920726,1.800157093359757,3.5509809951982367,3.561766061284275,2.6174050973255794,2.311863682810892,2.5316620859123136,1.109548226919879,3.6063911541136564,0.6442342352277027,3.9233655593299686
2017-01-14 15:30:00,3.2806245190965146,1.8042787832690217,3.5579930268190916,3.5721665457197016,2.6263936494306694,2.317829275985817,2.5366948803496085,1.1117409637919067,3.6173799013058665,0.6464215512146223,3.927245365784035
2017-01-14 15:35:00,3.2865668224271323,1.8078584368532338,3.564205748999851,3.5813457692965716,2.6341087094785647,2.322887401679428,2.540917405634835,1.1135784380705327,3.627161331985132,0.648327612142802,3.930614252744566
2017-01-14 15:40:00,3.292491893376559,1.8113611702162316,3.570393452267522,3.5904551899507724,2.641563833305465,2.32772096423821,2.544911025243661,1.1153167278735197,3.636936128425788,0.6501972274081224,3.9339128261471563
2017-01-14 15:45:00,3.2991297542486926,1.8152090789045414,3.577316573585565,3.6006074546133475,2.6496302094995494,2.3328863840443277,2.5491315845808447,1.1171563116342944,3.647904574512043,0.6522549511811916,3.9375348735296662
2017-01-14 15:50:00,3.3057318023190074,1.8189655746627664,3.584194794542525,3.6106534024997856,2.6573731166781807,2.3377817338010827,2.5530880594637786,1.118884898964195,3.6588272692987984,0.6542661237324683,3.941066672434551
2017-01-14 15:55:00,3.3115613185806687,1.8222246529491097,3.5902636768888794,3.6194796158886016,2.6639665143438807,2.3418962206936618,2.55637839316413,1.1203272393886567,3.6684819405001834,0.65601178256272,3.944127199326347
2017-01-14 16:00:00,3.318068216721752,1.8257973484109313,3.5970343787560517,3.6292803086711856,2.6710580221688494,2.3462635875932656,2.5598357079817924,1.1218470318852722,3.6792677332813377,0.6579238731952278,3.9474821852012227
2017-01-14 16:05:00,3.32451406201643,1.8292566260721361,3.6037343039446466,3.6389347754528094,2.6778240242211226,2.3503755303664913,2.5630560033078797,1.1232501866986058,3.689964313262247,0.6597694650797357,3.950738286783151
2017-01-14 16:10:00,3.33017426106256,1.8322298043290697,3.609612146272828,3.647377244874117,2.683550495430878,2.3538092784226494,2.5657074146115093,1.1243854671029758,3.699381214658896,0.6613512834817289,3.953530238632725
2017-01-14 16:15:00,3.3357605075266488,1.835113770997062,3.6154139384663435,3.6556849914498373,2.6890137396237135,2.357043220548848,2.5681612273068435,1.1254212055706836,3.708704415431166,0.662882697468843,3.956231185086523
2017-01-14 16:20:00,3.341951701769225,1.8382548502812646,3.6218472249081266,3.6648600896562895,2.694842807097211,2.3604414739087387,2.570680137735096,1.1264727451901204,3.7190688648266033,0.6645475288002636,3.959170445786333
2017-01-14 16:25:00,3.3480480939927473,1.8412975571037107,3.6281862674875276,3.6738576027415397,2.70035864763478,2.3636021188137266,2.572960583969902,1.1274195031557772,3.7293004179697116,0.6661569803464709,3.9620141172952277
2017-01-14 16:30:00,3.353381598833402,1.8439189008216152,3.6337371118476587,3.681692423731903,2.7049742149607914,2.3662022704074563,2.574781947412036,1.1281761140998052,3.738270058837601,0.6675402259079711,3.964457416976119
2017-01-14 16:35:00,3.359284804510131,1.8467788319178573,3.639887721081255,3.6903185027664365,2.7098206967000062,2.3688951267893663,2.576610657328202,1.128941237085638,3.7482127615870526,0.6690448677950567,3.9671146088036737
2017-01-14 16:40:00,3.3650908712395955,1.8495537526049184,3.645944644847034,3.698752365470744,2.7143370695378275,2.3713601986074226,2.5782320923928927,1.1296287427793479,3.7580009744066296,0.6704994372283843,3.969684493765925
2017-01-14 16:45:00,3.3701656202689936,1.8519481768810184,3.651245783716363,3.7060745899890515,2.7180710747412697,2.373354514838497,2.57950217693029,1.1301778070157842,3.766552859341661,0.6717490196941494,3.9718939850356274
2017-01-14 16:50:00,3.3751611556174685,1.8542789208230124,3.656471054822681,3.7132323544551973,2.7215546284558165,2.375173790757435,2.580627039719097,1.130675443392049,3.7749232488021365,0.6729595454732875,3.9740364874552694
2017-01-14 16:55:00,3.380685278514747,1.8568267549304882,3.6622578133714327,3.721080540798494,2.7251786385879946,2.377017005035264,2.5817314255065,1.1311790354335483,3.7840990082784316,0.6742749200192261,3.976367969375892
2017-01-14 17:00:00,3.3861142463607528,1.8592936549735093,3.667952498994407,3.7287171952667877,2.728518101797163,2.3786679557826202,2.582690223745439,1.1316283914235403,3.7930290309153296,0.6755377638696937,3.9786221709965295
2017-01-14 17:05:00,3.390850135844933,1.8613791435341547,3.672916960790581,3.735299970033257,2.731243234048432,2.379975355238438,2.5834211137433303,1.1319514886175996,3.800761771330151,0.6765888178690751,3.980540861514648
2017-01-14 17:10:00,3.396052829437405,1.8636019057298785,3.678376100882551,3.7424682481583673,2.734047467206888,2.3812783361162406,2.584097832838362,1.1322038916203778,3.8092416099055164,0.6776934001073247,3.982571166442895
2017-01-14 17:15:00,3.4011171880702884,1.8657118327541578,3.6837255469984527,3.7493986620854707,2.7366020705015073,2.382421456872359,2.584613251786893,1.1323496226673333,3.817509694370857,0.6787305703552741,3.9844822804571027
2017-01-14 17:20:00,3.4054994822298226,1.867495575080443,3.688371610103722,3.7553477121327656,2.738661267868902,2.3832981016987556,2.5849174911497013,1.1323929172607907,3.824675664861729,0.6795996933687287,3.986094321307413
2017-01-14 17:25:00,3.4097781475782485,1.869201835483366,3.6929131356663065,3.761102171803437,2.740533708740924,2.384045256824889,2.585075668284937,1.1323664954259918,3.8316752324886005,0.6804250833727484,3.987632051687263
2017-01-14 17:30:00,3.4144704664726566,1.871034865968669,3.697897369698243,3.767339838228738,2.7424209862610445,2.3847254310606525,2.5850781010456148,1.1322644847581982,3.8393491037753527,0.6813050170634884,3.989272453401888
2017-01-14 17:35:00,3.4190447124520307,1.8727885205190757,3.7027602776989297,3.7733428688669655,2.7440953912601795,2.385243226860616,2.584913489819362,1.1321024231714218,3.8468235641650557,0.6821400115617929,3.990828925509341
