,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-13 10:55:00,3.346106263318779,2.598770465930179,3.3839948239881377,2.5978176865848557,1.7590109093371893,1.8909692400765223,2.384785270723613,2.0381609840499975,2.326570936542256,0.8462255185040126,2.515302901434341,3.5970882973080864,148.2691521596897
2017-01-13 11:00:00,3.3743234097101986,2.603470951480153,3.4080439185276763,2.6484163492467507,1.8153778437160388,1.9907209570495539,2.505743920454221,2.029584684960408,2.3395966614902375,0.9107285303340369,2.564805494967932,3.6275537738401575,147.6293311115122
2017-01-13 11:05:00,3.398566035060541,2.6051613264456437,3.4287843094201573,2.7044747048647757,1.8854377532140738,2.099564219852365,2.6351271310440363,2.0151203449209127,2.3591413643716193,0.9776554585336841,2.623353867960349,3.6585816970781218,146.94732581044704
2017-01-13 11:10:00,3.421164225984922,2.6029444253359646,3.4479029348476145,2.772185134977272,1.98098679438731,2.2320944892912293,2.7900470493229506,1.992613245365342,2.3889229910310363,1.0534570644322079,2.6892074529012495,3.695465425012867,146.17826655495682
2017-01-13 11:15:00,3.4389093810362508,2.5968535997488456,3.46269076988929,2.8390496086704986,2.0929155852170434,2.376343503514907,2.9516413703864464,1.96479921614248,2.4259581661584484,1.1291987681734552,2.7619806278586005,3.734806258085224,145.44148097282465
2017-01-13 11:20:00,3.4503931382038537,2.588434543134526,3.472170824166508,2.8842228618499246,2.207281434108964,2.5139706648144458,3.0955737286588088,1.9362420537244818,2.4642609914684694,1.1890184514332212,2.830531012765025,3.771176908531968,144.82237308584354
2017-01-13 11:25:00,3.458804824722928,2.5761499368070986,3.479122465587854,2.9132957765694174,2.3522278005199295,2.6750496435781415,3.2467694160622416,1.900734452059853,2.5107682565046976,1.2448576745022688,2.8976983958932037,3.8119410937977833,144.16583258105052
2017-01-13 11:30:00,3.463156474995298,2.5615542545189953,3.482801879456865,2.9268552352311774,2.5120961794462797,2.837405357913448,3.3747128086904956,1.8627854856419241,2.5589967201513173,1.2917311013153783,2.951078888834153,3.8497147304179826,143.57607587972313
2017-01-13 11:35:00,3.4638051108139063,2.546931308155286,3.4835268695873522,2.9293394069250196,2.665399098414474,2.9740128812697106,3.4609890428460566,1.8277703672101404,2.6033474520132898,1.3261549540687143,2.989672593099984,3.8778779741228098,143.14603597178336
2017-01-13 11:40:00,3.461824044700828,2.5311885559809593,3.4822219735553563,2.9261124604214372,2.8276033484395193,3.09705055230547,3.5196133151899653,1.7921977595924523,2.6492551368574535,1.354208020911509,3.0213649947585686,3.9002471906015783,142.82519372928422
2017-01-13 11:45:00,3.456888333881666,2.5124767868962654,3.4786572579473387,2.9197126709967485,3.0151097786957193,3.2118280801102843,3.5524654717731408,1.7523154598012052,2.7030518315795673,1.378877668976807,3.0488060878070637,3.9197290027672196,142.60800791636296
2017-01-13 11:50:00,3.449732185451563,2.493441785818592,3.4734541040204987,2.9139566779862585,3.198686861158113,3.2986078312622675,3.556055395890226,1.7129640671610953,2.759392372939673,1.39794915451296,3.069103021284603,3.935437720559309,142.52900689639395
2017-01-13 11:55:00,3.4418518455341927,2.4772070986357893,3.4680285516234224,2.911744060215518,3.3513445256414585,3.3501127268225686,3.5380593768152977,1.678599322871803,2.8121512378288083,1.4111552123498337,3.0825590970651087,3.9477685723090916,142.56979405976872
2017-01-13 12:00:00,3.432109020550162,2.4604254522829465,3.4618492161721868,2.914429248839703,3.5032347105310024,3.3804901918329433,3.4999257152239642,1.640690736894814,2.874934858282585,1.4226402868653043,3.0943139233530927,3.961676447783167,142.72556756786486
2017-01-13 12:05:00,3.4221787535635926,2.44469625474794,3.4559842592460512,2.9239095802921278,3.6294556438751577,3.3866076654018205,3.4494435937979473,1.6049665090840866,2.940922410041823,1.4307362632912721,3.1034484963553273,3.97721162562371,142.97231776229066
2017-01-13 12:10:00,3.413333723268873,2.430870510107601,3.450893256541843,2.9396371513908552,3.7156136042864594,3.3743021294618405,3.3974080355702028,1.575143252667268,3.0016470375445428,1.4348377608020009,3.109276536448394,3.993730537875319,143.24686243585055
2017-01-13 12:15:00,3.404295166960029,2.416902126915996,3.4457149624109813,2.9623746258200176,3.7765805739419678,3.349144234684011,3.341565016021373,1.5465047340824654,3.0631005675384957,1.4364341392522644,3.1129746355450996,4.0136337243241,143.54294322826303
2017-01-13 12:20:00,3.3937867238002477,2.4014947404490625,3.4398348228476925,2.995962964408322,3.8157993956903162,3.309406637312913,3.276409636515564,1.5157690876369654,3.131609540197079,1.4356965900324004,3.1147480550160305,4.040504797009374,143.8682418057655
2017-01-13 12:25:00,3.383223300974552,2.3873130552985335,3.4343600242443433,3.0363737198742706,3.828733373814675,3.2615410716634394,3.2100508768630496,1.4865751448649198,3.1986943900472244,1.4327851976757349,3.114132009020274,4.071744845737593,144.16257986822234
2017-01-13 12:30:00,3.3742923025519866,2.3761990758236813,3.4302988478871814,3.076823080346498,3.820110848532202,3.214017700243632,3.150793849143349,1.4620941952904727,3.256080419573852,1.428472809109917,3.111589889747989,4.1027613107334675,144.3830892457458
2017-01-13 12:35:00,3.3651823815005386,2.3646698363044836,3.4267341604580537,3.1240835857864546,3.7919633001254835,3.1567875240590935,3.084505065461789,1.4360065009111938,3.316968883475049,1.4218792819652786,3.1068130917341517,4.1406383155913415,144.57292627433637
2017-01-13 12:40:00,3.3568450336107922,2.353139621729344,3.4237159531365498,3.170416903286428,3.748967420734691,3.096912921194999,3.018161365645957,1.41133333419038,3.3736434242825317,1.4137172104983708,3.1003989630288458,4.180751177713727,144.69752940374312
2017-01-13 12:45:00,3.3497213812107653,2.3425441621346494,3.4211461905748717,3.2099584580916836,3.700005969494902,3.042243621621629,2.959393679961196,1.3905431131337138,3.419821795639197,1.4052184895243962,3.0934494496598757,4.217009128393697,144.74883996368436
2017-01-13 12:50:00,3.3425981078115257,2.331544670987551,3.418507246513405,3.2479118217569853,3.643481259934161,2.9868022643314496,2.9011068297043137,1.370644474647935,3.461979322245807,1.3957089348905316,3.0855227213404834,4.252391489986589,144.7449493317063
2017-01-13 12:55:00,3.33443930834799,2.318698590338838,3.4153505365382,3.2885466278159106,3.573209542502243,2.924156573382264,2.8363086387272434,1.349521627705431,3.5045195907410305,1.3839417673473011,3.0756080114662834,4.2904566241246815,144.6685698295198
2017-01-13 13:00:00,3.3260820295692293,2.3054638948769517,3.4119512244675354,3.326648165224165,3.498186050352339,2.8615954813235316,2.7730937881484903,1.3296436681459163,3.542124493729073,1.3712735889035053,3.0648777954741506,4.326006889214188,144.5087546854764
2017-01-13 13:05:00,3.3184706615616393,2.2934860844208287,3.408709411020865,3.3574524643427495,3.4287261790070964,2.806584488282076,2.7191168130411696,1.3130949050475689,3.5710961087723954,1.3593813684357998,3.0548009197977226,4.354762050103853,144.29134725512324
2017-01-13 13:10:00,3.309741582594454,2.2798709586320416,3.404830242175629,3.387628690769372,3.351893315528821,2.745613837987809,2.6605389506010697,1.295654039881384,3.59879944050613,1.3454253212299692,3.0430443720942675,4.383855938000583,143.97179037332535
2017-01-13 13:15:00,3.3008741507788297,2.266187259901142,3.400713010391364,3.412845069529275,3.278746539534157,2.685835493275572,2.6042187048230785,1.2794267297783182,3.621849248309775,1.3310086565605572,3.0309654282963825,4.409447187117595,143.59041864002967
2017-01-13 13:20:00,3.292882893967625,2.254021457817756,3.3968313926712335,3.4307731847975136,3.2155545068640548,2.6341499941643374,2.556375950892018,1.2659688335807364,3.6384372069352855,1.3178817450505875,3.0200883112401735,4.428808063486334,143.20551459314817
2017-01-13 13:25:00,3.2848097376267136,2.2418998847752842,3.3927476465967423,3.4446050720785744,3.15377049125521,2.584317637303565,2.510452754824577,1.2532610547031093,3.651622346022548,1.3045511833197136,3.009150181302607,4.444939848105804,142.78401781197292
2017-01-13 13:30:00,3.2756430522591353,2.2283683147585505,3.3879184673900333,3.455327525219625,3.086075894657399,2.5303905804334574,2.4613330626523373,1.2398918924587723,3.6626381846177147,1.2894582035436206,2.99672314847096,4.45907833216444,142.27084091741696
2017-01-13 13:35:00,3.266403367238331,2.214986293230745,3.382859461756035,3.461466676493965,3.0204476673829097,2.478753664298049,2.4149789737881133,1.2277381160442842,3.670168686300994,1.274377207772701,2.98423645992582,4.469213852222094,141.72391794030798
2017-01-13 13:40:00,3.2581171209295627,2.203256696749934,3.3781640984695485,3.46310864107919,2.9639931298057474,2.4348868351443107,2.3762446654330156,1.2190179030598487,3.6740258525005056,1.261020830678871,2.973148725274486,4.474813558213588,141.21245954634466
2017-01-13 13:45:00,3.24867102841689,2.1902755568109815,3.3726776448587317,3.4609995263996973,2.9030262975476226,2.387535082844953,2.3355120391474733,1.2128236252933937,3.6754694592270907,1.2461036381915531,2.9607297520720257,4.477511200498399,140.61418826071298
2017-01-13 13:50:00,3.2391626909997386,2.1775327547189773,3.366998159562913,3.4552688410624666,2.8442450659803056,2.3424002185117674,2.297615192424908,1.210155803907264,3.6742791464297815,1.2313421642743536,2.948378102485053,4.476839525706936,139.99791810217312
2017-01-13 13:55:00,3.23070235315108,2.1664377802179398,3.361774857741303,3.4472649828244784,2.793652884077053,2.3042985384343733,2.2665917964686058,1.2096923953778098,3.671097782575349,1.2183936266092217,2.937501818027655,4.473493184292736,139.4379627715022
2017-01-13 14:00:00,3.2222508470499296,2.155574719673829,3.356387118017476,3.4368584688656387,2.7450232450317325,2.2680653150002152,2.238120924215638,1.2100271973913679,3.666144379740098,1.2056357091073344,2.926749918979207,4.467849617222399,138.87010495730595
2017-01-13 14:05:00,3.2127673571153417,2.1436777990724183,3.3501356310279435,3.422562424036626,2.6926587958896575,2.230158155858654,2.209099512006593,1.211157910727703,3.6586265211526148,1.1915671409862068,2.914833682472487,4.458978587887654,138.22549420873747
2017-01-13 14:10:00,3.203328698517015,2.132115181389845,3.3437079384643464,3.4060344968431124,2.64273265385288,2.1951417004472367,2.1828543454669314,1.2139664204994065,3.6493649283564773,1.1778032323254177,2.903465663911363,4.4478516386848295,137.5791847669356
2017-01-13 14:15:00,3.1949869529220516,2.1221323975203683,3.337838813727851,3.3896423355294507,2.6006257455528496,2.1665810897823836,2.162011789902971,1.2187194708405866,3.639760344874757,1.165848895405631,2.8938002811760226,4.436179428770746,137.00640938781106
2017-01-13 14:20:00,3.1856556498828095,2.111228889733483,3.3310593336644407,3.3695391293277197,2.5558421237094757,2.1372409482192842,2.141444072235923,1.2262239421242147,3.6275996002553286,1.1526929469939016,2.8817357437531497,4.421300424061018,136.36687592263416
2017-01-13 14:25:00,3.1763698343015694,2.1006460178298876,3.3241022954877777,3.347986708180095,2.513558166429681,2.1105410662231674,2.123693164578161,1.2342899489463266,3.6142151470177732,1.1398161617182616,2.870544448259589,4.404970337253422,135.7341847365315
2017-01-13 14:30:00,3.1681454000011384,2.0915169646305944,3.3177603754340366,3.32772790781689,2.478334553551663,2.089006237900102,2.110328943336481,1.2409401491050955,3.601327982670814,1.128646418860012,2.8611675341485423,4.389349360797615,135.1793814300239
2017-01-13 14:35:00,3.1599517948157017,2.0826369561807563,3.3112734673376005,3.3066355416505293,2.445465253142897,2.0694334974089763,2.0990172843789865,1.2465159857256793,3.587656379583394,1.1179900027847842,2.851927366287958,4.372834239282103,134.63284577523316
2017-01-13 14:40:00,3.150771813700799,2.072940295843097,3.303800907928995,3.28208256901454,2.4112269314721777,2.0498569233654416,2.0884509735481145,1.2511516642824208,3.571525017335265,1.1073255185381217,2.8419865849487516,4.35330358118552,134.02932301883217
2017-01-13 14:45:00,3.1416269946137763,2.063526074762907,3.2961563971799084,3.2568889528195073,2.379664043140078,2.0326654934809225,2.0796351964825046,1.2540772539230498,3.5548951988799256,1.0982747641175883,2.832934698575421,4.332986890300722,133.43833217772317
2017-01-13 14:50:00,3.1335263385866816,2.0553987609097693,3.289212304175668,3.234077759214243,2.3539689436375006,2.019370859163833,2.072983831766824,1.2555749738252517,3.5398750993152426,1.0910003652336835,2.8258177580377546,4.314379980954576,132.92507938097037
2017-01-13 14:55:00,3.124441197295355,2.046513802579668,3.281263758507022,3.2081337986384155,2.3276645809432224,2.006415010063869,2.0664467473156303,1.2575295614336695,3.522820846795054,1.0827054542817014,2.8184100513868175,4.292997245131566,132.36276335057624
2017-01-13 15:00:00,3.1153841619338696,2.037874022711536,3.2732059506476787,3.1821355284423123,2.303878893348814,1.995189992906201,2.060625054353914,1.2610926471962451,3.5056418683178983,1.0740262851559597,2.81110243311994,4.2713174558591485,131.81715032059913
2017-01-13 15:05:00,3.107356842713455,2.0304012655387615,3.265935541312223,3.1591057655468546,2.284877482127458,1.9864624151357966,2.0560486341089748,1.265725910239849,3.4903473800645135,1.065979838146111,2.8045834290408704,4.251886605118535,131.348199308936
2017-01-13 15:10:00,3.0993499284647434,2.0231101755157077,3.2585591775237166,3.136231127585625,2.267729187287502,1.9787397839603118,2.052101602070222,1.270635876390874,3.4750333009044674,1.0577117258591784,2.7980736199195073,4.2324069718375945,130.8953930136218
2017-01-13 15:15:00,3.090368659312338,2.0151179669121455,3.250135247453785,3.11077570049166,2.25050475378004,1.9711747633347816,2.048493574948068,1.2754844245571049,3.4577425263403194,1.0482617202919435,2.790767449871962,4.210556152410533,130.40703579107247
2017-01-13 15:20:00,3.081414949013921,2.007324102908477,3.2415911801113677,3.0857345313427684,2.2350902821805607,1.964653785289295,2.0457263507887777,1.2790807637157857,3.4404213460090243,1.0387765845218118,2.783471853372136,4.188777416790829,129.94022849701412
2017-01-13 15:25:00,3.0734775229459768,2.0005626279989057,3.233895644939426,3.064002120874591,2.2228175054581447,1.9597307469820695,2.043899598104334,1.2809221022120671,3.4250080044886575,1.0303989253795967,2.7770079757488118,4.169409591252169,129.54475559151825
2017-01-13 15:30:00,3.064566008478152,1.993132149674416,3.225132682787199,3.040195296605561,2.210523911829388,1.9551029195972593,2.042320046545775,1.2814084236521288,3.4076723854521545,1.02111292988779,2.769783421272126,4.147744137063926,129.1223389905712
2017-01-13 15:35:00,3.055671168283131,1.9858677535864084,3.21627150833654,3.017063588393582,2.19959504390225,1.951284655247136,2.040971689910068,1.2803855041702294,3.390373887708741,1.0120217244740735,2.762624605174718,4.126465025155622,128.72236168351287
2017-01-13 15:40:00,3.0477802516319423,1.9795501507946978,3.208303457022918,2.9971227613245217,2.1910440234557793,1.9484889661314204,2.0397780265514704,1.2782647250374264,3.375048608026917,1.0041501064784115,2.7563335172032906,4.107788480235895,128.3857784997772
2017-01-13 15:45:00,3.039917108318763,1.9733558658453294,3.200229660217089,2.977757923311366,2.183494471345393,1.9461129752738877,2.038435439379122,1.275173351610983,3.359778920697642,0.9965097665544045,2.7501215124671647,4.0892983958782825,128.06655056982868
2017-01-13 15:50:00,3.0311049313544602,1.96653118013364,3.1910466517587475,2.956681388878286,2.176096165423769,1.9437797021028502,2.0366069859659737,1.270702616054523,3.342690628700903,0.9885947248564966,2.743275091078483,4.068846846490041,127.72832851356334
2017-01-13 15:55:00,3.022307117190413,1.959842349847281,3.1817865370805514,2.9363311396726215,2.1696596875454794,1.9416196941908535,2.0343725794052503,1.265423770735961,3.325776194082982,0.9820724313523008,2.7368315848108304,4.048769243514393,127.41021301627474
2017-01-13 16:00:00,3.014492694464855,1.9540083573438185,3.1734982249309627,2.918895926062696,2.164671976109048,1.9397207430409784,2.0319862156816475,1.260164925482996,3.3110189084270165,0.9777462603632039,2.7318515471074356,4.0312337500260504,127.14467064827338
2017-01-13 16:05:00,3.0057070932771977,1.9475522703554973,3.1641169249136794,2.9000425232270493,2.1597408733407337,1.93747711571855,2.0288423795634976,1.2537611049211481,3.2948578844542986,0.973599608317145,2.7272239140438743,4.011860074401272,126.86520449059533
2017-01-13 16:10:00,2.9969242422785665,1.9411956914279676,3.154683970029992,2.881964234095611,2.1553184803874803,1.9350319374945653,2.0252551529496055,1.246995560126818,3.279147392615212,0.9691723739294207,2.723062805644771,3.9928921663347534,126.60561767516289
2017-01-13 16:15:00,2.989120455180947,1.9356301009256445,3.1462611673498064,2.86657788883205,2.1517069594427523,1.9326202160443868,2.0217019905325193,1.2407643373682684,3.2655323667579546,0.9647448689924142,2.7192902785229904,3.9764385532771174,126.39306222350442
2017-01-13 16:20:00,2.981322747950858,1.9301395494969051,3.1378110486379844,2.851819563359252,2.148281695205246,1.9299549963752263,2.0178507108074144,1.2344161596706809,3.2522211678673787,0.9598905465407921,2.7153829917871297,3.9603840149803617,126.19731249307665
2017-01-13 16:25:00,2.9725615074302922,1.9240506459365982,3.128280263568038,2.8359753865083097,2.1445383565085683,1.9266302353169635,2.0132103432717394,1.2272220234694147,3.2375834785549467,0.9540408431233081,2.7109660281299655,3.942777455713619,125.99713975161981
2017-01-13 16:30:00,2.9638151168077442,1.9180465132870406,3.118733530952506,2.8208697378895953,2.1408064629332646,1.9229805403543387,2.0083215552680747,1.2200927508751662,3.2232460409601567,0.9479455601746314,2.70645464077675,3.9255815711794697,125.81660646538454
2017-01-13 16:35:00,2.956057004725136,1.9127822707579072,3.1102404987314407,2.808078981606549,2.137428811112774,1.9194622891024764,2.003807186812745,1.2138530207821323,3.21077136947384,0.9424194616003088,2.7023289849739047,3.9106784658473184,125.67325805644131
2017-01-13 16:40:00,2.947351441134855,1.9069390749536115,3.1006859404276783,2.7943726579726422,2.133498039400506,1.9152258542374956,1.9986001182963424,1.20696467840838,3.197046976935614,0.9361875337899367,2.697618542220032,3.89439043761652,125.53086035890544
2017-01-13 16:45:00,2.9386716834229523,1.901172592708309,3.0911386662653704,2.7812966518573647,2.129395760751638,1.910747504444966,1.9933202776849879,1.2002454212439877,3.183546186047545,0.9300222770914848,2.6928757282070084,3.8785673457243215,125.40708236973832
2017-01-13 16:50:00,2.930982307316204,1.8961131290038913,3.0826647362174295,2.7702026260729733,2.125575267554137,1.9065887006879476,1.9886072667625305,1.194448886771038,3.171723617853228,0.9246766558630181,2.6886420026374687,3.8648929109871304,125.31327086291519
2017-01-13 16:55:00,2.923319634794715,1.8911132974680172,3.074202801002474,2.759577487104508,2.1215860141039142,1.9023018372915148,1.9839125532749402,1.1889261542405225,3.1600541336060437,0.9194944781184744,2.6844072809852806,3.8515482574752875,125.2339272618608
2017-01-13 17:00:00,2.9147358038195974,1.8855549376507519,3.064685272197349,2.748168335170223,2.11689522585825,1.8973676993903905,1.978695102742219,1.183180464522884,3.1470983247456386,0.9138805841388111,2.6796639452572335,3.8368934104754486,125.16162869661657
2017-01-13 17:05:00,2.906170545808777,1.8800416332720613,3.055188874516987,2.7372689498383376,2.1120141586952723,1.8923661339304387,1.9735857183367944,1.177700875391029,3.134299293084184,0.9084756906723606,2.674950440852287,3.822567694406561,125.1055177896692
2017-01-13 17:10:00,2.898542931429192,1.8751769665635099,3.0467650615221102,2.7280029564796795,2.107524368686247,1.887898936003731,1.9691677247835488,1.1730206195954391,3.123047786115543,0.9038624008788262,2.670786564832734,3.8100423614562837,125.06922396807784
2017-01-13 17:15:00,2.8898749295604818,1.8697437937419745,3.0373240960372185,2.7180212000159854,2.1023315045073963,1.8828923857443218,1.9643496883340554,1.1679504336827933,3.1105174975686785,0.8988944261887936,2.666148230362513,3.7960669248437044,125.04284493681423
2017-01-13 17:20:00,2.881140879545521,1.8643457201928417,3.0279466905653267,2.708455820211011,2.097027621535944,1.8779392948012794,1.9596857304495192,1.1630681979120643,3.0981053060417656,0.8941492916888484,2.661711554586029,3.7822961768273027,125.03052426528572
2017-01-13 17:25:00,2.8734136601254514,1.8595809489090271,3.0196707248904247,2.7003001602663677,2.0922433981605155,1.8736077734845364,1.9556751392690621,1.1588942754105955,3.0871719366477812,0.8901265644899647,2.657361004024426,3.7703305951919615,125.03115614344736
2017-01-13 17:30:00,2.8657444761895725,1.8548511695867178,3.0114466546501406,2.6924438549978564,2.0874217725052198,1.869357809352205,1.9517862381058515,1.1548737686449606,3.0763320279908806,0.8862797827036165,2.653073880290156,3.7585155419705187,125.04183843758071
2017-01-13 17:35:00,2.8571853325874867,1.8495762469043566,3.002260800847343,2.683946167652855,2.081982458627659,1.8646958497444093,1.9475569438885016,1.1505387634923636,3.0642479438647223,0.8821591218916873,2.6487965673940557,3.745381473751793,125.06570116740886
2017-01-13 17:40:00,2.848695339719929,1.8443502279960227,2.993147415315785,2.675766062630254,2.076551490068434,1.8601815857580708,1.9434724827321626,1.1463924919970454,3.0522712142437216,0.8782367604509399,2.64471425538877,3.7324481933918845,125.10106732622442
2017-01-13 17:45:00,2.841209849950599,1.8397503668418143,2.9851268763602774,2.668761717467096,2.0717530540292897,1.8562955399711454,1.9399954114644031,1.1428744483520445,3.041711966549008,0.8749182300605054,2.6410227464373395,3.721136931058761,125.14247521915627
2017-01-13 17:50:00,2.83286252482567,1.8346269169416114,2.9762416694382785,2.661191172522353,2.0664143666413053,1.852064928900544,1.9362615545645696,1.1391037038730443,3.029905931131611,0.8713637952924103,2.636995449179138,3.708563420405138,125.20009427601322
2017-01-13 17:55:00,2.8245959972040025,1.8295558130985943,2.967461889447501,2.653916000218445,2.061156171090687,1.847982539497782,1.9326708219395523,1.1355176256801418,3.018190772589312,0.8679787528571804,2.6330809260519774,3.696094749403282,125.26860658762408
2017-01-13 18:00:00,2.8173249309392445,1.8250945236542964,2.959736531898601,2.647689353159424,2.0565699029551308,1.844486088842639,1.9295973772997266,1.1324878854424194,3.007867087089994,0.8651098722067971,2.629723166712144,3.685150193132605,125.33903312723615
2017-01-13 18:05:00,2.810126639893503,1.8206688515166984,2.952078567067291,2.6416643581966905,2.0520768847134656,1.8411085784133465,1.9266319914022447,1.1295546120814224,2.997633341129167,0.8623542244561802,2.626441529054264,3.674361430819696,125.41812035018084
2017-01-13 18:10:00,2.802109997552491,1.8157340624807912,2.9435451764814182,2.6351131532954923,2.0471471268740213,1.8374494634837988,1.9234250041766736,1.1263764566559349,2.9862367861380004,0.8593845254774305,2.6228317588049856,3.6624182874300666,125.51734263544206
2017-01-13 18:15:00,2.794168419066794,1.8108464306689949,2.9351230509813373,2.6287727228590074,2.0423503211527585,1.8339270085828723,1.920341659609004,1.1233434378935323,2.974963076628118,0.8565404406427015,2.6193677854925554,3.650663209865863,125.62652379673483
2017-01-13 18:20:00,2.7871712215182334,1.8065459325234352,2.927726960963874,2.6233088354280483,2.0382095656092205,1.830913846090541,1.9177054018757473,1.120773861676966,2.9650567610924017,0.8541193586247675,2.6163652743198456,3.6403748353492458,125.73232984014291
2017-01-13 18:25:00,2.779369591173283,1.801759535319471,2.919490308860582,2.617342638292596,2.0336932197258575,1.8276520037788497,1.91485224589417,1.1180229450624681,2.9540488735283885,0.8515101044947528,2.61310443902655,3.6289773785151302,125.86120091030901
2017-01-13 18:30:00,2.7716417160740425,1.79702724885379,2.9113365574074104,2.6115471693246666,2.029320444799024,1.824513922537754,1.9121086694103082,1.1154093304621862,2.9431863031395644,0.8490087364386573,2.60991971038131,3.617754142412184,125.9999115736244
2017-01-13 18:35:00,2.7648380890775446,1.7928712585021516,2.9041636262339443,2.606540083326407,2.0255615532767726,1.8218466840176508,1.909761423933205,1.11320550902203,2.9336495969691816,0.8468759847565971,2.6071954301792934,3.6079343875657077,126.13198471112312
2017-01-13 18:40:00,2.758097021547067,1.7887630046170244,2.8970607911596207,2.601660301468975,2.021922606307292,1.8192958600103863,1.9074857998407322,1.111109103736927,2.924239996858033,0.8448229164208043,2.604557076422985,3.598262876948419,126.2721279356557
2017-01-13 18:45:00,2.7505870279295808,1.7842003688765893,2.8891570706558234,2.5963193944829563,2.017977701621028,1.8165429860243658,1.9050145481489538,1.1088777661188618,2.9138763186369134,0.8426056451105802,2.601691449604685,3.5875405796270194,126.43948230396715
2017-01-13 18:50:00,2.7431523767607615,1.7796976440137784,2.8813420965276295,2.5911218111261833,2.014180204261599,1.8138959922248243,1.9026388175050981,1.1067694379334525,2.9037142652313066,0.8404748427912627,2.598954881772701,3.5769687458814916,126.6164236688389
2017-01-13 18:55:00,2.736614358863677,1.7757490187680667,2.8744760669574427,2.586624868956659,2.0109320583108916,1.8116327830688395,1.9006154102860822,1.1050008431873815,2.894849055185134,0.8386467075200362,2.5972086103906307,3.5677237583837584,126.78213416802991
2017-01-13 19:00:00,2.729340986111104,1.7713678507336468,2.866844328414435,2.581699912378608,2.0074161457566637,1.8091850828040659,1.8984403449506437,1.10312502736801,2.885077503612479,0.836658815804731,2.596850878368436,3.557504295506315,126.97783865546641
2017-01-13 19:05:00,2.7221513394179637,1.7670480949614409,2.8593065654392067,2.576905380132014,2.0040338153826314,1.8068347948032344,1.896367117036561,1.1013584078020426,2.8754855272789763,0.8347376738600252,2.594443498211896,3.547470313551944,127.18268002444539
2017-01-13 19:10:00,2.715840712827937,1.7632632181714267,2.8526783907571964,2.572754733640798,2.001142354911008,1.8048318493882611,1.894614522676415,1.0998809471392468,2.867101871827847,0.8330846018817148,2.5917067462785703,3.5387257029941632,127.37254035182032
2017-01-13 19:15:00,2.7096270320969995,1.7595299567914209,2.8460962048088585,2.568704586607866,1.9983542211405203,1.802908242487514,1.892944440304455,1.0984853277983038,2.858843363656958,0.8314774108349238,2.5894343884668927,3.5301204536683737,127.56913610391021
2017-01-13 19:20:00,2.7027507074196584,1.7553942550489672,2.8387668685457492,2.5642683312553958,1.9953406222898735,1.8008404999406964,1.8911645246627136,1.097010295067441,2.8497050770134678,0.8297242036535714,2.587251090884571,3.5206015636791315,127.79818545590005
2017-01-13 19:25:00,2.6959622533245975,1.7513225137516812,2.8315261115041412,2.5599500929036476,1.9924476882864641,1.798868452850744,1.8894813981371457,1.0956256542600953,2.8407246184095953,0.828024968919559,2.5849960513771397,3.5112473798733443,128.0349000402461
2017-01-13 19:30:00,2.6899987735760043,1.7477594169310942,2.825172951250795,2.5562146553211953,1.9899816421924377,1.7971997534025208,1.888069054679148,1.0944711582873534,2.83288752238589,0.826561643271861,2.5829816127826293,3.5030733667429983,128.251953004467
2017-01-13 19:35:00,2.6833706221010827,1.743813645238335,2.8181213714441085,2.5521315876893635,1.987324063908082,1.7954158519287646,1.8865713456785467,1.0932534733478496,2.8242394590094566,0.8249672995030461,2.5808388149270107,3.4940310907106698,128.50335954122926
2017-01-13 19:40:00,2.676825053165866,1.7399301457770608,2.811167040668755,2.5481742682546002,1.9847815044695314,1.7937236756484278,1.885161657548692,1.0921125956074889,2.815763493165555,0.8234237750958509,2.578794721148255,3.485143401591427,128.76173231425165
2017-01-13 19:45:00,2.671081778440967,1.7365331255591716,2.8050729670165864,2.5447649298296176,1.9826221705902294,1.792299287973364,1.8839838700300002,1.0911630397058456,2.808384472617122,0.8220959403053982,2.577029364169094,3.4773836649541914,128.9973510060239
2017-01-13 19:50:00,2.665409142534512,1.7331865263563055,2.799060468011618,2.541451652661298,1.980556043758035,1.790946175696733,1.8828727107656653,1.0902697675994566,2.8011419697650157,0.8208079645285971,2.5753114615714083,3.4697531555269316,129.2382308181851
2017-01-13 19:55:00,2.659114748758699,1.7294826691536216,2.7923963702888104,2.5378371884173143,1.9783562715523069,1.7894989409244269,1.881700317102517,1.0893295648855057,2.7931407889167943,0.8194064055088817,2.5732362552978127,3.4613333164091884,129.5153525711875
2017-01-13 20:00:00,2.652909084717523,1.7258443650585633,2.785833183610922,2.534333604267127,1.9762724188746694,1.7881206777589327,1.880602074831756,1.088452776319999,2.7852953694126215,0.818056268013328,2.572435097793195,3.4530981874827775,129.7982191929605
2017-01-13 20:05:00,2.6474762055898218,1.722686731760401,2.7800962900048307,2.531321058576832,1.9745150222213281,1.7869591542078225,1.8796911629998903,1.0877474353489631,2.7784703802412336,0.8169194646262872,2.570666157251798,3.445951360938891,130.0544986751489
