,weir_N3,weir_N2,weir_N1,weir_C,orifice_S
2016-04-24 21:55:00,0.9719686872780212,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:00:00,0.9838936826489183,0.31035056552214463,0.10694739789267863,0.4570442647978162,0.0
2016-04-24 22:05:00,0.9721474518806492,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:10:00,0.9836227394210858,0.31007962229431213,0.10667645466484614,0.4567733215699837,0.0
2016-04-24 22:15:00,0.9723296817600634,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:20:00,0.9833618898938942,0.30981877276712055,0.10641560513765454,0.4565124720427921,0.0
2016-04-24 22:25:00,0.9725013949660164,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:30:00,0.9831102810435344,0.30956716391676065,0.10616399628729464,0.4562608631924322,0.0
2016-04-24 22:35:00,0.9726677346768149,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:40:00,0.9828642879844928,0.30932117085771915,0.10591800322825315,0.4560148701333907,0.0
2016-04-24 22:45:00,0.9728334187963533,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 22:50:00,0.9826283504162493,0.30908523328947557,0.10568206566000958,0.4557789325651471,0.0
2016-04-24 22:55:00,0.972991248035145,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 23:00:00,0.9824007803127837,0.30885766318600993,0.10545449555654395,0.4555513624616815,0.0
2016-04-24 23:05:00,0.9731445788108417,0.303403167629466,0.1,0.45009686690513756,1.0
2016-04-24 23:10:00,0.9850768780960779,0.3115337609693042,0.10813059333983818,0.45822746024497574,0.0
2016-04-24 23:15:00,0.9718596056556459,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 23:20:00,0.9852033355169816,0.31166021839020785,0.10825705076074185,0.4583539176658794,0.0
2016-04-24 23:25:00,0.9713392531281066,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 23:30:00,0.9849549530966513,0.3114118359698776,0.10800866834041156,0.45810553524554914,0.0
2016-04-24 23:35:00,0.9714965083796294,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 23:40:00,0.984709566616635,0.31116644948986133,0.10776328186039535,0.4578601487655329,0.0
2016-04-24 23:45:00,0.9716590222209464,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-24 23:50:00,0.9844784842438601,0.3109353671170864,0.10753219948762041,0.45762906639275797,0.0
2016-04-24 23:55:00,0.971807775199457,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:00:00,0.9842532980773615,0.3107101809505879,0.10730701332112191,0.4574038802262594,0.0
2016-04-25 00:05:00,0.9719551487332774,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:10:00,0.98403771182426,0.31049459469748625,0.10709142706802025,0.45718829397315786,0.0
2016-04-25 00:15:00,0.9720936587246605,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:20:00,0.9838262408801721,0.31028312375339845,0.10687995612393243,0.45697682302907,0.0
2016-04-25 00:25:00,0.9722326972671681,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:30:00,0.9836225420120139,0.3100794248852402,0.10667625725577422,0.45677312416091176,0.0
2016-04-25 00:35:00,0.9723707835913759,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:40:00,0.9834285665722347,0.309885449445461,0.10648228181599499,0.45657914872113253,0.0
2016-04-25 00:45:00,0.9724987235214059,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 00:50:00,0.9832411665201471,0.3096980493933735,0.10629488176390747,0.4563917486690451,0.0
2016-04-25 00:55:00,0.9726210082652175,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:00:00,0.9830595586047428,0.30951644147796914,0.10611327384850312,0.4562101407536407,0.0
2016-04-25 01:05:00,0.9727428785098715,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:10:00,0.9828847742570292,0.3093416571302555,0.10593848950078952,0.4560353564059271,0.0
2016-04-25 01:15:00,0.9728593951167916,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:20:00,0.982717704512773,0.30917458738599934,0.10577141975653334,0.4558682866616709,0.0
2016-04-25 01:25:00,0.9729718957260732,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:30:00,0.9825572444022571,0.30901412727548344,0.10561095964601748,0.45570782655115505,0.0
2016-04-25 01:35:00,0.9730805753709387,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:40:00,0.9824033088415367,0.3088601917147631,0.10545702408529707,0.4555538909904346,0.0
2016-04-25 01:45:00,0.9731840712709326,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 01:50:00,0.9822553717008021,0.3087122545740285,0.1053090869445625,0.45540595384970006,1.0
2016-04-25 01:55:00,0.9765234731172135,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:00:00,0.9853523488115336,0.3118092316847598,0.10840606405529385,0.45850293096043143,0.0
2016-04-25 02:05:00,0.9712986885955842,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:10:00,0.985179390911161,0.3116362737843874,0.10823310615492139,0.458329973060059,0.0
2016-04-25 02:15:00,0.9714029301219159,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:20:00,0.9850062355542603,0.31146311842748653,0.10805995079802055,0.45815681770315814,0.0
2016-04-25 02:25:00,0.9715102381748659,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:30:00,0.9848357370628654,0.31129261993609175,0.10788945230662574,0.4579863192117633,0.0
2016-04-25 02:35:00,0.9716210667639571,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:40:00,0.9846738941561051,0.3111307770293314,0.10772760939986542,0.45782447630500295,0.0
2016-04-25 02:45:00,0.9717263920652984,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 02:50:00,0.9845184643836913,0.31097534725691744,0.10757217962745147,0.457669046532589,0.0
2016-04-25 02:55:00,0.9718289509861445,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:00:00,0.9843686879625911,0.3108255708358175,0.1074224032063515,0.4575192701114891,0.0
2016-04-25 03:05:00,0.9719263551003724,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:10:00,0.9842251533397144,0.3106820362129407,0.10727886858347468,0.45737573548861227,0.0
2016-04-25 03:15:00,0.9720187601230948,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:20:00,0.9840857148434148,0.3105425977166411,0.10713943008717512,0.45723629699231266,0.0
2016-04-25 03:25:00,0.9721116902402487,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:30:00,0.9839543418292163,0.31041122470244265,0.10700805707297663,0.4571049239781142,0.0
2016-04-25 03:35:00,0.9721985766672758,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:40:00,0.9838279364660238,0.3102848193392501,0.1068816517097841,0.45697851861492167,0.0
2016-04-25 03:45:00,0.9722820713242559,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 03:50:00,0.9837068933192687,0.31016377619249513,0.10676060856302913,0.45685747546816663,0.0
2016-04-25 03:55:00,0.9723640084080498,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:00:00,0.9835916882564387,0.3100485711296651,0.1066454035001991,0.45674227040533666,0.0
2016-04-25 04:05:00,0.9724405776572361,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:10:00,0.9834826142207852,0.3099394970940116,0.10653632946454558,0.45663319636968314,0.0
2016-04-25 04:15:00,0.972514025465016,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:20:00,0.983377757169347,0.3098346400425734,0.10643147241310742,0.45652833931824494,0.0
2016-04-25 04:25:00,0.9725842470898467,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:30:00,0.9832796876216566,0.30973657049488296,0.10633340286541695,0.45643026977055456,0.0
2016-04-25 04:35:00,0.9726502778458526,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:40:00,0.9831868673590303,0.30964375023225665,0.10624058260279064,0.4563374495079282,0.0
2016-04-25 04:45:00,0.9727120595394784,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 04:50:00,0.9831000810352905,0.3095569639085168,0.10615379627905079,0.45625066318418833,0.0
2016-04-25 04:55:00,0.9727692478000195,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:00:00,0.9830138129338991,0.3094706958071254,0.10606752817765938,0.45616439508279694,0.0
2016-04-25 05:05:00,0.9728293525420179,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:10:00,0.9829353369263831,0.30939221979960946,0.10598905217014347,0.45608591907528095,0.0
2016-04-25 05:15:00,0.9728818092692786,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:20:00,0.9828608061321106,0.30931768900533696,0.10591452137587096,0.4560113882810085,0.0
2016-04-25 05:25:00,0.9729329064739278,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:30:00,0.9827925703982641,0.30924945327149034,0.10584628564202436,0.4559431525471619,0.0
2016-04-25 05:35:00,0.9729786852242857,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:40:00,0.9827252390804903,0.3091821219537165,0.10577895432425052,0.45587582122938813,0.0
2016-04-25 05:45:00,0.9730269370685479,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 05:50:00,0.9826658701682245,0.3091227530414508,0.10571958541198481,0.4558164523171223,0.0
2016-04-25 05:55:00,0.9730682208373607,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:00:00,0.982612393769642,0.30906927664286843,0.10566610901340245,0.4557629759185399,0.0
2016-04-25 06:05:00,0.9731036645047062,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:10:00,0.9825595403729492,0.30901642324617556,0.10561325561670953,0.4557101225218471,0.0
2016-04-25 06:15:00,0.9731409023858436,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:20:00,0.982511142655887,0.3089680255291134,0.10556485789964735,0.455661724804785,0.0
2016-04-25 06:25:00,0.9731752761223992,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:30:00,0.9824681007745932,0.3089249836478196,0.1055218160183536,0.4556186829234912,0.0
2016-04-25 06:35:00,0.9732056942073045,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:40:00,0.9824296288706332,0.30888651174385945,0.10548334411439346,0.45558021101953095,0.0
2016-04-25 06:45:00,0.9732344363238294,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 06:50:00,0.9823959932748797,0.308852876148106,0.10544970851864004,0.4555465754237776,0.0
2016-04-25 06:55:00,0.9732571615242402,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:00:00,0.9823657552906487,0.30882263816387506,0.10541947053440909,0.4555163374395466,0.0
2016-04-25 07:05:00,0.9732781463032831,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:10:00,0.9823375725702761,0.3087944554435025,0.10539128781403646,0.4554881547191741,0.0
2016-04-25 07:15:00,0.9732991846747533,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:20:00,0.9823129448179337,0.30876982769115996,0.10536666006169393,0.45546352696683157,1.0
2016-04-25 07:25:00,0.9765526817626291,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:30:00,0.9855204397490955,0.31197732262232186,0.10857415499285585,0.4586710218979934,0.0
2016-04-25 07:35:00,0.9712689964966931,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:40:00,0.9854647978591249,0.3119216807323512,0.10851851310288524,0.45861538000802277,0.0
2016-04-25 07:45:00,0.9712982268805238,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 07:50:00,0.9854046391391842,0.31186152201241046,0.10845835438294446,0.458555221288082,0.0
2016-04-25 07:55:00,0.9713350689254621,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:00:00,0.9853463628747893,0.31180324574801543,0.10840007811854943,0.458496945023687,0.0
2016-04-25 08:05:00,0.9713733193295848,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:10:00,0.9852937217814247,0.31175060465465115,0.10834743702518516,0.45844430393032265,0.0
2016-04-25 08:15:00,0.9714079603127603,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:20:00,0.9852433347220522,0.31170021759527855,0.10829704996581253,0.4583939168709501,0.0
2016-04-25 08:25:00,0.9714431231347829,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:30:00,0.9851979574941383,0.31165484036736457,0.10825167273789857,0.4583485396430361,0.0
2016-04-25 08:35:00,0.9714730117107058,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:40:00,0.9851577325533908,0.3116146154266171,0.10821144779715111,0.45830831470228867,0.0
2016-04-25 08:45:00,0.9714996238733913,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 08:50:00,0.9851196091856995,0.3115764920589257,0.1081733244294597,0.45827019133459723,0.0
2016-04-25 08:55:00,0.9715249219640129,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:00:00,0.9850822190107822,0.3115391018840085,0.1081359342545425,0.45823280115968007,0.0
2016-04-25 09:05:00,0.9715535797389194,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:10:00,0.9850534477582699,0.3115103306314962,0.10810716300203016,0.45820402990716774,0.0
2016-04-25 09:15:00,0.9715701734313029,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:20:00,0.9850244443503634,0.31148132722358973,0.10807815959412377,0.45817502649926134,0.0
2016-04-25 09:25:00,0.9715913125794857,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:30:00,0.9850003427327516,0.31145722560597805,0.10805405797651205,0.4581509248816496,0.0
2016-04-25 09:35:00,0.971607027487512,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:40:00,0.9849788786853958,0.3114357615586221,0.10803259392915614,0.4581294608342937,0.0
2016-04-25 09:45:00,0.9716242735202743,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 09:50:00,0.9849609649450676,0.31141784781829396,0.10801468018882793,0.4581115470939655,0.0
2016-04-25 09:55:00,0.9716378754405701,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:00:00,0.9849484494789491,0.3114053323521755,0.10800216472270949,0.458099031627847,0.0
2016-04-25 10:05:00,0.9716456750005098,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:10:00,0.9849356611401878,0.31139254401341415,0.10798937638394816,0.4580862432890857,0.0
2016-04-25 10:15:00,0.9716565344284618,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:20:00,0.9849279170100544,0.3113847998832808,0.10798163225381481,0.4580784991589524,0.0
2016-04-25 10:25:00,0.9716635741288051,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:30:00,0.9849212438012502,0.3113781266744766,0.10797495904501059,0.45807182595014817,0.0
2016-04-25 10:35:00,0.9716702360336417,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:40:00,0.9849198720356741,0.3113767549089004,0.10797358727943437,0.45807045418457193,0.0
2016-04-25 10:45:00,0.9716723277445767,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 10:50:00,0.9849220735347091,0.3113789564079354,0.1079757887784694,0.4580726556836069,0.0
2016-04-25 10:55:00,0.9716713110455819,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:00:00,0.9849240990930515,0.31138098196627784,0.10797781433681182,0.4580746812419494,0.0
2016-04-25 11:05:00,0.9716738313520816,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:10:00,0.9849309646389882,0.3113878475122145,0.10798467988274849,0.45808154678788604,0.0
2016-04-25 11:15:00,0.9716692456287419,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:20:00,0.9849396907765992,0.31139657364982554,0.1079934060203595,0.4580902729254971,0.0
2016-04-25 11:25:00,0.9716663312537006,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:30:00,0.9849511429418849,0.31140802581511123,0.10800485818564523,0.4581017250907828,0.0
2016-04-25 11:35:00,0.9716624392933763,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:40:00,0.9849654551561281,0.31142233802935443,0.10801917039988847,0.458116037305026,0.0
2016-04-25 11:45:00,0.9716536399385933,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 11:50:00,0.9849826026557896,0.31143948552901596,0.10803631789954996,0.4581331848046875,0.0
2016-04-25 11:55:00,0.9716438319004708,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 12:00:00,0.9850014590988289,0.3114583419720552,0.10805517434258918,0.45815204124772674,0.0
2016-04-25 12:05:00,0.971634127603062,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 12:10:00,0.9850220421825489,0.3114789250557752,0.10807575742630919,0.4581726243314467,0.0
2016-04-25 12:15:00,0.9716239889138124,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 12:20:00,0.9850473083688817,0.31150419124210793,0.10810102361264193,0.45819789051777954,0.0
2016-04-25 12:25:00,0.9716093819742392,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 12:30:00,0.9850745920172199,0.31153147489044636,0.10812830726098037,0.4582251741661179,0.0
2016-04-25 12:35:00,0.9715921558469323,0.303403167629466,0.1,0.45009686690513756,0.0
2016-04-25 12:40:00,0.9851027821802727,0.3115596650534991,0.10815649742403305,0.45825336432917063,0.0
2016-04-25 12:45:00,0.9715773734810961,0.303403167629466,0.09463108872485636,0.45009686690513756,0.0
2016-04-25 12:50:00,0.9851747117988616,0.31163159467208795,0.10822842704262196,0.4583252939477595,0.0
2016-04-25 12:55:00,0.9715445522576306,0.303403167629466,0.09459826750139091,0.45009686690513756,0.0
2016-04-25 13:00:00,0.9852575134228893,0.31171439629611575,0.10831122866664973,0.4584080955717873,0.0
2016-04-25 13:05:00,0.9714943161664894,0.303403167629466,0.09454803141024973,0.45009686690513756,0.0
2016-04-25 13:10:00,0.9853433832319407,0.31180026610516703,0.10839709847570105,0.45849396538083853,0.0
2016-04-25 13:15:00,0.9714456373080014,0.303403167629466,0.09449935255176163,0.45009686690513756,0.0
2016-04-25 13:20:00,0.9854350098551978,0.31189189272842416,0.10848872509895813,0.4585855920040957,0.0
2016-04-25 13:25:00,0.9713875338213862,0.303403167629466,0.09444124906514656,0.45009686690513756,0.0
2016-04-25 13:30:00,0.9855246967097613,0.3119815795829876,0.1085784119535216,0.45867527885865916,0.0
2016-04-25 13:35:00,0.9713275038764111,0.303403167629466,0.09438121912017144,0.45009686690513756,0.0
2016-04-25 13:40:00,0.9856096817399631,0.31206656461318955,0.10866339698372354,0.4587602638888611,0.0
2016-04-25 13:45:00,0.9712783122237251,0.303403167629466,0.09433202746748541,0.45009686690513756,0.0
2016-04-25 13:50:00,0.9856993296725577,0.31215621254578385,0.10875304491631785,0.4588499118214554,0.0
2016-04-25 13:55:00,0.9712248206982096,0.303403167629466,0.09427853594196992,0.45009686690513756,0.0
2016-04-25 14:00:00,0.9857892517747175,0.3122461346479439,0.10884296701847786,0.4589398339236154,0.0
2016-04-25 14:05:00,0.9711722792491457,0.303403167629466,0.09422599449290603,0.45009686690513756,0.0
2016-04-25 14:10:00,0.9858818744802974,0.3123387573535237,0.1089355897240577,0.45903245662919523,0.0
2016-04-25 14:15:00,0.9711152543003949,0.303403167629466,0.09416896954415523,0.45009686690513756,0.0
2016-04-25 14:20:00,0.9859707580277242,0.31242764090095054,0.1090244732714845,0.4591213401766221,0.0
2016-04-25 14:25:00,0.9710640355300585,0.303403167629466,0.09411775077381883,0.45009686690513756,0.0
2016-04-25 14:30:00,0.986062882811766,0.3125197656849924,0.10911659805552638,0.45921346496066395,0.0
2016-04-25 14:35:00,0.971008344843965,0.303403167629466,0.0940620600877254,0.45009686690513756,0.0
2016-04-25 14:40:00,0.986157495397665,0.3126143782708912,0.10921121064142522,0.45930807754656283,0.0
2016-04-25 14:45:00,0.9709516889027423,0.303403167629466,0.09400540414650267,0.45009686690513756,0.0
2016-04-25 14:50:00,0.9862530839685665,0.31270996684179286,0.10930679921232685,0.4594036661174644,0.0
2016-04-25 14:55:00,0.9708926528250421,0.303403167629466,0.09394636806880238,0.45009686690513756,0.0
2016-04-25 15:00:00,0.9863446258960215,0.3128015087692478,0.10939834113978178,0.45949520804491933,0.0
2016-04-25 15:05:00,0.9708400829088292,0.303403167629466,0.09389379815258952,0.45009686690513756,0.0
2016-04-25 15:10:00,0.9864395566946026,0.3128964395678291,0.10949327193836308,0.45959013884350064,0.0
2016-04-25 15:15:00,0.9707844086063065,0.303403167629466,0.09383812385006692,0.45009686690513756,0.0
2016-04-25 15:20:00,0.9865348574948738,0.31299174036810007,0.10958857273863407,0.4596854396437716,0.0
2016-04-25 15:25:00,0.9707281857886676,0.303403167629466,0.09378190103242778,0.45009686690513756,0.0
2016-04-25 15:30:00,0.986629966770133,0.3130868496433593,0.10968368201389332,0.45978054891903086,0.0
2016-04-25 15:35:00,0.9706719610719826,0.303403167629466,0.09372567631574306,0.45009686690513756,0.0
2016-04-25 15:40:00,0.9867307391413589,0.3131876220145852,0.10978445438511923,0.4598813212902568,0.0
2016-04-25 15:45:00,0.9706082202549391,0.303403167629466,0.09366193549869938,0.45009686690513756,0.0
2016-04-25 15:50:00,0.9868250339317111,0.31328191680493744,0.10987874917547144,0.45997561608060894,0.0
2016-04-25 15:55:00,0.9705550211103192,0.303403167629466,0.09360873635407949,0.45009686690513756,0.0
2016-04-25 16:00:00,0.9869207038343015,0.3133775867075278,0.1099744190780618,0.46007128598319935,0.0
2016-04-25 16:05:00,0.970503266235362,0.303403167629466,0.09355698147912234,0.45009686690513756,0.0
2016-04-25 16:10:00,0.9870229478807332,0.31347983075395947,0.11007666312449346,0.460173530029631,0.0
2016-04-25 16:15:00,0.9704374506327282,0.303403167629466,0.09349116587648852,0.45009686690513756,0.0
2016-04-25 16:20:00,0.9871165725287188,0.31357345540194503,0.11017028777247904,0.4602671546776166,0.0
2016-04-25 16:25:00,0.9703855233671892,0.303403167629466,0.09343923861094942,0.45009686690513756,0.0
2016-04-25 16:30:00,0.9872170463129415,0.3136739291861677,0.11027076155670171,0.4603676284618393,0.0
2016-04-25 16:35:00,0.9703293561945583,0.303403167629466,0.09338307143831857,0.45009686690513756,0.0
2016-04-25 16:40:00,0.9873168359679084,0.31377371884113475,0.11037055121166875,0.4604674181168063,0.0
2016-04-25 16:45:00,0.9702701547609013,0.303403167629466,0.09332387000466155,0.45009686690513756,0.0
2016-04-25 16:50:00,0.9874167691612051,0.3138736520344314,0.11047048440496539,0.46056735131010296,0.0
2016-04-25 16:55:00,0.970211513131822,0.303403167629466,0.09326522837558224,0.45009686690513756,0.0
2016-04-25 17:00:00,0.9875142314284432,0.3139711143016695,0.11056794667220352,0.46066481357734107,0.0
2016-04-25 17:05:00,0.9701588884197789,0.303403167629466,0.09321260366353927,0.45009686690513756,0.0
2016-04-25 17:10:00,0.987616395438485,0.3140732783117114,0.11067011068224539,0.46076697758738294,0.0
2016-04-25 17:15:00,0.9700970296326759,0.303403167629466,0.09315074487643622,0.45009686690513756,0.0
2016-04-25 17:20:00,0.9877162843724875,0.3141731672457139,0.11076999961624794,0.4608668665213854,0.0
2016-04-25 17:25:00,0.9700395665329596,0.303403167629466,0.09309328177672001,0.45009686690513756,0.0
2016-04-25 17:30:00,0.987818082704204,0.31427496557743034,0.11087179794796431,0.4609686648531019,0.0
2016-04-25 17:35:00,0.9699813008598126,0.303403167629466,0.09303501610357283,0.45009686690513756,0.0
2016-04-25 17:40:00,0.9879207991734159,0.31437768204664224,0.11097451441717623,0.4610713813223138,0.0
2016-04-25 17:45:00,0.9699212352819151,0.303403167629466,0.09297495052567539,0.45009686690513756,0.0
2016-04-25 17:50:00,0.9880185206962796,0.3144754035695059,0.11107223594003987,0.4611691028451774,0.0
2016-04-25 17:55:00,0.9698686201238635,0.303403167629466,0.0929223353676238,0.45009686690513756,0.0
2016-04-25 18:00:00,0.9881227454555663,0.31457962832879266,0.11117646069932666,0.46127332760446416,0.0
2016-04-25 18:05:00,0.9698072964802377,0.303403167629466,0.09286101172399804,0.45009686690513756,0.0
2016-04-25 18:10:00,0.9882238159969287,0.3146806988701551,0.1112775312406891,0.4613743981458266,0.0
2016-04-25 18:15:00,0.9697516002228317,0.303403167629466,0.09280531546659201,0.45009686690513756,0.0
2016-04-25 18:20:00,0.9883266894643304,0.31478357233755677,0.11138040470809078,0.4614772716132283,0.0
2016-04-25 18:25:00,0.9696929801353227,0.303403167629466,0.09274669537908302,0.45009686690513756,0.0
2016-04-25 18:30:00,0.9884290664937583,0.31488594936698466,0.11148278173751865,0.4615796486426562,0.0
2016-04-25 18:35:00,0.96963557411636,0.303403167629466,0.09268928936012033,0.45009686690513756,0.0
2016-04-25 18:40:00,0.9885311897289333,0.3149880726021596,0.11158490497269358,0.46168177187783116,0.0
2016-04-25 18:45:00,0.9695804571594114,0.303403167629466,0.09263417240317173,0.45009686690513756,0.0
2016-04-25 18:50:00,0.988632121945234,0.3150890048184603,0.11168583718899427,0.4617827040941319,0.0
2016-04-25 18:55:00,0.969526462662536,0.303403167629466,0.09258017790629629,0.45009686690513756,0.0
2016-04-25 19:00:00,0.9887355559328332,0.3151924388060596,0.11178927117659358,0.4618861380817312,0.0
2016-04-25 19:05:00,0.9694678748022134,0.303403167629466,0.09252159004597386,0.45009686690513756,0.0
2016-04-25 19:10:00,0.9888424423616685,0.3152993252348949,0.1118961576054289,0.46199302451056645,0.0
2016-04-25 19:15:00,0.9694010928097752,0.303403167629466,0.09245480805353558,0.45009686690513756,0.0
2016-04-25 19:20:00,0.9889438427666599,0.3154007256398863,0.1119975580104203,0.46209442491555786,0.0
2016-04-25 19:25:00,0.9693527277626597,0.303403167629466,0.09240644300642001,0.45009686690513756,0.0
2016-04-25 19:30:00,0.9890496853027957,0.31550656817602196,0.11210340054655595,0.4622002674516935,0.0
2016-04-25 19:35:00,0.9692922946110768,0.303403167629466,0.09234600985483711,0.45009686690513756,0.0
2016-04-25 19:40:00,0.9891505958689579,0.31560747874218426,0.11220431111271827,0.4623011780178558,0.0
2016-04-25 19:45:00,0.9692408672839017,0.303403167629466,0.09229458252766207,0.45009686690513756,0.0
2016-04-25 19:50:00,0.9892547735107589,0.31571165638398513,0.11230848875451915,0.4624053556596567,0.0
2016-04-25 19:55:00,0.9691835276252647,0.303403167629466,0.09223724286902493,0.45009686690513756,0.0
2016-04-25 20:00:00,0.9893613400767902,0.31581822295001655,0.11241505532055053,0.4625119222256881,0.0
2016-04-25 20:05:00,0.9691185221779006,0.303403167629466,0.09217223742166099,0.45009686690513756,0.0
2016-04-25 20:10:00,0.9894635671550658,0.3159204500282921,0.11251728239882612,0.4626141493039636,0.0
2016-04-25 20:15:00,0.9690703775581768,0.303403167629466,0.09212409280193716,0.45009686690513756,0.0
2016-04-25 20:20:00,0.9895663405648432,0.31602322343806943,0.11262005580860343,0.462716922713741,0.0
2016-04-25 20:25:00,0.9690145372596406,0.303403167629466,0.09206825250340087,0.45009686690513756,0.0
2016-04-25 20:30:00,0.9896727676775715,0.31612965055079784,0.11272648292133185,0.4628233498264694,0.0
2016-04-25 20:35:00,0.9689567876265442,0.303403167629466,0.0920105028703046,0.45009686690513756,0.0
2016-04-25 20:40:00,0.9897786209801561,0.31623550385338245,0.11283233622391646,0.462929203129054,0.0
2016-04-25 20:45:00,0.9688978123078101,0.303403167629466,0.09195152755157034,0.45009686690513756,0.0
