,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-10 23:45:00,2.3539852512694273,1.56534259193872,2.481460140452831,2.4662197565708395,1.9729654539728367,1.799846698625583,1.902880196428199,1.1012442166598824,2.5427632826897026,0.797177464149174,2.540906630112869,3.1466702491998957,163.07504314467442
2017-02-10 23:50:00,2.3551271575461747,1.5661581383761818,2.4825968899426742,2.466785177754143,1.9742404896032988,1.8009204602224669,1.9039178491559026,1.1018264548498287,2.5437087889602017,0.7976097727222344,2.541375921705001,3.147848398032721,163.24112341351866
2017-02-10 23:55:00,2.356263050338751,1.5669631545030502,2.483726671620857,2.467371366056198,1.9755123257402087,1.801974405570035,1.9049249787394056,1.1023869259118553,2.5446670788929184,0.7980359981730124,2.5418394209118915,3.1490388377589076,163.40493661419373
2017-02-11 00:00:00,2.357532406223583,1.5678628797914604,2.4849889344808522,2.468057589840889,1.9769344181400896,1.803133257105253,1.9060179604474754,1.1029940050145994,2.545759020662417,0.7985155141081071,2.542353958938363,3.150392103407724,163.5865073698813
2017-02-11 00:05:00,2.3587971318589878,1.5687900696587744,2.486253715351132,2.468779935041322,1.9783433483146893,1.8042625604334601,1.9070730811617607,1.1036123668932623,2.546864829800282,0.7990268537964273,2.5428746414241608,3.15175824730329,163.76566084127586
2017-02-11 00:10:00,2.359930888183588,1.5696428849057515,2.4873944838819826,2.469455146219878,1.9795803393848024,1.805238512567838,1.9079902918079021,1.1041972043560615,2.5478614841783696,0.7995090285892174,2.5433619100877958,3.1529849184338383,163.92404265480752
2017-02-11 00:15:00,2.3612264836690615,1.5706271741921463,2.4886981765041334,2.470249291724715,1.9809506929957301,1.806306525067703,1.909019961278446,1.104895247449422,2.5489989014759233,0.8000711730795453,2.543933220500131,3.1543858080710976,164.10299865056123
2017-02-11 00:20:00,2.3625403645494867,1.5716302027561975,2.4900192234038734,2.4710751631085346,1.982297002491808,1.8073501726129446,1.9100641131686857,1.105627947812217,2.550152323153129,0.8006452669648999,2.544514921923895,3.155814404161098,164.28331990891513
2017-02-11 00:25:00,2.363721862652438,1.5725336146339435,2.491206271074911,2.4718349157486266,1.9834712682399318,1.8082637930020982,1.911015058931828,1.1063029711993546,2.551191262236255,0.8011611634957139,2.5450383703711763,3.1571103802364924,164.44474735800623
2017-02-11 00:30:00,2.364914012292114,1.5734440529295375,2.4924027068600516,2.472615937254445,1.9846254261592202,1.8091723617262883,1.911991695747865,1.1069927294420854,2.5522421735204173,0.801678824561241,2.545568054107718,3.158429162489651,164.606986712784
2017-02-11 00:35:00,2.3662657078464457,1.5744727460816954,2.4937573179133485,2.4735175781193117,1.9859021426466412,1.8101974047044742,1.9131223690287005,1.1077781659220052,2.5534382231200548,0.8022603499182794,2.5461690011828186,3.159938276647213,164.79019682391382
2017-02-11 00:40:00,2.367625375013015,1.5755023049748522,2.4951179228381886,2.4744393307004526,1.9871614893851859,1.8112326665804268,1.914281913695785,1.108565306441934,2.55464727340585,0.80283881745757,2.546771580596378,3.1614704046462583,164.97385985812548
2017-02-11 00:45:00,2.36883885604218,1.5764154713919942,2.496330505199326,2.475274070419106,1.9882701691799387,1.8121664094607672,1.915333158648619,1.1092604613419885,2.5557329014863175,0.8033488232991938,2.5473068156267447,3.162850422601282,165.1373665205868
2017-02-11 00:50:00,2.370207031927712,1.5774377058891633,2.497695815378349,2.4762276983872864,1.9895112419153673,1.8132345592311991,1.9165309472281433,1.1100313530989858,2.5569657950128297,0.8039165603834821,2.5479070703305964,3.1644205129070735,165.32147346421624
2017-02-11 00:55:00,2.3715759937442895,1.5784525768743942,2.4990601991735506,2.4771934395642567,1.9907513188982273,1.8143230666137293,1.9177349658049436,1.110786390878974,2.5582095815886188,0.8044773378551064,2.548503911676623,3.166005568050816,165.50567033732284
2017-02-11 01:00:00,2.37279147560027,1.5793321048142197,2.5002689937420577,2.4780563455908076,1.9918571212806695,1.8153159106353942,1.9187980582373068,1.1114336960730897,2.559324021536567,0.8049544331596702,2.549028644629761,3.1674255865053276,165.66943799820035
2017-02-11 01:05:00,2.373995930993048,1.5801302378217137,2.5014519649660176,2.478903743253217,1.992970439410172,1.8163231151109447,1.9198376855703958,1.1119963866665574,2.5604430666705214,0.8053553457885292,2.5495244682041274,3.1688536596948977,165.8330402344116
2017-02-11 01:10:00,2.3753016598521324,1.5809216315977817,2.5027156061673432,2.479833355062259,1.9942348706757187,1.817460799693747,1.9209394899832506,1.1124695129189632,2.5617001242716446,0.805718975323639,2.550001503033861,3.1704624567270736,166.01557879950192
2017-02-11 01:15:00,2.3765364642346034,1.5816185274200478,2.503906011626568,2.480740579688366,1.995510738194479,1.8185871192401148,1.9219266076879853,1.1127811853837601,2.562949638077808,0.8060158366995854,2.5504049172875587,3.1720546746892007,166.19519030745636
2017-02-11 01:20:00,2.377570998151016,1.5821635695623404,2.50490195705885,2.48152870596419,1.9966515603383492,1.8195579559109114,1.9226672321924405,1.1129238089363893,2.5640500937585675,0.8062335522648821,2.550721040936427,3.1734381024899845,166.3518720784769
2017-02-11 01:25:00,2.3786672604632275,1.5827032115747792,2.505956271335571,2.4823968435538206,1.9979338952809644,1.8205867601898071,1.9233186198489947,1.1129503490134192,2.565273392327822,0.8064377074590583,2.551033333136059,3.1749497257399653,166.5250646616162
2017-02-11 01:30:00,2.379698108229369,1.5831778168295014,2.5069482655676096,2.4832485401886704,1.9992023383662072,1.821523841347219,1.9237749649518725,1.1128615480874553,2.566479275866339,0.8066085861750387,2.551300575332085,3.1764151546167123,166.69563994380286
2017-02-11 01:35:00,2.3805586764593047,1.5835485810358865,2.507778027623096,2.483992795656112,2.0003026357979325,1.8222526105542187,1.924005396708681,1.1126965672404001,2.567533314303335,0.8067357529879912,2.551502396161751,3.1776767065112486,166.84533981936096
2017-02-11 01:40:00,2.381370387044348,1.5838776732516302,2.5085627743088534,2.48472677168269,2.001361845771293,1.8228685073656747,1.924079617123167,1.1124664633113934,2.5685686088568565,0.8068433909057652,2.551676454767649,3.178900752173656,166.9935904749152
2017-02-11 01:45:00,2.3822272594476646,1.5842030473882065,2.5093942425406874,2.4855415645589694,2.0024826951700225,1.8234101258921733,1.9239860722589206,1.1121439539098812,2.5697076365418154,0.8069436452405705,2.5518418720489073,3.180233003288609,167.15893428122862
2017-02-11 01:50:00,2.3830310715846448,1.5844888437268683,2.510177683336983,2.486346644291433,2.0035125701696637,1.823793332767693,1.9237329268809105,1.1117717150921362,2.5708181331711715,0.8070253317942793,2.551979314483769,3.1815215518881543,167.32311053732013
2017-02-11 01:55:00,2.383701264983615,1.5847118759773753,2.510834216162701,2.4870543032280676,2.0043308364293595,1.8239922222952207,1.9233836195418124,1.111407393964092,2.571777399865921,0.8070830290519768,2.5520792479088326,3.182629048923612,167.4682062300314
2017-02-11 02:00:00,2.384408229577241,1.5849096432856054,2.5115284009961756,2.487834839573911,2.0051259169460938,1.8240612061403934,1.9228722108982814,1.1109594712903839,2.572822058607424,0.8071098798075035,2.5521671067903937,3.183833393490672,167.6306849393059
2017-02-11 02:05:00,2.385056561919651,1.584967758707769,2.5121470421155956,2.488572042099451,2.0057841282515723,1.8239840012036261,1.922249562836285,1.1103864907573506,2.5738248792925433,0.8070155386074942,2.552194905934188,3.1849964242540403,167.792107834625
2017-02-11 02:10:00,2.385544053227896,1.5848884622452353,2.512593354716846,2.4891834916986713,2.0062409156455168,1.8237935418263163,1.921574760894843,1.109708806089198,2.5746695055562476,0.8068283878373919,2.552117831402868,3.185987621643148,167.93271699075268
2017-02-11 02:15:00,2.3859305007019556,1.5847048723237962,2.5129412582460215,2.489756256395369,2.0065760151694434,1.8234933502727062,1.920756561946641,1.1088801331751055,2.5754643052031456,0.8065691597308817,2.551957185567566,3.186921535789502,168.0686717260507
2017-02-11 02:20:00,2.3862476365237093,1.5843891166136506,2.5132211987269066,2.4903553974300188,2.0068026156864702,1.8230156594843117,1.919631774693407,1.107784049691577,2.576292431582414,0.8062101055418072,2.5517100307875524,3.1878799818784582,168.21531585866842
2017-02-11 02:25:00,2.386455645588234,1.5839800604958651,2.5133980787992516,2.490910760199391,2.0068763732326813,1.8223851696587818,1.91828741255595,1.1065505107662228,2.5770508226182045,0.8057987548360597,2.5514061305615536,3.1887376398529317,168.3561080504625
2017-02-11 02:30:00,2.3865495870386884,1.5835459845661766,2.5134710797009756,2.4913664251924845,2.006802243742463,1.8216758044071109,1.9168961436263972,1.105356742007464,2.5776604280917423,0.8053969338581477,2.5510854336370006,3.1894103592828653,168.47674414229317
2017-02-11 02:35:00,2.3865605286405622,1.5829913710542542,2.513466943965879,2.4918369468396606,2.006554697548576,1.8206971541422985,1.9151218677086337,1.1039328364993328,2.57827113662221,0.8049134705500031,2.5506756277036686,3.190068225509609,168.60818220522833
2017-02-11 02:40:00,2.3864841906965273,1.5823812424496775,2.5133840731153985,2.4922655333884327,2.0061347985141103,1.8195312512029624,1.9131587643711372,1.1024525428563903,2.5788046666806235,0.8044051254130473,2.5502265607130035,3.1906293653399196,168.7359720948983
2017-02-11 02:45:00,2.3863452192493297,1.5817979907919726,2.5132467181806577,2.4926089979866504,2.005601030158985,1.8183397332674747,1.911265762714722,1.1011058666467795,2.5792086784472503,0.8039355962184852,2.5497979501318495,3.1910444993953853,168.84676615450314
2017-02-11 02:50:00,2.386146352483421,1.5811838238405134,2.5130560347076165,2.492917289508047,2.0049149039806307,1.8170136823261849,1.9092520102134407,1.0997460534266892,2.5795465743289103,0.803452967428011,2.5493457584230192,3.1913846829447907,168.95530178472703
2017-02-11 02:55:00,2.3858563369919423,1.5804625111190633,2.5127827390267834,2.493220137039983,2.003955594968233,1.815357036248879,1.9068706313228163,1.0982159756103942,2.5798449215694226,0.8028971412420596,2.5488131332963633,3.1916787514490688,169.0749604706116
2017-02-11 03:00:00,2.3855058994038205,1.579686268032419,2.5124531566109956,2.493468275715019,2.002808085324959,1.813546650720162,1.904406617524793,1.0966843269186937,2.580060192444059,0.8022996961860445,2.548258124818368,3.1918867440331766,169.19241895276667
2017-02-11 03:05:00,2.38512889683735,1.5788330753622277,2.5120726735225674,2.493602798054546,2.0016220739276296,1.8118159643881344,1.9021548574809763,1.0952077542883556,2.5801713400568937,0.8016215325137446,2.5477017245721587,3.191996724212732,169.29455704348604
2017-02-11 03:10:00,2.384569074939612,1.5776776944013366,2.511483598642574,2.4936473316463084,2.0001061542068723,1.809750401455441,1.8995122908421709,1.0933184222962522,2.580192972867742,0.8007019181290325,2.546920269860469,3.192027371625207,169.4035964379113
2017-02-11 03:15:00,2.383842319055245,1.576356256029597,2.510730429415103,2.4935879548997635,1.9984162827057907,1.8075735790036782,1.8967017081153124,1.0912096863906224,2.5801027994845644,0.799667566212552,2.5460037338058488,3.191934079383201,169.5033000134096
2017-02-11 03:20:00,2.38305547570691,1.5750572772485694,2.509926419247269,2.493445605198695,1.9967669456125159,1.805533627452839,1.8940122781955517,1.0891630317234107,2.57991925168423,0.7986732789084305,2.545113041666652,3.191713536756593,169.5827736540807
2017-02-11 03:25:00,2.3821493242344696,1.5736625137328084,2.509008665428345,2.4932230251735357,1.9949866933136844,1.8033823344223,1.8911243576104815,1.086985738821088,2.5796384505619208,0.7976282137929397,2.5441671509607566,3.191357178290982,169.6543273929108
2017-02-11 03:30:00,2.3809948790074418,1.5719968772524848,2.507850110356646,2.4928777278861127,1.992825919238351,1.8008048054230343,1.887627544321493,1.0844141455083476,2.579203053931304,0.796406872481576,2.543033865918631,3.1907928793805835,169.72630588473922
2017-02-11 03:35:00,2.3797163349527066,1.5702524546889898,2.506577549383878,2.492440277111454,1.9905039836942802,1.7980505492057626,1.8838936890353988,1.0817562805660748,2.578647769350321,0.7951519874274783,2.5418403830254435,3.19006974338241,169.7908720533565
2017-02-11 03:40:00,2.3784795884944048,1.5686456833104905,2.505355116353653,2.491971779788728,1.9882906253096126,1.7954334299240706,1.8803851784468057,1.0793463069514297,2.5780475465776616,0.7940148181093417,2.540739284486003,3.18929042393739,169.84251661922664
2017-02-11 03:45:00,2.3769870480741386,1.5667892781875812,2.5038884265972703,2.4913575196125604,1.9856230384745266,1.7922941789161666,1.8762599284936208,1.0766124402048498,2.5772525156692176,0.7927183670320751,2.5394654581049103,3.1882664096797084,169.89496319301998
2017-02-11 03:50:00,2.3754037838813877,1.564895945899793,2.502340200302712,2.490657993840485,1.9827709190563132,1.7889638399288756,1.8719950054296248,1.0738808103650983,2.576338165740623,0.7914100939326114,2.5381625824090697,3.187101414476103,169.94237753948352
2017-02-11 03:55:00,2.373924686175826,1.5631893977762474,2.5008997641633237,2.489961788576327,1.9800876448228577,1.7858320924860807,1.8681159099877371,1.0714734174183518,2.575420066362699,0.7902404541086171,2.536984581104599,3.1859461300074154,169.98051264594653
2017-02-11 04:00:00,2.37238687105759,1.5614468941641086,2.4994051367150822,2.4891915304693986,1.9772654517957835,1.7825438357039816,1.8641884122151873,1.06909072544807,2.5744054396957967,0.7890454067460455,2.53579185143895,3.184685343272075,170.01531098912326
2017-02-11 04:05:00,2.370574719575364,1.559314271375571,2.497618649372858,2.4881953059056707,1.973906852728049,1.7786856174062926,1.859731385981161,1.0663182290722317,2.5731413307569753,0.7875439304495335,2.5343853039074693,3.18314358353994,170.05000585512136
2017-02-11 04:10:00,2.368626595816596,1.5569989921473946,2.4956710510012057,2.487062500274676,1.9703646306976155,1.7746986138289158,1.855207139693197,1.0633574093595333,2.5717445707968793,0.785892509930308,2.532836170851964,3.1814742116356136,170.07629477682576
2017-02-11 04:15:00,2.3667473843370317,1.5548055971943284,2.4937936691361795,2.4859387054381834,1.9670580040534174,1.7710569196059607,1.851081719325238,1.060570749150393,2.570379604455005,0.7843285301547893,2.531346891222154,3.1798542887325545,170.08809157632516
2017-02-11 04:20:00,2.3644779370091875,1.5522140294117215,2.4915317481959667,2.4845484981639148,1.9631701700456676,1.7668518409216976,1.846295357927143,1.057293810444921,2.568702901103389,0.7824931896140261,2.52959856005625,3.1778508308344344,170.0869718440465
2017-02-11 04:25:00,2.3620674490949214,1.5495219704121344,2.489133750063536,2.4830372693699756,1.9591234003003046,1.762525616154141,1.8413540382181357,1.0539082650446665,2.5668853590555734,0.7806041910095087,2.527791176331222,3.175659598862583,170.07233604503517
2017-02-11 04:30:00,2.3598097409666314,1.547058010696813,2.486893311944362,2.4815905591062166,1.9553900356458949,1.758562382406721,1.8368121491908354,1.0508330136823918,2.5651460013096425,0.7788921394512464,2.5261326980186576,3.1735490887520195,170.0486249235408
2017-02-11 04:35:00,2.357455715691396,1.544543304139736,2.4845630769265368,2.4800520581831833,1.9515328626790716,1.7544840095317011,1.8321377695848824,1.0477238765555943,2.563294249143769,0.7771599519188089,2.5244354016043786,3.1712940979541218,170.01622265372353
2017-02-11 04:40:00,2.3547023772515248,1.5416681480613394,2.4818443223235294,2.4782135382963264,1.947042673935734,1.7497506961029834,1.82674148819738,1.0442144098646842,2.561076575986707,0.7751961422973841,2.5224931149729724,3.1685887908314876,169.9703867281262
2017-02-11 04:45:00,2.3518493466370294,1.5387606369554607,2.4790400524010843,2.476271182490912,1.9424004165194069,1.7448729628265691,1.8212400894864151,1.0407067597383448,2.5587271148755564,0.7732245637976247,2.520527256405119,3.165723319430031,169.91613556861688
2017-02-11 04:50:00,2.3491862610488874,1.5361572677095603,2.4764871942004243,2.4744555034789952,1.9381377555484003,1.7404155824458623,1.8162898130629213,1.0375866200533248,2.556524063211559,0.7714702893460071,2.518764671126489,3.163039494870654,169.86111673132157
2017-02-11 04:55:00,2.3460380777767518,1.5332162876848157,2.4735728235869305,2.472315965669307,1.9331891823616647,1.7352797644128515,1.8106945585657743,1.034129596319661,2.553919891840594,0.7694996446823616,2.5167721291561547,3.1598579409862437,169.7922310810051
2017-02-11 05:00:00,2.342788210271636,1.5302418417121397,2.4706243943095525,2.4700738753991374,1.9280777475168949,1.7300433966504196,1.8051096008314107,1.030729195822694,2.551192891258028,0.7675049377580492,2.514773516554237,3.1565094979068222,169.71687849213276
2017-02-11 05:05:00,2.339837155837855,1.5274712423231867,2.4679402854206267,2.4679622702223205,1.923373379490354,1.7253213623924089,1.8001705762198275,1.0276636293442072,2.548657711932595,0.7656138883185634,2.512954233084316,3.153397629117034,169.6439185952138
2017-02-11 05:10:00,2.3368097035272357,1.5245787234437231,2.46515422453779,2.4657384620618403,1.918534242454808,1.7205570780845523,1.795234274053794,1.0244890940859606,2.54601450647124,0.7636206470592478,2.5110380407801216,3.150173802409852,169.5624667951247
2017-02-11 05:15:00,2.333285795500763,1.5212038116978523,2.4618912457901496,2.4631063298918257,1.9129466083795132,1.715161727991942,1.7896397505569717,1.0207890684683067,2.542906124437758,0.761290884439022,2.508782999626642,3.146405380410948,169.4562709033919
2017-02-11 05:20:00,2.3296394022049696,1.5177322623279337,2.4585121459536463,2.4603502287366297,1.9072336190542831,1.7097343520844879,1.7839677464705823,1.0169809535363217,2.5396634840287478,0.7589014136237793,2.5064745177261214,3.142479748296613,169.33429364437603
2017-02-11 05:25:00,2.3262959358593696,1.51457944800999,2.455417386926012,2.457795527557083,1.90205870793918,1.7048756592789622,1.7788386824269082,1.013524808988805,2.5366703570756464,0.7567427652410343,2.5043871659700505,3.138842763520072,169.21251733608608
2017-02-11 05:30:00,2.3224325129564063,1.51097688545665,2.451846454519083,2.454809720688539,1.8961416575322811,1.6993586365312474,1.7729657918883128,1.0095888089683656,2.5331852443995384,0.75429159394988,2.5019995555324632,3.134585334677838,169.0619793214154
2017-02-11 05:35:00,2.3184804944178907,1.507334974331299,2.4481975518917354,2.4517177720079504,1.8901375261016782,1.6937791867672232,1.7669998658268198,1.0056345288699224,2.5295827379531763,0.7518292970268494,2.4995827797075325,3.1301677913160875,168.89928904868057
2017-02-11 05:40:00,2.314900614851758,1.5040753945868284,2.444894076180679,2.448879859099698,1.884719454980992,1.6887573367240951,1.7616316175528486,1.0021274997939,2.526278037833368,0.7496386082130282,2.4974202312754716,3.126108036348875,168.74492893638907
2017-02-11 05:45:00,2.31127135695159,1.5008045300697206,2.441543128666635,2.445963669742984,1.8792036487878874,1.6836762052801846,1.756225033613911,0.9986475010112856,2.5228809476073377,0.7474517761810354,2.495251263985579,3.1219352991998868,168.58236280080104
2017-02-11 05:50:00,2.307141975555501,1.4971216179368025,2.4377243416037544,2.4425927574298285,1.8729072103505604,1.677891912633991,1.7501267143576231,0.9947860722851095,2.518949844678603,0.7450017116843778,2.4928090049588922,3.1171151659745435,168.39024533925675
2017-02-11 05:55:00,2.3029745289797963,1.4934453015581057,2.4338647858836504,2.439136533126346,1.866526576078617,1.6720496770832287,1.7440447777044537,0.9909956198137373,2.5149131824598507,0.7425661370657453,2.4903707869681444,3.1121804748492163,168.18954186552168
2017-02-11 06:00:00,2.2992428981892186,1.490175440930325,2.430403114348538,2.4359881180083796,1.860781151147829,1.6668188908579804,1.7386812855350944,0.987696012196777,2.5112352269651854,0.7404011387495826,2.488211081580622,3.1077003054602312,168.00400624669507
2017-02-11 06:05:00,2.2950106313883105,1.48641388891151,2.426450995001695,2.4323393456171383,1.8542402931802457,1.660912474959013,1.7327150920484755,0.9839868993310468,2.5069961798296574,0.7378826467732481,2.4857608594266125,3.1025622926925984,167.78719218439588
2017-02-11 06:10:00,2.2907171922031173,1.4825666241045365,2.4224088735102396,2.428583303729203,1.8476310312222166,1.6549981347536318,1.726802803972811,0.9802203322276317,2.502653445669077,0.7352881428112772,2.4832430649852957,3.0973316619272264,167.55956703826433
2017-02-11 06:15:00,2.2868282589151354,1.4790885149268476,2.4187376266107012,2.4251546786954137,1.8417126025956896,1.6497105673156631,1.7215709603262694,0.976823313824976,2.4987015325551125,0.7329391552239732,2.480962265172055,3.092571598972002,167.34479726420568
2017-02-11 06:20:00,2.282869929460424,1.475570965027973,2.4150043616272328,2.421648116076119,1.8357827116900287,1.644413591297437,1.7163420777632803,0.9733938400166533,2.4946666380228955,0.7305815887165963,2.4786783445302896,3.0876863562139487,167.11785961831208
2017-02-11 06:25:00,2.278339574571895,1.4715810118287203,2.4107399418447644,2.417614184131063,1.8291074251132193,1.6384616984883227,1.7104509243319719,0.9695167898531902,2.490028713964847,0.7279455692100419,2.476103696727269,3.082059639768483,166.84850059309494
2017-02-11 06:30:00,2.273743035127244,1.4675719052616554,2.4064207563196427,2.413497012985253,1.8224173651189879,1.632517285668126,1.7045409499724171,0.9656426192121481,2.485296524300335,0.7253336617989099,2.4735119089340345,3.076308662821533,166.56637292066446
2017-02-11 06:35:00,2.269608943343934,1.4640018562133894,2.4025376931802978,2.409768419655626,1.8164607768138956,1.6272470025130603,1.6992375462731317,0.9622099197578385,2.4810107711878024,0.7230379794105966,2.4712012185260246,3.071091452022784,166.30539936741036
2017-02-11 06:40:00,2.26491631711322,1.4599894362463801,2.3981185127684066,2.4055022275852855,1.8097545903905061,1.621338224667546,1.6932646167135643,0.9583543083807011,2.4761059059682013,0.7204881955728692,2.4686088377129813,3.065114363006045,166.0015118986385
2017-02-11 06:45:00,2.260193076106953,1.455990059775477,2.393666577092472,2.401170000282681,1.8030484770510766,1.6154432093315845,1.6873264489434643,0.9545536945446258,2.4711240783749204,0.7179731922805681,2.466028373623116,3.0590409796493834,165.68823574846235
2017-02-11 06:50:00,2.25597542447629,1.4524537769451926,2.3896912566149737,2.3972651254686315,1.7970907452656844,1.6102161328125104,1.6820947966651603,0.9512586837427126,2.466631751929817,0.7157695750410975,2.4637467473023995,3.053566768316534,165.40208447852126
2017-02-11 06:55:00,2.251746466446441,1.4489404981361926,2.3857220821595524,2.3933145232462594,1.79113836536116,1.6050065466077301,1.6769192660348091,0.9480302364333417,2.462083988272549,0.7135961793495611,2.461471591851951,3.0480311187402354,165.10936160131138
2017-02-11 07:00:00,2.24698312948905,1.4450152006596535,2.381259755791108,2.3888172895847695,1.7844517732660687,1.5991767444537222,1.6711837957081914,0.9444868868116885,2.4569047412067633,0.7111810930894078,2.4589198381584696,3.0417377403460666,164.77259995935324
2017-02-11 07:05:00,2.2422189779405692,1.4410917822849232,2.37678491083676,2.3842632112061706,1.7777793401772994,1.5933894678566705,1.6655508763637767,0.9410121365583992,2.4516659022922296,0.7087659878087478,2.4563808534386853,3.0353870433832886,164.42866443630146
2017-02-11 07:10:00,2.237979636284295,1.4376053296799325,2.3727856610953006,2.3801666885295854,1.7718659607481995,1.5882942075556805,1.6606387430613965,0.9379667099726435,2.4469583045788674,0.706619201150178,2.454127836563622,3.0296969884967444,164.11573994738333
2017-02-11 07:15:00,2.2332009428945243,1.4336939057266904,2.3682627987319154,2.3755089820519517,1.7652409058526994,1.5826293767601816,1.6552171055477145,0.9345924389115327,2.441608517329232,0.7042142273588059,2.4516009691823824,3.0232473747732302,163.75428717238484
2017-02-11 07:20:00,2.228413832699236,1.4298012032314469,2.3637213216398307,2.3708071783635356,1.7586516296512258,1.5770408112197718,1.649898336637031,0.9312770987914777,2.436209175493466,0.7018264572523769,2.449095832293147,3.01674969602911,163.38328252214626
2017-02-11 07:25:00,2.2241543241743615,1.4263639266053205,2.3596725879533396,2.3665928860147933,1.7528340702025031,1.5721467230988253,1.6452627113119136,0.9283896170242278,2.4313699087428975,0.699723925722024,2.4468925034749076,3.010933067319684,163.0455470075903
2017-02-11 07:30:00,2.2198930902043923,1.4229533787980793,2.3556169381850762,2.362350264284963,1.7470601490354905,1.5673244541158273,1.6407149401440493,0.9255635457564393,2.4264979798816544,0.6976429568904169,2.444709763084786,3.0050821553032683,162.70117218926865
2017-02-11 07:35:00,2.2151011001130927,1.4191544176504913,2.3510505079400246,2.357547429957303,1.7406256829381737,1.5619910171734244,1.6357113021718934,0.922466255991924,2.4209824389281698,0.6953309539942689,2.4422811146971837,2.998463209205881,162.30651649607267
2017-02-11 07:40:00,2.210317109980619,1.415397704279349,2.3464846511715964,2.352719243336644,1.7342597558256845,1.5567532666077657,1.6308271677584876,0.9194572029465958,2.41543559643401,0.693050110472188,2.439883145883675,2.9918069018633426,161.90539792616173
2017-02-11 07:45:00,2.206076890705575,1.4120992813475404,2.3424303216180915,2.3484089235049392,1.7286684654131295,1.552186527307542,1.6265986974392348,0.9168654401496942,2.4104532307020605,0.6910517490955785,2.4377809200799643,2.985844008179339,161.54373531515995
2017-02-11 07:50:00,2.201325513641982,1.4084378957173498,2.33787812367047,2.343543471702929,1.7224611102301577,1.5471544354003175,1.6219769268782145,0.9140471676247387,2.404773686436169,0.6888374553432239,2.435450031702829,2.9791183943439665,161.13184578677615
2017-02-11 07:55:00,2.1965971245155904,1.404828500257414,2.3333400150695525,2.338665907606186,1.7163430473728414,1.542233322604123,1.6174976618879602,0.9113291541489799,2.399040170704464,0.6866578307886015,2.43315456121382,2.972410247941168,160.71543775083046
2017-02-11 08:00:00,2.1924179152275567,1.4016767429555475,2.329324727185391,2.3343255930655387,1.7109897744953764,1.537964182119158,1.6136390773946265,0.9090073203309883,2.393910153114369,0.6847610198791061,2.4311476940600296,2.9664531706212682,160.3415559839779
2017-02-11 08:05:00,2.1882685592761435,1.3986139243837559,2.325340054997121,2.3299943049838423,1.705720366092909,1.533803924051159,1.6098785675408478,0.9068075820426417,2.388761772337496,0.6829382460034321,2.4291846785774993,2.9604879157187183,159.96463595761531
2017-02-11 08:10:00,2.1836707604470083,1.3952829931342277,2.320913870931588,2.3251387707665687,1.6999003611379038,1.5292806575382962,1.6058040358922672,0.90451831141325,2.3829622216223405,0.6809752933294544,2.427054153990687,2.953769777371826,159.53805430115898
2017-02-11 08:15:00,2.179164408364973,1.3920616740105927,2.316546952227895,2.3203033126977766,1.694191640721844,1.5249307200214688,1.601931753970481,0.9024168999052639,2.377167247782804,0.6790869929451737,2.424998735991644,2.9470639002753165,159.1101580663158
2017-02-11 08:20:00,2.17523736211054,1.389291251901247,2.312717203047268,2.3160252823197687,1.6892242880601185,1.5212109985666191,1.5987001647627366,0.9007107879002746,2.372029118549621,0.677466166686401,2.4232269957401096,2.9411346957173787,158.72923577989394
2017-02-11 08:25:00,2.170901128444968,1.3862739550334033,2.3084670694660767,2.311237802682526,1.6837685901801414,1.5171964376010207,1.5953248583124826,0.8989633374982977,2.3662721843006613,0.6756999680663458,2.4212936068725854,2.9345135957300297,158.3003295550432
2017-02-11 08:30:00,2.1666423496321268,1.3833514090179344,2.3042753679118166,2.3064780148212813,1.6784562084301031,1.513364739621161,1.5922212280042718,0.8973763496494807,2.3605476971152983,0.673985711519418,2.419423030393912,2.92794696078363,157.87113928360068
2017-02-11 08:35:00,2.162924781531207,1.380833235966075,2.3006013173348294,2.3022738113700845,1.6738713855117253,1.5101338904593924,1.5897065111681152,0.8960975403325451,2.3555163776798422,0.6725046120554036,2.417832852855045,2.922161249586008,157.48942065748787
2017-02-11 08:40:00,2.1592704863598104,1.3783847814735037,2.2969750568826237,2.298096236322493,1.6694230494455669,1.5070751641195705,1.5874138329615073,0.8949304804256266,2.3505472044781452,0.6710605293891578,2.416303162138236,2.91642625669222,157.10754048099292
2017-02-11 08:45:00,2.155234007281959,1.3757115696067201,2.292961360230895,2.2934313871333454,1.664597415802459,1.5038537162385581,1.5850957768580127,0.8937420326401344,2.3450250092146705,0.6694789194954847,2.4146230667680104,2.9100433416619436,156.67780404016523
2017-02-11 08:50:00,2.151268434495718,1.3731161912148895,2.2890233137917924,2.28880403970176,1.6599628961424213,1.5008582160039903,1.5830258304818816,0.8926670185383199,2.3395681452740598,0.6679386898745885,2.412990809748333,2.9037363678551915,156.24802279350885
