,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-02-03 04:10:00,3.696637212058756,1.9661308108903814,3.9954674087592226,3.924345415811383,2.7664818439053853,2.364813114221891,2.527535442892761,1.0969094853466672,4.124406045845883,0.6968083039904502,4.031165208839118
2017-02-03 04:15:00,3.690571192655377,1.9609899180141102,3.989326416429227,3.921244504029266,2.7586414605239975,2.3566241689524796,2.518052311154106,1.0920608038153083,4.120715987382074,0.6944718614199061,4.027171446780346
2017-02-03 04:20:00,3.6848954333663957,1.9562258170298157,3.983552052196052,3.91822930138598,2.7513649615892124,2.349162512301707,2.5093711027129944,1.0875604172110394,4.117135405045738,0.6923062205991788,4.02346429980874
2017-02-03 04:25:00,3.6782288664622094,1.9506947348437245,3.9767485436718815,3.914558231659543,2.742854108212222,2.340536639088505,2.4993023614717034,1.08233851329761,4.112770047333376,0.689801771350792,4.019154706760536
2017-02-03 04:30:00,3.6712966763642427,1.945030696233344,3.969678984008497,3.910619222365192,2.734031101837521,2.3316575860447504,2.4889055408379765,1.0770114335558842,4.108071725719039,0.6872513084401615,4.014707699289177
2017-02-03 04:35:00,3.6649177296312487,1.9399076089515281,3.9631879769134506,3.9068890017584548,2.7259160671236735,2.323527068458104,2.4793861211784725,1.0722279322351689,4.10360461839478,0.684958125891505,4.010656440543457
2017-02-03 04:40:00,3.658360991805336,1.9347270055060624,3.9565300717753233,3.9029555700433725,2.717550487519541,2.3151697316123023,2.4696504042993253,1.0674374314757922,4.09887434280018,0.6826512515914798,4.006542806965844
2017-02-03 04:45:00,3.6507611091585717,1.928853944715878,3.9488659710527463,3.898291900604162,2.7078322848444984,2.305494111866728,2.4585013468147285,1.0620621280422167,4.093238842486721,0.680049019402303,4.001860755830988
2017-02-03 04:50:00,3.642832965592162,1.9229555023650502,3.941077284133628,3.8933980431706585,2.697805795800445,2.2955613432729853,2.4472326115830234,1.0566938473678025,4.087296577323818,0.6774474199545493,3.997140029860624
2017-02-03 04:55:00,3.6355312121308803,1.9177043666555846,3.934088870216388,3.8888500725798654,2.6886207476673336,2.286530136605893,2.437180496242656,1.051997826671686,4.081748752965674,0.6751408956492675,3.992924291886456
2017-02-03 05:00:00,3.627160251110678,1.9117512310238407,3.9261686027592626,3.8834986408248513,2.677963631236822,2.276186731456175,2.425910224456539,1.046809327468552,4.07521624457474,0.6725188744580732,3.988168648764647
2017-02-03 05:05:00,3.6186760287323025,1.9055520009357843,3.9181012362454077,3.877839883881531,2.6669449470318103,2.2657094960992534,2.414713672821147,1.0415569422517659,4.068387490142468,0.6697282997133817,3.983298948863393
2017-02-03 05:10:00,3.6109729374143598,1.8998108699804104,3.9106914675541393,3.8725291456648194,2.65686025664668,2.2563204778717147,2.404780842192384,1.0367189678839326,4.062040739990003,0.6671061346691416,3.978726416159381
2017-02-03 05:15:00,3.6030683651709867,1.8938995380693067,3.903051598089894,3.866971960550271,2.646544233877333,2.2468879318353405,2.3947931285435,1.031728488671043,4.0554326391607844,0.6643940321234658,3.973962499970276
2017-02-03 05:20:00,3.593910811429071,1.8870868439065132,3.8942068560704555,3.8604350291056617,2.6346958315870834,2.2362299411082893,2.3834181637728484,1.0259608592473048,4.0476820845211865,0.6612697034008284,3.9684798058805675
2017-02-03 05:25:00,3.584485323483289,1.8801511715463877,3.885144315459436,3.8536274574517453,2.6226398646530553,2.225512583671904,2.3718643333684737,1.0200832575790524,4.039638328055217,0.6580993649366109,3.9629051721431243
2017-02-03 05:30:00,3.5759053005753674,1.8739076259989789,3.87692115075549,3.847348159152009,2.6117635067457563,2.215913362233305,2.3614278567308555,1.0148023362032204,4.032242399478311,0.6552585709193601,3.957868733939617
2017-02-03 05:35:00,3.5660683733603222,1.8668273320027544,3.8675099060610876,3.8400416234792347,2.5993667913648424,2.2050092630667253,2.3495203129930595,1.0088454447542619,4.023647473085189,0.6520533358277016,3.952136343522509
2017-02-03 05:40:00,3.556080843614053,1.8597170548750506,3.8579632866804987,3.832505811495639,2.5868005806026684,2.19398594002978,2.3374866900175855,1.0029135475255135,4.014783667365747,0.6488503275676749,3.9463685945506928
2017-02-03 05:45:00,3.5470956018671824,1.8533906211516853,3.8493775101189884,3.8256148236617222,2.575434065904193,2.1840785966025353,2.326725918569131,0.9976948929214415,4.006671931077264,0.6460131585371431,3.941227627873678
2017-02-03 05:50:00,3.538033069449303,1.8470749598730398,3.840716909220548,3.8185564015377373,2.5639321180897183,2.1740778396093225,2.3159563061893236,0.9925514344972456,3.998352051864533,0.6431909522689822,3.936084734503041
2017-02-03 05:55:00,3.527768003737868,1.8400000515813246,3.830901946545244,3.8104233342575133,2.5508411452532567,2.162733566141293,2.303893917901319,0.9868821540097625,3.9887481906719175,0.6400397722249344,3.9303113938060124
2017-02-03 06:00:00,3.5174614017523016,1.8329329666017868,3.8210284597410062,3.802095936329445,2.5376022592746796,2.1513267345505196,2.2919471627215313,0.9813385365584077,3.9789114847695597,0.636891099051976,3.9245602884565933
2017-02-03 06:05:00,3.5082638290643806,1.826533129204531,3.8121560851380125,3.794479962553397,2.5257132911273965,2.1411654923030534,2.2814642837060504,0.976428292893621,3.969960884230438,0.6340045222727737,3.9194117600670966
2017-02-03 06:10:00,3.4978076772108553,1.8191919422019847,3.8019872455540926,3.785669344645001,2.5122218226188355,2.129738870939597,2.269796774102045,0.9708280187072493,3.959653538683399,0.630665091855144,3.913461065426374
2017-02-03 06:15:00,3.487193417638367,1.8117464424760703,3.7916374651122386,3.7766307579850213,2.4986543526508345,2.1182697923441793,2.2582003371183577,0.9651567269718283,3.949110232587196,0.6272700704288645,3.9074004219737626
2017-02-03 06:20:00,3.477611128713731,1.8050641294226,3.7823029147982545,3.7684070262921274,2.486590089778725,2.108072341574546,2.247915800651632,0.9600734276207734,3.939533475748772,0.6242459684801769,3.9020060363257607
2017-02-03 06:25:00,3.4679056807915476,1.7983458416109797,3.7728652925494433,3.760020158979364,2.4745389109423224,2.097903066606694,2.2376326574609946,0.9549764375498468,3.9297728054451793,0.6212440967547236,3.896603706477795
2017-02-03 06:30:00,3.456862051671442,1.7907686019349303,3.7621449606195663,3.75040004930663,2.460975227767127,2.0864971067515956,2.226046631470769,0.9492578741906612,3.918579075456568,0.6179037680362722,3.890488102271985
2017-02-03 06:35:00,3.445720328685712,1.783193859215515,3.7513419855437204,3.740608814819209,2.4474133095872945,2.07514016357356,2.2143740796025364,0.9435687366854003,3.9071847619131486,0.6146065880503049,3.884357667717192
2017-02-03 06:40:00,3.4357523291057444,1.77647983747216,3.7416823173027685,3.7317653872006726,2.4353702894886933,2.06509742738435,2.2039986102017677,0.9385289488293674,3.8968903216073545,0.6117178443437471,3.8789250449042356
2017-02-03 06:45:00,3.4244910042474244,1.768965460444018,3.7307687506043075,3.721672802707635,2.42184641881978,2.0538453347635928,2.1924146189711653,0.9329485682060211,3.8851388080443234,0.6085177774513678,3.8728446143130197
2017-02-03 06:50:00,3.413203582940314,1.761504207126907,3.7198067821691696,3.7114490738807797,2.40835428652984,2.042640882692802,2.180953080186188,0.9275170651625166,3.8732290801044256,0.6053687116947067,3.8667990981965907
2017-02-03 06:55:00,3.4031653349167743,1.7549301794128502,3.7100229900840542,3.7022553796584865,2.396394602206766,2.0327351598174452,2.1709008395305807,0.9228046732995998,3.862511836173794,0.6026156905693377,3.8614444111003756
2017-02-03 07:00:00,3.3931372521793524,1.7484095369796608,3.700233828612437,3.6929701163823454,2.384471068680788,2.022893915967146,2.1610029641481394,0.9182074172558753,3.8516830568571434,0.5998988009273482,3.8561070732180496
2017-02-03 07:05:00,3.3818728110147824,1.7410903058081548,3.689244403666913,3.6824025076398685,2.371109781466146,2.0119227609287855,2.1500851817460997,0.9131445398019183,3.839373172846836,0.5968462547959298,3.8501362782077413
2017-02-03 07:10:00,3.370611100158583,1.733787392708406,3.6782721003249303,3.6717194266419257,2.3578125598869795,2.001075246288128,2.139391555259935,0.9081612827904317,3.826941786138928,0.5937987591887908,3.844178790829858
2017-02-03 07:15:00,3.3605966480342477,1.7273249098120265,3.668503664843365,3.6621314461073253,2.3460622951801917,1.9915619363124746,2.1300808528849915,0.9038059582290895,3.8157908100374933,0.5911052313151951,3.8389010673985977
2017-02-03 07:20:00,3.3493338107012463,1.7201021389171522,3.6574987157482304,3.6512541525950994,2.332938551625682,1.9810217934460836,2.1198209979930938,0.8990001408045962,3.8031432509728362,0.5881016890281296,3.833018055113503
2017-02-03 07:25:00,3.3380868411414997,1.7129390552041723,3.646488556157946,3.6402974155264043,2.319927141992424,1.9706553266727567,2.109776625512508,0.8942993936986777,3.790404420663167,0.5851312338032658,3.8271997861293663
2017-02-03 07:30:00,3.3281145181392087,1.7066342945958857,3.6367062112267057,3.630497400472985,2.3084761600888437,1.9616024025049754,2.1010449063568952,0.8902240764813446,3.779010639633629,0.5825243989356084,3.8220829888963874
2017-02-03 07:35:00,3.318172689298451,1.7003953103063312,3.6269359037379574,3.6206503019068843,2.297143673686027,1.952704405839596,2.092502583311511,0.8862520653675028,3.7675620776454553,0.5799513352344075,3.8170202928768893
2017-02-03 07:40:00,3.307029949937898,1.6934654703620005,3.61596821495048,3.6095255283130205,2.2845529064390275,1.942889785582264,2.083135648257518,0.8819177882980036,3.7546232465661094,0.5771002027564861,3.811399463265071
2017-02-03 07:45:00,3.295938833394954,1.6866310239300129,3.6050331859512386,3.598364288661516,2.2721339096555533,1.9332783521292445,2.0740254988597817,0.8777244362244834,3.741563599734509,0.5742943528541417,3.8058585117173642
2017-02-03 07:50:00,3.286136103714944,1.6806454278899703,3.595349485310761,3.588419715475549,2.261258612151507,1.924923019857344,2.0661680547103534,0.874126772889442,3.729814131608581,0.5718415925727728,3.8010063969805454
2017-02-03 07:55:00,3.2751813007330233,1.674016874358108,3.584504269451641,3.5772160425699804,2.2492207656606205,1.9157448121566305,2.0576124906127835,0.870229031786834,3.7164860183315205,0.5691296067543699,3.7956331769530336
2017-02-03 08:00:00,3.264308020170561,1.6675155242685755,3.5737180648096865,3.5660126421944325,2.23739135970332,1.906801104987342,2.0493314143224977,0.8664893662216769,3.7030858780588964,0.566479739996693,3.790351094962868
2017-02-03 08:05:00,3.2547314101042506,1.661916672416279,3.5642196307723264,3.5560864162289816,2.2270722834709415,1.8990823885119787,2.0421850939798625,0.8633595983365286,3.6911426093034603,0.5642258476141648,3.7857704389290103
2017-02-03 08:10:00,3.2452706724727216,1.6564936242739154,3.5548467837236575,3.5462020324874226,2.2169428527891153,1.8916137539042899,2.0352910240338975,0.8604513692245902,3.679198022686815,0.5620637961129571,3.781342385051235
2017-02-03 08:15:00,3.234809236841909,1.650596323845401,3.544469303616734,3.5351396038149274,2.205783300199415,1.8835455400945746,2.0279292670627718,0.8574513186051981,3.665786919449,0.5597269964940246,3.776538434247043
2017-02-03 08:20:00,3.2245790880405147,1.6448933899880476,3.534253352031962,3.5241404446772773,2.194876788081154,1.8757945046145332,2.021025313356376,0.8547136630269229,3.6524253742531174,0.5574733415480606,3.771881766232377
2017-02-03 08:25:00,3.2157002388267304,1.6399894917241944,3.525306735839502,3.5144245533789,2.185425975663684,1.8691925521614947,2.015332005156944,0.852500738167629,3.6406096830209047,0.5555357635212619,3.7678681681235338
2017-02-03 08:30:00,3.205925342754837,1.634649766775928,3.5153889430416414,3.5035685313823444,2.175089098126952,1.8621124836863594,2.0094479604220927,0.8502414136246095,3.627407941988918,0.5534226358308679,3.7635017136717686
2017-02-03 08:35:00,3.196342834306036,1.6294790240757764,3.5056178480646363,3.4927920591395987,2.165067932023266,1.8554043644257874,2.0040886222675884,0.8481944947838199,3.6143682280758647,0.5513711334348154,3.759325948719148
2017-02-03 08:40:00,3.1879852101261994,1.6250259232170894,3.4970626634915303,3.4832883413606854,2.1564602154489845,1.8497919422171865,1.9997831704791063,0.8465480962140796,3.6029446321417753,0.5495990157225188,3.75576559340496
2017-02-03 08:45:00,3.17977363354456,1.6206975651611273,3.4886272031270154,3.4738586116099226,2.1481479862608146,1.8445168886182286,1.9958855197077816,0.8450475085234519,3.5916613691269763,0.5478720636839296,3.7522826110670024
2017-02-03 08:50:00,3.170712967809749,1.6159728139018081,3.4792832226514667,3.4633459615394373,2.139179351546949,1.8390038965120497,1.9919718021524229,0.843521066440989,3.579131930087153,0.5459821622395048,3.7484769048317603
2017-02-03 08:55:00,3.161822991972132,1.611386590856906,3.4701079216956927,3.4529350303960005,2.130614504707451,1.8339158447742823,1.988498923354868,0.8421414776840913,3.5667643284679897,0.544143522260444,3.744808094065773
2017-02-03 09:00:00,3.1540653236602987,1.6074547717821361,3.462116237269687,3.443786785277157,2.12337686682109,1.8297682038356466,1.9857750285209497,0.8410420772665036,3.555915607348223,0.5425747535565048,3.7416588656021728
2017-02-03 09:05:00,3.1455165559075287,1.6033435094738882,3.453341012560096,3.4336822145865957,2.115673064326871,1.8255147668826983,1.9831056513390408,0.8400589020298688,3.543885454695716,0.540995115463218,3.738299001412983
2017-02-03 09:10:00,3.137213612810666,1.599556890890335,3.4448520140681835,3.4238047865055403,2.1084187208301737,1.8216633102169968,1.9808749680629867,0.8394206515357296,3.532049909528719,0.5395924087703023,3.7352291805344198
2017-02-03 09:15:00,3.1301025859550156,1.596453810772204,3.4375737967169915,3.415227259121204,2.102376154660734,1.8185930822327134,1.9793439607170777,0.8391574867792332,3.5217172104585583,0.5384713659769927,3.732742870753907
2017-02-03 09:20:00,3.1232575546569974,1.5935718325833277,3.4305333877348456,3.4068320713042537,2.096711768952079,1.8158546804472842,1.9782799959846407,0.839155376213856,3.5115684137199814,0.5374446492719245,3.730423175027018
2017-02-03 09:25:00,3.11587860538029,1.5905752688328512,3.4228886109353587,3.397605860065313,2.090804536001452,1.8131963672657634,1.9776890759376813,0.8394390806746947,3.5003855104718786,0.5363849715486003,3.7279998454709684
2017-02-03 09:30:00,3.108808887121163,1.5878025786712857,3.4155062419991946,3.388596428719487,2.0853688589301846,1.8109839487456392,1.9777152153472017,0.8399736651122989,3.4894462183495105,0.535406081790658,3.725769815779322
2017-02-03 09:35:00,3.1027851680346217,1.5855192413227344,3.409166375069315,3.380779626620869,2.0809647815963466,1.8094345228480642,1.9782759160075831,0.8406403235276914,3.479928785913308,0.5345981209359778,3.7239493882827297
2017-02-03 09:40:00,3.096283557228619,1.583135197355262,3.4022717365584576,3.3722008961798537,2.0765047900250537,1.8081800216973156,1.9794772852368792,0.8415697703863756,3.46943041369069,0.5337506411715334,3.7220612086402376
2017-02-03 09:45:00,3.0900405944038534,1.5809193441697271,3.395603859637168,3.3638377477611887,2.072554176998408,1.8074237030037805,1.9812026001210956,0.8426472209360665,3.459173565679087,0.5329587215904952,3.720320369348314
2017-02-03 09:50:00,3.0847074618291277,1.5790857915940517,3.38986920775865,3.3565967311759266,2.0695085964653592,1.807193966428353,1.9831524575575679,0.8437110687666175,3.450282961847841,0.5323001732432582,3.7188972966758937
2017-02-03 09:55:00,3.0795620633946323,1.5773665723190184,3.384304042487649,3.3495335604992116,2.0669040993180974,1.8073641270824532,1.9854366892555133,0.8448518070166624,3.441611887519902,0.53168063859772,3.7175810524160195
2017-02-03 10:00:00,3.0739899789561047,1.5756055967546518,3.378246140187109,3.34183904717658,2.064521121232042,1.8080225297977335,1.9883524199651006,0.8462228451114738,3.4321350160390898,0.5310649524434132,3.7162265981054916
2017-02-03 10:05:00,3.0686518102829607,1.5742110853527493,3.372461765281399,3.334486523222256,2.0626897030461775,1.8091197109182233,1.9915812513845843,0.8478242952889935,3.4229558975233303,0.530677326969124,3.715092491220393
2017-02-03 10:10:00,3.064189370813117,1.5733210219904052,3.3676619827444902,3.328267064441536,2.061550771206829,1.810459376253868,1.994755440352327,0.8495703672041276,3.415086668555942,0.5305319869850651,3.714425205919088
2017-02-03 10:15:00,3.059563403313171,1.5726668573473765,3.3626679827353017,3.321624544901817,2.0608121905617565,1.8123677019347197,1.9987095607592251,0.8518940866763008,3.406582707289202,0.5305379611270234,3.7140237543697765
2017-02-03 10:20:00,3.055353589924241,1.5723207342956234,3.358058809776896,3.3153289742155643,2.0606074139410717,1.814680412355125,2.0031350757195243,0.8545432108342245,3.3984416653854304,0.5306754129092224,3.7138617462924115
2017-02-03 10:25:00,3.051974197459984,1.5722552478190863,3.354281752645519,3.310037335482611,2.060892968141222,1.8171014887966508,2.0075466852331636,0.8571481756781774,3.3915360950182847,0.5308893867856835,3.7139060700694637
2017-02-03 10:30:00,3.048911650552628,1.572386723167149,3.350783104321092,3.3050225597564538,2.0616056172336705,1.8198731420534349,2.0124159814776847,0.8599447631132544,3.384941269675023,0.5311709894779026,3.714132285930104
2017-02-03 10:35:00,3.0458257311751167,1.5727453444392807,3.3471708356924994,3.2997139821969603,2.062926213277847,1.8234392367246575,2.0184358487883185,0.8632766427297034,3.377904933550899,0.5315550337361483,3.7145872787477616
2017-02-03 10:40:00,3.043072275178514,1.573288043783013,3.34386344695577,3.2947344293380905,2.0647683012993854,1.8274698739288477,2.024957412600398,0.8667489673541016,3.3712531078128554,0.5319950564835862,3.7152081013515854
2017-02-03 10:45:00,3.040897635036094,1.5739126189990307,3.3411766864711625,3.290597531952177,2.0668745639052415,1.8314717109581562,2.0311493803553016,0.8699232745654287,3.3656843672280203,0.5324284626979634,3.715889013115527
2017-02-03 10:50:00,3.0387332527749598,1.574752220024272,3.3384183286908438,3.286266000877384,2.0697792139077578,1.8364388131275589,2.0384869538982655,0.8735535607731997,3.359809140390611,0.5329569217860077,3.71678771316513
2017-02-03 10:55:00,3.0368292081784025,1.575709270533904,3.335905878917912,3.282254700617224,2.0732247383206244,1.8418515379067604,2.046121326504051,0.8772102943895003,3.354324961136173,0.5335214165239187,3.717803710071664
2017-02-03 11:00:00,3.035350807613151,1.576692757890883,3.333880958374261,3.2789890311826664,2.0767699038652454,1.8470312817567545,2.0531041105936065,0.8804733436098904,3.3497988249989943,0.5340862840416639,3.718801201449394
2017-02-03 11:05:00,3.0340787808735197,1.577969934660698,3.332109123246493,3.2760693346951744,2.0807572594091583,1.8525177071664254,2.0602306238012895,0.8838710624367799,3.345604512155849,0.5348397315732728,3.719958928040786
2017-02-03 11:10:00,3.032983058414948,1.5797745125440874,3.3305410259110433,3.273219881625927,2.0857707096490494,1.8590199738125825,2.0684629579623506,0.88798548704215,3.341312628711532,0.5358993625140578,3.72162291146252
2017-02-03 11:15:00,3.0322933705030493,1.581898024606821,3.329412847836114,3.2707977636050316,2.0912937083586582,1.865819441239315,2.076987742123606,0.8923841374375089,3.3374626785137647,0.5371165142379508,3.723614866050019
2017-02-03 11:20:00,3.032059961609752,1.5840300622240284,3.3287753157985835,3.2690166087739314,2.0966358969409993,1.872116174663149,2.08488317962002,0.8965151926458577,3.334440467885528,0.538302554983726,3.7255733429084166
2017-02-03 11:25:00,3.032211807899855,1.5866617865589074,3.328433163954523,3.2674219414030525,2.1031086553342306,1.8794907150616509,2.094159368253206,0.9013629367337538,3.3314936387921144,0.5397228865849152,3.7279539794286585
2017-02-03 11:30:00,3.0327511632375055,1.5894911200066697,3.3284343721771315,3.2662277376167346,2.110025209429273,1.8871719911572884,2.1038308901352973,0.9063615459626984,3.32899984611651,0.5412079518203816,3.730519623180557
2017-02-03 11:35:00,3.033546695615137,1.5921531846926993,3.3287145489467442,3.265514667018821,2.1165559128834333,1.8942870884494805,2.112756399175707,0.910895535002152,3.327184066451828,0.5425715854238086,3.7329443367021238
2017-02-03 11:40:00,3.0346072084688167,1.5949272898571638,3.3292300027804664,3.265116477996945,2.123433484803818,1.9016766688647135,2.1219466556554787,0.9154757899399693,3.325735698257371,0.5439658852159388,3.735471717499058
2017-02-03 11:45:00,3.0360917406480494,1.5981588223654355,3.330071444873519,3.2650443568755896,2.131584963816607,1.9103575674468953,2.132545644576674,0.9206436566869052,3.324549818258528,0.5455632206030432,3.7384185774461627
2017-02-03 11:50:00,3.037838125204484,1.6014778031827448,3.331151093430602,3.26534051834155,2.1401385882973774,1.9194095086143121,2.143332807377337,0.9257900557341621,3.3238023963825833,0.5471826994900865,3.741456134811071
2017-02-03 11:55:00,3.039598784527638,1.6044872791833995,3.3323032946613034,3.265924766581599,2.148098781619825,1.927740110842971,2.1530211333823956,0.9303173688185449,3.323522519242755,0.5486373127029245,3.744222423795914
2017-02-03 12:00:00,3.041788142950038,1.607965074714506,3.3338013036763146,3.26695321150306,2.15745414214501,1.9373809955569143,2.1639532305334517,0.9353456771133061,3.323633942412362,0.5503206688619372,3.7473965489284686
2017-02-03 12:05:00,3.0441910517772266,1.6116993820591816,3.335562036661804,3.2684156414575805,2.1671997718363007,1.947241167113537,2.1748724667996377,0.94043930193308,3.3241753321850327,0.5521738755363191,3.7507095675029745
2017-02-03 12:10:00,3.0465737742666206,1.6152566161385302,3.337443163041252,3.270108331745978,2.17619342642237,1.9561557732276733,2.1845893282088698,0.9451585849767294,3.3250492624858414,0.5539622599048619,3.7538895049841687
2017-02-03 12:15:00,3.049229114839809,1.618996989895328,3.33962249393238,3.2721529329904686,2.1854716527973985,1.9651760763483899,2.194363380590295,0.9500285766464955,3.3262909632091917,0.5558428150445758,3.757270702568052
2017-02-03 12:20:00,3.052559671992827,1.6233886831494104,3.3424079359069894,3.274868204047965,2.196226151682175,1.9754321189378525,2.205477277631945,0.9556370724172325,3.32813650937308,0.5580370647111862,3.761222353161289
2017-02-03 12:25:00,3.0562185678147404,1.6279287850193096,3.3454945478893934,3.2779851410469485,2.2072662506905507,1.9857922758317388,2.2167351177452423,0.9613363053434759,3.330427015557382,0.5602851242123241,3.765283551113744
2017-02-03 12:30:00,3.0597390391613235,1.6320681801597912,3.3484791108306275,3.281100840956316,2.2173087540207956,1.9950987216272185,2.226875160871603,0.9664491119078733,3.3328527811743136,0.5623149934863916,3.768998854042843
2017-02-03 12:35:00,3.063968716709142,1.636811872032196,3.3520786103508264,3.2849801612494822,2.228840363507382,2.005686954835096,2.2384409373997682,0.9721760175152683,3.336011293968082,0.5646200375176957,3.773334622678206
2017-02-03 12:40:00,3.068436770633925,1.6416174433804134,3.3558947894152604,3.2892205034810216,2.2405888226735033,2.0164033222144635,2.2501188587311725,0.9778251258304627,3.339589518862119,0.5669367350927171,3.777748341516217
2017-02-03 12:45:00,3.0725942430057818,1.645924318825645,3.3594589582494523,3.293299095885328,2.251214189403465,2.0260644733050803,2.260451037281128,0.9827632286864527,3.343133656101034,0.5689997974616956,3.7816832029477516
2017-02-03 12:50:00,3.076900952094045,1.65024758943543,3.3631644044221103,3.2976528530653515,2.2620032671692734,2.0358526092453895,2.270711609713355,0.9876104292810881,3.3470030141646907,0.571061658020378,3.7856441979962017
2017-02-03 12:55:00,3.08190295496489,1.6551139776969168,3.36748569172396,3.3028737743453624,2.274338065238955,2.0469733728735724,2.2821515218514525,0.9929349748341514,3.3517385965928397,0.5733753113504334,3.7901368573998147
2017-02-03 13:00:00,3.0870396424707165,1.6599964947066936,3.371945278893901,3.308416525283577,2.28686137563942,2.058153597240699,2.2934373839183375,0.9981250915141053,3.3568447269646,0.5757009230958039,3.794642284354844
2017-02-03 13:05:00,3.0917225015759486,1.664450028700122,3.376064121363183,3.313661539207786,2.2981455118364096,2.068101736884847,2.303299226275219,1.0026992265242347,3.3617081012596337,0.5778529170854343,3.798693632430457
2017-02-03 13:10:00,3.097164444504096,1.6695934927406575,3.380935787744712,3.3199176529708034,2.310985387974692,2.0792566029944446,2.3142191043840987,1.0078795259070983,3.367545032718469,0.5803604879598766,3.803403736015105
2017-02-03 13:15:00,3.1028128129075516,1.6748380774530407,3.3860454722908138,3.326513468353664,2.323939840942824,2.090339489355513,2.3250059129041225,1.013086698143485,3.3737437913017336,0.5829231579346462,3.808240464424854
2017-02-03 13:20:00,3.108020582126499,1.6795645934831602,3.3907779596106744,3.3326799875308586,2.335526815424516,2.10010938268465,2.3345073128377485,1.017719456680643,3.3795682624348675,0.5852294424986607,3.812588539524916
2017-02-03 13:25:00,3.1133895866703907,1.6843301698657087,3.3956655521304397,3.3391283998138444,2.347152833922775,2.1097989397752364,2.343944333236834,1.0223332633312585,3.385674106178756,0.5875478859539996,3.8169633443885145
2017-02-03 13:30:00,3.1196045157594816,1.6897169349656234,3.401329966116305,3.346698683260075,2.360249924289531,2.1206038332950343,2.354484124074209,1.027471819939667,3.392873508117023,0.5901585207495791,3.821919538087991
2017-02-03 13:35:00,3.1259705152187167,1.6951096869247233,3.407139162422724,3.354566173507807,2.373340008416906,2.1313168367885047,2.364934317137253,1.0325311944356004,3.400389687769732,0.5927623014116481,3.8268953978462363
2017-02-03 13:40:00,3.1317426973139098,1.6998933314751272,3.4124144719190204,3.361804307635514,2.384951783003843,2.140759301992631,2.3741227561480454,1.0369368533708063,3.407339775499999,0.5950645246387307,3.8313159535415675
2017-02-03 13:45:00,3.1383409111781395,1.7052480024732422,3.4184561658102637,3.370202078907448,2.39797341005798,2.1512696007993095,2.384313716967916,1.0417709724865465,3.415445973948843,0.597635243099306,3.8362717714451064
2017-02-03 13:50:00,3.145023547807474,1.7105628606569634,3.424588877955099,3.378849396789392,2.410956166196728,2.1615926523578093,2.3943239271207233,1.0464668759495501,3.423824797290588,0.6001827068015004,3.841201734139465
2017-02-03 13:55:00,3.1510224436764487,1.7152418772670428,3.430108118817379,3.386763586302073,2.4224530510112827,2.1706258346260037,2.403029852497461,1.0505058319269334,3.4315016958021776,0.6024236526072991,3.8455518550480976
2017-02-03 14:00:00,3.157061935068194,1.7198817679682161,3.435680277818383,3.3948702726882987,2.4338889475860213,2.179534241355114,2.4115309082048726,1.0544147139992848,3.439377771286784,0.6046486247492975,3.8498657260635074
2017-02-03 14:05:00,3.163887553744887,1.7251129302902932,3.4420293168726395,3.404221943360387,2.4466589008794046,2.1893865028812565,2.4208233190332757,1.0587020479258853,3.4484696987103556,0.6071752056146001,3.8546984817394643
2017-02-03 14:10:00,3.1706783330993784,1.7303568717741193,3.4484972654160306,3.413790540786178,2.4593129848473003,2.1990479379808514,2.429850509522523,1.0629192423992446,3.4577846569595367,0.6097207096462887,3.8595560898238235
2017-02-03 14:15:00,3.1766788326500333,1.735012479599817,3.454368893770515,3.4224705899456502,2.470439123496341,2.207450895256278,2.4376567557414384,1.0666037299271118,3.4662536937889743,0.6119855363280717,3.863884470624837
2017-02-03 14:20:00,3.1834998835131105,1.7402265127785412,3.4610935674029912,3.4324105061458305,2.4827961678606165,2.2166860258062533,2.4462126909725157,1.0706523428353865,3.4759808311644464,0.6145232404147695,3.868716358422266
2017-02-03 14:25:00,3.190430954608954,1.7454040744989041,3.4679097517760864,3.4424998697409603,2.4949732924982495,2.225700464932543,2.4545540486574136,1.0745679820810126,3.4858935910671676,0.6170420730365599,3.873480831750316
2017-02-03 14:30:00,3.1966743063417535,1.749964416629386,3.4740328410821677,3.451578704578681,2.505622745253774,2.2335185492473792,2.4617815399074168,1.0779518387088198,3.49483518978816,0.61925860200941,3.8776722047061467
2017-02-03 14:35:00,3.202977892208148,1.754478422120887,3.480202736414824,3.4607443098883444,2.5161249193540165,2.2411593641587984,2.4688329978064543,1.0812385583511435,3.503864284065201,0.6214557867067131,3.8818346702406212
2017-02-03 14:40:00,3.2101270021545405,1.7594923689908952,3.4872042090300446,3.471143242376061,2.5277618014556333,2.249541352602028,2.476542106177228,1.0848089605853168,3.514136186921248,0.6239214822052651,3.886466236257024
2017-02-03 14:45:00,3.2173148878065922,1.7644353576497682,3.4942638886888866,3.4816124088662157,2.5391793665093596,2.2577093162232553,2.484015778711641,1.0882455310528818,3.5245129278944023,0.6263784729267895,3.8910315074272193
2017-02-03 14:50:00,3.223722080266956,1.7687610478906595,3.500562667662484,3.490965609373882,2.549122331519148,2.2647771389944746,2.4904386215315473,1.0911769073550903,3.5338223690891546,0.6285493243558166,3.895028175195395
