,weir_N3,weir_N2,weir_N1,weir_C,orifice_S
2016-04-24 20:55:00,0.9779320212179179,0.27788277427156416,0.1,0.46993629344617177,0.38298150187406443
2016-04-24 21:00:00,0.9780274840026953,0.27788277427156416,0.1,0.46993629344617177,0.33022977249160823
2016-04-24 21:05:00,0.978123334923737,0.27788277427156416,0.1,0.46993629344617177,0.36754264722092145
2016-04-24 21:10:00,0.9782183285286565,0.27788277427156416,0.09115620860199315,0.46109250204816493,0.0
2016-04-24 21:15:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.2070560795989356
2016-04-24 21:20:00,0.97850367240077,0.27788277427156416,0.1,0.46993629344617177,0.2341206737540972
2016-04-24 21:25:00,0.978591749216703,0.27788277427156416,0.1,0.46993629344617177,0.6852430557453139
2016-04-24 21:30:00,0.9786821698080713,0.27788277427156416,0.1,0.46993629344617177,0.38900475730249456
2016-04-24 21:35:00,0.9787752292925905,0.27788277427156416,0.1,0.4616494028120989,0.04127507841966783
2016-04-24 21:40:00,0.9788700783890917,0.27788277427156416,0.1,0.46993629344617177,0.08774397061948136
2016-04-24 21:45:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.2722352306459844
2016-04-24 21:50:00,0.9790608190768137,0.27788277427156416,0.1,0.46993629344617177,0.38840682861802645
2016-04-24 21:55:00,0.9791549610993806,0.27788277427156416,0.09209284117271721,0.46993629344617177,0.4746432106091013
2016-04-24 22:00:00,0.9793253417190979,0.27788277427156416,0.09226322179243455,0.46993629344617177,0.6323809140514257
2016-04-24 22:05:00,0.979504657053717,0.27788277427156416,0.09244253712705362,0.46993629344617177,0.6964513968616776
2016-04-24 22:10:00,0.9796791662051068,0.27788277427156416,0.1,0.46993629344617177,0.4788894560825837
2016-04-24 22:15:00,0.9797795283730683,0.27788277427156416,0.1,0.46993629344617177,0.19956115829132906
2016-04-24 22:20:00,0.9798705441778234,0.27788277427156416,0.1,0.46993629344617177,0.3670269430852192
2016-04-24 22:25:00,0.9799655324164123,0.27788277427156416,0.1,0.46993629344617177,0.48122878189796037
2016-04-24 22:30:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.35017240350037004
2016-04-24 22:35:00,0.9801574205336958,0.27788277427156416,0.09309530060703249,0.46993629344617177,0.19924596348698553
2016-04-24 22:40:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.3664628178175874
2016-04-24 22:45:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.28183217193773286
2016-04-24 22:50:00,0.9805007248000466,0.27788277427156416,0.09343860487338321,0.463374898319555,0.0
2016-04-24 22:55:00,0.9806487973856035,0.27788277427156416,0.09358667745894009,0.46993629344617177,0.2983953157151243
2016-04-24 23:00:00,0.9870621199266634,0.27788277427156416,0.09374432258641244,0.46993629344617177,0.8107069314830726
2016-04-24 23:05:00,0.9809625327186883,0.27788277427156416,0.1,0.46993629344617177,0.1630226336620632
2016-04-24 23:10:00,0.9810596170918903,0.27788277427156416,0.1,0.46993629344617177,0.25934156232634115
2016-04-24 23:15:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.2701805598637169
2016-04-24 23:20:00,0.9812416688683143,0.27788277427156416,0.1,0.46993629344617177,0.4389021951932131
2016-04-24 23:25:00,0.9813336720721982,0.27788277427156416,0.1,0.46993629344617177,0.4512746525017635
2016-04-24 23:30:00,0.9870621199266634,0.27788277427156416,0.09436129140822258,0.46993629344617177,0.636720475786325
2016-04-24 23:35:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.6205982317760166
2016-04-24 23:40:00,0.9816550156916363,0.27788277427156416,0.1,0.46993629344617177,0.38277194224158995
2016-04-24 23:45:00,0.9817344146139233,0.27788277427156416,0.09467229468725985,0.46993629344617177,0.18985094471806147
2016-04-24 23:50:00,0.9818649644809863,0.27788277427156416,0.1,0.46473913800049454,0.0
2016-04-24 23:55:00,0.9819550012490034,0.27788277427156416,0.1,0.46993629344617177,0.31491127045493855
2016-04-25 00:00:00,0.9820381078216011,0.27788277427156416,0.1,0.46993629344617177,0.4423177900705749
2016-04-25 00:05:00,0.9821243654078573,0.27788277427156416,0.0950622454811939,0.46993629344617177,0.5875229640677666
2016-04-25 00:10:00,0.9822593025905583,0.27788277427156416,0.1,0.46513347611006683,0.01312028812443478
2016-04-25 00:15:00,0.9823551234550354,0.27788277427156416,0.1,0.46993629344617177,0.25466289903810474
2016-04-25 00:20:00,0.9870621199266634,0.27788277427156416,0.09537871784853093,0.46993629344617177,0.30584302870239083
2016-04-25 00:25:00,0.9825691922737064,0.27788277427156416,0.0955070723470431,0.46993629344617177,0.2560555265999308
2016-04-25 00:30:00,0.9827008874708384,0.27788277427156416,0.09563876754417502,0.46993629344617177,0.4457490397455238
2016-04-25 00:35:00,0.982828218780756,0.27788277427156416,0.09576609885409251,0.46993629344617177,0.3497766191268499
2016-04-25 00:40:00,0.9870621199266634,0.27788277427156416,0.1,0.46993629344617177,0.600142428978501
2016-04-25 00:45:00,0.9830388695528596,0.27788277427156416,0.1,0.46993629344617177,0.6320763111160187
2016-04-25 00:50:00,0.9831184319834196,0.27788277427156416,0.1,0.46993629344617177,0.8079575957844881
2016-04-25 00:55:00,0.9832001617051238,0.27788277427156416,0.1,0.46993629344617177,0.8996557758885377
2016-04-25 01:00:00,0.9832829311097114,0.27788277427156416,0.09622081118304812,0.46993629344617177,0.25083913495679055
2016-04-25 01:05:00,0.9834009255479061,0.27788277427156416,0.1,0.4662750990674147,0.0
2016-04-25 01:10:00,0.9834885878201801,0.27788277427156416,0.1,0.46993629344617177,0.1824493398031527
2016-04-25 01:15:00,0.9835672665763189,0.27788277427156416,0.1,0.46993629344617177,0.6766728489349777
2016-04-25 01:20:00,0.9836449873501824,0.27788277427156416,0.09658286742351908,0.46993629344617177,0.510143055604066
2016-04-25 01:25:00,0.9837533875282153,0.27788277427156416,0.1,0.46993629344617177,0.5557501070923623
2016-04-25 01:30:00,0.983835510685625,0.27788277427156416,0.1,0.46993629344617177,0.5990755825096998
2016-04-25 01:35:00,0.9839116388898819,0.27788277427156416,0.0968495189632185,0.46993629344617177,0.21905707462559149
2016-04-25 01:40:00,0.9870621199266634,0.27788277427156416,0.09695599123134258,0.46993629344617177,0.27642315588900535
2016-04-25 01:45:00,0.9842269393292588,0.27788277427156416,0.1,0.46993629344617177,0.42591420250353507
2016-04-25 01:50:00,0.9858432083687139,0.27788277427156416,0.1,0.46993629344617177,0.26417799617991106
2016-04-25 01:55:00,0.9868406270447825,0.27788277427156416,0.0997785071181191,0.46993629344617177,0.5364961583753888
2016-04-25 02:00:00,0.9887998313480013,0.27962048569290204,0.10173771142133792,0.47167400486750966,0.0
2016-04-25 02:05:00,0.9890390443869796,0.27985969873188044,0.10197692446031628,0.47191321790648805,0.0
2016-04-25 02:10:00,0.9890464894912026,0.2798671438361032,0.10198436956453909,0.47192066301071084,0.0
2016-04-25 02:15:00,0.9890538910243156,0.27987454536921647,0.10199177109765228,0.4719280645438241,0.0
2016-04-25 02:20:00,0.9890611632194993,0.27988181756440006,0.1019990432928359,0.47193533673900767,0.0
2016-04-25 02:25:00,0.9890682393179595,0.27988889366286035,0.1020061193912962,0.47194241283746796,0.5330967650272138
2016-04-25 02:30:00,0.9908233201449553,0.2816439744898562,0.10376120021829202,0.4736974936644638,0.26931127501999913
2016-04-25 02:35:00,0.9917514819211257,0.2825721362660266,0.10468936199446247,0.4746256554406342,0.1765654438968187
2016-04-25 02:40:00,0.9922068555923405,0.28302750993724124,0.10514473566567706,0.47508102911184885,0.34171394494281215
2016-04-25 02:45:00,0.9931930839688278,0.28401373831372845,0.10613096404216434,0.4760672574883361,0.06189193221799345
2016-04-25 02:50:00,0.9933350847841911,0.284155739129092,0.1062729648575278,0.47620925830369953,0.03768045140061634
2016-04-25 02:55:00,0.9933143916382853,0.284135045983186,0.10625227171162187,0.4761885651577936,0.16816827615398838
2016-04-25 03:00:00,0.9936171499668471,0.2844378043117479,0.10655503004018381,0.47649132348635553,0.029228430613819124
2016-04-25 03:05:00,0.993617166305697,0.28443782065059764,0.10655504637903349,0.47649133982520525,0.4519252145553316
2016-04-25 03:10:00,0.9949010997318122,0.285721754076713,0.10783897980514887,0.47777527325132063,0.07164945634923911
2016-04-25 03:15:00,0.9950821711449859,0.2859028254898866,0.10802005121832245,0.4779563446644942,0.0
2016-04-25 03:20:00,0.9949911091693939,0.28581176351429466,0.10792898924273053,0.47786528268890227,0.3137260450620037
2016-04-25 03:25:00,0.9957344450620879,0.28655509940698864,0.10867232513542449,0.47860861858159626,0.1932113809561677
2016-04-25 03:30:00,0.9961644147507085,0.2869850690956093,0.10910229482404513,0.4790385882702169,0.19253785676698443
2016-04-25 03:35:00,0.996525624857442,0.28734627920234285,0.10946350493077867,0.47939979837695046,0.17792859287653484
2016-04-25 03:40:00,0.9968338599859388,0.28765451433083955,0.10977174005927541,0.47970803350544716,0.1294565609855448
2016-04-25 03:45:00,0.9969916413610287,0.2878122957059294,0.10992952143436527,0.47986581488053703,0.31621996539772257
2016-04-25 03:50:00,0.9977117602008981,0.2885324145457988,0.11064964027423466,0.4805859337204065,0.0
2016-04-25 03:55:00,0.9976784730089812,0.2884991273538819,0.11061635308231774,0.48055264652848956,0.0012275816369691182
2016-04-25 04:00:00,0.9975327380381211,0.2883533923830219,0.11047061811145774,0.4804069115576295,0.0
2016-04-25 04:05:00,0.997389746776977,0.28821040112187796,0.11032762685031376,0.48026392029648557,0.021696796042393374
2016-04-25 04:10:00,0.9972664472821904,0.2880871016270912,0.11020432735552706,0.48014062080169884,0.33228593906885745
2016-04-25 04:15:00,0.9980041349046301,0.2888247892495309,0.1109420149779668,0.48087830842413853,0.3203364624656759
2016-04-25 04:20:00,0.998793211485894,0.28961386583079457,0.11173109155923042,0.4816673850054022,0.031069157135108244
2016-04-25 04:25:00,0.9987722483410636,0.2895929026859643,0.11171012841440019,0.48164642186057194,0.16186007733420713
2016-04-25 04:30:00,0.9989318507646615,0.28975250510956235,0.1118697308379982,0.48180602428416996,0.07992666138079187
2016-04-25 04:35:00,0.9989271932797761,0.2897478476246768,0.11186507335311266,0.48180136679928437,0.0
2016-04-25 04:40:00,0.9987802366112247,0.2896008909561255,0.11171811668456133,0.48165441013073307,0.25488471068880414
2016-04-25 04:45:00,0.9992140748563536,0.2900347292012543,0.11215195492969013,0.4820882483758619,0.22357255067900944
2016-04-25 04:50:00,0.9996242163018269,0.2904448706467277,0.11256209637516353,0.4824983898213353,0.07002898672127268
2016-04-25 04:55:00,0.9996151493876312,0.290435803732532,0.11255302946096787,0.4824893229071396,0.13503401980733507
2016-04-25 05:00:00,0.9996975746905392,0.29051822903543995,0.11263545476387575,0.4825717482100476,0.2526307688970535
2016-04-25 05:05:00,1.0,0.29095768631323604,0.11307491204167186,0.48301120548784365,0.0
2016-04-25 05:10:00,0.9809909051359205,0.27788277427156416,0.1,0.46993629344617177,0.15946035672702877
2016-04-25 05:15:00,1.0,0.2911963630470173,0.11331358877545313,0.4832498822216249,0.0
2016-04-25 05:20:00,0.9808956674103273,0.27788277427156416,0.09383354748366395,0.4637698409298357,0.0
2016-04-25 05:25:00,1.0,0.29819509966764673,0.12031232539608258,0.4902486188422543,0.0
2016-04-25 05:30:00,0.9685964108419536,0.27788277427156416,0.1,0.451470584361462,0.0
2016-04-25 05:35:00,1.0,0.3058797301612789,0.12799695588971474,0.4979332493358865,0.09583125538597204
2016-04-25 05:40:00,0.9538060330398892,0.27788277427156416,0.1,0.46993629344617177,0.28476333303769225
2016-04-25 05:45:00,1.0,0.2917493152720515,0.11386654100048736,0.4838028344466591,0.0
2016-04-25 05:50:00,0.9808575273103578,0.27788277427156416,0.09379540738369455,0.46373170082986637,0.0838463267683578
2016-04-25 05:55:00,1.0,0.2988633332314816,0.12098055895991745,0.49091685240608923,0.07328866797636344
2016-04-25 06:00:00,0.9686839902718904,0.27788277427156416,0.1,0.46993629344617177,0.13021367845980808
2016-04-25 06:05:00,1.0,0.2921942512119621,0.11431147694039792,0.4842477703865697,0.0
2016-04-25 06:10:00,0.980600401127652,0.27788277427156416,0.1,0.4634745746471604,0.0
2016-04-25 06:15:00,1.0,0.2992605168105008,0.12137774253893666,0.4913140359851084,0.1748888828364788
2016-04-25 06:20:00,0.9685874196346435,0.27788277427156416,0.08152529970798005,0.4514615931541518,0.0
2016-04-25 06:25:00,1.0,0.30597820821661936,0.12809543394505524,0.498031727391227,0.26758089007079444
2016-04-25 06:30:00,0.956730815302444,0.27788277427156416,0.1,0.46993629344617177,0.18855796468041386
2016-04-25 06:35:00,1.0,0.2934122559988565,0.11552948172729237,0.4854657751734641,0.0
2016-04-25 06:40:00,0.9802998339234781,0.27788277427156416,0.09323771399681488,0.46317400744298665,0.0
2016-04-25 06:45:00,1.0,0.3005373246819346,0.12265455041037046,0.49259084385654217,0.10333304048474992
2016-04-25 06:50:00,0.9679206822027185,0.27788277427156416,0.0808585622760552,0.46993629344617177,0.1683132069718318
2016-04-25 06:55:00,1.0,0.2939116641336061,0.11602888986204193,0.4859651833082137,0.0
2016-04-25 07:00:00,0.9801462832495464,0.27788277427156416,0.1,0.4630204567690549,0.02054811679536311
2016-04-25 07:05:00,1.0,0.3010207651397196,0.12313799086815543,0.4930742843143272,0.12603144715561437
2016-04-25 07:10:00,0.9678005621562551,0.27788277427156416,0.08073844222959178,0.46993629344617177,0.14515693692749362
2016-04-25 07:15:00,1.0,0.2943455686243294,0.11646279435276528,0.48639908779893704,0.05665345083474932
2016-04-25 07:20:00,0.9801212382857661,0.27788277427156416,0.1,0.46993629344617177,0.22556896051785164
2016-04-25 07:25:00,1.0,0.2948124244502539,0.1169296501786898,0.4868659436248615,0.5505455346527485
2016-04-25 07:30:00,0.9819697741867565,0.27788277427156416,0.0949076542600931,0.46993629344617177,0.4324315433489364
2016-04-25 07:35:00,1.0,0.29727593017310433,0.11939315590154016,0.48932944934771194,0.12093851473470743
2016-04-25 07:40:00,0.9799677703887171,0.27788277427156416,0.1,0.4628419439082255,0.0
2016-04-25 07:45:00,1.0,0.30368242579784266,0.1257996515262785,0.4957359449724502,0.0
2016-04-25 07:50:00,0.968491124203549,0.27788277427156416,0.1,0.46993629344617177,0.43666536944699635
2016-04-25 07:55:00,1.0,0.2982265459328676,0.1203437716613035,0.49028006510747524,0.0
2016-04-25 08:00:00,0.9796892448243577,0.27788277427156416,0.09262712489769438,0.46256341834386616,0.0
2016-04-25 08:05:00,1.0,0.3043563915900143,0.12647361731845017,0.49640991076462193,0.0
2016-04-25 08:10:00,0.9687244417595144,0.27788277427156416,0.1,0.45159861527902284,0.0
2016-04-25 08:15:00,1.0,0.30610805985144185,0.12822528557987772,0.4981615790260495,0.0
2016-04-25 08:20:00,0.9651446577040601,0.27788277427156416,0.07808253777739668,0.46993629344617177,0.09231315219251575
2016-04-25 08:25:00,1.0,0.2981617497341582,0.12027897546259406,0.4902152689087658,0.026354391881779644
2016-04-25 08:30:00,0.97952839120573,0.27788277427156416,0.1,0.46240256472523844,0.04791770065357484
2016-04-25 08:35:00,1.0,0.3043666306102011,0.12648385633863693,0.4964201497848087,0.4126071141253618
2016-04-25 08:40:00,0.9700422866646589,0.27788277427156416,0.0829801667379955,0.4529164601841672,0.0
2016-04-25 08:45:00,1.0,0.3061100525817577,0.12822727831019354,0.49816357175636533,0.0
2016-04-25 08:50:00,0.9668127860453058,0.27788277427156416,0.1,0.4496869595648142,0.0
2016-04-25 08:55:00,1.0,0.3061030497140483,0.1282202754424841,0.4981565688886559,0.0
2016-04-25 09:00:00,0.966527765673858,0.27788277427156416,0.07946564574719463,0.4494019391933664,0.0
2016-04-25 09:05:00,1.0,0.3061015484915263,0.1282187742199622,0.4981550676661339,0.20596279296981562
2016-04-25 09:10:00,0.9670690376444383,0.27788277427156416,0.1,0.46993629344617177,0.27167403543849916
2016-04-25 09:15:00,1.0,0.29949307735559777,0.1216103030840336,0.4915465965302054,0.0
2016-04-25 09:20:00,0.9795995436811886,0.27788277427156416,0.0925374237545251,0.46247371720069685,0.0
2016-04-25 09:25:00,1.0,0.305046851363701,0.12716407709213684,0.49710037053830863,0.3252433988152076
2016-04-25 09:30:00,0.9870621199266634,0.27788277427156416,0.08379828943786469,0.45373458288403645,0.0
2016-04-25 09:35:00,1.0,0.3061137170685968,0.12823094279703268,0.4981672362432044,0.0
2016-04-25 09:40:00,0.9870621199266634,0.27788277427156416,0.1,0.4517166781642065,0.0
2016-04-25 09:45:00,1.0,0.3061090089394529,0.1282262346678888,0.4981625281140606,0.0
2016-04-25 09:50:00,0.9685408970198398,0.27788277427156416,0.1,0.4514150705393482,0.0
2016-04-25 09:55:00,1.0,0.3061074178863242,0.12822464361476,0.4981609370609318,0.0
2016-04-25 10:00:00,0.968229712392143,0.27788277427156416,0.08116759246547968,0.4511038859116515,0.0
2016-04-25 10:05:00,1.0,0.30610663900075097,0.1282238647291868,0.4981601581753586,0.0
2016-04-25 10:10:00,0.9870621199266634,0.27788277427156416,0.08102723808280052,0.4509635315289723,0.0
2016-04-25 10:15:00,1.0,0.3061060367702414,0.12822326249867724,0.498159555944849,0.0
2016-04-25 10:20:00,0.9679492886457671,0.27788277427156416,0.08088716871910373,0.46993629344617177,0.1943520292937393
2016-04-25 10:25:00,1.0,0.29984978293711567,0.12196700866555152,0.4919033021117233,0.0
2016-04-25 10:30:00,0.9795528799475313,0.27788277427156416,0.1,0.46242705346703966,0.0
2016-04-25 10:35:00,1.0,0.3052118176950633,0.12732904342349913,0.4972653368696709,0.0
2016-04-25 10:40:00,0.9698963814071769,0.27788277427156416,0.0828342614805136,0.45277055492668533,0.0
2016-04-25 10:45:00,1.0,0.3061126604385238,0.12822988616695968,0.4981661796131314,0.0
2016-04-25 10:50:00,0.9680741801803441,0.27788277427156416,0.0810120602536807,0.45094835369985253,0.0
2016-04-25 10:55:00,1.0,0.3061073610778315,0.12822458680626733,0.4981608802524391,0.14206580143910785
2016-04-25 11:00:00,0.9683511630232793,0.27788277427156416,0.08128904309661603,0.46993629344617177,0.2996355427082821
2016-04-25 11:05:00,1.0,0.3002849769229069,0.12240220265134276,0.4923384960975145,0.0
2016-04-25 11:10:00,0.9797201513928033,0.27788277427156416,0.1,0.46259432491231167,0.07673290070441768
2016-04-25 11:15:00,1.0,0.3053912783918418,0.12750850412027767,0.49744479756644944,0.21425622286169102
2016-04-25 11:20:00,0.9713804152582213,0.27788277427156416,0.1,0.46993629344617177,0.2727825454773298
2016-04-25 11:25:00,1.0,0.30098783443638055,0.12310506016481641,0.49304135361098816,0.3346718120385015
2016-04-25 11:30:00,0.9809551850077153,0.27788277427156416,0.0938930650810519,0.46993629344617177,0.2469753682607944
2016-04-25 11:35:00,1.0,0.30196332017945565,0.12408054590789148,0.49401683935406326,0.24075510226041966
2016-04-25 11:40:00,0.980801990870836,0.27788277427156416,0.09373987094417273,0.46993629344617177,0.13121867237293755
2016-04-25 11:45:00,1.0,0.30245162001385056,0.12456884574228641,0.4945051391884582,0.0
2016-04-25 11:50:00,0.9801870645886771,0.27788277427156416,0.09312494466201372,0.4630612381081855,0.0
2016-04-25 11:55:00,1.0,0.30587044358504667,0.12798766931348252,0.4979239627596542,0.04058287067210009
2016-04-25 12:00:00,0.9741170780407189,0.27788277427156416,0.1,0.45699125156022724,0.0
2016-04-25 12:05:00,1.0,0.3061274536772556,0.12824467940569145,0.49818097285186325,0.0
2016-04-25 12:10:00,0.9733270789317979,0.27788277427156416,0.08626495900513459,0.4562012524513063,0.0
2016-04-25 12:15:00,1.0,0.3061242487059061,0.12824147443434197,0.4981777678805137,0.0
2016-04-25 12:20:00,0.9731198182691025,0.27788277427156416,0.08605769834243913,0.45599399178861083,0.0
2016-04-25 12:25:00,1.0,0.30612291357257465,0.12824013930101047,0.49817643274718226,0.010805266256384371
2016-04-25 12:30:00,0.9729355819877548,0.27788277427156416,0.08587346206109144,0.46993629344617177,0.1844274054473123
2016-04-25 12:35:00,1.0,0.3021928364461977,0.12431006217463356,0.4942463556208053,0.0
2016-04-25 12:40:00,0.9801516594765044,0.27788277427156416,0.09308953954984109,0.46302583299601285,0.0
2016-04-25 12:45:00,1.0,0.30583303292029723,0.1279502586487331,0.49788655209490484,0.0
2016-04-25 12:50:00,0.9736537296286134,0.27788277427156416,0.08659160970195005,0.4565279031481218,0.0
2016-04-25 12:55:00,1.0,0.3061255157390618,0.12824274146749765,0.49817903491366944,0.0
2016-04-25 13:00:00,0.9729318182429809,0.27788277427156416,0.08586969831631758,0.45580599176248937,0.0
2016-04-25 13:05:00,1.0,0.3061227289189179,0.12823995464735374,0.4981762480935255,0.0
2016-04-25 13:10:00,0.9727583368604398,0.27788277427156416,0.1,0.45563251037994823,0.0
2016-04-25 13:15:00,1.0,0.3061212658025543,0.12823849153099015,0.4981747849771619,0.2409742854725733
2016-04-25 13:20:00,0.9732622455545843,0.27788277427156416,0.08620012562792088,0.45613641907409264,0.0
2016-04-25 13:25:00,1.0,0.3061220140997753,0.12823923982821117,0.49817553327438285,0.0
2016-04-25 13:30:00,0.9731366692727018,0.27788277427156416,0.1,0.45601084279221016,0.0
2016-04-25 13:35:00,1.0,0.30612196197498526,0.12823918770342108,0.49817548114959287,0.0
2016-04-25 13:40:00,0.9728529631761369,0.27788277427156416,0.1,0.4557271366956452,0.0
2016-04-25 13:45:00,1.0,0.30612122404958153,0.12823844977801735,0.4981747432241891,0.0
2016-04-25 13:50:00,0.9725507919543125,0.27788277427156416,0.1,0.45542496547382083,0.0
2016-04-25 13:55:00,1.0,0.3061202714049736,0.12823749713340943,0.4981737905795812,0.0
2016-04-25 14:00:00,0.9722589703028566,0.27788277427156416,0.0851968503761932,0.45513314382236497,0.0
2016-04-25 14:05:00,1.0,0.30611972477115534,0.1282369504995912,0.49817324394576296,0.0
2016-04-25 14:10:00,0.9720921835030649,0.27788277427156416,0.1,0.4549663570225733,0.0
2016-04-25 14:15:00,1.0,0.306118727026113,0.12823595275454883,0.49817224620072065,0.0
2016-04-25 14:20:00,0.9870621199266634,0.27788277427156416,0.08476794482336583,0.4547042382695376,0.0
2016-04-25 14:25:00,1.0,0.30611825130513903,0.1282354770335749,0.49817177047974665,0.0
2016-04-25 14:30:00,0.9716654635628101,0.27788277427156416,0.1,0.46993629344617177,0.10203149337061772
2016-04-25 14:35:00,1.0,0.30142650755494393,0.1235437332833798,0.49348002672955155,0.0
2016-04-25 14:40:00,0.979842964439366,0.27788277427156416,0.09278084451270262,0.4627171379588743,0.0
2016-04-25 14:45:00,1.0,0.30570185366704855,0.1278190793954844,0.4977553728416561,0.09212744654069652
2016-04-25 14:50:00,0.9870621199266634,0.27788277427156416,0.1,0.4553316350045869,0.0
2016-04-25 14:55:00,1.0,0.3061208344579156,0.12823806018635145,0.4981743536325232,0.0
2016-04-25 15:00:00,0.9714598135735532,0.27788277427156416,0.08439769364688982,0.4543339870930615,0.0
2016-04-25 15:05:00,1.0,0.30611780706274894,0.12823503279118478,0.49817132623735655,0.0
2016-04-25 15:10:00,0.9713308457678169,0.27788277427156416,0.08426872584115347,0.4542050192873253,0.0
2016-04-25 15:15:00,1.0,0.30611675695037,0.12823398267880587,0.4981702761249776,0.13426508283634844
2016-04-25 15:20:00,0.9715643868838033,0.27788277427156416,0.1,0.4544385604033116,0.0
2016-04-25 15:25:00,1.0,0.30611637799568153,0.1282336037241174,0.49816989717028914,0.0
2016-04-25 15:30:00,0.9713544240035246,0.27788277427156416,0.1,0.45422859752303296,0.0
2016-04-25 15:35:00,1.0,0.3061160550544984,0.12823328078293422,0.498169574229106,0.0
2016-04-25 15:40:00,0.9711138093548037,0.27788277427156416,0.1,0.45398798287431213,0.0
2016-04-25 15:45:00,1.0,0.3061154116415129,0.12823263736994878,0.4981689308161206,0.040721450749075815
2016-04-25 15:50:00,0.9709336578991279,0.27788277427156416,0.08387153797246444,0.46993629344617177,0.24766463947024292
2016-04-25 15:55:00,1.0,0.30138233786161783,0.12349956359005367,0.49343585703622544,0.0
2016-04-25 16:00:00,0.9799897795707666,0.27788277427156416,0.09292765964410325,0.462863953090275,0.0
2016-04-25 16:05:00,1.0,0.3056806555280901,0.12779788125652597,0.4977341747026977,0.0
2016-04-25 16:10:00,0.9723977266108905,0.27788277427156416,0.08533560668422711,0.45527190013039887,0.0
2016-04-25 16:15:00,1.0,0.3061210399509504,0.12823826567938626,0.4981745591255581,0.0
2016-04-25 16:20:00,0.9714779061185262,0.27788277427156416,0.08441578619186291,0.46993629344617177,0.11145121127243887
2016-04-25 16:25:00,1.0,0.3014159837967999,0.12353320952523575,0.4934695029714075,0.0
2016-04-25 16:30:00,0.9798852478410719,0.27788277427156416,0.09282312791440854,0.46275942136058024,0.0
2016-04-25 16:35:00,1.0,0.3056998241437536,0.12781704987218945,0.4977533433183612,0.3304816049891208
2016-04-25 16:40:00,0.9735146800358268,0.27788277427156416,0.1,0.45638885355533515,0.0
2016-04-25 16:45:00,1.0,0.30612300473093285,0.1282402304593687,0.49817652390554046,0.18742455407443398
2016-04-25 16:50:00,0.9731975126185521,0.27788277427156416,0.1,0.46993629344617177,0.5787464611262899
2016-04-25 16:55:00,1.0,0.3029410142700125,0.12505823999844834,0.4949945334446201,0.48289474726911646
2016-04-25 17:00:00,0.9826441467400807,0.27788277427156416,0.09558202681341732,0.46551832025958906,0.04240773854233194
2016-04-25 17:05:00,1.0,0.3058600190342151,0.12797724476265093,0.4979135382088227,0.0
2016-04-25 17:10:00,0.9778138531582219,0.27788277427156416,0.09075173323155852,0.4606880266777303,0.0
2016-04-25 17:15:00,1.0,0.3061380008914201,0.128255226619856,0.49819152006602774,0.0
2016-04-25 17:20:00,0.977143143828948,0.27788277427156416,0.09008102390228445,0.46001731734845624,0.0
2016-04-25 17:25:00,1.0,0.30613669934459464,0.12825392507303046,0.49819021851920225,0.0
2016-04-25 17:30:00,0.976960974228448,0.27788277427156416,0.0898988543017846,0.45983514774795636,0.0
2016-04-25 17:35:00,1.0,0.3061360286900036,0.1282532544184395,0.4981895478646113,0.0
2016-04-25 17:40:00,0.9767828384074156,0.27788277427156416,0.0897207184807523,0.4596570119269241,0.0
2016-04-25 17:45:00,1.0,0.3061353672426263,0.12825259297106215,0.49818888641723386,0.0
2016-04-25 17:50:00,0.9766123247770343,0.27788277427156416,0.08955020485037093,0.4594864982965427,0.0
2016-04-25 17:55:00,1.0,0.30613475668619616,0.12825198241463198,0.4981882758608037,0.052660089769416406
2016-04-25 18:00:00,0.9765358010021841,0.27788277427156416,0.1,0.46993629344617177,0.14738873382724826
2016-04-25 18:05:00,1.0,0.30362974225451533,0.12574696798295115,0.49568326142912295,0.0
2016-04-25 18:10:00,0.9809717515463501,0.27788277427156416,0.09390963161968668,0.4638459250658585,0.0
2016-04-25 18:15:00,1.0,0.3059958663317175,0.1281130920601533,0.49804938550632516,0.0
2016-04-25 18:20:00,0.9767832336112843,0.27788277427156416,0.08972111368462092,0.4596574071307927,0.0
2016-04-25 18:25:00,1.0,0.306136115470344,0.12825334119877982,0.4981896346449516,0.0
2016-04-25 18:30:00,0.9763760214825246,0.27788277427156416,0.08931390155586123,0.459250195002033,0.0
2016-04-25 18:35:00,1.0,0.30613432294669957,0.12825154867513544,0.4981878421213072,0.0
2016-04-25 18:40:00,0.9762326130958761,0.27788277427156416,0.1,0.45910678661538445,0.0
2016-04-25 18:45:00,1.0,0.3061330247328105,0.12825025046124638,0.4981865439074181,0.019739496356306157
2016-04-25 18:50:00,0.9760431159436976,0.27788277427156416,0.1,0.45891728946320604,0.0
2016-04-25 18:55:00,1.0,0.3061322627441359,0.12824948847257175,0.4981857819187435,0.0
2016-04-25 19:00:00,0.97581696940328,0.27788277427156416,0.1,0.4586911429227884,0.0
