,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-14 20:10:00,2.306963021229223,1.5928726961489026,2.4346291730201672,2.4587676732476527,1.9535232117069286,1.7741592369953982,1.8701166902497244,1.0790467620214794,2.5115948676429993,0.7826866317123641,2.5249316586625095,3.1062361125920694,150.14182734488588
2017-01-14 20:15:00,2.3078287293927247,1.5934351068315904,2.4355342641409363,2.4589362412485247,1.9530614890791902,1.77382461880697,1.8698922754606935,1.0790181024138916,2.5123961680398526,0.7828108966732518,2.525084914132294,3.107192533232885,150.48516179912517
2017-01-14 20:20:00,2.308693402256737,1.5940082174359835,2.4364386377383838,2.459080114322136,1.9526147235877491,1.7735138437274782,1.869717396456675,1.0790308564902638,2.513166866957936,0.7829422548957825,2.525244891738029,3.1081182586426714,150.82437504607026
2017-01-14 20:25:00,2.309663933376359,1.59466325968894,2.4374540411836336,2.4592134459695547,1.9521329616217957,1.7731999038580082,1.869587913754064,1.0790896773729712,2.5139991274027005,0.7830954197948811,2.5254314563545064,3.109126548135129,151.20081532616214
2017-01-14 20:30:00,2.3106319572080145,1.5953265826990646,2.4384662676014353,2.4593198056635814,1.9516754708830781,1.7729286871401215,1.869528626249035,1.0791863716094698,2.51479894453401,0.7832516930216556,2.5256253261039605,3.1101038601599216,151.5718966967439
2017-01-14 20:35:00,2.3114894895510574,1.595921286821383,2.4393621998975092,2.4593917557119394,1.9512941493511096,1.7727312716833945,1.8695378808197334,1.0793001792561276,2.5154830438746734,0.7833919657756373,2.5258030722893694,3.1109465235048503,151.89682721120093
2017-01-14 20:40:00,2.3124501286940946,1.5965939725798848,2.4403647239679724,2.4594489529500025,1.9508987975376058,1.7725635312843664,1.869614456830161,1.0794531050387592,2.5162247596678426,0.7835501868394199,2.526007068619239,3.1118667942795635,152.25667660695657
2017-01-14 20:45:00,2.313406155266489,1.5972690913649894,2.441360892751578,2.4594840194353655,1.9505421557233622,1.772453191739293,1.8697518092812657,1.0796254542194093,2.516940710166545,0.7837081226094882,2.5262140199634056,3.1127606836495354,152.61069863776117
2017-01-14 20:50:00,2.314251076268241,1.597869696860666,2.4422399404408637,2.4594970024480345,1.950263889958076,1.7724071423672894,1.8699220131901875,1.0797916332868327,2.5175560483528145,0.7838478404810434,2.526400006281655,3.1135329140286476,152.9201087068554
2017-01-14 20:55:00,2.315090955186627,1.5984696772120004,2.4431123770901215,2.459494622778123,1.9500249406703298,1.7724085577773827,1.870130603192847,1.079966363862395,2.5181535776935338,0.7839866848507615,2.526587188753174,3.114285522226559,153.224575204199
2017-01-14 21:00:00,2.3160290803285353,1.5991502395419293,2.444085954001762,2.4594773447182328,1.9498074610960932,1.7724656523736086,1.8704046372292111,1.0801735682601712,2.5188061086226847,0.784149478858361,2.5267992521003673,3.1151094963305304,153.5610050619542
2017-01-14 21:05:00,2.316964701077992,1.5998690511579263,2.445062988133719,2.4594575359520343,1.949643676602597,1.7725746908691056,1.8707151916801739,1.0804233963220877,2.5194424502150636,0.7843507131325722,2.5270255191850652,3.1159121244522394,153.89140349432415
2017-01-14 21:10:00,2.317806861448317,1.6005459776816067,2.4459488802076432,2.4594414389447876,1.949546896517773,1.7727145010074976,1.8710319239108488,1.080706523192374,2.5199979922562257,0.7845631680464797,2.5272579649626126,3.1166097311961427,154.18028068407403
2017-01-14 21:15:00,2.3187750529256816,1.6013433574407447,2.4469671114000455,2.4594258215624945,1.9494931086039595,1.7729184707080112,1.8714494559505959,1.0810919597683257,2.520615660057077,0.7848286644514326,2.527550429708603,3.1173860391646393,154.5006319572146
2017-01-14 21:20:00,2.319762751838366,1.602171367352387,2.448004086383441,2.459413356739855,1.9494941024000494,1.7731711648188753,1.8719398308924726,1.081536866272013,2.521228773852381,0.7851131529933004,2.527861126807538,3.118162928505984,154.81656631606262
2017-01-14 21:25:00,2.320655530922471,1.6029295924866431,2.448939933155157,2.4594056942673683,1.9495436498234762,1.773443196668971,1.8724461907649248,1.0819765143127327,2.5217716307577063,0.7853782064388768,2.5281505551388284,3.118857889852103,155.09337047055365
2017-01-14 21:30:00,2.3215604184736933,1.6037045086997828,2.449886464669667,2.4594017643750323,1.9496387426755861,1.7737635745012794,1.8730185891407076,1.0824483874100517,2.522314003575159,0.7856513359281239,2.5284525139453926,3.119557938637303,155.36627924074185
2017-01-14 21:35:00,2.322591034150568,1.604592447071337,2.4509616454605836,2.4594026260079183,1.9498029858993067,1.774187889007139,1.8737395338955831,1.0830084579090957,2.5229251926728553,0.7859656468637534,2.528804880136152,3.120352192898503,155.66833913552873
2017-01-14 21:40:00,2.323632409437665,1.6054934057167056,2.45204467580201,2.459409543952062,1.9500269941945325,1.7746794058656765,1.8745305432646013,1.0835885266335685,2.5235388903494407,0.7862849025478362,2.5291663623159817,3.12115345435245,155.9652576274634
2017-01-14 21:45:00,2.3245655503296963,1.6063024103003902,2.453012307816866,2.459421810163978,1.9502817598459055,1.7751770327583214,1.875287640671559,1.0841146636726768,2.5240878618022182,0.786571663991886,2.5294938169271415,3.1218720068106904,156.2244923982511
2017-01-14 21:50:00,2.3256216278163877,1.607218556273602,2.4541042076280393,2.459443436316594,1.950633791870008,1.7758037381464455,1.8761886318436911,1.0847109863479851,2.5247106958788286,0.7868963214339142,2.529867529452517,3.122687471449722,156.51074603404513
2017-01-14 21:55:00,2.326682402788457,1.6081388062867494,2.4551974768717626,2.4594738591601497,1.951053229089789,1.7764936425566775,1.8771274181960618,1.0853058426498892,2.5253399062200086,0.7872220549684139,2.530244886357092,3.123509982081302,156.79154463173907
2017-01-14 22:00:00,2.327627794684629,1.6089649108381112,2.4561696422376547,2.4595117842485714,1.951486830984567,1.7771581318274294,1.8779854635357789,1.085832114354734,2.525905852870873,0.7875191048295568,2.530582784351443,3.1242473251483704,157.03625441440755
2017-01-14 22:05:00,2.328577851467963,1.6098257954239434,2.457151005092027,2.4595695663795425,1.9519762784202326,1.77786421046663,1.878859964675046,1.0863828461942955,2.5264800545081103,0.78785062166255,2.5309330055406654,3.124990495047281,157.27653625876303
2017-01-14 22:10:00,2.32966631125503,1.6108384368170614,2.458281718409643,2.4596615713923886,1.9525932453971442,1.778702124543733,1.8798706796881461,1.087056662964859,2.5271399830455783,0.7882622187220081,2.531362793121526,3.125836122755978,157.54227456348687
2017-01-14 22:15:00,2.330782549767652,1.6118886138579258,2.459440155867928,2.459780525066181,1.9532736474296384,1.7795787698552694,1.8809205175498813,1.087782284111616,2.527816649655934,0.7887014246953138,2.53182378989943,3.126699003488011,157.8043754215987
2017-01-14 22:20:00,2.331797336809295,1.6128491128323164,2.4604913678533595,2.4599100661955253,1.9539317075923175,1.7803913163654421,1.881897254075759,1.0884666138270775,2.5284345380932205,0.7891091298943428,2.532249358629379,3.127488551937582,158.03442052004294
2017-01-14 22:25:00,2.3329607060355078,1.6139537902978298,2.461694370746751,2.4600824106559136,1.9547284186340044,1.781344737352939,1.8830502589338334,1.0892702975541766,2.5291492119841585,0.7895809554656588,2.5327418078981885,3.128405563960219,158.2898294586051
2017-01-14 22:30:00,2.3341434783788495,1.6150782218572788,2.462914315171895,2.460281189891792,1.9555790294578945,1.782340488771609,1.8842572899771528,1.090097424687141,2.5298840763218498,0.7900615640420308,2.533247866816257,3.129351357047347,158.54163075091097
2017-01-14 22:35:00,2.3352094181484064,1.616090638481453,2.4640108759980985,2.4604812191425394,1.9563817225961915,1.783265655783306,1.885374458806797,1.0908447022929182,2.5305556192292493,0.790493652074507,2.5337072064709356,3.1302170459377723,158.76205944584285
2017-01-14 22:40:00,2.3362866141606453,1.6171116338007279,2.4651162035838086,2.4607026424276004,1.9572269260817667,1.784228961470495,1.8865264304653109,1.0915957713649027,2.531244324642377,0.7909281861748458,2.534172177320861,3.13110508755478,158.97921488780503
2017-01-14 22:45:00,2.3375094381149455,1.6182670307368092,2.466367623028357,2.4609776490322846,1.9582294984424702,1.7853586156620622,1.8878552634482606,1.0924375984585804,2.5320402158691495,0.7914180943509648,2.53469974515045,3.132130308112651,159.2194034889363
2017-01-14 22:50:00,2.3387411727075995,1.6194267205567014,2.4676244187930156,2.4612784142125994,1.9592837265774037,1.7865316230981487,1.8892062724270247,1.0932697262138797,2.532857274816802,0.791907534072299,2.5352301119507654,3.133180532206567,159.4553982275632
2017-01-14 22:55:00,2.3398415637483883,1.620458184898967,2.4687442650580667,2.46156855445335,1.9602663221085956,1.7876088435767628,1.890417040026731,1.0939959273217823,2.5336023173726847,0.7923410752128544,2.535702451286995,3.134135221934161,159.66139788454083
2017-01-14 23:00:00,2.341083427469571,1.621619357484231,2.470005197971299,2.461921384442678,1.961421602975421,1.788853069991618,1.8917788500952355,1.0947945441317906,2.5344614455415275,0.792828926723736,2.5362332511564794,3.1352317872307713,159.88887532887992
2017-01-14 23:05:00,2.3423292513146916,1.6227911648333349,2.4712695404486427,2.4623040593494094,1.9626244517607145,1.7901222912455583,1.893131872256339,1.0955834263585384,2.535341818947696,0.793326774135912,2.536766745334598,3.1363497857706966,160.11218783540517
2017-01-14 23:10:00,2.343442805869723,1.623841327691072,2.4723997512648976,2.4626713160381595,1.9637329303112816,1.7912657697592413,1.8943235649546948,1.0962817238153988,2.536143828195589,0.7937770757196291,2.537248619112109,3.137362349802181,160.3075340455634
2017-01-14 23:15:00,2.344563164954929,1.624896455724481,2.4735351076777263,2.463063230895906,1.9648740584873787,1.79241744290642,1.8955043150149185,1.0969757814957808,2.5369639525262193,0.7942311234638245,2.5377356164762332,3.13839348896379,160.5005644771881
2017-01-14 23:20:00,2.3458297353219777,1.6260862909206562,2.4748163538068555,2.463533710921334,1.9661924332221505,1.7937171967037089,1.8968183351598515,1.0977481601641172,2.5379083614877294,0.7947433898170291,2.5382845238175533,3.1395777667804983,160.71517995939854
2017-01-14 23:25:00,2.34710064298335,1.627276872379112,2.4760993982050907,2.4640332751427567,1.9675406736805985,1.7950162179808165,1.8981162342758426,1.0985084337970388,2.538873892783455,0.7952547603515798,2.5388325955709474,3.1407862918119394,160.92724751679998
2017-01-14 23:30:00,2.3482321498139602,1.6283329295268993,2.477239680216145,2.4645027145225344,1.9687696536799684,1.7961615935186481,1.8992532363936632,1.0991703046327241,2.5397501371923705,0.79570690686808,2.5393185847735102,3.141881157970371,161.11340454721187
2017-01-14 23:35:00,2.3495038964176103,1.6295160953557528,2.478520298496838,2.4650587977703444,1.9701793718581395,1.7974302179825048,1.9005100503711052,1.0998958899460374,2.540755487683238,0.7962113937673494,2.5398625380730806,3.1431348515814337,161.3200956814133
2017-01-14 23:40:00,2.3507703554689265,1.630693344294082,2.4797970341174507,2.465642276260702,1.9716044594010882,1.7986795682249872,1.9017407931500752,1.1005998137042012,2.541781923908755,0.7967106194417185,2.5404020989811906,3.1444102457115353,161.52399547577588
2017-01-14 23:45:00,2.3518913494839584,1.6317324388279966,2.4809271047186936,2.4661847360530853,1.9728782336096173,1.7997724543076377,1.9028081658526246,1.101204388161904,2.5427118469264274,0.7971489280853001,2.540876844311796,3.1455608859462028,161.70273046830488
2017-01-14 23:50:00,2.3530079341378443,1.6327635838485444,2.4820516026994253,2.4667486152774263,1.9741533105522455,1.8008475245548534,1.9038478759974804,1.1017881320865386,2.5436561712436827,0.7975816304535356,2.541346453029567,3.1467244896962794,161.87915262437247
2017-01-14 23:55:00,2.354257778102639,1.6339126369920904,2.4833086185223543,2.467408295003593,1.9755839242885151,1.8020328476121539,1.9049803854547889,1.1024183304219322,2.5447341310679334,0.7980610133183956,2.5418677136414756,3.1480485323064205,162.07483789138897
2017-01-15 00:00:00,2.355500754684038,1.6350581029847553,2.4845573226867175,2.4680947912964126,1.9770058558366823,1.8031913579081713,1.9060728621788248,1.1030249470184712,2.545825963979728,0.798540591441892,2.5423820272361635,3.149387026318508,162.26777763330782
2017-01-15 00:05:00,2.3566022771389203,1.6361016823460652,2.4856699047788684,2.468737263507373,1.9782581263542451,1.804194893927602,1.907010137850253,1.1035743925728,2.546808800213444,0.7989957122636181,2.542844461399586,3.1505888360141867,162.4370789839511
2017-01-15 00:10:00,2.3578529265384134,1.6373083104737094,2.4869411368876237,2.469497181770437,1.9796494163346996,1.805292497340648,1.9080422409905722,1.104232740891209,2.5479299848028596,0.7995382004997371,2.543392700339135,3.1519556017903976,162.62654448718436
2017-01-15 00:15:00,2.359123200629563,1.6385420878792474,2.488233055081942,2.470291654738298,1.9810194779398913,1.8063601654483905,1.9090719758782924,1.1049311911154536,2.5490673462223787,0.8001004820338585,2.5439640822425997,3.1533435109024013,162.81659725366347
2017-01-15 00:20:00,2.3602677993627497,1.6396572231355004,2.489396994331523,2.4710260764995993,1.9822159448501822,1.8072874792085352,1.9100000956936196,1.1055829034942695,2.5500925687269613,0.8006109496533521,2.5444812014696985,3.154601707557728,162.98658563072993
2017-01-15 00:25:00,2.3614242239991654,1.6407852088258394,2.4905727088034992,2.471784191295157,1.9833916584897577,1.8082017251035394,1.910949297519714,1.1062565959277872,2.5511304260227035,0.8011265887208385,2.5450041407093087,3.155883753991302,163.15749803580806
2017-01-15 00:30:00,2.362737183677822,1.642065282470589,2.491906699697588,2.4726630166004946,1.9846898506822868,1.8092240003823534,1.9120483518335305,1.10703253810451,2.5523126181007894,0.801708881635712,2.5455999840974806,3.157353418283889,163.3506281297094
2017-01-15 00:35:00,2.364060287668954,1.6433532692548147,2.4932491418884375,2.4735648584121726,1.9859663127310108,1.810249100202007,1.913179349780623,1.1078180117144343,2.5535085963325974,0.8022903583743071,2.546200897629222,3.158848142014236,163.54433691669956
2017-01-15 00:40:00,2.365242906704081,1.6445012751555927,2.4944476096328545,2.4743843933696494,1.9870854661009838,1.8111693507968527,1.9142103913804085,1.1085177744717751,2.554583253862411,0.8028045205112714,2.5467365060265807,3.160196908768199,163.71684292777817
2017-01-15 00:45:00,2.366578300983032,1.6457929196794,2.495799186233131,2.4753235633715542,1.9883327094554737,1.8122200150619396,1.9153930785827658,1.109299601438515,2.555804494652283,0.8033781704333324,2.5473385462555633,3.1617342274608466,163.91111133115243
2017-01-15 00:50:00,2.367917002260842,1.6470829520787276,2.497151871488611,2.47627730164434,1.9895737143739765,1.813288345083976,1.916590965828055,1.110070320783877,2.5570373079766195,0.8039458120511749,2.547938713021469,3.163288956220573,164.1054802442844
2017-01-15 00:55:00,2.369107816924232,1.6482253931376758,2.4983534625202997,2.4771358525815144,1.9906759113048327,1.8142558622700884,1.9176614256791766,1.1107413393596788,2.558142834216805,0.8044442016554911,2.548469172340564,3.1646842128284356,164.27828687219494
2017-01-15 01:00:00,2.37029786180145,1.6493511093787314,2.4995517567258974,2.477999088099017,1.9917813020565478,1.8152472026346118,1.9187254549818233,1.111391495214014,2.559256582801525,0.8049246713684235,2.548994573109769,3.1660897853423924,164.4510926892494
2017-01-15 01:05:00,2.371624182897046,1.6505250534207303,2.500868936517091,2.478952131476642,1.9930339378720174,1.8163801834539874,1.9198936753046945,1.1120220393708362,2.560515184312668,0.8053751181974798,2.549550563813805,3.167681050706483,164.6452565530453
2017-01-15 01:10:00,2.3729059274014412,1.6515959498048742,2.5021197832928768,2.4798814470644066,1.9942984925502625,1.8175178376897088,1.9209944260759562,1.112493319593253,2.5617719947668047,0.8057379099107087,2.5500264039584626,3.1692751583395866,164.8379711352934
2017-01-15 01:15:00,2.373987500367984,1.652464604397028,2.503167277215355,2.4806875976159244,1.9954327393555626,1.8185191651078179,1.9218711998080624,1.1127686275129585,2.5628824854616274,0.8060009386264508,2.5503838142577018,3.170678942111414,165.00678264450667
2017-01-15 01:20:00,2.375140196286581,1.6533579062686727,2.504277390488952,2.481574029997588,1.996716018737289,1.8196102383409953,1.9227020044772896,1.1129278217136855,2.5641201184675544,0.8062455448382447,2.5507389336532387,3.172224445614019,165.19348638206344
2017-01-15 01:25:00,2.376232698863139,1.654176219829601,2.505323301740561,2.4824419415503574,1.9979982669081726,1.8206381548071975,1.923351239276717,1.1129529700476657,2.5653430674311775,0.8064492836057642,2.551050650745489,3.1737287574214412,165.37722809915255
2017-01-15 01:30:00,2.37715207687324,1.6548430332911808,2.506199575261035,2.4831987894540766,1.9991258237398255,1.8214705111154652,1.9237549670863396,1.1128726621678307,2.5664146768958105,0.8066007676833157,2.551287638390121,3.175028178794015,165.53829836403455
2017-01-15 01:35:00,2.378025844746713,1.6554594285234332,2.5070297761361457,2.483943803241493,2.0002284343933385,1.8222067769995953,1.9239968128019986,1.1127128178759316,2.5674698251380654,0.806729418324938,2.551491565556161,3.1762928468799574,165.69763361906905
2017-01-15 01:40:00,2.378956009691951,1.6560973763303042,2.507911267255395,2.484769396248013,2.001418948886814,1.822897774982738,1.9240785270615384,1.1124534544195925,2.568634048735035,0.8068503040042108,2.5516870450504676,3.1776736904944296,165.87513581785026
2017-01-15 01:45:00,2.3798363893361545,1.656685583576011,2.508743705075055,2.485584045416079,2.0025388747224557,1.8234376371535037,1.9239830960381963,1.112130313081237,2.569772621021061,0.8069503253410026,2.551852093537708,3.179013389507039,166.0511897650108
2017-01-15 01:50:00,2.380576872958898,1.6571681099129802,2.5094429181182156,2.4862995396120815,2.0034536314499993,1.8237767039135873,1.923756251669088,1.1117987849889448,2.570759348206829,0.8070227159870933,2.551973913704513,3.180168440662828,166.20661453031175
2017-01-15 01:55:00,2.3813653747916943,1.6576701632266335,2.510186912039246,2.487095531146852,2.004372558231267,1.8239987925483194,1.9233622539410375,1.1113887574073995,2.5718379610270246,0.8070874594741131,2.552086097332602,3.181428469947148,166.38047947814957
2017-01-15 02:00:00,2.3821116661815727,1.6581130100024573,2.5108884976472656,2.4878757515030405,2.0051661501805547,1.8240660849331158,1.9228497018111717,1.1109408855443834,2.5728821020908894,0.8071134378435568,2.552173842472752,3.1826497600876267,166.55351750613357
2017-01-15 02:05:00,2.3827278535653056,1.6583777313191637,2.5114466610764827,2.488530466446875,2.0057499533051484,1.8239958853402156,1.9222955399902883,1.110430926654258,2.573773111030698,0.8070275828239362,2.552198915627961,3.183700955995907,166.70636261611776
2017-01-15 02:10:00,2.3832682859478806,1.6585168869526592,2.5119098834545874,2.4891447220704097,2.0062153196874943,1.823813254832284,1.9216298469535391,1.1097644000794806,2.574620964648598,0.8068463119102135,2.552128828235676,3.184715282157773,166.85661035409828
2017-01-15 02:15:00,2.3837630983076252,1.6585383658178645,2.5123130500118984,2.489788580139627,2.0065906016654695,1.8234738973618811,1.9207066767800467,1.1088306078545371,2.5755141771838566,0.8065542083100748,2.551947931453657,3.1857903014735056,167.0201336772376
2017-01-15 02:20:00,2.3841498181740453,1.6584408440413372,2.512607176813893,2.4903872028107665,2.006815515917576,1.8229945988230458,1.9195794722323987,1.1077328367777566,2.5763414174409234,0.8061944994908407,2.551700186132041,3.1867778863913774,167.17747957009175
2017-01-15 02:25:00,2.3844047736176224,1.6582612071153258,2.5127795276054625,2.4908803917917197,2.006879616416731,1.822432843787932,1.9183823230880506,1.1066346499657858,2.5770147782762516,0.8058281882395999,2.551429505712612,3.1875705687009717,167.31220225485234
2017-01-15 02:30:00,2.38459844634367,1.6579682631508104,2.5128821444248266,2.4913925308423286,2.0067942989806697,1.8216326250423243,1.9168149842663174,1.1052911330387645,2.5776995971775536,0.8053758988451956,2.551068269512718,3.1883664786536,167.45874529005158
2017-01-15 02:35:00,2.3847052576978527,1.6575956785665826,2.5129014573146913,2.491862562914377,2.0065448836667095,1.8206519039196585,1.9150384690717468,1.1038664704830068,2.5783093414726563,0.8048921176070204,2.5506579591200573,3.189068131467784,167.60096914045178
2017-01-15 02:40:00,2.3847288275782343,1.6572029298306568,2.512851125534607,2.4922430963531,2.006170041795732,1.8196135631716808,1.9132913108836862,1.1025498241364153,2.578782749107972,0.8044399372122573,2.5502583079376264,3.189609678197319,167.72407225165654
2017-01-15 02:45:00,2.384691631488172,1.6567608846913724,2.5127440943993604,2.492589023010757,2.0056470330812957,1.8184315448478727,1.9114075618906026,1.1012045969877478,2.579191332429011,0.8039714352583535,2.5498314812142366,3.1900771563736687,167.84449441517378
2017-01-15 02:50:00,2.3845817124765243,1.6562117036064383,2.512560917677461,2.492935323735275,2.00487303219,1.81693786973366,1.9091412809009765,1.0996750108300688,2.5795704304273164,0.8034283633645705,2.549322539290356,3.1905150381135994,167.9770621130233
2017-01-15 02:55:00,2.384409144775608,1.6556175735972196,2.512320861044747,2.4932376529002,2.0039116216581445,1.8152794172729323,1.9067588201068906,1.0981449996320687,2.5798677561592176,0.8028723957289514,2.548789649379391,3.1908670360999807,168.1070074211672
2017-01-15 03:00:00,2.384204664616293,1.6550314299651732,2.5120593460669953,2.4934585675334056,2.002889729601031,1.8136684498006157,1.9045675139789258,1.0967854491876676,2.5800582767674642,0.8023438137487693,2.548296546579219,3.191105359092659,168.22038501273326
2017-01-15 03:05:00,2.383902359226682,1.65417406020831,2.5116652328368114,2.4936087463495396,2.001553508852708,1.8117203777726225,1.9020324436302378,1.0951208190150505,2.580181876200663,0.8015799540557726,2.5476672818464903,3.1912907598707867,168.34511101460043
2017-01-15 03:10:00,2.3834719630244425,1.653108391107819,2.511112046973759,2.4936520825277864,2.0000355999153214,1.809653608495479,1.8993883240343181,1.093228934182371,2.580202194981279,0.8006588939048079,2.5468837279285226,3.191384690329509,168.4639344168727
2017-01-15 03:15:00,2.382949545458706,1.652000105442538,2.5104757881896833,2.493598226382031,1.998531664147167,1.8077176621585498,1.8968889563974538,1.0913520054425425,2.5801209038389157,0.7997379714997505,2.546066994824322,3.1913607716084127,168.56129881548378
2017-01-15 03:20:00,2.382304900669224,1.6507628504634124,2.509717217758537,2.4934616714302167,1.9968918033646061,1.8056850574878904,1.8942131097061963,1.089315742048825,2.579944160667992,0.798747888877695,2.5451803858974724,3.1912132881917987,168.6502338327815
2017-01-15 03:25:00,2.381443593841272,1.6492352469262237,2.508728058106351,2.493210238030302,1.994887291668444,1.8032628013120466,1.890961362336118,1.0868654509771443,2.5796268300283787,0.7975719025199446,2.5441153570093116,3.190887041849076,168.74063761780556
2017-01-15 03:30:00,2.3804554061332053,1.6475899973575598,2.507615903146308,2.492863886083821,1.9927247671769681,1.8006834033053432,1.8874617983069983,1.084292708663123,2.5791900153788614,0.7963501283282038,2.5429812775039053,3.19040228294318,168.82246087080966
2017-01-15 03:35:00,2.3794734105705273,1.6460389790675756,2.5065286991146545,2.492474085194952,1.9906593263187993,1.798233600193397,1.884140175528908,1.0819289013194933,2.57869517073734,0.7952342261134971,2.541919574985435,3.18983424911588,168.8885017496671
2017-01-15 03:40:00,2.3782627554611953,1.644210631476272,2.5052063703726963,2.4919460724490023,1.9881672017559253,1.795287114586536,1.880191591178378,1.0792178239059762,2.578018509103648,0.7939548044419642,2.5406805516746074,3.1890459766746724,168.95621685910098
2017-01-15 03:45:00,2.376955078739985,1.6423109003991714,2.503795034031227,2.4913308398595255,1.985497593290022,1.7921456904593567,1.8760645620456349,1.0764838507340362,2.5772220679393607,0.7926581873023527,2.539406351673777,3.1881138048321778,169.01807545882292
2017-01-15 03:50:00,2.375714923540642,1.6405704148082103,2.502469827196979,2.4907081642019353,1.9829602565166968,1.7891834730264795,1.8722716336600684,1.0740554895008882,2.576408053926326,0.7914951001141064,2.5382478479094828,3.1871622498728427,169.0683824215206
2017-01-15 03:55:00,2.3744099067099844,1.6387908704345469,2.501086600104353,2.4900168039962947,1.980286184365172,1.786063357019403,1.8683971444377037,1.0716461768179264,2.575496787847157,0.7903257855868545,2.537070930815946,3.1861017280430874,169.11477953423113
2017-01-15 04:00:00,2.37287047971565,1.6367220576706294,2.4994644740610825,2.4891477907513435,1.9771089880108321,1.782362820515005,1.8639787231667921,1.0689622542046693,2.5743538330383005,0.788976145700655,2.535727894624887,3.1847811895492755,169.16263334183458
2017-01-15 04:05:00,2.371248671853035,1.6344665009725001,2.4977378342173244,2.4881500243732626,1.9737483198544714,1.778503054037347,1.859521320541302,1.066187127349512,2.573088216971719,0.7874727386791396,2.5343197833381303,3.183337717338451,169.2057825012725
2017-01-15 04:10:00,2.369689591520862,1.63228370765222,2.496060080365214,2.4871416652889,1.9705977904980951,1.7749575559959325,1.8554997767731922,1.0635530604330286,2.5718453504559715,0.786002834089556,2.532940890305615,3.1819416521942716,169.23658847475406
2017-01-15 04:15:00,2.3677753716276033,1.629657878065051,2.494009275036202,2.485876057267478,1.9668761135394282,1.7708594964795725,1.8508566763448542,1.0604168976755113,2.570308099941422,0.7842429315340806,2.531265482762151,3.1802178649177213,169.25810348628457
2017-01-15 04:20:00,2.3657103958173042,1.6268848823774908,2.491809845230402,2.4844844686379726,1.9629864826453656,1.7666531706982664,1.8460688221556456,1.0571385513912788,2.568629756145317,0.7824068984829995,2.5295165791027276,3.178315842770523,169.26529529219167
2017-01-15 04:25:00,2.3637536977946034,1.6243103858929595,2.4897353972443432,2.483139892970545,1.9593877246394542,1.7628065738179934,1.8416752286447502,1.0541276723975572,2.567012692781769,0.7807270563254147,2.527909463922036,3.176460698845078,169.25967372440553
2017-01-15 04:30:00,2.3616939616290344,1.6216510986121235,2.487561999437476,2.4816998471874396,1.9556632358959247,1.7588513412664601,1.8371432071783158,1.051055773672051,2.5652813620473043,0.7790167691977532,2.526254178385177,3.174457350721937,169.24412394313148
2017-01-15 04:35:00,2.3592624225338645,1.6185739871029035,2.4850092430056585,2.4799678849119453,1.9513222481066979,1.7542614873130842,1.8318833350349664,1.0475582688098908,2.5631966187407595,0.7770680148122526,2.5243445606072674,3.172029648340112,169.21591501446488
2017-01-15 04:40:00,2.356726482396091,1.615425415170624,2.4823607351409365,2.4781281813362304,1.946830386935303,1.7495265387178418,1.82648567645806,1.0440488215730306,2.5609774036820543,0.7751040782853759,2.522401972213064,3.1694351240609393,169.17815542109594
2017-01-15 04:45:00,2.354389731456241,1.61257750603274,2.479931220034674,2.476400565191188,1.942702456581474,1.7451892533149456,1.8215940357622133,1.040931659669543,2.5588876032650205,0.7733514101601043,2.520654222760317,3.1669873940123923,169.13693199633218
2017-01-15 04:50:00,2.3516786072862197,1.6093318974243171,2.4771241602690397,2.474356884457927,1.9379052716016294,1.7401735569867853,1.816025225397975,1.0374232774856236,2.556407755108156,0.7713779384113912,2.5186712907886166,3.164082842636712,169.08272060408495
2017-01-15 04:55:00,2.3488935532565165,1.6060534783545592,2.474252708314972,2.4722162772972953,1.9329550713479726,1.735036482097826,1.8104298827275909,1.033966924316394,2.553802145143762,0.7694073408776753,2.51667866815745,3.1610351835782087,169.02127229774976
2017-01-15 05:00:00,2.3463562748758657,1.603097011392439,2.4716484604505644,2.470223019124532,1.9284104792670549,1.7303806255110954,1.8054652606744872,1.0309465194601528,2.551376905393787,0.7676366688769491,2.514902491090384,3.158206209442,168.96066795649952
2017-01-15 05:05:00,2.3437527681612025,1.6000100971231572,2.468969162250613,2.468119596918113,1.923716456196963,1.7256622821113483,1.8005248765440391,1.0278877418110053,2.548849199170333,0.7657542635338394,2.5130885663697695,3.1552744812577815,168.8943994161234
2017-01-15 05:10:00,2.340704059910551,1.5963735106441204,2.4658146831664953,2.465616452234376,1.9182711234977163,1.7203023011973464,1.7949704121995733,1.0243150674652957,2.5458739979335987,0.7635114197120443,2.5109321382825005,3.151846763292145,168.80938788332486
2017-01-15 05:15:00,2.3375134195154468,1.5925964339029908,2.4625185122254125,2.462982906651507,1.9126820076202433,1.7149066262065418,1.7893751591754399,1.0206136833039225,2.542764056434173,0.7611808776915446,2.5086763712461955,3.1482682438247975,168.70980660959663
