,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-14 13:05:00,2.128130506787592,1.4455950923558396,2.2540741065456107,2.222783673133134,1.7417888711346734,1.62351346746071,1.744345622363347,1.001958197615188,2.2445802436793483,0.6938852828887485,2.434775431184746,2.8075229757005866,132.2143488948222
2017-01-14 13:10:00,2.129774350449589,1.447439554054894,2.2560598888965337,2.225582160510775,1.7482697293950045,1.629344492796333,1.7498526156712324,1.0054058630747096,2.247168179159472,0.6958906634614845,2.4367855069377558,2.808818580257796,131.94906514136557
2017-01-14 13:15:00,2.1348116085099034,1.4495364832345874,2.257909874358658,2.228203027388948,1.7540716229071072,1.634485407746669,1.7546806625700782,1.0084813762839624,2.249610542853212,0.6977099928990904,2.4386198055499637,2.8103274363936035,131.7249995210759
2017-01-14 13:20:00,2.1357771142921935,1.4520142530572318,2.259957102851806,2.230947201813528,1.759897411032319,1.6395789866421329,1.7594617961922692,1.0115549316255759,2.2521808132088497,0.6995478678165754,2.4404723485018933,2.8135933125063888,131.51174776324322
2017-01-14 13:25:00,2.138882158430837,1.4544100208373674,2.2622996270094236,2.2341853795593893,1.7664637320549315,1.6452488260040887,1.7647930990477358,1.0149918756711351,2.2552231186734213,0.7016245083921364,2.442569667330028,2.8172685032624623,131.28000222507293
2017-01-14 13:30:00,2.1407538311652603,1.4577908349657864,2.2646793913444516,2.237562203898652,1.77302737638499,1.6508595273282287,1.7700781215543502,1.0183890503871922,2.2584103063880034,0.703700196037248,2.444680892463395,2.820818798728359,131.06131053908732
2017-01-14 13:35:00,2.139412597393801,1.4616200681448062,2.2668451580371767,2.240679473910046,1.778848301692491,1.6557963455567704,1.7747294130109048,1.0213576037036924,2.2613665497261954,0.7055378525770913,2.4465643282315797,2.8240056160988924,130.87471440431457
2017-01-14 13:40:00,2.138328185399025,1.4649773507432595,2.2693117812934873,2.2443058029599827,1.7853714296098797,1.661294626516451,1.7798974398595067,1.0246234566831975,2.264823975700252,0.7075911615290705,2.448680791644562,2.8264986264793848,130.67106595806644
2017-01-14 13:45:00,2.1431283319257584,1.4681517042862846,2.271827512645701,2.248042640583896,1.791862403875878,1.6667259056313537,1.78498550747726,1.0278040031268256,2.268406355662658,0.7096263963693266,2.4507891183256683,2.828480787535283,130.47971152254968
2017-01-14 13:50:00,2.145090194082707,1.4708567617398565,2.2741232908837636,2.251460084711787,1.7976051120942214,1.6714591975793613,1.7894220926288336,1.0305463270007957,2.27169572322995,0.7114166913664405,2.4526527206566113,2.8318136988854574,130.32385014219588
2017-01-14 13:55:00,2.149389335950283,1.473886779938513,2.2764595654301534,2.254968656992618,1.803319046605847,1.6761184604422492,1.793765057859774,1.0332031939707027,2.275076398672261,0.7131876571457633,2.4545030936435714,2.8357571214999817,130.17303920004895
2017-01-14 14:00:00,2.1493665550162158,1.4775385335142481,2.279137336398364,2.2590169812575835,1.809699528104802,1.6812739763099536,1.7985206156271079,1.0360851838243883,2.2789841072856842,0.7151628769999456,2.456565476011648,2.8404930606585124,130.01371265634006
2017-01-14 14:05:00,2.152157794397649,1.4823316379416742,2.2818436107379303,2.263164340784771,1.8160220711043835,1.686334842354794,1.8031355886140719,1.0388910743560196,2.282990940437588,0.7171530693571644,2.458618526682032,2.8444655823269738,129.8595987527082
2017-01-14 14:10:00,2.1453110318352406,1.4878580568694213,2.284290615618373,2.266933085271485,1.821581905993853,1.6907399886685224,1.8071157498067163,1.0413411570458566,2.2866371882487924,0.7189330882996487,2.4604523155383893,2.8479488246786397,129.73397546570285
2017-01-14 14:15:00,2.1467400375330805,1.4909719601467715,2.2870587892901844,2.2712555536226278,1.8277582274870618,1.6955819125987723,1.8114671664647815,1.044046678159383,2.2908293103374184,0.7209342915248225,2.462518869590904,2.849686425231825,129.59433699888788
2017-01-14 14:20:00,2.1588530651442306,1.492168992612792,2.2898826023702936,2.275651434963624,1.8338459024803435,1.70030567555678,1.8157016078954675,1.0466856764322552,2.29510576508864,0.7229249013175678,2.4645682252744403,2.851848979830396,129.49283211998429
2017-01-14 14:25:00,2.1700856771372745,1.4930502452869476,2.2925894417661774,2.279613990913335,1.8391699736759228,1.704398781288343,1.8193670506489246,1.0489509392456329,2.298976417990533,0.7246788983494488,2.466363838360614,2.857936855855889,129.43700490856048
2017-01-14 14:30:00,2.1759760822381766,1.494329303124171,2.2957484385863083,2.2836180599024933,1.844407104688699,1.7083952640668891,1.8229436220212596,1.0511567491615055,2.3028963586302154,0.7264145976897314,2.468141969278947,2.8664531586983686,129.39251268521494
2017-01-14 14:35:00,2.1788952838792373,1.4968491969649058,2.2994972328263867,2.2881650618411884,1.8502012687146885,1.712775549087668,1.8268571752500975,1.053558717777538,2.3073499121850527,0.7283467321049197,2.4701265723866697,2.874980392661638,129.34422475508293
2017-01-14 14:40:00,2.1772475815275176,1.501748244201642,2.302886983511835,2.292746362140728,1.8558993095229492,1.7170415921388864,1.8306564665570244,1.0558755977198377,2.3118497010737964,0.7302713519328731,2.4720886209973556,2.8812054218990313,129.30281378181445
2017-01-14 14:45:00,2.171379838203489,1.5067957811522397,2.305451646318811,2.296842227505739,1.8608615096041747,1.7207324236946795,1.8339272649287222,1.0578557847089736,2.315886953521175,0.7319739452435954,2.4738070260046,2.8846419293726235,129.2688748685234
2017-01-14 14:50:00,2.1698579615962488,1.5110149041141143,2.3081637058774667,2.301468628291473,1.8663226824103898,1.7247697165834146,1.8374811061360226,1.0599912551153428,2.3204668437713787,0.7338752154844462,2.4757103589637586,2.8860934719719387,129.23837097746417
2017-01-14 14:55:00,2.177310602311418,1.5127200869189592,2.3108926961611527,2.306106343076114,1.8716599045675197,1.7286899129041013,1.8409035141101295,1.062032749121513,2.3250802739601686,0.7357584454545512,2.477583326952773,2.8878286268938904,129.24000054091948
2017-01-14 15:00:00,2.1898722713592527,1.5131681464540467,2.313429871332408,2.3102326313623776,1.8762912187619105,1.732067697414429,1.8438243890859551,1.063763224264826,2.329206710842371,0.737413494968381,2.4792192092335847,2.892478149815518,129.27942295330365
2017-01-14 15:05:00,2.1972776617146588,1.5146284543608248,2.3163823359188176,2.314357025041019,1.8808158322424915,1.735343874148442,1.8466299921041536,1.0654161086607468,2.3333527351157293,0.7390487449854256,2.4808267195390385,2.9005109792001877,129.34260458952548
2017-01-14 15:10:00,2.1970818075669016,1.5182446594719738,2.3200484142794515,2.318988289274607,1.88577278118849,1.73890188404591,1.8496428973490868,1.0671819658174597,2.338035792849853,0.7408618002249954,2.4826001375985225,2.90970825415396,129.40824542126975
2017-01-14 15:15:00,2.192035024139914,1.5241527986076,2.3232098754103085,2.32360478519698,1.8905930762112289,1.7423284623273616,1.852510872933833,1.0688557271441492,2.342734098753076,0.742646088529672,2.484344830757227,2.91548400167445,129.46725426545697
2017-01-14 15:20:00,2.1857706880492755,1.5281845013479987,2.3256184681329817,2.3276900421382805,1.8947443798360903,1.7452535763860983,1.854937155131354,1.0702634692122588,2.3469390210167895,0.7442048708623554,2.4858724920898174,2.9176188994465946,129.52098120260143
2017-01-14 15:25:00,2.1889801704166265,1.533563796542511,2.328250730080719,2.332259589121602,1.8992431586727463,1.7484026187994715,1.857535568107643,1.0717597323607995,2.351699722317032,0.7459261172783179,2.487554008334297,2.9183893215257077,129.60779737797878
2017-01-14 15:30:00,2.18330284517903,1.5387533491815273,2.3309176883114375,2.3367976554112064,1.9035889681975706,1.7514091306720398,1.8599965609809503,1.073171324474502,2.3564745344338944,0.7476135985930361,2.489192507833092,2.9214231405636437,129.72725966441294
2017-01-14 15:35:00,2.19411362037407,1.5393888793702506,2.333296117526923,2.340799116154124,1.9073150332275413,1.7539562441427201,1.8620600728492036,1.0743534870876046,2.3607205725165166,0.7490825043668111,2.4906173688733024,2.9236080009324086,129.83855627886692
2017-01-14 15:40:00,2.2090442631631952,1.5396008507211896,2.3357830919439655,2.3447667684368185,1.9109120963097723,1.7563885423077548,1.8640106626513155,1.0754712392423715,2.3649599059063666,0.7505219258988864,2.4920106645202567,2.9284538902873054,130.0157555310488
2017-01-14 15:45:00,2.2166688241025074,1.5422551422170705,2.3391311644435406,2.3491846101082987,1.914800214392504,1.7589859430903367,1.8660709668484898,1.0766534814423296,2.3697123238227746,0.752104548762062,2.4935394054287707,2.9390443481077666,130.24357610236132
2017-01-14 15:50:00,2.211934011427361,1.5456052031290182,2.342698424181016,2.353552253304529,1.9185288428608653,1.7614458379386002,1.868001361881714,1.0777638203049829,2.374440364619602,0.7536498206517208,2.495030238484143,2.948713623976735,130.44421141601018
2017-01-14 15:55:00,2.2184674627039893,1.5465695640080441,2.345246207216815,2.3573861882998934,1.921701006399011,1.763511996010652,1.8696059656503816,1.0786898445988018,2.3786155313868544,0.754989777516684,2.496322008532453,2.9525105708782626,130.61160746979314
2017-01-14 16:00:00,2.2249382324757163,1.5483081404969397,2.347993325345746,2.361639699140066,1.9251098438143681,1.7657037947539493,1.8712912467042127,1.0796651579431908,2.3832754403767558,0.7564560983960987,2.4977374499425067,2.9573773466370747,130.85251107127564
2017-01-14 16:05:00,2.2293151323684905,1.548918006654854,2.35097658504686,2.3658261448392537,1.9283595058352525,1.7677662100725051,1.872860334631129,1.0805652440697495,2.3878924778934447,0.7578701272808004,2.499110707809288,2.9641931545580604,131.10257936305413
2017-01-14 16:10:00,2.235554869789884,1.549634433672729,2.353696626350736,2.369483940412316,1.9311077055709465,1.7694875239687369,1.8741517300572839,1.0812932155365242,2.39195339453338,0.7590809910524883,2.5002879696294986,2.969852227564341,131.3372277362971
2017-01-14 16:15:00,2.232845930383733,1.5539474696415212,2.356658877296451,2.373080611949696,1.9337277580184835,1.7711079112802781,1.8753464869237235,1.0819571443365203,2.3959705113463228,0.7602523513143793,2.5014266274796237,2.9758198479667803,131.58496147033546
2017-01-14 16:20:00,2.2149793209699458,1.5634832397651555,2.3595327734074476,2.3770495613878255,1.9365212601229396,1.772809815379103,1.876572537314591,1.0826309900648485,2.400432250070314,0.7615247189465024,2.5026654257851035,2.979878562201024,131.8291328539279
2017-01-14 16:25:00,2.197733169127007,1.570091005450914,2.3617385933504056,2.3809385952393223,1.9391628668937932,1.7743920152830952,1.8776821854627082,1.0832375169772206,2.4048328665260392,0.7627537894978254,2.503863639544484,2.977589592344069,132.03282204448013
2017-01-14 16:30:00,2.2089533760476536,1.5707649472651495,2.3635480678623053,2.3843224361933366,1.9413719103674523,1.7756930953294932,1.878568206461575,1.0837221040089824,2.4086873560802244,0.7638093089481752,2.504892926452092,2.972635130732148,132.25240991651245
2017-01-14 16:35:00,2.231905517573362,1.569940505304501,2.3657228378635695,2.3880451922881853,1.9436900954124492,1.7770400526269625,1.8794575875395652,1.0842120306856988,2.4129563269241494,0.7649566199173033,2.506012080411933,2.9753698196895075,132.6271962471112
2017-01-14 16:40:00,2.246057173823548,1.5710513188894732,2.3684965638578417,2.3916822941303333,1.945849183653129,1.7782726420336925,1.8802459923166304,1.0846521661647541,2.417155418012468,0.7660649628084678,2.5070942299729913,2.987444137895272,133.04970525667264
2017-01-14 16:45:00,2.244378130640942,1.5728355049350269,2.3715361234892294,2.3948377153736695,1.9476333307624478,1.7792695238593865,1.8808634386027103,1.0850036069218807,2.4208210889466795,0.7670164580290624,2.5080244292161424,2.998805845449048,133.39342245736455
2017-01-14 16:50:00,2.2489489055458467,1.5740009191123359,2.3739364943542083,2.3979202566913136,1.9492970728858272,1.780178666208465,1.881410201270266,1.0853220809369375,2.4244062796742765,0.7679376510402175,2.5089262622729054,3.0048761801936053,133.70658197552248
2017-01-14 16:55:00,2.2498013766783336,1.5772280324520112,2.376198760796135,2.4012978147337396,1.951027130463651,1.7810995305026291,1.8819469321016655,1.0856443180288746,2.4283333255785493,0.7689379948795269,2.5099074546595816,3.0096656379593028,134.08414228554716
2017-01-14 17:00:00,2.24755667662012,1.5792001299431502,2.3783485476875468,2.4045821436284323,1.952620695065744,1.7819241458662303,1.8824128476594713,1.0859318118891013,2.4321522674806118,0.7698978006457347,2.510855947896908,3.0139398072218646,134.45033377445287
2017-01-14 17:05:00,2.255692884018679,1.5790358368677406,2.3801372925771123,2.407411390309514,1.9539206134858,1.7825770260050615,1.8827679745113697,1.0861385026287769,2.4354567194972185,0.770696173471565,2.511663124944692,3.016225279477532,134.78652514998183
2017-01-14 17:10:00,2.262541293410192,1.5783090294347946,2.3826182796375113,2.410490358857764,1.9552578048337625,1.783227578710728,1.883096750440251,1.0862999553069728,2.439077807673303,0.7715347523300882,2.5125171136407976,3.02128718801496,135.20952987961851
2017-01-14 17:15:00,2.2656950459498253,1.5803335754508707,2.3856405637519678,2.4134653590214756,1.9564755775707063,1.7837982223064854,1.883347142143918,1.0863931687215884,2.4426059817682475,0.7723217536595561,2.513320840381353,3.0279363065962803,135.6370346894429
2017-01-14 17:20:00,2.2569598196941616,1.5828324370711153,2.388251675235318,2.4160175997860325,1.9574569094959096,1.7842357783474179,1.8834949343075624,1.0864208603039245,2.445661757866894,0.7729809258835917,2.513998688492449,3.032789973193496,135.99588152061403
2017-01-14 17:25:00,2.2621038681721464,1.5824947740348245,2.390018137576395,2.4184850760491514,1.9583490271336292,1.784608660414169,1.8835717707110589,1.0864039608134914,2.4486447333659713,0.7736066693249783,2.514645204496267,3.033740770638008,136.3344970060429
2017-01-14 17:30:00,2.2724474460225887,1.5811616562926754,2.3918586324922315,2.4211583011244615,1.9592480046311511,1.7849480800801942,1.8835729525425866,1.0863387130307207,2.45191294854272,0.7742734796370628,2.5153347938209776,3.036254799003036,136.77700959926256
2017-01-14 17:35:00,2.277122716561182,1.5814952425815,2.394470775383507,2.423729629014894,1.9600454171230393,1.7852064490792565,1.8834929909257105,1.0862350517627575,2.4550942220414163,0.7749059795566102,2.515989016731794,3.04281032555854,137.23918658280422
2017-01-14 17:40:00,2.2734690931687025,1.5821743823101297,2.3970292214158433,2.425925510916006,1.9606659711005454,1.785364061019567,1.8833554259219603,1.0861151784791518,2.4578451199921156,0.7754397484053486,2.516541827437205,3.0483095287585638,137.62900443485634
2017-01-14 17:45:00,2.2805865213703975,1.5807242142009013,2.398990666284198,2.428296046508247,1.9612666675743395,1.7854618214677238,1.8831342591444131,1.085955937954749,2.4608536626416475,0.7760102389390531,2.5171336810364586,3.0510375277743464,138.0572366136339
2017-01-14 17:50:00,2.2848044099156337,1.5809349255031333,2.4010481918245157,2.430567921355108,1.9617715661726536,1.7854829833142047,1.8828555105769709,1.0857779308447988,2.4637762184050596,0.7765523449507994,2.5176971161587836,3.0550027733951635,138.52144800236675
2017-01-14 17:55:00,2.280763586896369,1.581947687706011,2.4032520968068263,2.4325007760700235,1.9621368543642932,1.7854375501493975,1.8825646715979727,1.0856073420790175,2.4662978425252065,0.7770102516061953,2.518174249725594,3.05946023673033,138.91945660232307
2017-01-14 18:00:00,2.2823832788304377,1.5826677148851154,2.4047824311212564,2.4343542101937397,1.9624269680760273,1.7853373121040301,1.8822414732895734,1.0854279743653024,2.468749377058952,0.7774451604935924,2.5186307698639485,3.0613419679012353,139.30183984337708
2017-01-14 18:05:00,2.282514087147089,1.5842606457317396,2.406053045038614,2.4363403117822426,1.9626647515229485,1.7851641215341771,1.8818455017694642,1.085206971910905,2.471421801539184,0.7778963358439899,2.519116222170168,3.0632247701783486,139.74995670701546
2017-01-14 18:10:00,2.2815360871381047,1.5859175430382701,2.4072870408910267,2.4382281297172854,1.9628177074344384,1.7849371607146505,1.8814196571399258,1.0849602562969187,2.4740082053903114,0.7783110416721464,2.5195677072466705,3.0655362722195187,140.19397446735584
2017-01-14 18:15:00,2.282976308553139,1.5863608635986912,2.4082523971081136,2.4398204717288436,1.962882230637307,1.7846929783157637,1.8810147758074316,1.08472012029877,2.4762307452877814,0.7786513649209389,2.5199409140087714,3.067070575917519,140.5892693740496
2017-01-14 18:20:00,2.28785194416501,1.586001037872288,2.40948074509367,2.4415174679934686,1.962879698744932,1.7843755820893268,1.8805302573337883,1.0844306273924302,2.47864552530883,0.7790061515484216,2.5203347859908503,3.0693410024924876,141.04849010839362
2017-01-14 18:25:00,2.2902804378926565,1.5855814411253009,2.4112554789272913,2.4431220464165193,1.9628071676817331,1.7840191571677402,1.8800184788833054,1.0841262060693773,2.480975580545653,0.7793356410774059,2.5207047119176984,3.0729819782055423,141.51694811323733
2017-01-14 18:30:00,2.2918341761801577,1.5855976125880118,2.413051795212043,2.444467980684524,1.9626849305733272,1.7836703631507267,1.8795419352213876,1.0838462425964301,2.482972893441757,0.7796080288296113,2.5210129552442444,3.0761278149103974,141.92836030883691
2017-01-14 18:35:00,2.291013742252102,1.5866942527365238,2.414720593838969,2.445741426745313,1.9625132841717798,1.7832944235179102,1.879048606230406,1.0835609850077867,2.484903170920025,0.7798630192945682,2.521303603143777,3.078683983406303,142.33572258981297
2017-01-14 18:40:00,2.2906821218715496,1.5868865078487606,2.4161223374149934,2.447087807378839,1.9622644483802099,1.7828414298218487,1.8784777101921653,1.0832372413188132,2.486993981778911,0.7801302320335844,2.5216103172940465,3.0804758011788964,142.7820366119286
2017-01-14 18:45:00,2.297008487999146,1.5864232615805858,2.417235351309598,2.4483500843632817,1.9619641513582198,1.782361694226487,1.8778958081391042,1.0829138030957084,2.4890051023134063,0.7803791341289571,2.5219010706040548,3.0818394457080682,143.23737199471617
2017-01-14 18:50:00,2.2949318499641036,1.5872468879362223,2.418691453838577,2.449399282769608,1.961655158832162,1.7819147408740605,1.8773732002233372,1.0826289337928092,2.490723044638701,0.7805851595830428,2.5221435407321593,3.0848732055109065,143.65084757327708
2017-01-14 18:55:00,2.295541621104785,1.5875595420655522,2.420136402835432,2.450500043206456,1.9612645710613266,1.7813930295160578,1.876784336201402,1.0823137257636382,2.4925788041081978,0.7808009425807289,2.5224002637146294,3.0870556859183864,144.0932063784235
2017-01-14 19:00:00,2.296938844517626,1.5886706169883191,2.42120837021284,2.4515234574905334,1.9608351609271333,1.7808566090199183,1.8761990355347065,1.0820055425732729,2.494359192101152,0.781001702339739,2.5226432759448905,3.0883960691423957,144.54142557423276
2017-01-14 19:05:00,2.294921380019776,1.5896047467475136,2.4221916321864296,2.4523664237442304,1.960422716935542,1.7803705092790076,1.8756855554428253,1.081739086826432,2.4958762444716496,0.781167604413964,2.522847649088283,3.0900630031368888,144.93490190723483
2017-01-14 19:10:00,2.2978947778883176,1.5892912965658421,2.423006404638816,2.4531496705176226,1.9599854436959903,1.7798793206861754,1.8751812848151197,1.081480427773994,2.4973340611667867,0.7813226159134374,2.52304170461416,3.0909039282250474,145.32188869188434
2017-01-14 19:15:00,2.3011094521450564,1.5895340782750427,2.4241143781113728,2.4539603596430513,1.9594676623368656,1.7793246265841638,1.8746282566482957,1.0811997381094156,2.498903237867846,0.7814845285824132,2.523248428035891,3.092670719963339,145.7704779738845
2017-01-14 19:20:00,2.2991736558685183,1.5901623994580798,2.4255737939678483,2.4547029292339713,1.9589284843806591,1.7787716899866912,1.8740920449513272,1.0809299209627825,2.500403622251339,0.7816347225793678,2.52344452093969,3.095341123668535,146.210371299362
2017-01-14 19:25:00,2.301646995065591,1.590589811984964,2.42656021120044,2.455304545931723,1.958434144361111,1.7782849218769647,1.8736321799872337,1.0807000828973345,2.5016781584585943,0.7817584513324404,2.523609989899263,3.0963426512167653,146.59057014764633
2017-01-14 19:30:00,2.3011147345094147,1.5913745165198792,2.427581661990348,2.4559181501361835,1.9578656823589928,1.7777460172624013,1.873135352927751,1.080452983676056,2.5030478524743685,0.7818873708013653,2.5237868519818307,3.097725308585004,147.021092085169
2017-01-14 19:35:00,2.301016242148693,1.5934638224013364,2.4285276458190177,2.456470962042974,1.9572891210279404,1.7772186235696334,1.872660173680039,1.0802174196608771,2.5043555935578965,0.7820066644362514,2.5239550508221384,3.0989472446994286,147.44258210941808
2017-01-14 19:40:00,2.2955076611067993,1.595006354278028,2.4292992106127542,2.4569104885865993,1.9567730147430942,1.7767622029773253,1.8722577045456879,1.0800182444129014,2.5054647706455757,0.7821046965828191,2.524097379829046,3.099699459340382,147.80765099786933
2017-01-14 19:45:00,2.299297033836174,1.5950939805324766,2.429962139718122,2.4573041710715824,1.9562566997137196,1.7763188615954757,1.871873965212572,1.0798283890190652,2.5065262716925245,0.7821958205324997,2.5242335041754838,3.098957349591875,148.1634089871755
2017-01-14 19:50:00,2.3008320955669683,1.5969769597972476,2.4308230070381676,2.457693686643627,1.9556791034598788,1.7758376681220576,1.8714652151064002,1.0796259514419941,2.5076645840188343,0.7822904728380191,2.5243795525216726,3.09967976292978,148.58214996605244
2017-01-14 19:55:00,2.296623043890461,1.5993031796856099,2.4317373979191395,2.4580323388085685,1.9551079694083666,1.775375310633861,1.8710793125966565,1.0794343978873773,2.5087492692281925,0.7823777914708496,2.5245189516516984,3.101504253526203,148.98532949761244
2017-01-14 20:00:00,2.2973091538286843,1.6001185724852245,2.432423525723874,2.4582916497674354,1.954608595498494,1.7749819066031731,1.8707563899666506,1.079275343933043,2.5096677601632713,0.7824536358962193,2.5246377142604364,3.10129588626232,149.33062828730857
2017-01-14 20:05:00,2.3026603648723944,1.6000344823573909,2.433196953519231,2.4585463454618566,1.9540588089302406,1.774559822103986,1.8704185299397416,1.0791336076636626,2.5106531520995805,0.7825601704363429,2.524775443085212,3.101377340099311,149.72892388431288
2017-01-14 20:10:00,2.305998982220217,1.6015483022437862,2.4342010834562604,2.4587676707928354,1.9535232121675052,1.7741592376222308,1.8701166908107716,1.0790467622558033,2.5115948127484926,0.7826866313379874,2.524931641458063,3.103655994415205,150.13373510374043
2017-01-14 20:15:00,2.302019360575744,1.6023739786737288,2.4353166078921253,2.4589362389226044,1.9530614895876277,1.7738246194186544,1.869892275989984,1.0790181026409174,2.512396112439858,0.7828108962979803,2.525084898514588,3.1061047207199572,150.47896763277046
2017-01-14 20:20:00,2.3083147504005375,1.6014731401203453,2.436200959230761,2.4590801121234764,1.9526147241320428,1.7735138443200527,1.8697173969546523,1.0790308567095823,2.5131668110301364,0.7829422545212094,2.5252448776673653,3.1062819015435235,150.8129682600657
2017-01-14 20:25:00,2.310370429068128,1.6028450559639615,2.437466688035669,2.4592134439114868,1.9521329621935124,1.7731999044256146,1.869587914217729,1.0790896775831293,2.5139990715266434,0.7830954194227513,2.5254314439405112,3.1079690176321177,151.20478386259683
2017-01-14 20:30:00,2.305940111991973,1.6035900392134104,2.4388694328352374,2.4593198029798042,1.9516754719817124,1.7729286893226965,1.8695286297966138,1.079186372154749,2.5147988935539534,0.783251693620503,2.5256242318809337,3.1102349935036395,151.5746514149218
2017-01-14 20:35:00,2.3144942976231944,1.601685225967035,2.439708967687881,2.4593917532083096,1.9512941502015226,1.7727312734879066,1.8695378833720029,1.079300180048852,2.5154829940067183,0.783391966184172,2.525803364919844,3.109789062831701,151.89470498267315
2017-01-14 20:40:00,2.318603143097415,1.6019783627587034,2.4411425783942904,2.459448950614164,1.9508987993010354,1.7725635335670824,1.8696144590325035,1.0794531058241272,2.516224708534568,0.7835501871302478,2.5260073393747438,3.1120399776495566,152.27543907498648
2017-01-14 20:45:00,2.300228278496312,1.612459383226855,2.442922594725895,2.4594840166412233,1.9505421586443814,1.7724531960730867,1.869751813278147,1.0796254547766755,2.5169406624409643,0.7837081237217791,2.5262126916842815,3.115281243626607,152.6305221103525
2017-01-14 20:50:00,2.264026166319331,1.6209981042842219,2.4436663662112466,2.4594969992663867,1.950263894231799,1.7724071482185,1.8699220179978508,1.0797916339732916,2.5175560040692826,0.7838478422520323,2.5263989858686893,3.1115147754933132,152.87974518991084
2017-01-14 20:55:00,2.266891541716209,1.6240251903404948,2.4439272073650242,2.4594946198622942,1.9500249452718565,1.7724085630905546,1.87013060695539,1.0799663644934476,2.5181535307373415,0.783986686294017,2.5265877885461894,3.0983886431850283,153.10870770288005
2017-01-14 21:00:00,2.2742579877848903,1.6279042611823347,2.4442858448967257,2.4594773421100897,1.94980746662494,1.7724656575739364,1.870404640035347,1.0801735687290257,2.5188060557022127,0.7841494800370109,2.5267993118640724,3.090727053403396,153.4409043531632
2017-01-14 21:05:00,2.293262027037211,1.6266529458533345,2.4448087119607482,2.459457533649897,1.949643682184334,1.7725746955399662,1.8707151935932962,1.0804233965356926,2.5194423905633814,0.7843507140788996,2.5270249781987664,3.0927681396439253,153.78790386036678
2017-01-14 21:10:00,2.3119749275069013,1.626411739463109,2.4455525040665167,2.4594414369143296,1.9495469020682736,1.7727145050833724,1.871031925135643,1.0807065232222635,2.5199979251897613,0.784563168810845,2.5272576155982485,3.099468073813889,154.12033002269277
2017-01-14 21:15:00,2.3149451747889858,1.6273161235714788,2.44704935683746,2.459425819833617,1.949493113995043,1.7729184740771722,1.8714494565371584,1.0810919596250967,2.5206155829965806,0.784828665034701,2.527550331975365,3.1099567884244936,154.4828724790852
2017-01-14 21:20:00,2.3223289548566286,1.625966334324492,2.4483203538108285,2.459413355307663,1.9494941075030459,1.7731711674886077,1.8719398309666215,1.0815368659868125,2.5212286854279924,0.7851131534157724,2.5278609921208095,3.1156484619870577,154.8143440195964
2017-01-14 21:25:00,2.329089690490309,1.6242852248866964,2.449549941680528,2.459405693091988,1.9495436545794178,1.7734431987508539,1.8724461904807583,1.0819765139259978,2.5217715313878952,0.7853782067342965,2.528150356184619,3.118727920763013,155.11109807297814
2017-01-14 21:30:00,2.332641840008168,1.6226059279881935,2.451374705745967,2.4594017634479206,1.9496387470221523,1.7737635760427901,1.8730185885742827,1.0824483869416914,2.522313892878156,0.7856513361096044,2.5284523457030814,3.122366189222282,155.40312756144067
2017-01-14 21:35:00,2.333298407180936,1.6226746185522782,2.4536100332002784,2.4594026253468257,1.9498029897354534,1.7741878900089945,1.8737395330889643,1.0830084573699001,2.5229250692652037,0.7859656469314203,2.5288047578024377,3.1254808765535107,155.71933642751299
2017-01-14 21:40:00,2.326891905369144,1.624867107189335,2.4553535706361167,2.4594095435410295,1.9500269974947502,1.7746794063998184,1.874530542281673,1.083588526041553,2.523538754717863,0.7862849025146723,2.529166246982916,3.126835719536844,156.0155613506182
2017-01-14 21:45:00,2.3243373783481123,1.6270371970081585,2.4559934896012505,2.459421809958914,1.9502817626657616,1.7751770329399486,1.8752876395782256,1.0841146630472749,2.524087716072338,0.786571663879546,2.529493701153665,3.125398974315428,156.26032760527931
2017-01-14 21:50:00,2.323759233765855,1.6276935737722833,2.456346390788947,2.459443436560352,1.9506337959670996,1.775803739891063,1.8761886308424782,1.0847109845877707,2.524710543890479,0.7868963227583495,2.5298666629413447,3.1234147797717826,156.5322897658131
2017-01-14 21:55:00,2.3334009127945907,1.6262930842010057,2.45687743578344,2.4594738596924692,1.9510532331575736,1.7764936442877217,1.8771274179338326,1.0853058415536694,2.525339746040876,0.7872220563400847,2.5302451936954493,3.122818099456959,156.81100774812793
2017-01-14 22:00:00,2.3351090886578327,1.627022249257276,2.4580692753901663,2.459511784957421,1.9514868346339598,1.7771581329244828,1.877985462785841,1.0858321132879145,2.5259056845371424,0.787519105933509,2.530583027750075,3.1256338190816972,157.0690970017544
2017-01-14 22:05:00,2.3323860177575004,1.6271839408802347,2.4594957987737525,2.4595695681272076,1.951976284223799,1.7778642130453557,1.8788599632344767,1.0863828452003736,2.5264798844096643,0.7878506255579122,2.5309320909515254,3.1284145027782464,157.31056506874015
2017-01-14 22:10:00,2.3383352363082115,1.6269586086555208,2.46053287058633,2.4596615733457794,1.9525932504993093,1.7787021264980865,1.8798706790715456,1.0870566630663476,2.527139806503805,0.7882622221564062,2.5313627071974323,3.128761152602558,157.5748656717414
