,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-14 15:30:00,2.207475140178119,1.4817917434887868,2.3302247161937633,14.972313504510787,8.845861105197068,2.513073711570428,1.8596356765098385,1.0730018632802922,2.355584833680464,0.7474003631291208,2.5112871245325628,2.9285247559140752,137.39591739374785
2017-01-14 15:35:00,2.210569205660298,1.484068509395009,2.3333734295078594,14.974773921059557,8.851520722581855,2.5187032773399958,1.8620392712815448,1.0743772328393981,2.3605087606523143,0.7491069166936056,2.5132002170075713,2.933666741980487,137.51541985110688
2017-01-14 15:40:00,2.213556533866199,1.4862214722379825,2.336409758540084,14.977116352065227,8.85696291478224,2.5240935623233174,1.864228983144135,1.0756304513883852,2.365273361151325,0.7507244192897488,2.515024524679069,2.938647838926925,137.64071602735333
2017-01-14 15:45:00,2.216199086272815,1.488088869934836,2.3390922392528526,14.979183876376865,8.861714153989519,2.528812662377179,1.8660562213344227,1.0766775940078628,2.3694938462947097,0.7521295468371996,2.516605442549704,2.943060263948934,137.75987934950533
2017-01-14 15:50:00,2.2188268622140908,1.4899141337067139,2.3417570850754563,14.98125284569969,8.866400239262175,2.5334504237353244,1.8677768950828177,1.0776657776270413,2.373694520626657,0.753504018923576,2.5181528024839137,2.9474515580943983,137.8858501980784
2017-01-14 15:55:00,2.2218543252970684,1.4919798292401538,2.344825058250324,14.983659663593263,8.871734538288358,2.5387210982123136,1.869642965836335,1.0787410026076105,2.378538016630036,0.7550597372336527,2.519898196810583,2.952520219685647,138.04033265152722
2017-01-14 16:00:00,2.224763485131076,1.493928596733036,2.3477717256914925,14.985985223180615,8.876855637506836,2.5437190581956273,1.8713295321246948,1.0797155538282595,2.3831951399697324,0.7565257397785573,2.521559500584995,2.9574072547016037,138.19769980073124
2017-01-14 16:05:00,2.227323627237906,1.4956046477803406,2.3503621018440475,14.98802635140471,8.881294742280376,2.5480651389823814,1.8727254000084346,1.0805148768086343,2.387297009701784,0.7577822200497022,2.522992041215695,2.9617293956864126,138.3440426656037
2017-01-14 16:10:00,2.2298537087872528,1.4972285645053387,2.3529198311672848,14.990027764415363,8.885639742710776,2.5523213143176395,1.874025870661831,1.0812474570655248,2.391359341587231,0.7589961713054564,2.5243813257378456,2.9660279760230694,138.4966729740187
2017-01-14 16:15:00,2.2327464979493077,1.4990502834894401,2.3558446604884415,14.992292319828318,8.890555219771054,2.5571433844070723,1.8754118751704119,1.082015990556441,2.396018892340307,0.7603547389728038,2.5259320660607862,2.970976063291473,138.68244727801132
2017-01-14 16:20:00,2.2355062176422367,1.5007577353479213,2.358636430469068,14.994435851582708,8.895257692013447,2.5616980776869642,1.876635140820659,1.0826866244158548,2.4004767954821564,0.7616253360530373,2.5273962232946894,2.97571808900516,138.87086225625316
2017-01-14 16:25:00,2.2379202690601794,1.5022271278803934,2.3610802344766593,14.996307481185882,8.899322954927433,2.5656395297160794,1.8776190301832831,1.0832230248390875,2.404385195884572,0.7627163074176091,2.528653253141062,2.979876516104019,139.04530456643968
2017-01-14 16:30:00,2.240297840872378,1.5036540521600155,2.363489200517814,14.998157473583786,8.90328952313976,2.5694815120813153,1.8785103431085646,1.0837091884094432,2.408240961291585,0.7637731667543627,2.529873376811726,2.983977836082603,139.2257572010348
2017-01-14 16:35:00,2.243010658992435,1.505258642862425,2.3662410060351093,15.000282047873366,8.907752615425673,2.573814296282039,1.879432167169973,1.0842154476284362,2.4126461502348824,0.7649577594675836,2.5312374300887313,2.988664346417524,139.44234877960065
2017-01-14 16:40:00,2.245594535894432,1.5067660839653794,2.3688653886665985,15.0023155049136,8.911993745238217,2.5778891656812166,1.8802228071252807,1.0846554198367835,2.416844989742347,0.7660662492574277,2.5325257766511724,2.9931367384544525,139.6587167899529
2017-01-14 16:45:00,2.2478517077668583,1.508066201112403,2.371161080711604,15.004091968471698,8.915636110717418,2.5813984194244375,1.8808421928776005,1.0850067133968848,2.420511400836981,0.7670178686752075,2.533631766287185,2.997052152986799,139.8562852960387
2017-01-14 16:50:00,2.250072535891725,1.5093311984692495,2.3734228282168606,15.005831038760395,8.919174389256675,2.584800588989445,1.8813908380403972,1.0853250401574215,2.424098927061195,0.7679391797257693,2.5347055175022075,3.000902509661589,140.05835373727072
2017-01-14 16:55:00,2.252604255538151,1.510756625892374,2.3760051402469897,15.007795319001309,8.9231411534609,2.588613143854728,1.8819455037943222,1.0856567897201082,2.428151970644556,0.7689708293756748,2.535906301099766,3.005300787730468,140.29822917308525
2017-01-14 17:00:00,2.2550137922762437,1.5120925265828031,2.378466161697583,15.009646464074978,8.926896040144648,2.5921798464711454,1.8824111279372995,1.0859428136844858,2.4319703160189836,0.7699290613434768,2.537040236857251,3.009501457480695,140.53556376510613
2017-01-14 17:05:00,2.2571144374239207,1.513220918872145,2.3806101759925054,15.011248462215667,8.930104120511556,2.595241297085533,1.8827659284245621,1.0861474316407655,2.43527393823562,0.7707256918502166,2.5380052313623698,3.0131668778339216,140.75043708960897
2017-01-14 17:10:00,2.2591686634247625,1.5142939001934812,2.3827081869355773,15.012815347990848,8.933204472184933,2.598203823343653,1.8830628081889569,1.0862935695326603,2.4384980571681183,0.771473250079696,2.5389215860845233,3.016758473294365,140.9685729326502
2017-01-14 17:15:00,2.2614875235490213,1.51547469590522,2.3850928300064833,15.01459313068662,8.936663115805631,2.601515421986673,1.8833252706122365,1.0863915688254577,2.442142672975142,0.7722867702563857,2.539919833284516,3.0208250522710864,141.22549558632787
2017-01-14 17:20:00,2.2636733965944993,1.5165618709146138,2.3873492658354367,15.016276005775378,8.939925062448449,2.604599376881177,1.8834940759294274,1.0864233999245527,2.4455830666841334,0.7730290063236442,2.5408434060005547,3.024664189249335,141.47778198647805
2017-01-14 17:25:00,2.265565758136165,1.5174825052672638,2.38930526142325,15.017733482485392,8.942702712826629,2.6072279851846036,1.8835672778362658,1.0864034365312907,2.448562323090368,0.7736525605481546,2.541621223158101,3.0279889179438486,141.7046366974775
2017-01-14 17:30:00,2.2674133274869295,1.5183644827698375,2.3912162411469184,15.019151637302283,8.94537697246123,2.609751164722904,1.8835704972234248,1.0863455838696319,2.4514697315586798,0.7742456565338872,2.54236312589585,3.031235561806325,141.9336749047903
2017-01-14 17:35:00,2.269502121606238,1.5193429502408993,2.393378594524335,15.020744740569125,8.948342375593047,2.61254558222726,1.8834892931954084,1.0862383122410408,2.454753382317377,0.7748981533651926,2.5431772087970894,3.034906804764002,142.2020390678983
2017-01-14 17:40:00,2.2714738992232304,1.520251001034742,2.395422085675091,15.022238308991351,8.951116656618707,2.615125331857757,1.8833347546885086,1.0861028107580784,2.4578481332662054,0.7754980695875844,2.543932982709954,3.0383714725365607,142.4643254338687
2017-01-14 17:45:00,2.273181691965878,1.5210257678824712,2.397194325772338,15.023524830163602,8.953456446716602,2.617306946997005,1.88313822429918,1.0859605997279753,2.460522495702518,0.7760046289775142,2.5445709749497913,3.041369321167676,142.69914743248725
2017-01-14 17:50:00,2.2748491928887065,1.5217729735378374,2.398927155012199,15.024776538451537,8.955689181066301,2.619386150753818,1.8828942850546821,1.0858029345492333,2.463126412192696,0.7764878749812889,2.545181306531154,3.0442919303950338,142.93531553850477
2017-01-14 17:55:00,2.2767347707600143,1.5226077680895147,2.400889886563298,15.026187215490115,8.958142779251533,2.6216697307787626,1.8825602320030739,1.0856053297671227,2.4660591020017013,0.7770205096011548,2.5458533423245946,3.0475895987583956,143.2109017122507
2017-01-14 18:00:00,2.2785154026867596,1.523384802418516,2.4027461322272385,15.027513059418215,8.96041903322119,2.6237593840556896,1.8821962605641374,1.085402545893347,2.4688148041816027,0.777507677955326,2.546478953909511,3.050696112026662,143.4791837858902
2017-01-14 18:05:00,2.2800571487509598,1.5240391008983707,2.4043495036682674,15.028652450869824,8.962322653361625,2.6255115073934725,1.8818439352014187,1.0852048445162241,2.471188377564944,0.777906762821476,2.5470043558844355,3.0533810022412045,143.7184335957976
2017-01-14 18:10:00,2.2815582501443936,1.524660275974336,2.405908115226034,15.029753596281354,8.964125064380271,2.6271692195338616,1.88146705652801,1.0849858925311655,2.4734914607383134,0.7782760095411296,2.547498012693379,3.0559962281754935,143.95798804799807
2017-01-14 18:15:00,2.28324687079959,1.5253430543471622,2.4076638446955423,15.030981445090749,8.96608968588487,2.62897610079908,1.880998417549911,1.084707285587061,2.4761009704256254,0.7786713257724681,2.5480296282464416,3.0589413673159838,144.2358662760425
2017-01-14 18:20:00,2.284832461766655,1.5259712814844826,2.4093158754541424,15.032123156228161,8.96789923626019,2.6306165747490033,1.8805145403609598,1.0844174973570884,2.4786267549162146,0.7790258411876234,2.5485158418376868,3.061703107030296,144.50470281711438
2017-01-14 18:25:00,2.2861989024836196,1.5265031785788497,2.410742770853736,15.033097592157588,8.969402659401046,2.6319803597116374,1.8800600788676165,1.0841466027268427,2.480867501355708,0.7793184564852573,2.548920550228066,3.0640674124909335,144.74308169196735
2017-01-14 18:30:00,2.287527264752824,1.5270128561031284,2.41213296220619,15.034036994306057,8.970817276065688,2.6332595619444312,1.879585541723717,1.0838670354871187,2.4830847071258586,0.7795921425264262,2.5493025554141218,3.0663434458189975,144.98081101906857
2017-01-14 18:35:00,2.289023168588956,1.5275783660440119,2.4137017740157107,15.03508512200877,8.972346657089627,2.6346400672569015,1.879013243046327,1.0835357749247136,2.485606381344189,0.7798875817523664,2.549717021776407,3.0688853773246656,145.25581084589277
2017-01-14 18:40:00,2.2904307678221763,1.528103288153095,2.415180821979604,15.036061305366445,8.973741600389289,2.6358806895251448,1.8784423796869116,1.0832118742241124,2.4879977295981504,0.7801539547998524,2.5500976574880965,3.0712687081203183,145.52135288722607
2017-01-14 18:45:00,2.291646172271926,1.528551448241472,2.4164609483859003,15.03689441745355,8.97488801733277,2.6369017655526457,1.8779252122593593,1.0829243058098268,2.490063344377966,0.78037447931675,2.550415500602027,3.0733259192217317,145.75643697884894
2017-01-14 18:50:00,2.2928299635779177,1.528984078696744,2.4177105168935658,15.03769507877809,8.97595592639835,2.6378552226776018,1.8774031369846707,1.0826392272977998,2.4920695752746838,0.7805809746227876,2.5507166210773766,3.0753293160575272,145.99055636399456
2017-01-14 18:55:00,2.294165541043339,1.5294681151583862,2.4191234464224878,15.038582420464712,8.977094596702536,2.6389256647354413,1.8767959909872949,1.0823138150505078,2.4943127624074584,0.7808038640071893,2.551044748793319,3.0775846927804245,146.26095290745093
2017-01-14 19:00:00,2.295424333750027,1.5299211552824588,2.420458021597616,15.039401986671695,8.978175427875545,2.639208500034691,1.8762110298851884,1.0820055589217112,2.4964107186507016,0.7810046108015773,2.5513473629160157,3.079693720600175,146.52160494976457
2017-01-14 19:05:00,2.296513343646034,1.5303109688813548,2.421615045877659,15.040096377196454,8.979205096840449,2.64003005330601,1.87569775862745,1.0817390455409908,2.4982018607064,0.7811704959230321,2.5516010047525057,3.081509753715477,146.7519273671973
2017-01-14 19:10:00,2.297575987935653,1.5306898451548043,2.4227460456929997,15.040761643481186,8.980077362552983,2.6405108154452264,1.8751936243240448,1.0814803339481978,2.499925604128217,0.7813254847759452,2.5518421347952733,3.083273763158119,146.98077427662423
2017-01-14 19:15:00,2.298777103492479,1.531116741635048,2.4240268390571034,15.041502496432267,8.980826159907362,2.641192467249907,1.8746233724283392,1.0811908575676237,2.5018365833809613,0.7814923080327272,2.552106070133333,3.085250365371353,147.24421809319796
2017-01-14 19:20:00,2.299911269369042,1.5315189696922968,2.4252383439926515,15.042194304741091,8.981408545789117,2.6418327633923138,1.8740877368376607,1.0809213642120454,2.5036099511253713,0.7816420903740033,2.5523504078574106,3.0870964057000236,147.49726480069745
2017-01-14 19:25:00,2.3008943022600605,1.5318671779538517,2.4262900569741404,15.042782290995445,8.981931878967213,2.642444880341869,1.8736283639312243,1.080691827736457,2.505114587723426,0.7817654690423633,2.552556047149529,3.088678555959439,147.7201110677245
2017-01-14 19:30:00,2.3018551159647314,1.5322073879631608,2.427319320227302,15.04333640934646,8.982500644199451,2.6427899417096397,1.8731857498649345,1.0804717068274654,2.506555363247881,0.7818804003091949,2.5527522278850046,3.0902073512027584,147.9409885219653
2017-01-14 19:35:00,2.3029430814539618,1.5325927643753354,2.42848628864618,15.043931471363283,8.983153945941103,2.6432707864312346,1.8726946054472555,1.0802283055283286,2.5081456128238147,0.7820036997555494,2.5529677375579434,3.0919158790494112,148.1948128453318
2017-01-14 19:40:00,2.3039721598926466,1.532957668576289,2.429591328980895,15.044470239224882,8.983672421944501,2.6435947505789814,1.872241291336814,1.0800040861922409,2.5096157844379623,0.7821140384328753,2.5531679781155376,3.0935087463246767,148.43832416052092
2017-01-14 19:45:00,2.3048655331150254,1.5332749797111398,2.4305515614197164,15.044928268574566,8.984030762877234,2.6439394301054433,1.8718585876618334,1.0798148779767907,2.5108587180966127,0.782204634775854,2.5533371206547826,3.094868732242687,148.65255954034336
2017-01-14 19:50:00,2.3057399111352246,1.5335861774888173,2.4314920742843387,15.045372350870224,8.984348599689154,2.644254800853791,1.8714946882943466,1.0796348205915933,2.5120453978594495,0.7822887824848983,2.553498998470798,3.0961759001676357,148.86470171125302
2017-01-14 19:55:00,2.3067314218608614,1.533940031506949,2.432559288547287,15.04586588818691,8.984717978478717,2.6445970862508092,1.871096212710361,1.0794372312761942,2.5133514852974383,0.7823787757896093,2.553677435527359,3.0976292327748327,149.10819997383345
2017-01-14 20:00:00,2.307670613701343,1.5342820529134062,2.433571244919373,15.04631757120143,8.98507395607928,2.644840156712882,1.8707329965173614,1.0792591992584128,2.51455621892822,0.7824649643491607,2.553844401230105,3.098981260124104,149.34150115525662
2017-01-14 20:05:00,2.308490031221886,1.534605876198244,2.434459121575464,15.046696735217957,8.985359315375376,2.6450347818497866,1.8704326105467057,1.07913396530368,2.515574084306757,0.7825602041307632,2.5539944379292345,3.1001368938008795,149.5465366948616
2017-01-14 20:10:00,2.309304718037384,1.5349503760266954,2.4353459183198405,15.047057130016729,8.985607476215367,2.645213641532311,1.8701615183507414,1.0790540317581812,2.516547446996711,0.7826718580323769,2.554158961647069,3.101252027333863,149.74961735025644
2017-01-14 20:15:00,2.310251814321392,1.5353724676642355,2.4363760029076875,15.047453598265928,8.985856463593993,2.6454290069501267,1.869898458878503,1.0790185067998717,2.51762297391632,0.7828154792387964,2.5543678409986024,3.1025008627396296,149.98312841170605
2017-01-14 20:20:00,2.3111714047189906,1.5357994939876365,2.4373742356612356,15.047818832255471,8.986075072761565,2.645603754145509,1.8697047625373855,1.0790353471831695,2.5186207652895964,0.7829634933891529,2.554583885530811,3.10366874192929,150.2073629246728
2017-01-14 20:25:00,2.311989519855287,1.5361918814470528,2.4382605084128848,15.048129469457713,8.986256261279134,2.645765824920212,1.8695923460620114,1.0790897603997454,2.519469099592269,0.7830998119278656,2.5547836668728485,3.1046699027320734,150.40477282872263
2017-01-14 20:30:00,2.3128078915591135,1.536593787801276,2.4391449297444465,15.048429197547307,8.98643488125224,2.6459221932244525,1.869537492625154,1.0791751653269952,2.520284675286804,0.7832386423653246,2.554990120370758,3.1056435900981114,150.6003146387602
2017-01-14 20:35:00,2.3137574021456344,1.537069830802237,2.440167969888849,15.048763104768778,8.98664396001077,2.646117842411713,1.8695466552740132,1.0793069732058271,2.521190920837152,0.7834013570010356,2.5552358223525737,3.106743968060418,150.8247670678798
2017-01-14 20:40:00,2.3146764534772446,1.537538241866764,2.4411550501643893,15.049071338346975,8.986848780060631,2.6462884537088294,1.869622762188334,1.0794601730124287,2.522036565417474,0.7835595082461815,2.555480992399876,3.1077843442363107,151.03976687234564
2017-01-14 20:45:00,2.3154915098074493,1.537959004034629,2.4420276545474153,15.049330988822492,8.987029126771683,2.6464712122742666,1.8697443913120975,1.0796136549168391,2.5227599742218754,0.7836998378991358,2.555701905133594,3.1086876516647943,151.22858099592275
2017-01-14 20:50:00,2.3163041055960334,1.5383824295977562,2.4428950652961525,15.049578175941527,8.987215547824764,2.6466730923307233,1.8699104369514576,1.0797791418562075,2.523459749120342,0.7838395510856752,2.5559250749842986,3.1095717422084137,151.41522548436018
2017-01-14 20:55:00,2.317243221607994,1.5388757316476949,2.443894327143854,15.04985110057132,8.987453196259343,2.6469449844726136,1.870152158906207,1.0799821537099399,2.5242430477867273,0.7840006056502685,2.5561848479611946,3.1105737853951054,151.62904373198717
2017-01-14 21:00:00,2.318148752789493,1.539363000182262,2.4448556395550667,15.05010497751345,8.98771328842079,2.647200000322994,1.870426407952483,1.0801899754505546,2.524979874368171,0.7841642942461989,2.556440295245947,3.111522206297404,151.83350232599233
2017-01-14 21:05:00,2.3189533666820465,1.5398336239635388,2.4457143272350508,15.05032719827405,8.987964547339558,2.6474614949319712,1.870702654083955,1.0804140677255152,2.5256170511733003,0.7843450459616981,2.5566797196153797,3.1123463047710676,152.01289174489975
2017-01-14 21:10:00,2.319770588677306,1.5403412556683735,2.4465901428605283,15.050549085626914,8.98823266085734,2.647746435571678,1.8710166969020943,1.080695146124194,2.5262425166549054,0.7845564972232861,2.556948916000113,3.113155510747431,152.19064978475978
2017-01-14 21:15:00,2.320744774430355,1.5409700941779367,2.4476302697444012,15.050807897418418,8.988568824881154,2.6481256229274175,1.8714450801705282,1.0810916712778305,2.5269569461000914,0.7848299262680021,2.5572971308777723,3.114084923738112,152.3956679227821
2017-01-14 21:20:00,2.321712497219971,1.5416113910208695,2.448658516101098,15.051059672269934,8.988928058894553,2.6484990582775243,1.871934272678982,1.0815365948862778,2.527644560886719,0.7851143462028769,2.5576629210111075,3.114986057344929,152.59330198423672
2017-01-14 21:25:00,2.322590825235874,1.5422040472679361,2.4495876217792936,15.051283019967968,8.9892735436439,2.64887972960892,1.8724395539619465,1.0819762726749493,2.5282523657481457,0.7853793424368796,2.558005456435438,3.1157918145920047,152.76789752886665
2017-01-14 21:30:00,2.323484179187148,1.5428134031094018,2.450528400836398,15.05150517341696,8.989645598353764,2.6492972520279077,1.8730108055398151,1.0824481866642732,2.5288591992218827,0.7856524175172122,2.5583625920735873,3.116603119238657,152.94129467268104
2017-01-14 21:35:00,2.324537886565769,1.5435372974622634,2.45163243494552,15.051761484501819,8.990117332528934,2.6498479489748212,1.87375438630708,1.0830264680162431,2.529563261687195,0.7859767369659668,2.5587909656677685,3.1175520609577347,153.1407856230333
2017-01-14 21:40:00,2.3255729415985282,1.5442509860264648,2.452711598410204,15.052008817236668,8.99062717633472,2.6504044975822447,1.874546055874085,1.0836071107939682,2.5302501566728286,0.7862960707320996,2.5592212490083632,3.1184785506358814,153.33222505153614
2017-01-14 21:45:00,2.326502864386575,1.5448928096610923,2.453676674861812,15.052228420939569,8.991123488569524,2.650960927281301,1.8753033767621035,1.0841335346243406,2.530864590359725,0.7865828628262307,2.5596111034237548,3.1193075841668025,153.50059000035918
2017-01-14 21:50:00,2.3274399947027007,1.5455390017016049,2.4546453023357566,15.052449006823688,8.991661029028752,2.651564333391373,1.876101341713937,1.0846637018725511,2.5314841350135757,0.7868713593629177,2.5600066172454072,3.120141351361921,153.667197655586
2017-01-14 21:55:00,2.3285345795849706,1.546291823099879,2.455771960108525,15.052708229189454,8.992338070100093,2.6523405365480546,1.8770673839716712,1.0852776146955647,2.5322099735761094,0.7872073654756017,2.5604688292181876,3.121114909177012,153.85824323428932
2017-01-14 22:00:00,2.329600095239462,1.547030548829374,2.4568652713049377,15.052964976337154,8.993058060538317,2.653121574091422,1.87803084007204,1.085870306820383,2.532924330352899,0.787542243595609,2.5609242137162944,3.122064125005742,154.04106859786086
2017-01-14 22:05:00,2.330554046115175,1.54772394887376,2.457847961916025,15.053202395573763,8.993745996244726,2.6538775183340584,1.878905422258157,1.086423982349662,2.533569650699814,0.7878763421216821,2.561342259076498,3.122913027778277,154.20161406349933
2017-01-14 22:10:00,2.3315264352962117,1.5484530438462107,2.4588532902197806,15.053449170539388,8.994478552801834,2.654676862214756,1.8798022125997584,1.087022472462988,2.5342281842515577,0.7882420166636577,2.561790742353163,3.1237684287326957,154.3609940228481
2017-01-14 22:15:00,2.332687162942722,1.5493365315184744,2.4600498830369433,15.053747693662014,8.995382117423173,2.6556746558086735,1.8808845186327203,1.0877713538272,2.5350113482662957,0.788695210546285,2.5623463913799336,3.1247773551148357,154.54544485799985
2017-01-14 22:20:00,2.3338409506040403,1.5502217046799174,2.4612349287956086,15.054048793768457,8.996319692785839,2.6566690268974487,1.8819836443722342,1.0885419155002998,2.535793965433089,0.7891540662889739,2.5629144694504546,3.1257789266409337,154.72393519256232
2017-01-14 22:25:00,2.334888490359844,1.5510281289226042,2.4623072692327264,15.054326519276671,8.997194003897828,2.6576170771312633,1.8830088038380692,1.0892570773556831,2.536509631074909,0.7895737156624665,2.5634356347479055,3.1266927840277723,154.8821820752718
2017-01-14 22:30:00,2.3359539361912853,1.5518481364903476,2.4633943098282294,15.054613272772762,8.998108919821822,2.658614109769956,1.8840783917120034,1.0899916147632212,2.5372448004294346,0.7900006062937746,2.563970245879787,3.1276284024050423,155.03980625397085
2017-01-14 22:35:00,2.337210315838251,1.5528122021397184,2.4646713526837614,15.05495713074244,8.999224670248744,2.6598484212040128,1.8853720420390316,1.0908584885660877,2.5381221486292267,0.7905018822464742,2.564601828735648,3.1287413730260525,155.2216722860948
2017-01-14 22:40:00,2.338443980122885,1.5537541869359317,2.465920792958334,15.055300433514446,9.000377156899667,2.661077655277462,1.886668878736188,1.0917033803071223,2.538999851930224,0.7909907735110235,2.565228447393175,3.12984524411644,155.39665090557406
2017-01-14 22:45:00,2.339551820693771,1.5545948278127601,2.4670390508117053,15.055613917595611,9.001450108923061,2.662235857992718,1.887850660702479,1.092451511139825,2.539802151843808,0.7914262611889127,2.565790213927151,3.1308472661347437,155.55090190976298
2017-01-14 22:50:00,2.3406676915654603,1.5554359058262912,2.4681621790732198,15.055935163666891,9.002567453141543,2.663516660229612,1.889050514671312,1.0931915793034817,2.5406252690467923,0.7918613381948876,2.566355352798306,3.131867525607217,155.70385821899706
2017-01-14 22:55:00,2.3419703430375485,1.5564097839888453,2.4694694209656527,15.056318634321126,9.003912791562053,2.664899433184963,1.8904545891119167,1.0940345634617432,2.541605495818495,0.7923645252579236,2.5670104884469995,3.1330728912561563,155.87963624294662
2017-01-14 23:00:00,2.343237545674083,1.5573518582800328,2.4707379431201244,15.056701610675358,9.005309814344836,2.6664474857728,1.8918154822991473,1.094832949076291,2.542583498006955,0.7928524009911897,2.567650537626224,3.134260494564479,156.04821496241476
2017-01-14 23:05:00,2.344367411696269,1.5581960365676983,2.4718687355704767,15.057053474409187,9.006587622088757,2.66770922869906,1.893017489605789,1.095534049024061,2.54347511446342,0.7932951109052357,2.5682207649183693,3.1353317690176947,156.19653249248697
2017-01-14 23:10:00,2.345503268492108,1.559046074834452,2.4730055892614375,15.057416284260071,9.007907983280603,2.669168949374577,1.8942094539347005,1.0962325936076747,2.544388244204732,0.7937450129335489,2.5687983237109138,3.1364172674412814,156.3438926958156
2017-01-14 23:15:00,2.3468306283965132,1.5600363355167781,2.474331799529013,15.05785158339435,9.009478557294685,2.6708276920349237,1.8955791807631326,1.097037963273865,2.5454737657114,0.7942720256768621,2.56947367518577,3.1376968678346513,156.51439774600792
2017-01-14 23:20:00,2.3481236542742665,1.5609963336783643,2.4756212869114167,15.05828692029115,9.011061883134927,2.672482151002883,1.8968923416816796,1.0978099170469737,2.546554924249024,0.794784283694386,2.570136550652769,3.1389578598162227,156.67932872499736
2017-01-14 23:25:00,2.349275872567327,1.5618473316994506,2.476769094743058,15.058684667159614,9.012499355958843,2.6739375649908124,1.898045347856865,1.0984852563843963,2.5475380986777085,0.795238782736616,2.570724882235779,3.14009695829415,156.82555674284708
2017-01-14 23:30:00,2.350426145286737,1.5626941946651798,2.477916686470685,15.059091355883268,9.013968541763296,2.675513824374498,1.8991830003523895,1.099147659945074,2.54854140615424,0.7956910245314845,2.57131228328625,3.141252906890179,156.97129418772013
2017-01-14 23:35:00,2.3517583563513886,1.5636696932471015,2.4792464047708793,15.059574098027591,9.015702520935978,2.6773416007345374,1.900480289006154,1.099896660493631,2.5497286698884185,0.7962116027377617,2.571988254859175,3.1426145416436113,157.13963349095386
2017-01-14 23:40:00,2.353046433976378,1.5646061141000018,2.480531171612408,15.060052154131677,9.0174294754196,2.6791038239935787,1.9017112775198668,1.1006006098332857,2.5509078058119634,0.7967108266198681,2.5726441394894324,3.143949784920766,157.3018603054746
2017-01-14 23:45:00,2.354187635085959,1.5654292178946112,2.4816682140280255,15.060485841591866,9.01897860256717,2.6807108853473176,1.9027789439982137,1.1012052038847557,2.551976734107238,0.7971491339560145,2.573220732941656,3.145148210610807,157.4451654046881
2017-01-14 23:50:00,2.355324182764827,1.5662427211264345,2.482799471262158,15.060927286882272,9.020544051902814,2.6823200585781155,1.9038190090224085,1.101788965991768,2.553063035515321,0.7975818389748573,2.5737915651088583,3.1463560774652137,157.58759238985846
2017-01-14 23:55:00,2.3566358444268096,1.5671735829852145,2.4841037861581636,15.061448999151619,9.022377532345121,2.68422051201044,1.9049873254997933,1.1024387438627934,2.554341765597134,0.7980763179243133,2.5744429261119928,3.147769176951629,157.75174886548274
2017-01-15 00:00:00,2.357898611748297,1.5680706979684982,2.4853592563533047,15.061964227834213,9.024187679018489,2.68603468329744,1.9060790241449088,1.103044952503789,2.555601864633304,0.7985564763368966,2.575071350593471,3.1491487368009214,157.90970755832225
2017-01-15 00:05:00,2.3590171597075016,1.5688937564644123,2.4864780565672158,15.062434158657663,9.025798220551831,2.687693339264932,1.9070159130855089,1.1035953624647066,2.5567369330306873,0.7990126486937161,2.575633201490215,3.1503825672743067,158.04931873857424
2017-01-15 00:10:00,2.3601450699021616,1.5697431533271695,2.487612676993498,15.062915439879562,9.02741261526911,2.689319447482942,1.9079340511304936,1.104178920369909,2.557886992048882,0.799494051849083,2.57621730867115,3.151623737651679,158.18931216669654
2017-01-15 00:15:00,2.361475383489778,1.5707553599688853,2.488951162466764,15.063487646046749,9.029286056510184,2.6912442523637043,1.9089969955461104,1.1048983727967452,2.559239540449575,0.8000737030616556,2.5769202311976867,3.153080114957135,158.3539112260515
2017-01-15 00:20:00,2.3627835308726626,1.571755618591101,2.4902662911875657,15.06405416263879,9.031124240217073,2.6930836210961715,1.9100417369980691,1.1056310283057853,2.560573084991408,0.8006477640469558,2.5776242122647908,3.154513775589927,158.5159758294415
2017-01-15 00:25:00,2.363960058156322,1.5726566237520676,2.491448191935813,15.06456687750948,9.032750558992923,2.6947301026878385,1.9109930993258621,1.1063060324032048,2.5617744013840325,0.8011636369909081,2.5782591274946203,3.15580911312604,158.66207275124458
2017-01-15 00:30:00,2.3651473162597716,1.5735647049613712,2.49263958795317,15.065086815139274,9.034375609245675,2.6963417073322904,1.911970005428837,1.1069957828065222,2.5629901332620726,0.8016812745546725,2.578901530368701,3.157122728854652,158.80974049818502
2017-01-15 00:35:00,2.366536528189056,1.5746234112495305,2.4940315947222897,15.06569771779149,9.036261957431819,2.6982944283817982,1.913137161400416,1.107806221644131,2.56441612038599,0.8022811968200922,2.5796505388062583,3.1586686929641274,158.9827680771802
2017-01-15 00:40:00,2.3678911591896457,1.5756504064408754,2.495386937536571,15.066295168252811,9.0381211104458,2.7002165631635675,1.9142974528026893,1.1085933025109493,2.5658178470306945,0.802859509488453,2.5803857498052203,3.1601855090796684,159.1517618522349
2017-01-15 00:45:00,2.3691001961161544,1.5765612556700923,2.4965948774146343,15.066829772261233,9.039776657878123,2.7019006929814786,1.9153490082708582,1.1092882242438622,2.567076652449101,0.8033693378755526,2.5810385514143275,3.161547833349496,159.30292120526929
