,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-14 01:35:00,2.464574815967649,1.6418339461615932,2.6223512042793815,43.876177156880956,41.246955310915425,38.74591368124316,36.491444702310865,25.4063786963442,2.6167141182646665,0.8347469001410316,2.6115353575587017,2.9645280036284225,149.4881937294468
2017-01-14 01:40:00,2.463577947651455,1.641164921737587,2.6213133967999345,43.89894513074057,41.340186164835956,38.75912660861992,36.49196111548541,25.40795248550849,2.6175743806649088,0.8347861735025783,2.6115344721000318,2.9534429444094545,149.89105757705414
2017-01-14 01:45:00,2.462744422196619,1.6405510796860314,2.620382692329658,43.96917932998049,41.3668092061953,38.7794281003343,36.48807460988536,25.409309391822017,2.6183517023695835,0.8348044266031338,2.6115037892258623,2.9435523909281285,150.245770124779
2017-01-14 01:50:00,2.4622543335929996,1.6399233514673366,2.619446425355304,44.04394595480209,41.40981765174102,38.80804330113124,36.48769905098919,25.411009858736637,2.619135406234735,0.8348091028995901,2.6114491497219627,2.9336082793157545,150.59520136351952
2017-01-14 01:55:00,2.4621181331103665,1.6391812867649835,2.618355014852802,44.13222474823401,41.49588437703416,38.81650867148018,36.48954021680392,25.412298630790886,2.6200377761076057,0.8347990012790538,2.6113594025053013,2.92246219693266,150.99233004912455
2017-01-14 02:00:00,2.4621734117452654,1.6384296795001463,2.6172922687264464,44.21221108321785,41.526948199959236,38.84668625617148,36.49534333025047,25.41337859026958,2.620919731090086,0.8347523900769143,2.611246483168649,2.913100321484384,151.3682898791921
2017-01-14 02:05:00,2.462230656695902,1.6376565866132116,2.6163157045129406,44.28542122557423,41.56216787069771,38.89492076254924,36.49867008558302,25.41508019531434,2.6216834499260506,0.8346050837146453,2.6110949102558614,2.906363395167773,151.69458642539777
2017-01-14 02:10:00,2.462227947412325,1.6367808936590535,2.615275881596335,44.35994472723269,41.636433254082895,38.89906853923738,36.50035688823857,25.41605666721324,2.6224165442277365,0.8343643535605133,2.610849238614408,2.900938476869584,152.01189957481347
2017-01-14 02:15:00,2.462098726582192,1.6356536087408746,2.6139838764333763,44.44994526129219,41.68719828024838,38.93577678376192,36.493491788944105,25.417972322944514,2.623207898742788,0.8339939164208461,2.6104438966851675,2.895979229656567,152.36652051756255
2017-01-14 02:20:00,2.4618950876556402,1.634470970700384,2.6126558913611544,44.52343141561901,41.74840997592279,38.96971936924816,36.49141303769742,25.41824073228628,2.6239261966950633,0.8335667755347567,2.6099517126171303,2.892159895649576,152.69687755615035
2017-01-14 02:25:00,2.461606893476869,1.6333548458978313,2.611415873100812,44.596799604306014,41.77680338129794,38.99885180675322,36.49261102407218,25.42033818561774,2.6244996203379625,0.833140740632142,2.609444721177093,2.889409529745123,152.9798626678527
2017-01-14 02:30:00,2.4612278893001145,1.6321897424179574,2.610126929815455,44.66882640175023,41.845430464869175,39.019862981805026,36.497228253612704,25.42059994343657,2.625008612203816,0.8326812066003932,2.608881919167518,2.887102705182755,153.25412914785022
2017-01-14 02:35:00,2.4606771260322327,1.630787056166234,2.608575904174865,44.753488520753855,41.87443670246425,39.05400408727561,36.49575767620189,25.422419982228558,2.625507604057258,0.8321141651830748,2.608170239897016,2.8848327776472917,153.56269247190409
2017-01-14 02:40:00,2.46008969386242,1.6293891220971606,2.607026251987075,44.83098890311983,41.94498669359286,39.05948978104695,36.498837623489905,25.423607352653438,2.625916466569242,0.8315386835422027,2.607423319226774,2.8829098662110324,153.85334682611585
2017-01-14 02:45:00,2.459493307693842,1.628120954095218,2.6056139965394918,44.90382758650021,41.99044905423109,39.10828879887608,36.50474566095965,25.423644738997126,2.626200166942823,0.8310091039808218,2.6067241508413517,2.881363529560834,154.10513749736774
2017-01-14 02:50:00,2.458838134903796,1.6268355976187343,2.604174498993372,44.975087899562325,42.04805877514495,39.12765033524343,36.49726702985371,25.425178059660723,2.626409701793483,0.8304661735189103,2.6059975510866193,2.8799178956875124,154.35142323855203
2017-01-14 02:55:00,2.458006786090363,1.6253289072322037,2.60247467687477,45.060107469445924,42.0985680574718,39.146481854355955,36.502966206008736,25.426067388281794,2.6265532188271474,0.8298223483316193,2.6051290471126523,2.8783213255698956,154.63084592822935
2017-01-14 03:00:00,2.4571791932994684,1.6238263396756811,2.6008004368171953,45.13778958086932,42.12883009898682,39.185172579034415,36.502748991537054,25.42709070094749,2.626609209843373,0.8291536276013284,2.604252959564207,2.876822443467659,154.89585200874998
2017-01-14 03:05:00,2.456378844744237,1.6223407405858716,2.5992499767987596,45.21206218939427,42.22041930896307,39.20351262858095,36.5017309125844,25.427179433857887,2.6265694347762705,0.828412174314803,2.6034111351172946,2.875512877411494,155.12607041836253
2017-01-14 03:10:00,2.4554694975546725,1.6207085870557942,2.597593612227474,45.277698853843034,42.237814496821954,39.22718775197218,36.50490724775274,25.428227491023677,2.6264363208279895,0.8275422899001388,2.602441198829447,2.8742078835147096,155.34854414089216
2017-01-14 03:15:00,2.454230699565096,1.6186570781311276,2.5955307030911685,45.36166376421225,42.30098131563487,39.260935784757194,36.50286916431442,25.429103839588535,2.6261466424454856,0.8264111874872994,2.601154924912344,2.872660952453688,155.59310398691093
2017-01-14 03:20:00,2.4528867371655423,1.6165422788817887,2.593406135740943,45.43750006532646,42.35990764609349,39.27463084383522,36.50792187249893,25.429085547321083,2.625735070817994,0.8252273985818412,2.5997696024476595,2.871097421438211,155.81617172605246
2017-01-14 03:25:00,2.451544692000221,1.6145720905598873,2.5914188856615654,45.50750138769494,42.392554124914994,39.28631143843448,36.50751060166013,25.430865846312507,2.625240139837575,0.8241182448198112,2.5984506863013035,2.8696363665809046,156.0031546831746
2017-01-14 03:30:00,2.450077118935197,1.612534562560509,2.5893502542004527,45.57647203974052,42.42930786324439,39.33015539519988,36.50284233469806,25.430059256470578,2.6246231155447646,0.8229698334705406,2.5970621023154035,2.868105701501291,156.18086418100683
2017-01-14 03:35:00,2.4482247097505017,1.6101016284983742,2.5868573368876455,45.65653102108881,42.50948142065692,39.347978894783786,36.50362466084901,25.430446068674737,2.6237475998495285,0.8215994198717675,2.5953824309202607,2.866236621184805,156.37666282103154
2017-01-14 03:40:00,2.4463269606606577,1.6076930162333893,2.5843629746177657,45.73408380154058,42.54983188868684,39.38263564354055,36.50804623552072,25.43173011251846,2.6227496343412255,0.8202442498601489,2.593679595181203,2.864334786204589,156.5573383192773
2017-01-14 03:45:00,2.444539436000435,1.6055196565271481,2.582086481228638,45.800702549250566,42.59359373090916,39.424267293124764,36.49726648844034,25.431305479366987,2.6217278060147784,0.8190225215915873,2.5921290144361606,2.8625646155968347,156.71074186529634
2017-01-14 03:50:00,2.4426712326610103,1.6033258364766882,2.5797629314889448,45.86912277387941,42.64768916420602,39.430346548201086,36.50357161597257,25.43092921605776,2.620583039291697,0.817789588840282,2.590550611178573,2.8607229532459932,156.85804327614312
2017-01-14 03:55:00,2.4404099581063052,1.6007638700891966,2.5770150337677675,45.952366911540665,42.708974639553894,39.43616737984745,36.521963270805365,25.431538892751355,2.619099213701176,0.8163489774430277,2.588699294882075,2.8584968877728705,157.02181519812675
2017-01-14 04:00:00,2.4381619654411084,1.5982412236895545,2.574306794444066,46.02438776538149,42.75142647651212,39.47995334258846,36.505740853696686,25.432028796418848,2.617513937046334,0.8149136987799244,2.586866147343939,2.856257874691793,157.17404283299246
2017-01-14 04:05:00,2.4360857830139637,1.5958556641780879,2.5718253117535057,46.0893685218602,42.788216799335935,39.510482383280795,36.5115548390157,25.431506524724696,2.6159712583046097,0.8134983054053494,2.585183195875828,2.854198629005284,157.30328880212625
2017-01-14 04:10:00,2.4338916690440833,1.5933313722630775,2.5692304754458117,46.15736341174652,42.81915700278663,39.52655482356106,36.52419638462134,25.431813118058916,2.6142970776807952,0.8119610560432439,2.5833826694829383,2.8520740264814575,157.42321108473968
2017-01-14 04:15:00,2.431154155212634,1.5902551991644973,2.5660708085724266,46.238095612427095,42.89108891985137,39.56595734741285,36.51334180774343,25.43174059977273,2.612176893565407,0.8100630968516868,2.5811515460884644,2.8495033713107825,157.54538995086878
2017-01-14 04:20:00,2.42833223288837,1.5871580990594978,2.5628773366278836,46.308504148788906,42.93880008079755,39.57330843669443,36.513514707016554,25.432327425590053,2.6099380615693284,0.8081434612995558,2.578859012931519,2.8468904002671085,157.64623499176946
2017-01-14 04:25:00,2.4256687864564204,1.5843244296883403,2.559936052753471,46.37558270769902,42.983366387730165,39.61431153172401,36.51502069931349,25.43192528806787,2.6077845933319947,0.806386896985069,2.576751510843761,2.8444562584189446,157.72161453503136
2017-01-14 04:30:00,2.422872499374157,1.581432780049059,2.5569109377957195,46.44102526554772,43.022108734058364,39.62651972003846,36.517157843652235,25.42959634819264,2.6054794485439494,0.8045975492199351,2.5745892117244042,2.841920965760156,157.78530118224273
2017-01-14 04:35:00,2.4194732052285013,1.578020906486516,2.5533059515866503,46.51976972475026,43.08216579432741,39.64753736913782,36.515803575789135,25.43068360964084,2.6026150875242204,0.8024919618640934,2.572033485884038,2.8388507774053773,157.8460245962659
2017-01-14 04:40:00,2.416053631716582,1.5746759783517823,2.5497329183572783,46.59117781294003,43.10235674492263,39.673191720185166,36.519525606185226,25.42951603328195,2.5996492452655175,0.8004332452412392,2.5694927500071723,2.835754124785515,157.8934056872321
2017-01-14 04:45:00,2.412886666785708,1.5716812832221736,2.546497758886881,46.655691179773804,43.166793945014525,39.70856547877554,36.52213216722646,25.429464157365423,2.59685789617168,0.7985944229768158,2.5672156920596474,2.8328989003325673,157.92640003289017
2017-01-14 04:50:00,2.4095798464729477,1.5686751378593085,2.5432146615786926,46.72110381365219,43.21086989719854,39.73597458903603,36.51068471673984,25.42888186760172,2.593928009951965,0.7967523464391716,2.5649261949152096,2.829946622172701,157.95165535725235
2017-01-14 04:55:00,2.405609441470088,1.5651811641941364,2.5393643412690734,46.79933015802541,43.27322664872215,39.7531380359513,36.527921995809606,25.42747403558915,2.5903614036662646,0.7946152945507656,2.562271679649928,2.8263817226015933,157.97178940711177
2017-01-14 05:00:00,2.4016828952723523,1.5617697377978368,2.5356059104602897,46.864169462666894,43.30474942077325,39.77854333343181,36.52243630066792,25.427226743325487,2.586734772695481,0.7925189052886754,2.559672920769697,2.8227986874004234,157.98288539234562
2017-01-14 05:05:00,2.398132036178056,1.5586194094796868,2.532211284507582,46.93472468673788,43.35886691066278,39.79083859331098,36.52067927026051,25.426644829433073,2.5833732290645037,0.7905383562020845,2.5573328075381205,2.819521895615943,157.98503732141836
2017-01-14 05:10:00,2.3944961095415844,1.5553550898468584,2.528725255727924,46.998212375950814,43.38356092657395,39.82015813276921,36.52712452810335,25.42545207974253,2.579879987860597,0.7884556636485609,2.554902803271747,2.8161731035182775,157.9766208641408
2017-01-14 05:15:00,2.3901298081531235,1.5514491153915242,2.524557063563878,47.07458110438745,43.44151206109207,39.86809302839675,36.521233026133714,25.424391045767727,2.575658140863589,0.7859456269679288,2.551979962277992,2.8121889396730926,157.9485490908643
2017-01-14 05:20:00,2.3857349289178056,1.5475739299524087,2.520410622322001,47.14304050875218,43.50323286987888,39.86982634998492,36.52655933334891,25.423317289464514,2.571380407246356,0.7834504242010183,2.5490457658540806,2.808219734208345,157.90261114604257
2017-01-14 05:25:00,2.3816897678716593,1.5440697780305606,2.516643822654938,47.2009983350461,43.532690057518415,39.88079181126802,36.52741596317352,25.42283887498084,2.5674279600515852,0.7811961127434139,2.5463964331677333,2.8045903335832536,157.8465023160164
2017-01-14 05:30:00,2.3775280101519014,1.5405255946629635,2.512812406070308,47.26220730089942,43.572026962252146,39.90248867624188,36.531725880127595,25.421782776153094,2.563338810891837,0.7789208464613245,2.5437152149601374,2.800865504259115,157.77777561135167
2017-01-14 05:35:00,2.3725695998422984,1.536377543012185,2.508294857979032,47.34346648238511,43.624652711288505,39.95287015799897,36.527025026135746,25.42047086076665,2.558437649753249,0.7762655250560023,2.540585930294838,2.7964223350729562,157.6836548176415
2017-01-14 05:40:00,2.367637173309079,1.5323382706314352,2.503858718644762,47.41325751123931,43.67604967862117,39.96836890589847,36.52517277062038,25.41928410975727,2.553525688732199,0.7736872720376395,2.5375106716524387,2.792004330343465,157.57990107727755
2017-01-14 05:45:00,2.3631614336031923,1.5287423885881049,2.49987392848683,47.46760456457609,43.73711453116955,39.977221918443334,36.52664807039191,25.417691185065124,2.549039053550207,0.7713979431120529,2.534779541905631,2.7879884789151745,157.4776720095331
2017-01-14 05:50:00,2.358619990954911,1.5251503469715977,2.495858129312824,47.531735473254074,43.744485821308366,40.023324275659085,36.52564513854028,25.41611323742429,2.5444454268300096,0.769115615578482,2.5320531343950408,2.7838931670442286,157.3669635378983
2017-01-14 05:55:00,2.3532864233512916,1.5209958415434457,2.4911662064154134,47.60610642099924,43.82232034651285,40.01127335456111,36.53304128060148,25.414973529772826,2.538992462984371,0.7664803937831216,2.5289139473285664,2.7790441523095164,157.2283966917464
2017-01-14 06:00:00,2.3480508553935913,1.516970738369593,2.48659440230683,47.67491599200523,43.84718950095478,40.037194151622266,36.53393417433668,25.413154133985408,2.5335667526496577,0.7639218171168677,2.525863725210511,2.774261309413629,157.08501394958472
2017-01-14 06:05:00,2.3433546041014637,1.5133268431267008,2.4824901296560458,47.73575025952944,43.94151781097636,40.03595587046254,36.5341646517157,25.41156084472748,2.528644182196733,0.7615753717787987,2.523151318863756,2.7699465183748213,156.94958342609263
2017-01-14 06:10:00,2.338598297543886,1.5096183636185379,2.478321993202989,47.79713217878451,43.94764452713095,40.09568853371598,36.52642851412219,25.410093952768015,2.523629697627265,0.7591665252925047,2.520392337728354,2.7655773008341002,156.804279316605
2017-01-14 06:15:00,2.3329834958947386,1.505250768087969,2.4734044110684428,47.86885502530484,43.97511518145563,40.12474526757519,36.52558514435231,25.40852484362968,2.5177029528702652,0.7563183593835433,2.517144821558028,2.7604320502894204,156.619363651455
2017-01-14 06:20:00,2.3274143872819604,1.5009740424313023,2.4685728663431186,47.934815040363524,44.030033188326826,40.140394478392004,36.530087579832234,25.406950895638655,2.5118251325790997,0.7535361207007755,2.513942398897708,2.755364895665912,156.42378435618053
2017-01-14 06:25:00,2.322373630926319,1.497148144110902,2.46423098626368,47.98615886668644,44.06979944361072,40.15014761720887,36.53711106774507,25.405125072659295,2.5065064893505937,0.7510751836600533,2.511090561656296,2.7507912162859087,156.23677061940595
2017-01-14 06:30:00,2.3172581861031833,1.4933107287725744,2.4598534198529878,48.0,44.10568477047412,40.1736971736094,36.526867260338854,25.40316844998805,2.501103019210258,0.7486347369582035,2.508235500381635,2.7461572468650757,156.03896701950674
2017-01-14 06:35:00,2.3112460885306128,1.4888542834438145,2.4547358298050077,48.0,44.1274831898437,40.19017035148457,36.53503285613755,25.401600024170957,2.4947411522534315,0.7458336549722417,2.504935986831337,2.740696935796822,155.7971909343225
2017-01-14 06:40:00,2.3053298184816136,1.484543320471899,2.4497481845056597,48.0,44.16716806821533,40.1831384228161,36.53829583249014,25.39944475084354,2.4884619313494096,0.743152954340708,2.5017248725825154,2.7353244229628935,155.5524312878295
2017-01-14 06:45:00,2.3000313580224883,1.480726799717396,2.4452971906013308,48.0,44.14089709578324,40.18602028048204,36.5372323400548,25.396943949500173,2.4828111531444055,0.7408021478125042,2.498895357573754,2.7304855274812985,155.32667361721153
2017-01-14 06:50:00,2.294706546012575,1.4769310359097434,2.4408353822816893,48.0,44.114271655252196,40.18133001393866,36.53966602737414,25.39613706002426,2.4771022389351907,0.7384821900933601,2.496088005393245,2.7255945892610396,155.09406068483136
2017-01-14 06:55:00,2.28850986007557,1.4725590322103912,2.4356491014028783,48.0,44.08788038914676,40.144186375973376,36.53956949334837,25.393374347636673,2.470434559196619,0.7358298490086915,2.4928733131522387,2.719860348141858,154.81604037438828
2017-01-14 07:00:00,2.2824619269388005,1.4683526850320732,2.430618307878171,48.0,44.04871009175815,40.14561037702498,36.53622140710317,25.391635696650567,2.464089870917287,0.7332909796988,2.489770050680389,2.7142527738590703,154.5394550882432
2017-01-14 07:05:00,2.2770825704013875,1.4646183222611322,2.426129056746951,48.0,44.036018354263916,40.1332489814442,36.53976147933607,25.38943346403539,2.4586277264604073,0.7310358773220325,2.487043082336229,2.7092173127281924,154.2872434601493
2017-01-14 07:10:00,2.2716951712425093,1.460888665535335,2.421623759174354,48.0,44.0463679336522,40.14015488932458,36.52557851669651,25.387079904156913,2.453255416627703,0.7287832876002354,2.4843260091462254,2.704110940819075,154.02809154025934
2017-01-14 07:15:00,2.2654310711741816,1.456575055175038,2.4163963555085624,48.0,44.08443557176102,40.15651344209529,36.54122782681661,25.385216928969182,2.447091945324111,0.7261815110143568,2.481199757010807,2.6981136956012013,153.71746025097056
2017-01-14 07:20:00,2.2593086671661595,1.4524171227500449,2.4113465270398224,48.0,44.09243976254488,40.18352541164795,36.532823225812656,25.382302826957233,2.4411424457925235,0.7236791894544101,2.4781783678205622,2.6922737691680103,153.40725160923105
2017-01-14 07:25:00,2.2538585472601804,1.448747340523691,2.406862440953331,48.0,44.13019000342701,40.182020203848985,36.54861600957963,25.379512415428582,2.4358630962870897,0.7214762745477549,2.475530829185822,2.6870864301345265,153.12437963094078
2017-01-14 07:30:00,2.248408252252129,1.4451065962965235,2.402381865301587,48.0,44.141549545913136,40.16859177935986,36.54011576926427,25.3778855888876,2.430580366263525,0.7192958789798947,2.472914188504303,2.6819121751037382,152.83586176969297
2017-01-14 07:35:00,2.2420983641693737,1.440923305634995,2.3971888929617355,48.0,44.10851290941184,40.20384874548277,36.54206927845356,25.375704112512246,2.4244408421254255,0.7167967739416687,2.46992817814906,2.675925926794386,152.4948124321542
2017-01-14 07:40:00,2.235964082921174,1.4369147430846545,2.3921667694207285,48.0,44.09075680339866,40.19077432769915,36.53405896526787,25.372654297513705,2.4184649184820124,0.7144075040276389,2.4670569300994973,2.670140193154261,152.15923699293342
2017-01-14 07:45:00,2.2305332914949636,1.4333958897745995,2.387715516698524,48.0,44.06896954302931,40.148754506925975,36.54829684468514,25.369628794385154,2.4131115981366014,0.7123139460438142,2.464550272091966,2.665013579924859,151.85722390580202
2017-01-14 07:50:00,2.2251254250901393,1.4299208614479393,2.3832788652642347,48.0,44.07422876748234,40.161739466742084,36.5348906395306,25.367996526282678,2.407699689851402,0.7102492880685005,2.4620821420111856,2.659908826200243,151.55247819094876
2017-01-14 07:55:00,2.2188911317812163,1.4259460969863444,2.3781511605339274,48.0,44.02056504410929,40.154645793622954,36.53167132450866,25.366221325658493,2.4013672035529057,0.7078906858208958,2.45927667691873,2.6540340446870845,151.1960755396473
2017-01-14 08:00:00,2.212853326681946,1.4221632676632197,2.373206491468271,48.0,44.04213733270006,40.15949278735471,36.5377041786474,25.362736626548234,2.395183179400659,0.705653332973925,2.456590326071947,2.6484068616272847,150.84846073603092
2017-01-14 08:05:00,2.207533037903102,1.4188995318249278,2.3688470348747055,48.0,44.04943544301634,40.15302395416882,36.533650508253395,25.359466556408115,2.3896671885078637,0.7037441832883206,2.45426657422018,2.6434177903461187,150.53731167082577
2017-01-14 08:10:00,2.2022705464278136,1.4157326468244207,2.3645384585441276,48.0,44.052562904974934,40.20200444687797,36.52696838603404,25.358478448312407,2.3841449835312387,0.701907807839745,2.4520180481112592,2.6384105761591607,150.22525146297923
2017-01-14 08:15:00,2.1962609804880935,1.4121746910429513,2.3596122696040727,48.0,44.1066143211946,40.173681615118475,36.537903544864136,25.35543865313121,2.3777454670156466,0.6998564697371634,2.449511824546109,2.632553895521551,149.86326719339235
2017-01-14 08:20:00,2.1907944621635953,1.4088353966214862,2.354911940319635,48.0,44.10743659769015,40.17702838217855,36.53810108756439,25.353337695196767,2.3716407198494283,0.6979366327633563,2.4471492649395685,2.626831862333605,149.51398916240618
2017-01-14 08:25:00,2.186358830891729,1.4059583321387938,2.3507981393112876,48.0,44.124728536212935,40.1652739231981,36.5405645364859,25.34996888630291,2.366349876333813,0.6962837024700674,2.445122143520737,2.6216308697073702,149.2051658094284
2017-01-14 08:30:00,2.182156707390151,1.403162099649673,2.3467406993769417,48.0,44.09013809810453,40.21195222602551,36.52061256570256,25.348272048965942,2.3611569187756625,0.6946760107623347,2.4431573297176334,2.616486062361888,148.89678325940298
2017-01-14 08:35:00,2.1774637247074464,1.4000156969961668,2.3420991307261323,48.0,44.0893148169186,40.15175152747268,36.53151776802877,25.345481638274688,2.3552619096334486,0.6928636920888958,2.44097282896421,2.610944522922776,148.54086659199166
2017-01-14 08:40:00,2.173036694471231,1.3970583546207112,2.337665212073306,48.0,44.05504942232761,40.17189371334182,36.53013578713944,25.343357112332527,2.3496681554671017,0.6911563369804574,2.438943911120018,2.606561487857775,148.20013903310192
2017-01-14 08:45:00,2.169183824806843,1.39450679022436,2.333780507513444,48.0,44.08844710499429,40.130654507438635,36.53003013700885,25.340581386934673,2.3447817523087964,0.6896796750486394,2.4372039280726625,2.6045181671392896,147.90019074513188
2017-01-14 08:50:00,2.1653972596555073,1.3920232892246394,2.329947880987831,48.0,44.0314921026073,40.156021597413236,36.52473825133383,25.337292876575837,2.339963998257004,0.6882392656680222,2.435509456638148,2.6053477955835582,147.59343045691543
2017-01-14 08:55:00,2.1610838880000034,1.3892229861705063,2.3255654881503256,48.0,44.044939526479865,40.16322273069889,36.52462270523068,25.335595741231952,2.3344511180361063,0.6866123098724067,2.433613166798371,2.6110606443846254,147.207061052396
2017-01-14 09:00:00,2.1569808497655094,1.3866064596622558,2.3213852751058632,48.0,44.076582213546885,40.1498228572159,36.52902176609615,25.332972436123455,2.3291800058293464,0.6851014395867359,2.4318314338515523,2.6207025858398363,146.796278858286
2017-01-14 09:05:00,2.153407395445531,1.3844374246718503,2.317762555087742,48.0,44.081853378553795,40.16420765148624,36.529310124390705,25.330514728347964,2.3245588731153326,0.6838915136806016,2.4303318514277126,2.631179736715382,146.40999413280548
2017-01-14 09:10:00,2.149924768054094,1.3824201979918493,2.3142534673465556,48.0,44.109550344794975,40.162799289413954,36.532789935878874,25.32853363296571,2.3200022435013996,0.6828011590209204,2.4289434375635297,2.642337942390244,146.02135717822284
2017-01-14 09:15:00,2.1460239408496253,1.3802558033397525,2.3103236738838446,48.0,44.08574065126214,40.193535813253405,36.520122100071816,25.325065561927016,2.3148017381396917,0.6816597182515035,2.4274750897935453,2.655840071053619,145.57854050384017
2017-01-14 09:20:00,2.142390193020764,1.3783149178737168,2.306647206335742,48.0,44.1111307405087,40.148070650817985,36.528718823998474,25.32297493888388,2.3098518810206756,0.6806528143267999,2.4261539060205215,2.669933096170063,145.15572451694965
2017-01-14 09:25:00,2.1392885789239005,1.3767149318109264,2.303489449140586,48.0,44.10269417505332,40.14835942702549,36.530264153291384,25.320819415060754,2.3055348908280324,0.6798307978285512,2.4250694593206985,2.6836315366382015,144.78093894629632
2017-01-14 09:30:00,2.1363014682170163,1.3752206084468575,2.3004287382512008,48.0,44.050886201060216,40.153623475576325,36.52263505268756,25.319090809204198,2.301297542858054,0.6790666448940025,2.4240628749979427,2.697664844451244,144.40807087322844
2017-01-14 09:35:00,2.1329733655594607,1.3736093708572163,2.2969944266233484,48.0,44.07254795438422,40.1408358900714,36.52604528917283,25.316960119020923,2.2964768383692955,0.6782444494499796,2.4229909051350473,2.71328522778016,143.9838886550671
2017-01-14 09:40:00,2.129875193808057,1.372156862434505,2.293775351872312,48.0,44.03892041757683,40.15573736306234,36.52105418835182,25.31534698786254,2.2918885576846586,0.6775036638605657,2.422028474863122,2.727365560654847,143.5875332089148
2017-01-14 09:45:00,2.127226347806518,1.3709527835958748,2.2910054030107565,47.98569538950555,44.05946836971762,40.13453286382997,36.52877348204149,25.312031148475633,2.2878956885603126,0.6768897339376418,2.4212417555925287,2.7391418509936,143.25293380014406
2017-01-14 09:50:00,2.124668989802005,1.3698220737545377,2.2883161274685215,47.988731677063484,44.083657641406745,40.14241364299642,36.5237323253325,25.30965950372841,2.283987335338578,0.676313740178915,2.4205123549777023,2.7504570746378705,142.93837632907184
2017-01-14 09:55:00,2.1218108611053568,1.3685951674587034,2.2852931192875507,47.94954145011603,44.08141714600574,40.15801970653321,36.5190214779319,25.308329818716793,2.2795653825118096,0.6756904083081998,2.4197358329255403,2.7630337324016945,142.5975240436018
2017-01-14 10:00:00,2.1191421182680465,1.3675117556323784,2.282457155206337,48.0,44.09633254045542,40.13166640443731,36.5257179841887,25.305719937113544,2.2753961296102188,0.6751610484974124,2.419042902874949,2.774585671798203,142.2839121875553
2017-01-14 10:05:00,2.1168662095670374,1.366740525509597,2.2800471569049137,48.0,44.08282623350548,40.15062468969607,36.5253536396845,25.304311882026624,2.271800648842247,0.6748622321234924,2.4185205043001035,2.7841978677633716,142.0148262988274
2017-01-14 10:10:00,2.1147113992892286,1.3661547396208389,2.277779477477889,48.0,44.08325080622616,40.15925901074219,36.52194799051946,25.302267836857986,2.268318116747936,0.6747155175592858,2.4181415451760726,2.7931835862933223,141.7537740873501
2017-01-14 10:15:00,2.1123996702757664,1.365685740085743,2.275338747938681,47.98476023294479,44.090440873534206,40.15365976487129,36.51678008537652,25.300302455354206,2.2644308336461387,0.674696940677405,2.4178781556163953,2.802916034197408,141.46215587210128
2017-01-14 10:20:00,2.110353596795864,1.3654130172774406,2.273150973322203,48.0,44.04826515342884,40.14675179620265,36.53208860092301,25.298212647293827,2.2608206052933175,0.6747949701799845,2.4177508116483857,2.8118614834725113,141.19066492102905
2017-01-14 10:25:00,2.1087017327255797,1.3653113215115964,2.2713523364972383,48.0,44.07078617121956,40.16119474351473,36.525738079042654,25.29624884531846,2.2577534242567268,0.6749630605295648,2.4177363871059416,2.8194627907446934,140.95852802316168
2017-01-14 10:30:00,2.107195855117297,1.3653243764351244,2.269681074570472,47.98528534945433,44.090438146727884,40.14460952182277,36.51946977945675,25.29464380092866,2.254820077759928,0.6751919065317333,2.41780865886658,2.8267422890124267,140.7340691094072
2017-01-14 10:35:00,2.105621746347916,1.365468379471475,2.267896606262493,47.94943538058373,44.07985893616956,40.15739950089646,36.52532657694418,25.292906041026555,2.2515888786131937,0.6755217899169927,2.417992833280367,2.8348842943162467,140.48222878680025
2017-01-14 10:40:00,2.104252267122723,1.365717331840053,2.2663092156503954,47.97067113344872,44.0886110185857,40.14635022855626,36.525320308897676,25.290931928730533,2.2486268884540253,0.6758940862701921,2.418257221709544,2.842603002121299,140.24522016036838
2017-01-14 10:45:00,2.1031612006530707,1.3660218090990965,2.2650143586207285,47.96511382972232,44.0566768459092,40.142742361798526,36.518896504517215,25.29064825219338,2.2461437439205056,0.6762644208191482,2.418557834966144,2.849222615298568,140.0392716468325
2017-01-14 10:50:00,2.102177996391342,1.366392828761124,2.2638195262405096,47.952787396412845,44.04426112680397,40.12924439381458,36.519725801136445,25.287591267181206,2.2438001375404966,0.6766665037668099,2.4189124820185577,2.85559895771404,139.83703998607766
2017-01-14 10:55:00,2.101164191141359,1.3668965887063174,2.2625516179196365,47.90464391437602,44.03231599901864,40.12435158632032,36.525032347152965,25.286626187148492,2.241259340140389,0.6771690633057599,2.4193837580797832,2.862759563428502,139.6061868216148
2017-01-14 11:00:00,2.100296292493918,1.3674765594900253,2.2614331819509887,47.909880785337776,44.0279741275985,40.13771320697167,36.52198686459923,25.28526121024884,2.238971984870524,0.6777215611437424,2.419897538178736,2.869538780779347,139.3853795091627
2017-01-14 11:05:00,2.099630347894574,1.3681730872358897,2.2605650688374626,47.89870397985355,43.9989664479685,40.12518828452639,36.521766515300136,25.28285166874275,2.2370973356343824,0.6783775764318449,2.4204354936808112,2.875469330449444,139.19141635794256
