,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-10 17:45:00,12.139694261944625,8.450130561593657,6.8287436396955625,2.6524691382127976,2.25935221602953,6.8943863176773,1.9270220313373492,1.085952027057526,8.238102503286182,0.8018888447154957,2.5186353617439687,3.2527038768459433,135.76821597804084
2017-02-10 17:50:00,12.141595955309665,8.44090213274578,6.803146945039564,2.6514119789595036,2.2696813330344083,6.850015768960105,1.926741819616782,1.0857739796867982,8.252408038334595,0.8024465503624829,2.5192069744613947,3.2576291886714905,135.83819311676862
2017-02-10 17:55:00,12.189652877032467,8.434998657743382,6.770969182817296,2.6523810237044794,2.2864442571868775,6.821084590323819,1.9264484400054522,1.0856033568009589,8.238900380826438,0.8029165360063028,2.519691246847083,3.2776128330612933,135.9426576420698
2017-02-10 18:00:00,12.078410169017063,8.429196238440593,6.7741204242578,2.651955411216645,2.287087497411782,6.806718198145244,1.9261216610048144,1.0854239641711607,8.197670017576572,0.8033620114279245,2.520154657396519,3.2691493714072473,136.03171113275158
2017-02-10 18:05:00,12.106729045655367,8.419479656680432,6.799898242687021,2.6561759622368215,2.2884043599752113,6.806770099565957,1.9257072781274693,1.0851955134681224,8.167018156124625,0.803837508765039,2.520662839729769,3.28743239775942,136.23327652709486
2017-02-10 18:10:00,12.14042549850464,8.407907781273547,6.79708475858952,2.6542649890056316,2.2802989403660536,6.831566660653928,1.9252741733090497,1.0849479638123622,8.195398617872943,0.804259760363238,2.5211202238324275,3.304873770817309,136.42140503452416
2017-02-10 18:15:00,12.172221247180541,8.400169126705084,6.78080579504748,2.656579402401525,2.2684129621328957,6.833718263441553,1.9248618673414393,1.084707187736016,8.2124749193059,0.8046054330288205,2.5214986628141136,3.2937458131782646,136.53333829112148
2017-02-10 18:20:00,12.022301896344157,8.39501187022034,6.76922384836961,2.658881361164087,2.261201220701104,6.840668131305756,1.9244247752734431,1.0844504473364718,8.174778179512,0.8049266526843556,2.52185541667742,3.2665176222631525,136.63484565304628
2017-02-10 18:25:00,12.07594320838381,8.387433297339395,6.777534613976798,2.65859374805,2.248372467407692,6.861301693598716,1.9238876720336755,1.0841367273977887,8.146110293109652,0.8052712542654419,2.522244177123476,3.282668931387115,136.9244756679504
2017-02-10 18:30:00,12.117795833260327,8.37822245314861,6.74089707650846,2.6559949340094295,2.228134972553369,6.833757924875636,1.9233413555949306,1.0838219245974245,8.191872836772927,0.8055802239207278,2.522596839804352,3.3126270065428036,137.1922446119285
2017-02-10 18:35:00,12.116246537727264,8.37146365236348,6.7178922565360075,2.6534067188232773,2.2240830599887436,6.83047992310206,1.9228368563526632,1.0835363864054437,8.222408877433804,0.805834725173575,2.522891170337065,3.325449430268342,137.34754848495473
2017-02-10 18:40:00,12.034973633650432,8.36418228231275,6.735588242373514,2.6539787746812538,2.2139432558049785,6.827624057887948,1.922318754088434,1.083248557998,8.217467125261908,0.8060719896013022,2.5231693263899153,3.310083627409087,137.4242281875313
2017-02-10 18:45:00,12.026148116421359,8.353993709038356,6.746585187463414,2.654768345175908,2.2579290885065797,6.799672994399908,1.921705388824332,1.0829148545008398,8.18114100293592,0.806326884168814,2.5234731966630477,3.288250602220253,137.5804883034916
2017-02-10 18:50:00,12.076140830765251,8.344671154010879,6.730607369366999,2.653532531391067,2.2929437840628255,6.7782302101332155,1.9211044751043316,1.0825945014977645,8.13415341023156,0.8065553530564605,2.523750197658499,3.3235087300406736,137.74938484490403
2017-02-10 18:55:00,12.104764887991376,8.335809134817318,6.713891814164921,2.6517105013688873,2.297611933135283,6.744412398127208,1.9205691598422694,1.0823144008408914,8.121863000341765,0.8067432380326237,2.523982636700291,3.3154108103231774,137.9235837022772
2017-02-10 19:00:00,12.034467612382755,8.329095003230584,6.703607944863068,2.649009581464958,2.2942705256297584,6.719371280510634,1.9200365394788925,1.082040052306604,8.113463601679358,0.8069179682300924,2.5242030784915572,3.3254452443279288,138.11299231340823
2017-02-10 19:05:00,11.980898206691377,8.323728590859108,6.688811692433299,2.6489297016251987,2.2925595411010153,6.730802769691832,1.9194261634704062,1.081730432745506,8.11633311022889,0.8071050235414248,2.5244449165158622,3.3109660222233175,138.35096145938584
2017-02-10 19:10:00,12.0479743346244,8.316765341040124,6.681914634435424,2.649861289062242,2.2976228380765846,6.710200003457938,1.9188459833900118,1.081440005610245,8.10472378009824,0.8072719887878448,2.524666262990079,3.3337932897195275,138.67068181884133
2017-02-10 19:15:00,12.060712373606933,8.30858811762313,6.676357512826603,2.6478033150939284,2.323594541230773,6.675122781321244,1.9183430910656454,1.081191019073714,8.129447233941853,0.8074086633524117,2.5248527302540404,3.348071269251695,138.9878097154845
2017-02-10 19:20:00,12.014965607397798,8.299126600135454,6.671692376510744,2.646223899836772,2.34039566680263,6.659768538955523,1.917854127591709,1.0809509657152248,8.16477455823114,0.8075351828683492,2.5250303317163083,3.3550624781971146,139.25350729848822
2017-02-10 19:25:00,11.939289554597924,8.290381513752845,6.681152744365827,2.6425371461208256,2.344934887116189,6.632289481829747,1.9173065976332135,1.0806841341493296,8.164798694262798,0.8076698982163941,2.52522610084832,3.350214760253767,139.4446742759938
2017-02-10 19:30:00,11.982511814075696,8.283598265878501,6.674293574803153,2.6382097493139116,2.3518277711580513,6.608452109004494,1.9167970154782137,1.0804371765407574,8.131088451338798,0.8077894608590857,2.525405887478586,3.3584707394557376,139.613034828666
2017-02-10 19:35:00,12.032373766415526,8.276228119138135,6.646817502976708,2.6352408443954687,2.3419495151733014,6.591492939444091,1.9163635629569338,1.080227915045,8.094001896942665,0.807886758963196,2.525557985490477,3.3641151844218236,139.79685852966108
2017-02-10 19:40:00,11.998423633691253,8.266796216832224,6.641487808226023,2.635244350578197,2.3348622260816327,6.59301267077916,1.9159487884623023,1.080028086841105,8.092580724595742,0.8079763234624571,2.525703348147624,3.3535337866355635,140.00755988613312
2017-02-10 19:45:00,11.960846797206761,8.253821376824686,6.6752769555487035,2.6350624725480305,2.3160285219015138,6.607435080924363,1.915491705705389,1.0798080492369941,8.113092419472567,0.8080710825848852,2.5258641672771636,3.313301215815585,140.2016230392287
2017-02-10 19:50:00,11.878691943286686,8.242379932420203,6.697626979040179,2.6311982151206514,2.286818318320065,6.58303906606304,1.9150725082104523,1.0796061205538003,8.117590696361768,0.8081546245770084,2.5260124063755667,3.2801321758513273,140.35616339566712
2017-02-10 19:55:00,11.892060658904734,8.233386945233985,6.646503057760933,2.6324810145624187,2.2580847986392953,6.5658837472103455,1.9147206127819345,1.0794362984241987,8.132365688643297,0.808222146873506,2.526138301725126,3.3162845931908733,140.53022126411676
2017-02-10 20:00:00,11.941806854466424,8.226549474905859,6.592297657639518,2.6356765039874337,2.2473530049464276,6.511578978580551,1.914387637463581,1.0792766973317518,8.163149788355996,0.808287646085075,2.526259325047034,3.370298443156374,140.73417258033518
2017-02-10 20:05:00,11.919719424350328,8.22078493008953,6.59215636169017,2.6387806648517333,2.3094782595962613,6.428409074417255,1.9140281822951029,1.079129593078102,8.175854115312786,0.8083847854564524,2.526403706491967,3.3568829156963815,140.96779177306797
2017-02-10 20:10:00,11.87268183414771,8.216069273308083,6.611271204285644,2.6422543610045404,2.338255862588039,6.393768275566807,1.913716909534823,1.0790427455468057,8.142523844499292,0.8084990361534121,2.5265618673181116,3.330366797246211,141.1886131817476
2017-02-10 20:15:00,11.893383521170751,8.208529913426705,6.601988897489367,2.6448533988382597,2.3434692422699483,6.394141217290046,1.9134850056077974,1.079014092893873,8.117092785637015,0.8086125295249709,2.5267170749527743,3.256792893660804,141.38805316800438
2017-02-10 20:20:00,11.89497616094105,8.199670862866125,6.567643531798714,2.6455183121676136,2.34501562864446,6.419566025139803,1.9133037785933156,1.0790268646689425,8.100184629703337,0.808733376227466,2.526879191448046,3.2092672932115036,141.6211711810296
2017-02-10 20:25:00,11.85068401813391,8.191153678342657,6.563503241752086,2.6478621327744465,2.32349917889975,6.431967966402373,1.9131656361738951,1.0790882428563249,8.060688201768928,0.808879738028587,2.527074577129093,3.20704012624822,141.9011469155564
2017-02-10 20:30:00,11.848923142584914,8.182139779861473,6.58329623993088,2.6526457932138743,2.3042620258079958,6.432365056877006,1.913104785992879,1.079186115935469,8.051456479848852,0.8090252571740089,2.527271085424717,3.2294020328069784,142.27051588352222
2017-02-10 20:35:00,11.833676634700158,8.174369314619806,6.579856263514277,2.6521117409767,2.289538120904151,6.425045101931892,1.9131139253330445,1.0793007896346474,8.078297782116817,0.8091564368265284,2.527451259449269,3.301896520604127,142.65403029715506
2017-02-10 20:40:00,11.901917154492981,8.16533370824458,6.571795339572853,2.65268563717682,2.2718524026997446,6.444088462482347,1.9131786056764426,1.0794360039787554,8.132920510704052,0.8092884437486475,2.52763481254678,3.350947011651628,143.0304878102732
2017-02-10 20:45:00,11.885839634148939,8.153613117533247,6.560204628364273,2.655263497218138,2.2399413740120226,6.462827149278238,1.9133188037503615,1.0796133884519268,8.167834299443516,0.8094419738795805,2.5278511714255414,3.351529195552343,143.39967860341125
2017-02-10 20:50:00,11.766892522110016,8.144135592227142,6.549702917398404,2.6561946308394475,2.2225032801979716,6.4151107946100225,1.9135109320743657,1.079800189485992,8.130354374516617,0.8095905808732857,2.5280629154639533,3.324963729345976,143.66589859406827
2017-02-10 20:55:00,11.797609900873216,8.135414251986235,6.548280322799121,2.6567511427387394,2.2244590015457937,6.361600588936668,1.913724180443047,1.0799754806955175,8.066575066080123,0.8097222025281962,2.5282525548634225,3.3408760183279624,143.90135989172512
2017-02-10 21:00:00,11.903817345868095,8.124199295093941,6.535707121401992,2.6570204821738286,2.2464137363894254,6.327066957993487,1.9139704333759342,1.0801587113527644,8.033476370700399,0.8098588399694477,2.52844318885023,3.342596300290394,144.17885144998928
2017-02-10 21:05:00,11.85147169222876,8.110980117246669,6.5002040113464785,2.65725857023831,2.270129225850328,6.297799305542198,1.9142955303722669,1.0804166400048163,8.06708348714971,0.8100585084738539,2.5286795833486675,3.3418865106030315,144.49428436541717
2017-02-10 21:10:00,11.797599993206186,8.10122452217455,6.483287320089039,2.6566253080325968,2.271973143790429,6.286992742059689,1.9146587458159208,1.080736640254816,8.103718019838228,0.8102903863812769,2.5289441949993146,3.3254574552199143,144.7315913777827
2017-02-10 21:15:00,11.790819427492945,8.09486720530653,6.495958216086676,2.660856224232342,2.2652427006302536,6.305301400307192,1.9150371859198723,1.081080658293001,8.11189215218904,0.8105208170098589,2.5292073522943674,3.2906663098979805,144.90081486055897
2017-02-10 21:20:00,11.826508048850211,8.08833188936571,6.517381879002091,2.665807065835188,2.264573646962636,6.31837217070621,1.9154769594200445,1.0814736536013185,8.116733795562498,0.810767681170375,2.5294857148332626,3.306825470865669,145.08366862848703
2017-02-10 21:25:00,11.82649904872763,8.07838906666761,6.506500397598944,2.6655101082369717,2.260129781577077,6.329757731668482,1.9160726587481787,1.0819819862244373,8.104045917873206,0.8110697762387937,2.529824869354333,3.3232047940994547,145.35203090661707
2017-02-10 21:30:00,11.815644508936957,8.06884419492259,6.501302829441676,2.6631593613364077,2.242573188465663,6.359769754800838,1.9167338217608267,1.0825145924176915,8.076491835369483,0.811373781778508,2.5301688211370763,3.3096996447964138,145.62083345029012
2017-02-10 21:35:00,11.793895041627955,8.063544853113434,6.496740932046537,2.657774310457352,2.2203406009084685,6.375547351205979,1.9173915003086217,1.083013850342748,8.077388035926793,0.8116512624513148,2.5304859532288733,3.2874945007701726,145.87339575944412
2017-02-10 21:40:00,11.746958210177723,8.0601656430992,6.47109041507594,2.6538776212923585,2.208169652178735,6.342020822462178,1.9181078901911626,1.0835293813307723,8.092452199950968,0.8119336846154073,2.5308106366730976,3.264270435471095,146.09111751555218
2017-02-10 21:45:00,11.718951985334343,8.055192274956509,6.442919012820353,2.654248169521157,2.209221887299452,6.312776993982732,1.9190042285981028,1.0841399588349456,8.08384720974571,0.8122660777324875,2.5311949901131876,3.2892432324106977,146.28235597405
2017-02-10 21:50:00,11.80832837572048,8.04684632509499,6.438169413344365,2.6549528688831945,2.209937016048018,6.290734418062793,1.9199245802586677,1.0847363845186895,8.064713410323225,0.8125913554969287,2.531572751994431,3.3290524701761135,146.58331734408648
2017-02-10 21:55:00,11.829480266079376,8.037889267373087,6.458764612562084,2.6550683986213564,2.2218227223351903,6.267480584967369,1.9207772580277345,1.08526527115002,8.071334471654083,0.812882259038899,2.531911985598112,3.314738586090378,146.93461808159833
2017-02-10 22:00:00,11.757216633347646,8.0299378407357,6.457462605973591,2.6570240906526768,2.2243063218322403,6.306683544320581,1.9216524459979978,1.0857912931062423,8.07765159396407,0.8131797486418373,2.532253335950446,3.2898781207696173,147.26444973375715
2017-02-10 22:05:00,11.747465567371998,8.02207172814585,6.437815683486669,2.6564889482249248,2.2138492748970355,6.342135051667387,1.9226903529095822,1.0864323409437282,8.110913974485282,0.8135677872765316,2.5326657210782555,3.2348006112832777,147.6197969120989
2017-02-10 22:10:00,11.726195306088794,8.01421211152108,6.429398166276265,2.652446544830296,2.2021320763976444,6.311067022676766,1.923724573169497,1.0871085876394073,8.133828354362548,0.813983553024347,2.533101376059048,3.20880049264066,147.78578469118827
2017-02-10 22:15:00,11.814733715410657,8.005576307729738,6.426240378963088,2.650381465259581,2.2217678110494536,6.320110800417381,1.9246799710237261,1.0877556405126958,8.111370909337055,0.8143782477520127,2.533516213602925,3.250043492517934,147.90633344860095
2017-02-10 22:20:00,11.781309723336506,7.9985636220201295,6.438539021992515,2.6500446855325244,2.2367432420440965,6.3594796687265935,1.9256770988013345,1.0884388585757192,8.08999103306984,0.8147896511369848,2.5339458129877728,3.2504422740478742,148.12165604252363
2017-02-10 22:25:00,11.754994391571753,7.9916799160100584,6.4620741326798425,2.650158439084211,2.22067472165313,6.359460324460239,1.9268928660502838,1.089267582119846,8.042745931963559,0.8152823610085103,2.5344593401860505,3.258928918324865,148.33947737335478
2017-02-10 22:30:00,11.723447499799239,7.9845165889574385,6.4532461689439655,2.6480050191576563,2.2175438763769924,6.324175732426742,1.9281276967776744,1.090094782633339,8.00675470872168,0.815770136872852,2.5349706900411735,3.2504049467445,148.6343841269657
2017-02-10 22:35:00,11.72600775790517,7.976827123648814,6.4445871755777695,2.6484109981431647,2.216377439557287,6.285974084712768,1.9292708131048135,1.0908421323556232,8.02109814599725,0.8162096465423061,2.5354349267418295,3.281070501826325,148.9008254052139
2017-02-10 22:40:00,11.753031718384626,7.966424551149623,6.431371196753252,2.6505938409679857,2.23310244466035,6.251324071956462,1.9304497024296405,1.0915932769531131,8.06564743155727,0.8166525117656915,2.535904949368598,3.32946480990844,149.18178780563778
2017-02-10 22:45:00,11.755535401880957,7.954576194272659,6.409247168497257,2.6498895589338867,2.2518476719588456,6.218927583804904,1.931853369896288,1.0924617897414237,8.13677847573904,0.817168705195833,2.5364554886788366,3.3412708076743365,149.5013763994807
2017-02-10 22:50:00,11.74525424733827,7.945364477003421,6.400619708368609,2.647601269588611,2.262615556784608,6.232210110904216,1.9332368251810044,1.093293579784989,8.147987980882819,0.8176694404874486,2.536991603434566,3.315388255467762,149.74664641096194
2017-02-10 22:55:00,11.655730867250899,7.939046884443492,6.412500425534468,2.645654216009637,2.251200673852702,6.26863727362157,1.9344764528882379,1.094019334122057,8.125700599903213,0.8181137009456343,2.5374691474739577,3.2814738814163107,149.8803014561176
2017-02-10 23:00:00,11.668131637668198,7.9332671996489985,6.4048224006418755,2.645315017222878,2.2401013779938403,6.29542577572542,1.9357160299112854,1.0947297000175555,8.094594180199527,0.8185581617798858,2.5379462273231477,3.2986873573409548,149.93383849597024
2017-02-10 23:05:00,11.738785490815415,7.925763402651839,6.36496727466161,2.6465076915266637,2.228169371695062,6.315818036254398,1.9371455365544812,1.0955437462470903,8.056303189673933,0.819085018584366,2.5385027044478337,3.3139859663346485,150.10064095138333
2017-02-10 23:10:00,11.767848260466566,7.917719884584638,6.3540555357926936,2.648031876225272,2.2103182739921756,6.331775436831158,1.9385183513203266,1.0963293780585257,8.046751413945504,0.8196050369514789,2.539050354619579,3.281749763276615,150.3762334789668
2017-02-10 23:15:00,11.642037840277737,7.914061805924344,6.363050762767843,2.647792227531974,2.2213697740278286,6.3203491005099925,1.9397267441754864,1.0970230867298176,8.034982665068993,0.8200717789011795,2.5395427940240944,3.2549092262972508,150.63245821773324
2017-02-10 23:20:00,11.673921090951485,7.911173188938498,6.365877370071263,2.6456268536111485,2.255597863405657,6.298138166278042,1.9409234348566484,1.097709853467522,8.045781360268585,0.8205401205874576,2.540036095028161,3.234800764658736,150.97891230284432
2017-02-10 23:25:00,11.725322728867773,7.903228371566927,6.371599327236876,2.642212911913232,2.2632671665744626,6.287125329526949,1.942295643626683,1.0984942328380414,8.07928902624205,0.8210832679143072,2.5406079686500416,3.2247264706149723,151.35956069039918
2017-02-10 23:30:00,11.681760049055178,7.895124952926628,6.389304172485498,2.6376005022914577,2.2526333993691807,6.2511314898178,1.943606430227888,1.0992384391881465,8.11000138107565,0.821607358342437,2.541160529181007,3.2659970133520266,151.60351774842195
2017-02-10 23:35:00,11.631065879681195,7.89009648624905,6.409537229052528,2.638594528044212,2.2631447336708277,6.213631382763781,1.9447516528360578,1.099883092044756,8.125888908154229,0.8220698604981702,2.5416493311481663,3.3006539123078333,151.828333100294
2017-02-10 23:40:00,11.690083036173114,7.883055655341375,6.403007997689344,2.639129511071189,2.285349181926476,6.223016894260769,1.9458753291478796,1.10050999191114,8.135841073355932,0.8225283113576748,2.542134512523342,3.2993197461740795,151.99060982134984
2017-02-10 23:45:00,11.645575281115557,7.8709484747617555,6.3736721995405325,2.638443728045533,2.2677503603324523,6.256343456540387,1.9471477280151874,1.1012127315834308,8.114465903255654,0.8230542756029552,2.54269202945605,3.2980223302806153,152.04494246009773
2017-02-10 23:50:00,11.63743914124826,7.86320463530608,6.354393797322071,2.6386686548020704,2.2589381403424436,6.247913347930293,1.9483458869029728,1.101868029314251,8.057328642783574,0.8235572793311118,2.5432256566635902,3.322984683096201,152.13476070201486
2017-02-10 23:55:00,11.637416820973115,7.8593106550713445,6.340139455683014,2.6390593954094888,2.2708858833524417,6.286409242660883,1.949377098494486,1.1024269297876654,8.053830168327487,0.8239978946720861,2.5436937061286837,3.306620979578306,152.38538312565225
2017-02-11 00:00:00,11.657575255326615,7.8521200763587515,6.320577382570654,2.6397086920104824,2.2503075403177712,6.333253343651821,1.9503746824506352,1.1029658205469526,8.05620854035335,0.8244377337036879,2.5441558317790336,3.2859464724231593,152.60607974231755
2017-02-11 00:05:00,11.590817555258587,7.842410180681972,6.319757331963186,2.64168250214916,2.2393224353049144,6.30830040257008,1.9514919573473903,1.1036037729175026,8.076814253466301,0.8249818945705941,2.544698876563333,3.2956549005959523,152.8505196590025
2017-02-11 00:10:00,11.594968528209877,7.8328303996033,6.312147593127289,2.6420685208629893,2.235613694729458,6.307465985223692,1.952551136005929,1.104262564213614,8.120793625456598,0.8255403623902277,2.545252689400676,3.3060253184315096,153.12182014532237
2017-02-11 00:15:00,11.673712424060042,7.8242920608202375,6.279479953812844,2.6442048582067734,2.2303830777285696,6.362192958587453,1.9534903758694033,1.1048838595093486,8.10723620091883,0.8260545933870557,2.545765770142686,3.303384930944025,153.32909271898114
2017-02-11 00:20:00,11.637439558965463,7.81913411288162,6.266457560381832,2.6445418774423226,2.226315336392356,6.394264139482893,1.954441666998763,1.1055337513336048,8.083893121942936,0.826579013003674,2.5462875363272133,3.286872539944445,153.62805846597792
2017-02-11 00:25:00,11.570932801498019,7.814446260192855,6.275850388851325,2.641430461528665,2.2196013881774657,6.392879895124848,1.955573137036917,1.1063161517204751,8.075553789137796,0.827194881101032,2.546901004071989,3.270566111018985,153.9356033301431
2017-02-11 00:30:00,11.498521453798968,7.8106906323643726,6.27457184460383,2.64427631143813,2.2223818936259887,6.384349566233718,1.9567020874510441,1.107092717176408,8.089193907553687,0.8277945567892142,2.5475028002135223,3.3011889207068066,154.0595371995425
2017-02-11 00:35:00,11.580399120945508,7.805404232205422,6.265610126070163,2.6442361426015175,2.2249965206498215,6.3949938433743805,1.9577344252372137,1.1077912909369276,8.107955055064895,0.8283272852055725,2.548042195637951,3.339550710451699,154.146906681069
2017-02-11 00:40:00,11.591540923229665,7.797991311130456,6.2527219797309845,2.6418042699949678,2.2286372361761146,6.401884147090824,1.9587907223087944,1.108491148876115,8.117204048423963,0.8288578597140456,2.5485828597198945,3.3649135836645687,154.2834561345548
2017-02-11 00:45:00,11.582884467808377,7.787415213341497,6.236736221954862,2.639898561574877,2.249729139710285,6.397081181514032,1.9600409441415945,1.109297974359963,8.098251465785433,0.8294691533901661,2.5492099971375004,3.356238123619444,154.60084936351123
2017-02-11 00:50:00,11.53277351129616,7.776458680315969,6.224789148761969,2.636564145742674,2.246049188430253,6.455440157990764,1.9612682957829681,1.1100687425207787,8.014128101201436,0.8300558731699355,2.549815525939989,3.305473048588797,154.9079059206204
2017-02-11 00:55:00,11.531752327721344,7.769358745399055,6.23163935369386,2.637067778541444,2.222212607102451,6.493768196722733,1.9623651795275827,1.1107398040137508,8.009040253493374,0.8305714380227809,2.5503507329876145,3.2891267408437503,155.20827690131546
2017-02-11 01:00:00,11.462763934263378,7.7648893299008375,6.239304701315488,2.638297147614863,2.2108300436259705,6.5001977465327,1.9634580815940845,1.1113900425132317,8.059303705792912,0.8310694729284933,2.5508807738500807,3.3074419268672814,155.3724883113676
2017-02-11 01:05:00,11.508535836459751,7.758446939975537,6.227296206096793,2.635914784214091,2.2067257738339636,6.492388543214953,1.9646970186767962,1.1120382611689692,8.091067327247156,0.8315544208556362,2.551458742655208,3.363002088751874,155.45434762994813
2017-02-11 01:10:00,11.501980826749028,7.749944953752594,6.212552772153387,2.6352814141160312,2.2094696393385345,6.501305688592465,1.965827011775652,1.112504287280237,8.111470474337086,0.8319361519946005,2.551937096552348,3.3823584519984213,155.68962192628095
2017-02-11 01:15:00,11.50346853962216,7.744449987516582,6.172385760818139,2.6331952851550033,2.20221534680078,6.519870957007395,1.9667263686962926,1.1127750764118536,8.12292961118111,0.8322159401842206,2.5522971526775375,3.393378476803968,155.90327615346865
2017-02-11 01:20:00,11.463665353968171,7.739618732989184,6.1276125462537605,2.629800838166341,2.2126365235158945,6.489400486083292,1.9674956707125681,1.1129219510451838,8.12381168510134,0.8324523825017927,2.552617102623593,3.360640626996989,156.15426988211024
2017-02-11 01:25:00,11.486810548239502,7.732654069161022,6.11837056014561,2.629135225195584,2.23993607069877,6.476366194489769,1.9681942111690915,1.1129516018199312,8.090508759736192,0.8326821462446953,2.552942905907547,3.303261128253669,156.2969199409995
2017-02-11 01:30:00,11.415485671475054,7.725512409230273,6.118355014137959,2.6293941631286244,2.2621939810280507,6.509815383135619,1.9686686319592472,1.1128627703431762,8.047335315475939,0.8328690563047698,2.5532126932433235,3.2909447065334394,156.3546938345455
2017-02-11 01:35:00,11.447238058109022,7.718015942886871,6.123366294090957,2.628354815672119,2.2716939477284996,6.522820444765813,1.9689112526065158,1.1126977368510678,8.028006028378961,0.833008787077502,2.5534165329172764,3.291310654351826,156.48389551174856
2017-02-11 01:40:00,11.457497439898539,7.709881776882248,6.1287586308392665,2.628134401908852,2.265091092477179,6.542060581780259,1.9689942179091893,1.1124675627738054,8.03175689944041,0.8331274360762939,2.553592185069604,3.305190614401348,156.6433420245541
2017-02-11 01:45:00,11.419071296055119,7.700647839348977,6.113682312304711,2.6266507098049607,2.248511588829804,6.58269702910296,1.9689010134206324,1.112133835724928,8.07121262167304,0.833241411547578,2.5537640777704276,3.3074858440871227,156.89332110579556
2017-02-11 01:50:00,11.391588018337483,7.693863474899022,6.086625620595543,2.6234345193800017,2.2133948567258237,6.59471720902672,1.968645031661005,1.1117600742255505,8.128876756287095,0.8333312506653598,2.5539018607523936,3.335189457294711,157.06081695035442
2017-02-11 01:55:00,11.41633358608701,7.688540821374137,6.067606833946883,2.6229555845926007,2.208830340241726,6.584570522905158,1.96829076808017,1.111394729664655,8.138898577539706,0.8333947663757768,2.5540021311312953,3.328517023482435,157.24667989479636
2017-02-11 02:00:00,11.456861311210936,7.68323240479951,6.060342813357103,2.6235168555693797,2.2289884899727657,6.573655564842979,1.967836511301304,1.1110010700308108,8.101017223172427,0.833429573166427,2.5540828833404783,3.3154074132905453,157.39124048494315
2017-02-11 02:05:00,11.37333725068098,7.679548459700095,6.058431068364171,2.623049185218356,2.2671975906986637,6.569484991655946,1.9671898012945097,1.1104154743587178,8.047853110422349,0.8333425958839762,2.5541153478429557,3.2939194206769984,157.67498612131268
2017-02-11 02:10:00,11.350109141385946,7.677265720882873,6.060088653002003,2.6226487025818024,2.2773419726703628,6.566059203149147,1.966420753647944,1.1096553735838774,8.064039445061944,0.833138988439142,2.554030804802842,3.28178624288142,157.92355989540025
2017-02-11 02:15:00,11.380995916549065,7.670715501567413,6.043273993333762,2.620491728426624,2.292833133050589,6.56098575518131,1.9655775922642431,1.1088164237472533,8.073117546759297,0.832878169137184,2.5538656049408974,3.2785911748884438,158.07622611610708
2017-02-11 02:20:00,11.445412430293894,7.662186883645256,6.029948683055645,2.6193256554062154,2.3035687576713713,6.55747154190292,1.9645616993080357,1.107843104306713,8.08890660047965,0.8325600289739464,2.5536461326744853,3.2650387345893974,158.2386664379485
2017-02-11 02:25:00,11.333006813665328,7.655293509217896,6.0641013309313205,2.6194701566704692,2.319516650690152,6.556646352450892,1.96314564104742,1.106569781379485,8.136504144863888,0.8321330889248459,2.553331707267566,3.2640852033025296,158.39188436756982
2017-02-11 02:30:00,11.291395100745447,7.64934552908978,6.077305237960325,2.619618244118742,2.3260018207085285,6.5611352315615115,1.9615426339099,1.105225129500975,8.128152799608998,0.8316750575369547,2.5529688588735597,3.261750145098862,158.38211744009652
2017-02-11 02:35:00,11.33458057145513,7.644244839240009,6.050068070632058,2.6196088067026895,2.3106839380391544,6.56860664096116,1.9599266493695253,1.1039575515737814,8.11547569657359,0.8312371832679607,2.5526025606364042,3.2873852570554565,158.40339811520036
2017-02-11 02:40:00,11.4336293431837,7.639280054563377,6.03524755596605,2.6200638143142454,2.31185478138696,6.584741264866869,1.9581511936311675,1.1026434309222666,8.076451086190493,0.830776460386538,2.5522036713426184,3.277094055921895,158.61219249382646
2017-02-11 02:45:00,11.322670804641241,7.632809326403101,6.030163589282176,2.617782903847621,2.310406968152934,6.575933103337711,1.955913700487299,1.1010815769961095,8.069818633334569,0.8302179770520371,2.5517056075103577,3.2588343258912715,158.86082793388272
2017-02-11 02:50:00,11.291859873356414,7.6271043694198575,6.0128332132998885,2.618466609808066,2.3181539448549526,6.569659257805059,1.953596182017057,1.0995515058463379,8.122871472074323,0.8296578988600383,2.551193183416431,3.254627668830079,159.10943711100376
2017-02-11 02:55:00,11.274926900714156,7.620645534850647,5.985665535404284,2.619571946803479,2.3243964073778205,6.593679318337742,1.9514316865048353,1.098191404502546,8.108349929996221,0.8291466301028205,2.550716336273742,3.240899151928187,159.13681475205738
2017-02-11 03:00:00,11.370460026265388,7.614131777595029,5.9631495842074,2.619766426016055,2.311868961328869,6.6321558185311895,1.9491981164601344,1.0968327714445874,8.098893913453255,0.8286032872388363,2.550221581070393,3.255713423310807,159.21141583173795
2017-02-11 03:05:00,11.335289282021344,7.611576501881134,5.966896989035331,2.623265253194243,2.301052888304265,6.6761221950216925,1.9465304131328984,1.0951189144913,8.096230776255734,0.827798644053558,2.5495712236509034,3.290819758154247,159.51323261971146
