,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-03 19:35:00,2.8103834409365267,1.62906077897951,2.4535405258044047,2.5446797247460538,2.2640874867404577,2.1403010538171645,2.0070440079457352,1.0802184362917195,3.2927140691076904,0.7962700124967843,2.520708861976087,3.0868360464411975,149.0504624371067
2017-02-03 19:40:00,2.7886866960376517,1.63124547578918,2.454435387692488,2.548223328501507,2.2549140535191805,2.13610584135445,2.0035978178961114,1.0800192414775842,3.294450380759458,0.796682095288532,2.52085152913607,3.092732969416054,149.4671613875261
2017-02-03 19:45:00,2.7826605091388457,1.6331976242380835,2.4551807570711373,2.5491462270539795,2.249326041192216,2.134799591595523,2.0126662349297675,1.0798293682905904,3.297497187194691,0.7957695597394354,2.520988043625905,3.1068070365423432,149.8434128418002
2017-02-03 19:50:00,2.8043754499021554,1.6338807207192865,2.4560156639371065,2.5488104312694384,2.235563131294151,2.1601608881724337,2.02354950175224,1.0796206655866158,3.2934597095229075,0.7965575291834947,2.5211386202082533,3.094262156973921,150.14229274062342
2017-02-03 19:55:00,2.811078076012516,1.6346149279024527,2.4568672643241496,2.5520774577901397,2.213560782554051,2.1822572918755565,2.0389325622299213,1.0794294495225294,3.311804885184568,0.7990785646781375,2.521278866274594,3.0916737355212445,150.56964157453194
2017-02-03 20:00:00,2.8514495420842483,1.6359133275146822,2.457708345330638,2.5545268084945305,2.210095528006143,2.1659704298528633,2.034166666712507,1.0792709518596189,3.3291871527783847,0.8000935231751751,2.521398037902834,3.0942815143196865,150.890485776828
2017-02-03 20:05:00,2.898223979464121,1.6374430246967813,2.4585876224561183,2.5550630491425284,2.213467144998996,2.1667749715887723,2.0192759876168798,1.0791426817606073,3.3291402276403135,0.7995785391031413,2.5215201612340077,3.071086637233842,151.11795631219084
2017-02-03 20:10:00,2.940462302974919,1.63835393459564,2.4595355853071332,2.5535101159179177,2.2118638166413946,2.1849864142444866,2.008277548086295,1.0790514056547713,3.3247578455328237,0.8015058029498663,2.52168078023359,3.064761329709741,151.5425704489233
2017-02-03 20:15:00,2.958947695845989,1.6393988042743,2.4604592887324666,2.554669491710151,2.212100745118946,2.208628743096185,2.0121339170776835,1.079018466737579,3.315795870119409,0.8033580907514312,2.52185414501521,3.075706964693878,151.9439184543482
2017-02-03 20:20:00,2.9665293992775235,1.6398794870839872,2.461345445354228,2.555442180242813,2.198865046182182,2.2162460792378376,2.0353179437900826,1.0790339935787825,3.340957837516415,0.803705137913873,2.522015357309608,3.0967010621990227,152.34363918229573
2017-02-03 20:25:00,2.9903203355860892,1.6400801642029266,2.462264283816774,2.5558071051560605,2.204079729048219,2.1910837770558773,2.0341311364937416,1.0790859840774611,3.374096202765657,0.8061950116723373,2.522182096132224,3.1007192852410825,152.63339661229094
2017-02-03 20:30:00,2.9714525321255327,1.6402476084852822,2.463580238235368,2.557472439902876,2.212325058357296,2.191341939470255,2.0189683683469695,1.0791859067069687,3.392469266219551,0.8088173468153755,2.522382882738164,3.0905860046491265,153.02722466788478
2017-02-03 20:35:00,2.9076060152893346,1.6412017787893087,2.46490728991274,2.555673510461923,2.203736738623493,2.227402232424993,2.0102884351376575,1.0793144467950948,3.417301931637703,0.8111698471253406,2.5225847051096335,3.1089882338848795,153.47960103264788
2017-02-03 20:40:00,2.879705377894947,1.643451928519167,2.4660749224138176,2.5532694395806543,2.201078245000903,2.246795420875402,2.0089519671617575,1.0794509232357972,3.447504393434355,0.8118373338282373,2.522767350227454,3.1210612766323056,153.7192160554735
2017-02-03 20:45:00,2.867721755901348,1.6451314800150858,2.466947737070835,2.550623595054397,2.19885710979025,2.2645199133642877,2.0072720934500183,1.0796033988127727,3.4451492723803545,0.8105126550104045,2.5229524959403125,3.1069819104283742,153.90414420949165
2017-02-03 20:50:00,2.8520064004749783,1.6462531455177458,2.4677653572996228,2.5486857944802637,2.1916551777601123,2.2847165401633416,2.018045742306927,1.07979571790801,3.4274912258339696,0.8106684999950093,2.5231693582958266,3.102098637858524,154.2509974053866
2017-02-03 20:55:00,2.854566118454585,1.646724874835431,2.4685631267297556,2.552289332420315,2.1865264913537956,2.255115605408549,2.018539441491733,1.079992716980942,3.433668776535398,0.8107464779872435,2.523382069370277,3.1134411204571126,154.58804087887216
2017-02-03 21:00:00,2.863495956192878,1.6461844664233451,2.4693721040921983,2.5531319165592055,2.1979762324546623,2.2074845435815726,2.0190471561036807,1.0801770180658576,3.452185653145992,0.8095459097411588,2.5235719683144526,3.111590462538917,154.8887438551622
2017-02-03 21:05:00,2.8931495102772704,1.645476350515207,2.470506319172367,2.552616586374339,2.21911437027651,2.18535587444132,2.0215725569354515,1.0803972877757761,3.4765095421251098,0.8073402239488082,2.5237734660935693,3.1055130172655288,155.1766894152237
2017-02-03 21:10:00,2.9281529266454225,1.6458105260212008,2.4722744850753218,2.552609414228111,2.2250876970612454,2.1737700081211906,2.0228098446874894,1.0807253713924827,3.477478760778866,0.8057753716686641,2.524044009393882,3.0879097510461038,155.45328359081572
2017-02-03 21:15:00,2.9416856499920843,1.647043626408868,2.473830402942406,2.5533252080882614,2.2214687843019933,2.1666571776057673,2.0289369044094965,1.08111150665819,3.4840968110987465,0.8051763877007563,2.5243390860558503,3.088885023448066,155.80246995006723
2017-02-03 21:20:00,2.9405691630570376,1.648367154220933,2.4747112053358737,2.552035352244687,2.2284472646560367,2.1825548395990806,2.030017392138207,1.0815076888771267,3.4758213229359836,0.8052086476687083,2.5246174329786264,3.0985714663585338,156.09444407464207
2017-02-03 21:25:00,2.953092529962787,1.6497877912806287,2.4753764715179307,2.552380309214332,2.2267009097461505,2.2017186379820592,2.0188950526946177,1.0819447436208114,3.4557536537668154,0.8044116205437399,2.524908153621532,3.109351744419674,156.37673776919263
2017-02-03 21:30:00,2.9590203058458173,1.6525186083218206,2.476150373041979,2.5540440856087963,2.20161607894059,2.210482673482084,2.017952421713116,1.0824932037416175,3.453930559292631,0.8022979218655681,2.525261165571755,3.1115624396215664,156.68370521695573
2017-02-03 21:35:00,2.926637700252625,1.6543613781492825,2.476945727365064,2.554642734181403,2.208890778219368,2.2158089975027333,2.005460396540329,1.0830543840217963,3.457683079696067,0.8024739467193344,2.5256172372239836,3.1255756341219985,157.05966071627913
2017-02-03 21:40:00,2.8950335951584956,1.6546755708348209,2.477694189212344,2.5574614057726963,2.2345591649908467,2.2250332754646687,1.996377395100506,1.0835707921277669,3.4694276555769625,0.8027374639994057,2.5259414838966894,3.134717994415341,157.3334018992083
2017-02-03 21:45:00,2.8799841807289757,1.6561275810249374,2.4786061520913996,2.559924277651995,2.2459283086974873,2.2157531307954965,1.9912010141442307,1.0840967409594695,3.4577826736725568,0.8023914980708917,2.5262714754597733,3.1374544543602387,157.5913852784704
2017-02-03 21:50:00,2.8869229959802043,1.6577122007634308,2.4797707935943274,2.560063230623622,2.2226657771355907,2.191822327722062,1.9922607457871386,1.0847120068835252,3.42476749604326,0.8022190501907112,2.52665974627686,3.1220937223300838,157.82534056224122
2017-02-03 21:55:00,2.910597253401467,1.658157449354278,2.480772372459107,2.55975208120314,2.2156561053941988,2.1700078409006465,2.01240376548442,1.0853069158597222,3.416451174563073,0.8040879077007083,2.527040877446467,3.119332598862962,158.10807675715483
2017-02-03 22:00:00,2.9196680425009314,1.6593715331936707,2.481784062467177,2.560050751831519,2.2256352513549698,2.173418436089119,2.0192145226210028,1.0858332071953731,3.4140854311987456,0.8052552363596355,2.5273817971961035,3.1225290755170265,158.36710277457928
2017-02-03 22:05:00,2.917654509745515,1.6606760498497968,2.4829148195560085,2.559759191961118,2.225347602402511,2.1846531360144064,2.012112392008258,1.086383910482088,3.414810059195198,0.8040067535709723,2.5277350318008636,3.1304871082845924,158.63687238355078
2017-02-03 22:10:00,2.9363640195535687,1.6617722722647468,2.4840443587419556,2.5585850012924274,2.2262659113616445,2.2295948960587655,2.0071014785079475,1.0870799904653095,3.4168908517098004,0.8017444230192442,2.5281821300929037,3.130314415108652,158.88115300899653
2017-02-03 22:15:00,2.9457587953610407,1.6636498739241097,2.485163061440316,2.5585757649408616,2.209681043614018,2.2710379542067143,2.010280275617241,1.0878072077170864,3.4346587045826134,0.8029121401333994,2.528648146635775,3.1219831597569723,159.12364402954753
2017-02-03 22:20:00,2.9434544860906158,1.6650025145598053,2.486155032363654,2.5584103928942845,2.1932429573010266,2.2608242402687013,2.0191096054271513,1.0884926967088115,3.4425186594092527,0.8034148533501602,2.5290778583781117,3.1246058540736255,159.3615170730857
2017-02-03 22:25:00,2.9372763820327035,1.6662366184510677,2.487108336563961,2.559335909219106,2.190212982051113,2.243094017483215,2.0284418930210624,1.0892061588738824,3.451066805592756,0.8035137304675999,2.529519038081167,3.1236422661739986,159.56871023559273
2017-02-03 22:30:00,2.935153558820582,1.6678197791973601,2.488299288837928,2.561906344904697,2.201737345110696,2.2092668064565184,2.0456382510990236,1.090059023481141,3.45015432203778,0.8053723659990825,2.530045132454424,3.125900819907005,159.81816790757173
2017-02-03 22:35:00,2.957682804867555,1.6683689158007127,2.489477608680859,2.5619603615183175,2.2350096920720866,2.1717555966160944,2.0471038530860364,1.0908994864437365,3.4382555987744965,0.8077798223122656,2.530567045790673,3.1184795243828836,160.02777947610446
2017-02-03 22:40:00,2.9654045701736975,1.6700340557096276,2.4906972398524,2.5594102044527576,2.2660878982537493,2.1591271144102113,2.03835735624953,1.0916506314325636,3.440339500867311,0.8089938824032392,2.5310368354026496,3.11743801398691,160.25569927118926
2017-02-03 22:45:00,2.9405731612593353,1.6731469623640534,2.4920735274532326,2.5596083133565415,2.2831559528756493,2.1650986290667618,2.035033526342879,1.092399146204603,3.430167920365953,0.8081113424978572,2.531510449156235,3.1310387464333633,160.5046517343955
2017-02-03 22:50:00,2.899976970780584,1.675707506399742,2.493336598823152,2.5609801309397913,2.268055759150677,2.150099464436116,2.03118528521734,1.093257666532837,3.4137215980602518,0.8080745961355313,2.532062752512137,3.14928816805935,160.7664357320944
2017-02-03 22:55:00,2.8811260295844345,1.6769731701536488,2.494400527509212,2.560886754576132,2.2866487850394828,2.1360534909852484,2.026752635404666,1.094074215988675,3.3895942791677487,0.8075892969856863,2.5326000451427513,3.154923167133868,160.9859833517075
2017-02-03 23:00:00,2.9031373545268875,1.6787743223584053,2.495378566052589,2.564811546452306,2.2968215333693154,2.176214086876204,2.027472077740305,1.0947835550982532,3.3749243888867806,0.8061286981147171,2.533076760214706,3.1507797403101176,161.1608480924075
2017-02-03 23:05:00,2.893773418586579,1.680529885379902,2.4964185047773952,2.5663715001008476,2.269855024177664,2.2104580936552436,2.0299982156805885,1.0954848649119382,3.387831018196217,0.8068040300202433,2.5335555571040285,3.1383127134475486,161.35544765001794
2017-02-03 23:10:00,2.8827658880184366,1.6812555740180577,2.4976362496313134,2.5669395539968036,2.248067477300636,2.193097186916159,2.0397327045698517,1.0962955052531562,3.399392328177273,0.8076205315314574,2.534119905048337,3.149884621818701,161.62474188881325
2017-02-03 23:15:00,2.8870915848576892,1.6827887276015092,2.499010606782834,2.566905579501784,2.252531073760873,2.164992317833533,2.039626711500474,1.0970759057220392,3.413509826435418,0.808492252674747,2.5346742344345787,3.136129201777152,161.77464682916147
2017-02-03 23:20:00,2.852748484262544,1.6839022233987564,2.5004159988653964,2.5681787817985278,2.2611329969408107,2.178683278883037,2.0518803845114397,1.0977620402847221,3.4472816220899065,0.8112360003093843,2.535167608727719,3.1370288374467767,161.9927962686144
2017-02-03 23:25:00,2.8426491666212335,1.6845796410038665,2.5016275795608798,2.570566404623982,2.2616219807084637,2.2020057192763285,2.070974999639957,1.0984381894835193,3.457367159513171,0.8116497514160143,2.535660425584525,3.1456049885836883,162.15881422676648
2017-02-03 23:30:00,2.8777058464495755,1.687157156564938,2.5031383499027187,2.5705002824770973,2.258865217784986,2.2130147393540818,2.09217312104606,1.0992064859082489,3.4721691915882262,0.8096982785847807,2.5362306632784195,3.1254699930121475,162.2799512747444
2017-02-03 23:35:00,2.8956703080160078,1.6895687896143299,2.504489006670944,2.570461246870176,2.2511044400317775,2.1924041705710318,2.0942178885660128,1.099931861391706,3.4978153536833316,0.8095538851307923,2.5367815488261187,3.10759448444996,162.4597339816338
2017-02-03 23:40:00,2.902286954505044,1.6909995345152784,2.5054641808914333,2.5698907136559708,2.2434424876139865,2.1844647396209282,2.096022340496978,1.1005573978947047,3.5101588295273176,0.810056993691397,2.5372669998146056,3.1150289845682826,162.6583536833805
2017-02-03 23:45:00,2.9120576812541277,1.6924687702558139,2.506413384196361,2.5700243355525507,2.2326354210751154,2.1817454294533425,2.0921353399539835,1.1011634276970377,3.52729759115062,0.8109706836070107,2.5377480344205496,3.1215379001577097,162.81880101031754
2017-02-03 23:50:00,2.906071136606866,1.6932292873164911,2.507568932635871,2.5699891135622646,2.229149469284848,2.1677453599242518,2.076648891468006,1.1018402488339432,3.5534937160417477,0.8160361733231541,2.5382994133385037,3.1273293064102123,163.03160740708182
2017-02-03 23:55:00,2.895627072118747,1.6937675958207117,2.5089187376773476,2.5686192848033578,2.237504965909058,2.162801664947589,2.070166028643501,1.102469266357756,3.5548516736402607,0.8203799719913549,2.5388275964732436,3.1378016043298516,163.23650528980662
2017-02-04 00:00:00,2.9095798702001607,1.694152044948653,2.510453991495723,2.570416114463709,2.2396143900661905,2.1621528739476235,2.07399136667938,1.1030073250555403,3.5740137081526338,0.8219924250890696,2.539290490231294,3.140547061839829,163.38320167301742
2017-02-04 00:05:00,2.923886915750497,1.6942268907670768,2.511955910394363,2.5718578578494053,2.2636235804483524,2.149333903062589,2.0676376103683527,1.1035556889359197,3.62577551524903,0.8249936171358011,2.5397583426009125,3.134388131586522,163.5364960401413
2017-02-04 00:10:00,2.924849595089094,1.6938382021182143,2.513741959143557,2.5766603710613976,2.2875711598480675,2.135118126774421,2.060351449791517,1.1042341458282074,3.6543919428444744,0.82537203979536,2.5403299492849607,3.1307789483205632,163.74114426182558
2017-02-04 00:15:00,2.9232720716812843,1.693417476360422,2.5155876688919725,2.5810321867655266,2.2895974415702223,2.1179932822830754,2.068008379785238,1.10493255155609,3.6590814261384303,0.8239533478924134,2.540908890210208,3.1250837860248954,163.9143426444431
2017-02-04 00:20:00,2.9017372628233984,1.6940889320044918,2.517413687143696,2.579650025880802,2.3021415984973372,2.1252011426044803,2.083410624720317,1.1055842382509278,3.6657336145103177,0.8252621769608057,2.5414328098366146,3.1303078414291887,164.1028792084565
2017-02-04 00:25:00,2.9132887551295608,1.6952145297891015,2.5189793488584025,2.5775867540236517,2.2983670651386388,2.1478565357355284,2.099340278586066,1.1062579184982286,3.6784131917306535,0.8248662433101834,2.5419628660401283,3.145581119433483,164.2625963470251
2017-02-04 00:30:00,2.9579065530020094,1.6970626212676592,2.520252972675409,2.577350384656495,2.278636910092546,2.1575333967451713,2.1049138150780977,1.1070586924796173,3.703675757136047,0.8216494762363856,2.5425857303378248,3.1365270555423654,164.3866498084591
2017-02-04 00:35:00,2.970934853832002,1.699391046722759,2.5211779604215185,2.5785255226251507,2.2624543325737037,2.1503906162793096,2.1008050570556396,1.1078443514605747,3.6776192902394245,0.820627323084077,2.5431955866051252,3.132433893548126,164.59736347932028
2017-02-04 00:40:00,3.005800931485037,1.7013812311340546,2.5219206982469276,2.578732108009963,2.2610242869098087,2.148722530071614,2.100169496219307,1.1085440671817484,3.664762926464647,0.8212144997639932,2.543738891465335,3.1436131320715974,164.7756341637765
2017-02-04 00:45:00,3.029440070870077,1.703079148338909,2.522680975408216,2.578796766842296,2.260608641546477,2.177029794639753,2.1135461197387193,1.1092394641854924,3.6751311773906665,0.8216922521172376,2.544281976255924,3.143819491479217,164.9343041265465
2017-02-04 00:50:00,3.047953317219364,1.704737966499059,2.523651429469795,2.5805793619998334,2.274475165431695,2.2040111684365415,2.114862821093536,1.1100350560859795,3.6665073388460003,0.8272590522599756,2.544910118759452,3.1596811295756595,165.18815461161122
2017-02-04 00:55:00,3.086555330997389,1.7062678235567033,2.5247311007476885,2.583791248258229,2.2997915729297307,2.2075962572443495,2.0963526724064176,1.1107900964875836,3.6519006470240227,0.8355278130810178,2.5455164920214792,3.1549343936080056,165.3487711197463
2017-02-04 01:00:00,3.0639692758022776,1.7072531124526442,2.525920309881498,2.5841710375908704,2.313895970263892,2.215636674151289,2.0832210434590817,1.111437451882087,3.641402705366187,0.838803877402276,2.5460494385705066,3.157571139267479,165.57745787317944
2017-02-04 01:05:00,3.0260596953179526,1.707732904932431,2.527095799864153,2.5826910259849805,2.332845956206347,2.2521958334574226,2.0736622884021325,1.1120002801807811,3.6477768197916265,0.8396648628619738,2.546553750670624,3.186096440153676,165.8141871955131
2017-02-04 01:10:00,3.0007004415792307,1.7085868126943964,2.5286307185588295,2.581262831610882,2.3144445259881685,2.287026533927164,2.0606301616068117,1.112485844769601,3.708008438031583,0.8398008224580575,2.5470546131343417,3.1985257712564272,165.97144554603884
2017-02-04 01:15:00,2.9930273011580377,1.7094083387142285,2.5300783181042745,2.5802167414766948,2.2879442854999,2.2846431138149534,2.0415761085054136,1.1127923917263778,3.745794126099926,0.8391527048901128,2.5474660189973024,3.1820236534234274,166.08572389903867
2017-02-04 01:20:00,2.991965800419837,1.71007400323319,2.5312091766204885,2.579140218265369,2.274925788381182,2.2829800542497733,2.0333691519880857,1.112930844039105,3.7175750113500454,0.8362106631121138,2.5477871565352816,3.1583988405473478,166.1772457402332
2017-02-04 01:25:00,2.9882546837520296,1.7104134566718359,2.5321769941712073,2.580661365915255,2.2766312230276458,2.2718035697269596,2.036815971995229,1.1129589902117363,3.6993764563773346,0.835013768158989,2.5480722702343446,3.154792976514126,166.31803881318103
2017-02-04 01:30:00,2.9708966308230145,1.7112055992673132,2.5332988103339185,2.581971399936237,2.2914979633750603,2.2763709831274497,2.0442217057467302,1.1128704397368039,3.752900597494264,0.8381796767441687,2.548355441528707,3.1750277102406392,166.53487849387395
2017-02-04 01:35:00,2.961423785607332,1.7116118920197732,2.5343304132618627,2.5824866313364314,2.292694307811133,2.2929733163975987,2.0504531701642077,1.1126860582015836,3.7992662651408793,0.8423382422696156,2.548589221916044,3.1811029695768536,166.69113391260896
2017-02-04 01:40:00,2.967112739124447,1.7128422863095873,2.535089387855092,2.5829792838575107,2.3031384948909146,2.2916743552410948,2.068619180933278,1.1124516932027853,3.8057090507241274,0.8442087894051676,2.548765787341811,3.1621143852775195,166.78191326553844
2017-02-04 01:45:00,2.9875313765208533,1.7154164420786324,2.5358230006244162,2.581381451936985,2.3093690381639185,2.3008751123738254,2.0777743397066217,1.112165226286137,3.854285447664767,0.8449736290867764,2.548916949136114,3.1490918823569585,166.89081271772196
2017-02-04 01:50:00,3.034780520142211,1.716903197190804,2.5363210184569693,2.582546385658224,2.304483664677302,2.319620393229171,2.0861684873148003,1.1117808536024092,3.9355095933703055,0.8451550174915828,2.5490622552562483,3.133681783095811,166.98321930281878
2017-02-04 01:55:00,3.0458983995944036,1.716812650520152,2.5366694840437987,2.5842595715888668,2.2997851486358503,2.3193486740986518,2.0878053448728293,1.1113703690524355,3.9847980996786965,0.844301950138884,2.5491781354983365,3.1163450648301434,167.13346173190456
2017-02-04 02:00:00,3.041804291634103,1.7174641644932092,2.537226301684738,2.5836515178668646,2.2797868494414457,2.3605305142800517,2.0748551780233138,1.1109732488009683,3.98606046709084,0.8442025292478817,2.549258950489977,3.1266041313528468,167.30557856453424
2017-02-04 02:05:00,3.0752109808531927,1.7185136832303716,2.5379497042678523,2.58390991608367,2.2704131887009904,2.3883032651095193,2.0837202893179034,1.110473907333874,3.978275726080718,0.843068740888487,2.549291817741554,3.1342680241630685,167.396844132371
2017-02-04 02:10:00,3.1137691171796744,1.7188858945070382,2.538384823986138,2.587619568284798,2.3139271077454406,2.358810546277299,2.1006768181311855,1.109695224619791,3.9711937993426654,0.8415060686686966,2.5492099349536317,3.134386470643741,167.5595764290152
2017-02-04 02:15:00,3.1344338167930665,1.720050636427339,2.5385814572293945,2.5902167324702203,2.316364670308085,2.309858310992888,2.1007808912828003,1.1087537013592847,3.9575686750321557,0.8423221102832663,2.549027215508972,3.1546995254652215,167.80857021924834
2017-02-04 02:20:00,3.1668732628694154,1.7210416472486765,2.538805842420859,2.589336092365775,2.2983240051927445,2.294880142104436,2.102516576347723,1.1077715173574565,3.9580983071863045,0.8464715704695542,2.5488035816735835,3.165507816639781,167.95754470979853
2017-02-04 02:25:00,3.195317954139022,1.7208721929815365,2.538811484835942,2.5871602475042517,2.2994890293927077,2.3287532307388297,2.098193543572634,1.1066768727048,3.944369527245363,0.8471358026439382,2.548531254935113,3.163292294142501,168.09331275372764
2017-02-04 02:30:00,3.182359811163801,1.7212536176063105,2.538780499252195,2.5877601469516263,2.31109339844957,2.357263360984052,2.0998986876636434,1.1052923275949038,3.9359563189387954,0.8412319347761841,2.5481563368680695,3.1788470335673495,168.3115739873554
2017-02-04 02:35:00,3.1780184673076586,1.7213371525361754,2.538764437821941,2.5864464890978067,2.306073304006061,2.3776507280349137,2.1082004520093447,1.1038675192865264,3.9597237446474622,0.8438264438866548,2.547742517010122,3.202912038781301,168.4767303126303
2017-02-04 02:40:00,3.1750927717565802,1.7210790923618262,2.538621485986054,2.5853313235789814,2.2980676696341855,2.3793190285618926,2.1084556893388795,1.1025507300390356,3.969569775205952,0.8489186917603831,2.547338287435714,3.1920808022456617,168.55461648548055
2017-02-04 02:45:00,3.205456017280288,1.7205993100351051,2.5385341214333565,2.5886545463487867,2.3115145347819226,2.3817529739161207,2.1061801102894,1.1012053521095788,3.9905901734343106,0.8473875136186191,2.5469061506756363,3.1861156891359297,168.650557206697
2017-02-04 02:50:00,3.199411463304441,1.7200005738090745,2.538514671866186,2.5914772460741684,2.2953076682586997,2.438221347585031,2.0879632958633407,1.0996269486627246,4.006589568823949,0.8420154059700323,2.54637357165006,3.1602995383475934,168.7415378326902
2017-02-04 02:55:00,3.130362534279171,1.7180949833155106,2.5385060282952,2.5904530380260935,2.254768876184516,2.4858687740871512,2.0943939141031853,1.098096994783718,4.028848688507639,0.8429333221636668,2.5458335895235655,3.185004568099985,168.9556599808609
2017-02-04 03:00:00,3.1230310560407353,1.7169718669397263,2.5385105271341235,2.594054643062769,2.242673217873009,2.470725267134842,2.0886107356923698,1.096736276183527,4.059183469499784,0.8433912826213557,2.545333102609689,3.197871273039862,169.00219093218794
2017-02-04 03:05:00,3.111451282869532,1.7164896377517738,2.5387645958895675,2.5945089853543752,2.2430374281167107,2.4488141194640383,2.082241538738616,1.0952660720734917,4.040824286988421,0.840450922046705,2.544773709155778,3.1769780360127884,169.04954827384577
2017-02-04 03:10:00,3.0787543256350753,1.7143220638343517,2.5384052220019235,2.5936818061340623,2.2399956545855786,2.458947263743709,2.071875167555639,1.0933208550726738,4.012129248231439,0.8365157878133415,2.543962108395128,3.1762125497807294,169.20275219370282
2017-02-04 03:15:00,3.039900425079014,1.7127259100941312,2.5378254017188757,2.593286655321839,2.2363761042588837,2.4646982322604276,2.0522090374750954,1.0912121291360626,4.007563849910997,0.8358443800483382,2.5430371050568317,3.203795445891717,169.35581950835714
2017-02-04 03:20:00,3.054172843222148,1.712470039595233,2.5373030871029947,2.594275346313178,2.267905951485431,2.465413677805538,2.052952229972158,1.0891654395186066,4.010035283525983,0.8343019293840735,2.542136998150241,3.2111353820830573,169.42735327713703
2017-02-04 03:25:00,3.084929253052548,1.71237037691076,2.5364139399174217,2.5935416674146885,2.286124725126083,2.460745675183756,2.0534413432924117,1.0869880530629317,4.012627836562051,0.8314050944681193,2.541180237764765,3.1863944110621505,169.45367512304077
2017-02-04 03:30:00,3.1346146212665476,1.7118712819124262,2.5348689869371257,2.5921070123796213,2.27479478321293,2.423291495092814,2.0484397899243048,1.0843330814186176,3.9981921880157323,0.8285626130822781,2.5399949159500266,3.167629585223234,169.52735953892824
2017-02-04 03:35:00,3.1407909643214413,1.7116614321039798,2.533212766988727,2.591945770877511,2.2836979767664514,2.4077875416957695,2.0315506300080597,1.0816727879995454,4.015555300547248,0.8249080425739754,2.5387862664093577,3.1611124875583894,169.60896444135773
2017-02-04 03:40:00,3.1306222288588055,1.7097472690688607,2.531697208227787,2.5903881544330494,2.2891492888332126,2.393337666251041,2.020557234017431,1.0792615612544334,4.008144432466292,0.820706915030028,2.5376712526369456,3.1811877634760455,169.7047930304484
2017-02-04 03:45:00,3.153836282029979,1.7078861965853631,2.53024577759389,2.591097722321635,2.3044678160064165,2.3474058073298814,2.0259519416915293,1.0768312422871582,3.959523670046228,0.8160656796446432,2.5365267830963516,3.1824546474801174,169.72176122111708
2017-02-04 03:50:00,3.201716968059498,1.7059841703601648,2.528851341415179,2.5909613836160728,2.3182712616703496,2.3221207493800895,2.0159332015008853,1.0740123399843557,3.9204872841114904,0.8127183661076863,2.5351672153924136,3.1750247929920805,169.79646959120603
2017-02-04 03:55:00,3.2127210579696266,1.703782795366498,2.5273862126645765,2.588070447022949,2.3088013930974323,2.31773917036009,1.9923468012973482,1.0713037903145102,3.9215269082697657,0.8104616143020235,2.5338278149598654,3.179311820440789,169.9086531178819
2017-02-04 04:00:00,3.1971533318330394,1.7018816161238077,2.5260565327221505,2.5887081765447553,2.331787539692316,2.3126389943103813,1.9795325739421177,1.0689208343767296,3.9158171565554536,0.8086556470807229,2.5326198092523757,3.201252031113288,169.98945604244466
2017-02-04 04:05:00,3.162269628157105,1.699751937198851,2.52461873551277,2.5934786061469515,2.322005043616674,2.3098792080096517,1.9723822706010266,1.0664594041690476,3.897298027746118,0.8058802461811769,2.5313600817958046,3.2051581648303027,170.02049049668915
2017-02-04 04:10:00,3.139783226130473,1.6973050916180636,2.5227679330268353,2.598090963928121,2.303263475534558,2.2940258158123115,1.9674409061157863,1.063403828242341,3.8667403340809536,0.8014506021397857,2.529745764841386,3.2077713931026515,170.07235507517504
2017-02-04 04:15:00,3.1507532374203127,1.693985344725061,2.5207369348800333,2.597827789224313,2.2984584850271452,2.2544345080825394,1.962336152403528,1.06026591761374,3.8690094597196305,0.7972997665994608,2.5280560094814555,3.1863729619137673,170.0836456341339
2017-02-04 04:20:00,3.135737813234698,1.691293566322063,2.5188711866405584,2.5974870522611986,2.2895874125506923,2.2042018726572277,1.9552929319909496,1.057349987448133,3.880923941638817,0.7959443149682996,2.5264861610071856,3.181460766586641,170.1029142490512
2017-02-04 04:25:00,3.097888729176611,1.6887884669743918,2.517050501451716,2.5962694734882423,2.3146018850781505,2.1729506047208313,1.9462863797262113,1.0543444155402815,3.8890256902801754,0.7943273579017007,2.524867514504729,3.18688115767976,170.08606137953592
2017-02-04 04:30:00,3.0530918099525217,1.6853764529042508,2.51457091694949,2.59150909590772,2.3261750908682557,2.1888145012104836,1.9401039463877308,1.0507778542226294,3.888247504152948,0.7895642445655019,2.522928003886123,3.190952008315329,170.04697527337765
2017-02-04 04:35:00,3.0829327086389045,1.683646833123143,2.5119931191987543,2.59022659201574,2.3016702153148567,2.199455890802799,1.9339898616774418,1.0472790796426394,3.8797174223664292,0.7869506744900551,2.521001702684466,3.184737755970502,169.98963517956525
2017-02-04 04:40:00,3.1162719829907273,1.6816205497960468,2.509567072522054,2.589099609088584,2.2949652824567366,2.1723723743832872,1.9460584988855354,1.044159069953042,3.853635459777621,0.7844299194268017,2.5192600370999023,3.1537137000652082,169.9385277609763
2017-02-04 04:45:00,3.125401439526563,1.678448010877604,2.5069239767211164,2.587038229831286,2.289142856054238,2.144151566263904,1.951098932001194,1.0410420567344867,3.837045249088538,0.7808577480660401,2.5174995114075935,3.1501491317353305,169.9403814295253
