,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-02-03 01:45:00,2.2192822231842664,0.9852896141219487,2.6294993993536666,1.810588175491895,0.8632141181457105,0.7148158614787715,1.4512728119436125,1.1735047470759892,1.3481627737718198,0.6257984232047309,3.3692915967419093
2017-02-03 01:50:00,2.2683698389987095,0.7873450781123126,2.65654418759194,1.6229775128720292,1.1302643314646799,0.6031170787365665,1.2634854841192351,1.1728601556290494,1.564960262771999,0.5991911159711705,3.2979432255737438
2017-02-03 01:55:00,2.261437741335696,0.7952702477804066,2.723136119014139,1.7973628068607235,1.0336097875787527,0.7633015015769729,1.3374193557417835,1.1721778384293624,1.4584029713278186,0.5875695737094668,3.2548778561997445
2017-02-03 02:00:00,2.1261482527296716,0.982667148512607,2.444556783130664,1.6853975245905373,1.0783472856764063,0.6977698248021738,1.4256819538650027,1.1715223606084293,1.474481627344848,0.496883487849625,3.149933708182786
2017-02-03 02:05:00,2.2330129461946764,0.9898066798135783,2.461322700968739,1.8844062602804643,1.0220811210967096,0.8310026450625727,1.3955636543939942,1.170707062526227,1.1498269334735092,0.5488459046574832,3.0366226218947086
2017-02-03 02:10:00,2.1463906225631977,1.0424454616277306,2.3801196521585943,1.7464953018572575,1.1099483710620097,0.6234501786157228,1.4562991188957237,1.1694483004193146,1.4148976239961164,0.4990280884239667,3.1761747208414137
2017-02-03 02:15:00,1.8847318245713003,0.9095140215175137,2.827815593354625,1.7225873870909332,0.9226949446504349,0.7415378606497991,1.5215204377245302,1.167935359746189,1.5098049192527312,0.46330392107300594,3.4353195413023054
2017-02-03 02:20:00,1.9593163604871902,1.0096986497373956,2.5652957536870304,1.6751324566111796,1.073084721101406,0.6944658165410613,1.1367603469021224,1.1663631340255778,1.4332068830155311,0.4447752152316527,3.061269805804651
2017-02-03 02:25:00,2.280510423033506,0.9911674878761507,2.507103517655155,1.718411906965844,1.0453089185496114,0.7415504317349131,1.6943946343559775,1.164615367136074,1.5691575669945417,0.5253598762618218,3.4243378070792954
2017-02-03 02:30:00,2.1662224956473244,0.9943688804341603,2.5873728591993426,1.76729783999087,0.9402012084120324,0.8099865288971267,1.3669523256369582,1.1624095553369587,1.3874605842093826,0.5477912721308196,3.0726083256193633
2017-02-03 02:35:00,2.1817042172535928,0.8065941443666986,2.3527912456378153,1.835697002501553,0.7488363070545525,0.8034599126641743,1.4044246467259907,1.1601436065951478,1.4001736485478944,0.562404748634473,3.1149873907432295
2017-02-03 02:40:00,2.057911540357453,0.7233842716098976,2.766164752073765,1.7138789751949846,0.9483804030870486,0.8083306426881953,1.3535436414865774,1.158052547511263,1.3269210294071945,0.586619603607201,3.195355425921651
2017-02-03 02:45:00,2.142227803410589,0.7056677178047666,2.250198735288195,1.8014834042863286,1.03177608263972,0.7725614751974113,1.3554606775825475,1.1559186719575534,1.4950350151479501,0.648237463735091,3.15364099033111
2017-02-03 02:50:00,2.1148998110584296,0.7329856232939832,2.249261687535796,1.954027423050783,0.9687447250762702,0.6557780499525815,1.6871070769947267,1.1534182007658766,1.5765229381607362,0.4750889188595352,3.304965953157268
2017-02-03 02:55:00,2.2346953794813844,0.9329136194085406,2.409134507703735,1.8575753364029306,0.9334898975373274,0.6605922870216914,1.457100699977233,1.1509971567612083,1.24012965104919,0.48656177138229206,3.1255650583607153
2017-02-03 03:00:00,2.047249059742763,0.770171776605737,2.4396910718053673,1.8724430747986334,0.9931915698314473,0.7196373557106628,1.3729812839431341,1.1488461847270814,1.497508035463859,0.4840359717324419,3.2187234436847163
2017-02-03 03:05:00,2.365378304044579,0.8900860872765787,3.0089606580609827,1.6928277396304376,0.7736185158523927,0.8406275593411061,1.6309217313460547,1.1465253111401674,1.524093834609501,0.7587913332716628,3.2908727088881937
2017-02-03 03:10:00,2.2058170370721557,0.9646729081856303,2.4155857124046705,1.5813411874167196,0.9211296569290963,0.8503018772606386,1.4994947999384647,1.1434597518051919,1.3436289177845075,0.4559416516729554,3.34207820334026
2017-02-03 03:15:00,2.2504756999508753,1.0457624673286794,2.54944223219048,1.837005155769583,0.9160744749750639,0.7354393577818782,1.6355837980939716,1.1401417645232579,1.5374210034609233,0.3764969792109132,3.370767055087465
2017-02-03 03:20:00,1.9090547639254785,0.8742347498654461,2.468977588633517,1.519443190326236,0.9502841923279585,0.730034253598906,1.376204896612196,1.1369261242543145,1.4214218920551247,0.6786284099677965,3.3628976142686637
2017-02-03 03:25:00,1.9233992426851927,0.7837765173659059,2.2817549118231923,2.0531752521091082,1.3542442538570703,0.710033426410172,1.4576209191719327,1.1335096739920019,1.278865192264285,0.4399064146903626,3.214243480450646
2017-02-03 03:30:00,2.293125715029652,0.8796803075909578,2.4368145370899557,1.809726191420528,0.7758744084253671,0.7672770296783733,1.5014408722176715,1.1293497940721196,1.4780789238878167,0.33070489678823234,2.8405190427181166
2017-02-03 03:35:00,2.305256844271918,0.9415224957750713,2.5105095573303142,1.703467277393447,0.9841931991893023,0.6898682914704785,1.5033706011176733,1.125187422090681,1.2992174556557714,0.6236906994744733,3.1229365114795096
2017-02-03 03:40:00,1.750685832906286,0.905022116228298,2.330196937683927,1.8141918787158327,0.9806377033954004,0.7013832639321393,1.5600548469650604,1.121419918796719,1.3745205043009119,0.43750935470780705,3.4099257395903555
2017-02-03 03:45:00,1.9724135923790447,0.7845903584630832,2.7749805582037763,1.682181883832369,0.9787777900882554,0.6793679108149759,1.4321373671223854,1.1176273340533687,1.3355733101633487,0.587154370912578,2.9990155672258574
2017-02-03 03:50:00,2.1020027226449813,0.9769647579679106,2.6888779152521463,1.4751220783539076,0.7223635708117099,0.6406473843429101,1.2610548778664554,1.1132343146829604,1.471237256037178,0.3935062721553116,3.203995230857385
2017-02-03 03:55:00,2.2522944518314105,0.8976278115392475,2.6439325554494264,1.8014938629125248,0.7820352375920111,0.6166945038318152,1.4918442246143377,1.1090188936372756,1.3461555018740676,0.54808180482737,3.3499533194226796
2017-02-03 04:00:00,2.1622743474112136,0.8291204470943796,2.3309761921084022,1.770249180636807,1.003546536041666,0.7767959356360516,1.113796457790285,1.1053150118298793,1.4398746040990766,0.539202188769777,3.265398363974851
2017-02-03 04:05:00,2.0776184763796595,0.7789304784615868,2.5795570227985385,1.8796659474366224,0.9677934412197204,0.6170418261813171,1.4341006772538192,1.1014940433776732,1.4178331086142795,0.4738052059122185,3.284766709525631
2017-02-03 04:10:00,2.2648392801330304,0.8833096844665469,2.8300323338685613,1.9372221500239906,0.8895327872130518,0.8831733291348332,1.62459518439179,1.0967577900942322,1.4167438155248129,0.4999250693292958,3.400853852602721
2017-02-03 04:15:00,2.1027157855597185,0.9453469789155137,2.5277341630746335,1.549619712121661,0.9236550225199714,0.5917236736497445,1.3736907802998866,1.0919012926215732,1.6097144513644999,0.33689604207012513,3.184099821740534
2017-02-03 04:20:00,2.1570579162121737,0.7869196288385027,2.462367231887066,1.6315537654214665,1.012841007740111,0.6240670530516612,1.4802915808448764,1.0873953958733575,1.5784064632766153,0.5980512622172647,3.376455085485628
2017-02-03 04:25:00,2.041921661741779,0.8181017078506209,2.568432012223607,1.8630046947798073,1.093913716537021,0.6945367618887641,1.3192635358138287,1.08275787769217,1.3662861142883385,0.45899492507522677,3.1199034499190423
2017-02-03 04:30:00,2.099892648423814,0.9174895728563289,2.8664728661817396,1.8825194186211534,0.9933503875020945,0.7788147873665375,1.310161582689492,1.077263943090498,1.323716254624316,0.571857008963746,3.130956028767117
2017-02-03 04:35:00,2.044613387541398,0.930532585365382,2.61271595815068,2.00462986626003,1.1924479004288173,0.696383061098474,1.6195582643137827,1.0718835139291385,1.3352550441672302,0.46929515220860873,3.5679795708336046
2017-02-03 04:40:00,2.0835992184960443,0.9549165703228564,2.80845166746785,2.162117685268481,1.0062199252739532,0.6929907831903791,1.2518463771142432,1.0670935286049485,1.315295171891913,0.5301655067958463,3.3347351307337956
2017-02-03 04:45:00,2.1521991702102685,1.1454927054552828,2.4999494887145923,1.9583226728707517,1.2114512256302716,0.6739971375145241,1.399873189192339,1.0623166551570309,1.510405092387788,0.5371818355985676,3.4635382996983233
2017-02-03 04:50:00,2.0188448200222644,0.8831096670736015,2.7304568023274376,1.5730902493927192,1.0959124890402012,0.7400742824032884,1.5753253646206562,1.056777365102158,1.4156782311502822,0.6246370128638363,3.3814639706272964
2017-02-03 04:55:00,2.2230045480362532,0.6842791817729392,2.234614362442368,1.8391829770434347,0.9735000125926381,0.851444248685711,1.3653183775897053,1.0514966801878791,1.2953482339398903,0.5450363079106013,3.3508704972724166
2017-02-03 05:00:00,2.333611224339264,0.8061217587743977,2.8918095893278477,1.7478223745011259,1.2320042179993513,0.7028366802800288,1.303381379887278,1.0468897299212605,1.3241946266806515,0.5861872405192141,3.6177071017218703
2017-02-03 05:05:00,2.050424706178578,1.0321370485421533,2.6664115584969017,1.3795706241066465,1.0657856457322394,0.7165055088358454,1.398105788123333,1.0422315837924683,1.455651884379507,0.7017442346015108,3.133104610085212
2017-02-03 05:10:00,2.33584512621474,1.0119814206392452,2.455835257958017,1.7352447985717607,1.1899067974598105,0.4928572350363738,1.3805220439672694,1.0366243803893778,1.3866287536402822,0.41529565264594426,3.0504932164928467
2017-02-03 05:15:00,2.4341802167009856,0.9098833541783928,2.7046724233390456,1.751090972633034,1.1303994697154305,0.6499673163922777,1.4481752338185698,1.031001294568864,1.537480410077656,0.5658045201858568,3.2049457777247237
2017-02-03 05:20:00,2.264472605783623,0.8741218131760644,2.5151809558648313,1.7031009234070829,0.9034251611289996,0.7897351216436871,1.413772979846641,1.025867261352233,1.4608280405574927,0.6074939534359227,3.0368759454683922
2017-02-03 05:25:00,1.9919949821316298,0.7949466887234964,2.619660438321444,1.5196244044374527,0.9040920560436575,0.6815557935522955,1.416775105765337,1.0206435425813736,1.3465110482898819,0.3477276672386267,3.1888917577336517
2017-02-03 05:30:00,2.3148465381949306,0.7755582688815321,2.5094268976435146,1.9253577892584546,1.0046654714115564,0.7441079817653637,1.6235234918055013,1.0145150725070535,1.3254158194462462,0.6790887671513853,3.0165889056585073
2017-02-03 05:35:00,2.2035598745883394,0.7744930866757046,2.739093252008114,1.8022947212375833,0.9984565770466759,0.8789170681618892,1.2424280034922073,1.008558085787028,1.4985472150834203,0.5629386833473742,3.1410454522333406
2017-02-03 05:40:00,2.186734749621395,0.832884058288031,2.683217460974074,1.527825581572909,1.1393197416838807,0.8404901694426232,1.329860796900062,1.003284920298979,1.4074970817911894,0.6649976379934386,3.45995363231852
2017-02-03 05:45:00,2.2536996753497753,1.0393262949918163,2.8203542228408747,1.5697155887763432,0.8933590636506686,0.7629117544232538,1.530625685971924,0.9980615699869233,1.3008174030164241,0.6609741628721038,3.4630581275371854
2017-02-03 05:50:00,2.0905333174648084,1.008245390092584,2.5647658750756777,1.8694831046634974,1.0303741484445945,0.7677034532233182,1.6164126432372619,0.9920947619511467,1.4326927679855532,0.524444795551809,3.019806815670013
2017-02-03 05:55:00,2.170072409021503,0.9343569342032122,2.6439435162669866,1.6994234987455918,0.8401034653992927,0.7964744813633525,1.1920277290640615,0.9864309401496278,1.3213157073808666,0.47562412479949906,3.3213110715956
2017-02-03 06:00:00,2.046239960337282,0.7313413343931412,2.6209384811393197,1.766193797864395,1.120998400077394,0.6761041275211424,1.4257451647120456,0.9815088865258299,1.4912584320915052,0.43142296470803965,3.1540261418981723
2017-02-03 06:05:00,2.1741321610888686,0.7571813738820957,2.691840717897199,2.079233627641883,0.8635822541627672,0.8649601296755832,1.6013008544393275,0.9766004100439889,1.3014501754949244,0.6429571645037996,2.9151634011111702
2017-02-03 06:10:00,2.1276857338555457,0.787198560133085,2.4808037989541036,1.830940548544627,0.9241576358030524,0.7417942671126847,1.2338421599366272,0.9708238218204718,1.4331644127080816,0.5033133304139714,3.528807626312293
2017-02-03 06:15:00,2.22586138466837,0.7653117504645741,2.45038290393782,1.74299206626266,1.0544677207103192,0.7104938598213013,1.451550698751686,0.9651525547357916,1.479988142300463,0.5942710934289139,3.228068855978434
2017-02-03 06:20:00,2.323291509233487,0.8317846637926052,2.5675618791282755,1.9194794652260627,0.8996768898894482,0.8474143253884987,1.4890799286480298,0.9600692477973206,1.5399599347949895,0.4539540635220716,3.1074325907260687
2017-02-03 06:25:00,2.1580653839583532,0.7653118078094036,2.5373965713198405,1.9219399632367902,0.8952510913538749,0.7602714653560092,1.3132255459499655,0.9549722192240083,1.394981530185418,0.6287663914562825,3.1531060271687976
2017-02-03 06:30:00,1.9883782761704558,0.9385977296558881,2.503273216261859,2.1776769571792456,1.0676491563637325,0.8856234098319536,1.515213390936762,0.9490725818071317,1.473398728471657,0.6219399850154979,3.3533138609355064
2017-02-03 06:35:00,2.185725589447186,0.8749287121922678,2.26640126333693,1.7386032092675077,1.166746142657637,0.6494500158612655,1.5084866465631528,0.9433840659164696,1.3174263139457933,0.41385885500995967,3.0217212143955225
2017-02-03 06:40:00,2.120048371186904,0.9874666137287964,2.505041165361876,1.8892406953714433,0.7424388045235062,0.7760666293728453,1.4979535831194304,0.9383452265729149,1.409435079299312,0.44124270777501556,3.3925259124211906
2017-02-03 06:45:00,2.3124295379322293,1.0460337054566338,2.6772727824330924,1.8845459365664992,1.1286003508898355,0.8342799784875465,1.3736501021674183,0.9333780420698307,1.3664531070144945,0.6152063876590141,3.216977656722122
2017-02-03 06:50:00,2.257680851870931,0.753653617017404,2.4622507806276195,1.6848669991906342,0.9705132854190366,0.6877582702628269,1.3978357893036217,0.9277703944607266,1.3765656060900198,0.44206633451289257,3.6439481027191065
2017-02-03 06:55:00,2.127344669417233,0.9615989572961867,2.4869446963688073,1.7837099927329172,0.8853102335600324,0.6949767284776383,1.5877474395809303,0.9224677267166304,1.4413093356370794,0.6063108481583179,3.108514831703314
2017-02-03 07:00:00,2.2917604153863396,0.9130505912580436,2.6213050112395395,1.822672493532706,0.8063864633273634,0.6554431177450818,1.5716954033666268,0.9178783081829661,1.3802176033424485,0.4049431382128751,3.0561293266607663
2017-02-03 07:05:00,2.2829157303222294,0.8998904237863725,2.8518859234369427,2.2337168885996075,0.9944821732784815,0.7011934623765385,1.4574572423459164,0.9133775331457641,1.3499384247258803,0.429346250955564,3.436546392761377
2017-02-03 07:10:00,2.1167013030736905,0.9002860484530306,2.721857213322049,1.8930949591645714,0.9121380319798584,0.7229955128542567,1.4167455547693946,0.9082364966844704,1.270137486687958,0.4887192157140614,3.105499551837089
2017-02-03 07:15:00,2.0774918927239496,1.0511198039091845,2.5267911379138885,1.7561499054532035,1.0079679663636014,0.8315707872942592,1.4591426844298376,0.9033388749996731,1.3444054557509284,0.4902261844352811,3.2919777645199853
2017-02-03 07:20:00,2.3577811601525633,0.9626250830874276,2.4491722089257895,1.8350459250826532,1.009852460723075,0.7863451638522407,1.6597351650408991,0.899068765924092,1.372876119803955,0.46844061650008967,3.0409538251645425
2017-02-03 07:25:00,2.0184399073839763,1.1383480119980385,2.3627041506071347,1.7065538188720242,0.8291166103485681,0.6674535761601269,1.4836544773801694,0.8948847161603868,1.320286542242477,0.3754070338414736,3.052152007364105
2017-02-03 07:30:00,2.087593033832698,0.9242080521405859,2.4638233639473923,1.6907843733407646,1.0521897598507455,0.7977901628362412,1.353410979549841,0.8901497540698994,1.2852052278275923,0.36474553478221283,3.208033424227105
2017-02-03 07:35:00,2.0518946123069846,0.8142787622705009,2.6449696991442107,1.8633724183547793,0.866418688810552,0.8202616546959414,1.5729032914078072,0.8856885444335669,1.429020470547504,0.4518262716827376,3.0943101619794806
2017-02-03 07:40:00,2.1110725257614025,0.7739019446820586,2.5128593428018244,1.9290738803868233,0.993155789020499,0.691549887057087,1.305166880837111,0.8818424590159071,1.4257095641601676,0.4194822587631677,3.1998157745398803
2017-02-03 07:45:00,2.054617638059364,0.908958287492404,2.4384720215414024,1.713484427378848,0.98441704251213,0.5247987430853112,1.3819670257712509,0.8781121204479534,1.5892734700521227,0.5210471740615351,3.1245190375958813
2017-02-03 07:50:00,2.2128643616477275,0.9044427416909027,2.8859568155607978,1.708547208842105,1.110127121239056,0.851539349395406,1.5433940345244777,0.873935395633157,1.423725057453583,0.5836229799840205,3.028884670567678
2017-02-03 07:55:00,2.081671270446541,1.0617886442627844,2.5059718622457714,1.9311891018368441,0.9073225998288668,0.6618277276337968,1.3081769128848122,0.8700393109673613,1.4391323121979167,0.5776356658324556,3.0226086010482707
2017-02-03 08:00:00,2.2335522191383212,0.9219409034915851,2.443372554556417,1.8721374233803103,0.8813494441067433,0.7673004602574417,1.2608821031568906,0.8667157711429931,1.3764913613966052,0.5727240292722475,3.1738008745785784
2017-02-03 08:05:00,2.2046398460519074,0.9186384337501885,2.5068509427665235,1.8694326627938613,0.9092490557416373,0.7227403088718509,1.5940251279123163,0.863570806972104,1.3771516246219357,0.5563050261951632,3.451913497153716
2017-02-03 08:10:00,2.2337134660696853,1.0191016747596096,2.5077958882693046,1.843453403660731,1.164538418500354,0.8254897533893516,1.5065009964022171,0.8602026644877206,1.4194041053477275,0.45881417640483957,3.192031266222169
2017-02-03 08:15:00,2.2486488534147906,0.8403198433259773,2.3085346565411426,1.8810646426073083,1.0311761417590102,0.6070570489392021,1.4297783568851772,0.8572143686820208,1.3296770558770898,0.34283487634966336,3.2581413103651298
2017-02-03 08:20:00,2.2487716324095706,0.8585824197925438,2.782826555392625,1.9750496983521746,0.9309512136870612,0.8636252788315789,1.376090792918511,0.854791116900094,1.2869114069599674,0.43117197717324723,3.1759287080322687
2017-02-03 08:25:00,2.1637318016374705,1.0048905544097384,2.7138204926085088,1.7488118122662966,0.936089251293257,0.5637627614766907,1.4734973347664693,0.8525711842410151,1.3121633685135519,0.5623470856684177,2.773769190948084
2017-02-03 08:30:00,2.0795918125198747,0.8726702206854412,2.4038933639485958,1.8282171929921827,1.077439728305019,0.9225568584522357,1.5732764312913714,0.8502362318108864,1.3749474608188421,0.3270125441218354,2.993424836992866
2017-02-03 08:35:00,2.2425090488893495,0.9171991867116476,2.4202125692815066,1.858300339684148,0.9187974639238508,0.9019134064419847,1.652116030220395,0.8481893999791121,1.3212535804009948,0.48384417826919834,3.4055029387037905
2017-02-03 08:40:00,2.1648827717441517,1.0759375305558987,2.6663904061939663,1.8615490463674882,0.985143409129362,0.7019538177194157,1.5484818904296531,0.8465431022120699,1.4191744518337652,0.4094802348940001,3.251583264572746
2017-02-03 08:45:00,2.1928389835752298,0.8461305158615355,2.644724228780203,2.0849236819956865,0.9529885624903267,0.8704390786269895,1.416298815569387,0.8450426332064712,1.34408120251846,0.5565069735823238,3.16003854965706
2017-02-03 08:50:00,2.2699057305972326,0.9802607790068294,2.6770215036401113,1.6669350574274944,1.079991895572329,0.6727776918204725,1.5079423885731835,0.8434703700476799,1.2099708620744551,0.4963518441554542,3.4344615118618504
2017-02-03 08:55:00,1.9180651760565475,1.0103012949450225,2.5004790991495813,1.6968909373414098,0.9995530929770271,0.717286007834784,1.5676278733112863,0.8420955429329651,1.4596128671357875,0.42679600211830165,3.3826420355925615
2017-02-03 09:00:00,2.246261164911677,1.0047211693726315,2.459648704292689,1.942724274368387,1.0260697270150412,0.7251212954660469,1.2252145482024313,0.8410012474609194,1.2999282812290198,0.547916196170538,3.4386680693759963
2017-02-03 09:05:00,2.256675248319282,0.9807891915982988,2.619396242223625,1.5400736269755546,1.0865137077764633,0.9052320002887858,1.535892521661878,0.8401133017350026,1.3370027761815657,0.47601319802293846,3.072442084358638
2017-02-03 09:10:00,2.2666349894392814,0.9208237772490728,2.9328327194223376,2.092021207358683,1.0053354397987115,0.5814582172979457,1.5405498166747835,0.8394445553195228,1.394927245175674,0.46342402116846965,3.214870499736333
2017-02-03 09:15:00,2.0209556924596885,1.007466391862249,2.637896619883917,1.6236555818585459,1.064103255588288,0.6950896034031557,1.6106539343189468,0.8391444289591168,1.340396196255294,0.4091893640656429,3.028384521811273
2017-02-03 09:20:00,1.937815693893723,0.9490266847911782,2.730894236670694,1.806200213199384,0.8852553140177604,0.754895555304922,1.3112406815799618,0.8391601525229793,1.2102953912573313,0.502226629355613,3.208374617122362
2017-02-03 09:25:00,2.2095026623723215,1.02573747081968,2.748626203064313,1.6840717313280078,1.0118422072689548,0.6679890223506276,1.5519864330853108,0.8394104523773624,1.4633590581815616,0.5390732490250968,3.1696760149809737
2017-02-03 09:30:00,1.941925728499824,1.0053844803290928,2.575399057036735,2.0366024172412396,0.9613317297402262,0.6718458659678048,1.6120284657338761,0.8399632796680854,1.4371239313927253,0.38759552596190955,3.234344513683567
2017-02-03 09:35:00,2.234413439501224,1.0826712363712567,2.409079418860202,1.5045410519462838,0.9704057217520337,0.6988780252208068,1.5328091087798952,0.8407171612548856,1.539725948526597,0.4371413891432348,3.6123724761937295
2017-02-03 09:40:00,2.390005346864776,0.9129890360212531,2.5364572447898923,1.6862803197882446,0.8127058856671499,0.7631780809341926,1.4057201473615542,0.8415473124391434,1.447733145010604,0.40982786858062553,3.209993530909669
2017-02-03 09:45:00,2.545671139755,0.8976833777801391,2.781368253402183,1.9683062722946831,0.922847879759395,0.8902207406869491,1.3183351870777116,0.8424992816220184,1.5408972236496188,0.5371756630720685,3.2834234930213912
2017-02-03 09:50:00,2.2060479638667423,0.9344917272219833,2.514856368221377,1.891013278839687,0.9622915114737717,0.6763385572892598,1.4327653737165447,0.8437295698559458,1.2262032045319058,0.5346366442462335,3.3023701680766835
2017-02-03 09:55:00,2.249095791297785,0.9000676862246306,2.5677592850081785,1.9487970407190207,1.1941860833903546,0.668418693624647,1.4022625090280103,0.8450172734630467,1.3212173890511498,0.5324018023122798,3.212786740584649
2017-02-03 10:00:00,2.186138745962654,0.8109841252956865,2.478154109196961,2.006209106170041,0.9608275635711099,0.8586631933296989,1.4084727842879055,0.846238549969492,1.4983784270770932,0.4518613687880112,3.1720122361334835
2017-02-03 10:05:00,2.1795806726170146,0.9109215521782361,2.5094764294304386,1.805417824102548,0.8959805927279161,0.5998250784367627,1.3116981964511143,0.8476528035442743,1.6123997533730068,0.530640546234266,2.9569938843446453
2017-02-03 10:10:00,1.9909987810309289,0.6254666234454309,2.824979592498367,1.8620610558256363,0.930769352244098,0.8391716572939251,1.309950035220444,0.8496768480783095,1.451132409436584,0.5201342564996958,3.0910830872342294
2017-02-03 10:15:00,2.27135260617544,0.9497397861356917,2.4505528193366075,1.7351338789150756,1.2388722665033192,0.7173230804799753,1.4096107604251076,0.8520045207334723,1.4282883493538314,0.39140279215327584,3.424464440950739
2017-02-03 10:20:00,2.1185892957479413,0.8078349100293164,2.5806460197384533,1.7865393102761176,0.8754032157251479,0.6190792974182103,1.2893614454309812,0.8543631971041197,1.4853111631918314,0.4062804839839651,3.1451428407713196
2017-02-03 10:25:00,2.215607129097103,0.8783617346549549,2.6693769490358816,1.8600889534268634,1.0791535254149178,0.9193018347848482,1.423162162178157,0.8569532544771932,1.4651182227949664,0.5321585125767736,3.3143116672237336
2017-02-03 10:30:00,2.2290827704441987,0.9950263690427373,2.84974690453287,1.6697706387511517,1.0269661348277008,0.7563822392381537,1.4139954969197175,0.8602043134228792,1.2729443775437375,0.4221731834136615,3.475212569143177
2017-02-03 10:35:00,2.3650721916382897,0.8454157132077467,2.452760075628258,1.65122321575351,0.9073703242584995,0.8136842961937547,1.4200157483918816,0.863543649876996,1.2709617686307566,0.37628231174668214,3.2226020406317746
2017-02-03 10:40:00,2.0955354292095016,0.9824867337283745,2.6743925837391096,2.0219622459926767,1.0973304807521382,0.6674898290965969,1.5557907200403214,0.8666358260068698,1.3781648073806552,0.39816037958266126,3.4030116474121224
2017-02-03 10:45:00,2.232038567029897,0.8182053454337719,2.4139974809035287,1.7574933837885272,1.1041445074750065,0.5847293116200728,1.6117700678638744,0.8698081852597187,1.3438325400423736,0.5372784899445412,3.2637736503496604
2017-02-03 10:50:00,2.572807682669474,0.9800799016976575,2.72167326719049,1.7793177324544416,1.124249425045687,0.7215934830505775,1.5775428391261523,0.8735532934038254,1.463784672104787,0.5362224404222287,3.225939052861368
2017-02-03 10:55:00,2.0815413329621477,0.8186287753882564,2.812839013511004,1.793263312316542,0.9323099245984887,0.8157755502472219,1.3009419755995464,0.8772104392207662,1.3883667085549662,0.5353835147455872,3.201092606533427
2017-02-03 11:00:00,2.126992875157865,0.8152365727773936,2.5688399553191767,1.7745060852395786,1.064971329754201,0.8278456299890685,1.3264397559931775,0.8804737316999937,1.5086604818754248,0.4638924914414165,3.327964537142617
2017-02-03 11:05:00,2.3832106849351247,0.8966810917123665,2.7544112195757626,1.6608777008987632,1.0671421880374947,0.5643808754185875,1.406243905293839,0.8838714477760492,1.3525543693039128,0.34949804961039355,3.3804094453574938
2017-02-03 11:10:00,2.433601346304316,1.1367823783619806,2.5166315125166276,1.573442749290343,1.1060223057469512,0.7317377519254968,1.3113041970897974,0.8881214190165835,1.5456634170028405,0.5402618504260268,3.3943171148378797
2017-02-03 11:15:00,2.1018512263932703,0.7311353230050734,2.781066013520322,1.7356803898079167,1.115114992073667,0.726291466326819,1.571064856829652,0.8925290727628388,1.3041669954342234,0.4800171053548871,3.2617840899396957
2017-02-03 11:20:00,2.354295356331641,0.9821456716586221,2.408699797575488,1.7951708784376608,0.8758188679798338,0.7932416111294319,1.4641536662309136,0.8966669196792059,1.4543801124677669,0.5411147266326202,3.0135963542053634
2017-02-03 11:25:00,1.7966149691747713,1.1206242128397101,2.134307525451283,1.661888276368703,1.087833887658286,1.0660550818271635,1.4989662161451047,0.9009702119896636,1.22690631433393,0.5412577679607957,3.174558770366944
2017-02-03 11:30:00,2.0955693650393306,0.9496640573133908,2.6830770482197184,1.6106274943648404,0.8007876954499112,0.7361548196023414,1.3460047301040894,0.9061240455645911,1.8009514076739852,0.5306045631200674,3.0433334240255667
2017-02-03 11:35:00,2.0842340154427332,0.7386870640010758,2.3226154488669017,1.5474251037049087,1.0402625440634403,0.821790796696632,1.6504697016171903,0.9112233970481929,1.4819648046910647,0.5087304880543871,3.0340662433214973
2017-02-03 11:40:00,2.059067829190621,0.8741439846444363,2.6012692065329457,1.8181742512847632,1.0003775929437089,0.7736222215243292,1.4779455038930065,0.9158060383811266,1.4188252148277125,0.47703294203962815,3.3867043642839447
2017-02-03 11:45:00,2.3682685401984185,0.6905101579066995,2.4651105845651697,1.968076715692212,0.7939855312955362,0.7768953399259751,1.576538628430165,0.9204007216700006,1.4117474114982367,0.4948092769297802,3.2245701967002107
2017-02-03 11:50:00,2.460976662630743,0.8882040248963399,2.6603763257151343,1.792061260457513,0.9335108751220063,0.7595001172006819,1.376022648227531,0.925710635312235,1.383103864729698,0.547090614984406,3.3726582614645624
2017-02-03 11:55:00,1.9074376949617895,0.9728607011546537,2.4909387233232727,1.8871542556762346,1.0576232982275577,0.6498877044321363,1.4278128644814192,0.9308022124888659,1.3916730110335036,0.5093607393829931,3.3444995164335034
2017-02-03 12:00:00,2.189759196174211,1.0458753247688908,2.648504336572702,1.9626071042719928,0.9724892685406179,0.673298768955385,1.3559515682180603,0.935268113354755,1.418087098973597,0.5493862807260699,3.355088918721239
2017-02-03 12:05:00,2.133953689070897,0.7351015364090516,2.6135236515456794,1.9540311563219932,0.6418188346838191,0.6707967622595052,1.464809226040764,0.9397846108175544,1.5872380521955907,0.39635285181774094,3.287729509096195
2017-02-03 12:10:00,2.2106915377316105,1.074555634476812,2.9244787950939624,1.8151983458230603,1.0432231590804022,0.5799807790538144,1.6001883701790718,0.9452514640288314,1.353655984117824,0.5552228738997994,3.301099110015181
2017-02-03 12:15:00,2.2160761968267626,0.8906204091368223,2.9215062754653633,1.8859553092903938,1.1036641425704703,0.5770783623819751,1.5459160739493993,0.9507376795865897,1.601488364879464,0.5174425332995503,3.0329423848141106
