,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-12 12:05:00,14.759149881793961,10.08045296720249,13.856821151157764,13.902129099782202,7.540226577159826,1.6950165758638438,13.560788465102249,1.1468366949164737,15.049794913161897,9.880632355220342,11.018762672553883,2.9813717481917776,150.143212251963
2017-02-12 12:10:00,14.757759456193122,10.07899386404685,13.857001433537178,13.900197615424071,7.538290026184624,1.6953449995994763,13.551939460576156,1.1407246358542988,15.046505008124706,9.881181587573327,11.019462472641312,2.9807811295418776,150.13291836208003
2017-02-12 12:15:00,14.75650744360673,10.07765683230431,13.85728206306626,13.898308526186113,7.53640065090608,1.6956646903961703,13.54333034936051,1.1355665289448655,15.043209907574493,9.88178065227126,11.020227624486921,2.9802381538517135,150.1229376301299
2017-02-12 12:20:00,14.755489097457755,10.076572916422412,13.85761122631261,13.896673961658834,7.534780283405111,1.6959410989451822,13.536392653405839,1.131944951651885,15.04041755799188,9.882360085516927,11.020961990529244,2.97980170482198,150.11436158229003
2017-02-12 12:25:00,14.754458227138665,10.07546565331347,13.858076335650157,13.894875708867264,7.533010474667374,1.6962601371115453,13.529054092046106,1.1285018950026653,15.03743861472878,9.883063499549918,11.021843299413963,2.9793563794109708,150.10506091878545
2017-02-12 12:30:00,14.753535727496946,10.074466806665823,13.858635917836063,13.893099549087875,7.531267310581878,1.6965686787123055,13.522269015621308,1.1254857842838895,15.034468159731976,9.883811330205411,11.022774776591278,2.9789545993422846,150.09613163369295
2017-02-12 12:35:00,14.752810783931904,10.07367258453921,13.859210452544277,13.891548348616606,7.52973850025718,1.6968591879511998,13.517011300107683,1.1231384828840807,15.03195691812736,9.884505706606653,11.023643169865773,2.978636079478836,150.0885134285367
2017-02-12 12:40:00,14.752170091886029,10.072962385687823,13.859849596195964,13.890021138120893,7.528232246465058,1.6971661903733235,13.512073554417796,1.1211557304933186,15.029552508730344,9.885218122224094,11.0245451363654,2.9783521501634302,150.0811649153862
2017-02-12 12:45:00,14.751548151464442,10.072262745912548,13.860638432391019,13.888336891957085,7.52658151417792,1.6975029806430904,13.50711016135306,1.1194681519570242,15.027008363362688,9.886033370132925,11.025596573572642,2.978073101056299,150.07318345906148
2017-02-12 12:50:00,14.751021179022553,10.071659207986514,13.86148720189534,13.886681435530015,7.524970803896729,1.6978324844815078,13.502585802857293,1.1183082308999615,15.024520561090844,9.886858218135565,11.026680720597591,2.977835054710276,150.0654512877211
2017-02-12 12:55:00,14.750634039240296,10.071205247909228,13.862287751095314,13.885243514498177,7.523569973794082,1.6981242310465376,13.499053007665179,1.1175902005345284,15.022448162265976,9.88759871792693,11.027670137554601,2.977659817850643,150.05874480538978
2017-02-12 13:00:00,14.750286711576834,10.070789043429894,13.863235472578054,13.88366043374431,7.52201251989717,1.6984471189808115,13.49577551300909,1.1170235923103427,15.020271368521772,9.88844248750174,11.028810216490154,2.977501258699198,150.0513130988329
2017-02-12 13:05:00,14.750041745467103,10.070485140271877,13.864240959461576,13.882106930808625,7.520464586226844,1.6987741735998707,13.492896507241653,1.1167852084722294,15.018162597436126,9.889309202026928,11.029994025420171,2.977378950659017,150.04393670295815
2017-02-12 13:10:00,14.749924397781239,10.070315559609153,13.865204234213792,13.880762662232668,7.519116772720765,1.6990613089432038,13.490748832945636,1.1169558386559757,15.016438118658822,9.890103769215507,11.031088903929053,2.9773042724360144,150.03739979170217
2017-02-12 13:15:00,14.749891146675953,10.07023430417298,13.866227616702297,13.879449215511212,7.517810590653591,1.6993378088454474,13.489077249896315,1.117500819483074,15.014806408793211,9.890923470285228,11.032217360067218,2.9772662105567838,150.03088168881422
2017-02-12 13:20:00,14.749957424023538,10.070245907088786,13.867444184940808,13.878007575859474,7.516399232472381,1.6996473060886224,13.487713002176994,1.1184838627615439,15.013099521085797,9.891879842632008,11.033523970994338,2.9772668305693615,150.02357175965477
2017-02-12 13:25:00,14.750122593128475,10.070356863159649,13.86872839998487,13.876591741590602,7.515026847270706,1.699955773929886,13.48688862311056,1.1197191268076427,15.011482484154676,9.892870543550982,11.034862951447025,2.9773086746736817,150.01629059267955
2017-02-12 13:30:00,14.750354227882058,10.07054069483377,13.869928893114324,13.875360689922044,7.513829360750784,1.7002329162233787,13.486706682621918,1.1210207568183588,15.010180347226232,9.893777346191134,11.036078266771023,2.977381097493846,150.00984134059428
2017-02-12 13:35:00,14.75070649214464,10.070839799437355,13.871338570608753,13.874004524284498,7.512498630980896,1.7005489731309846,13.486927026574737,1.1227541755298867,15.008837234926153,9.894817419543026,11.037469643154324,2.9775015030967182,150.00259955091533
2017-02-12 13:40:00,14.751147039091762,10.07122795080904,13.872800373884031,13.872670199419566,7.511186313897519,1.7008579187775033,13.487620146777612,1.1247725538884445,15.007574197825978,9.89586721882447,11.03888147160964,2.977659189765393,149.99534384115424
2017-02-12 13:45:00,14.751613808446756,10.071649242343598,13.87413955929339,13.871513070024468,7.5100494800446675,1.701125865312096,13.488689171007984,1.1267894508724794,15.006596905660954,9.896801447427345,11.040151555871875,2.9778303248652884,149.9888486830714
2017-02-12 13:50:00,14.752147047622671,10.07213829038215,13.875509236281781,13.870379859258296,7.508940041141189,1.701391464787529,13.490125181096088,1.1289497482844681,15.005721709375377,9.89773219039257,11.041432908319011,2.9780298118137516,149.98228628044814
2017-02-12 13:55:00,14.752824285254297,10.072767798083449,13.877081341446782,13.869131224731898,7.507719759256742,1.701684669208074,13.492197811646037,1.1315153336344004,15.00484980804237,9.898772578763769,11.042885306311074,2.978288358133708,149.9747800009712
2017-02-12 14:00:00,14.753575911369131,10.073475902826388,13.878681154443441,13.867900015832088,7.506512907431469,1.7019747079911172,13.494740246187463,1.134238622064116,15.004073465695221,9.899807146539828,11.044346400049921,2.9785789603316575,149.96710139678282
2017-02-12 14:05:00,14.754314793624948,10.074182062446576,13.880131681088814,13.866829007817728,7.505453671457724,1.7022247470507887,13.497284032089201,1.1368481684286529,15.003512458049476,9.900727994015469,11.045659651999483,2.9788631619890813,149.9600807828534
2017-02-12 14:10:00,14.755230398030125,10.075061708614394,13.881806152662724,13.865650499802735,7.5042861845552284,1.702492166600278,13.500522189814399,1.140026348024232,15.003004171499333,9.901769605545658,11.047155069177538,2.9792128427180082,149.95194065349992
2017-02-12 14:15:00,14.756223938244762,10.076022427350326,13.883520066671263,13.86449225690926,7.503149794587607,1.7027540675032742,13.504265603905626,1.1434026819901895,15.002581612308083,9.902821104882321,11.04866387739018,2.979595580003796,149.94355390007976
2017-02-12 14:20:00,14.757175275384002,10.07694518948937,13.88507451420029,13.863488012117742,7.502172794653505,1.7029818112472541,13.50790017977714,1.1465426275905912,15.002313777782266,9.903768198821224,11.050014460142346,2.979964037371101,149.93587260542319
2017-02-12 14:25:00,14.758186560549131,10.077928929700004,13.886657809794775,13.862503858790543,7.501217166084248,1.7032049882904574,13.51185634756645,1.1498128749314982,15.002149572997217,9.904728024151288,11.051371300904801,2.9803570473391114,149.92797947067257
2017-02-12 14:30:00,14.75939438072174,10.079107011651761,13.888472093555198,13.861419003578481,7.500157951932533,1.7034506274565024,13.516620129906977,1.1536711911258746,15.002076915315172,9.905820797675295,11.052902637809822,2.980828218597147,149.9188403475177
2017-02-12 14:35:00,14.76066981055244,10.080353673979918,13.890314563895473,13.860349678960063,7.499105606524164,1.7036912983566572,13.521825322602238,1.157712189792199,15.00210462844476,9.906920469533246,11.054436339352955,2.9813280139046525,149.90943433387739
2017-02-12 14:40:00,14.761860572186663,10.081520284813552,13.891972993526515,13.859417890503309,7.4981833587377915,1.7038963067301514,13.526709859311971,1.1614528237411137,15.00223022194148,9.907897034861687,11.055799625772412,2.9817960418288587,149.90081916155262
2017-02-12 14:45:00,14.763261256262151,10.08289562917198,13.893856826958276,13.858389289836913,7.4971677865180855,1.7041196550651794,13.532460598863661,1.1658051460912107,15.002486378870461,9.908986528946926,11.057331020623757,2.982347238312714,149.89082119780602
2017-02-12 14:50:00,14.764720706874341,10.084331231046905,13.895754101191809,13.857372903875493,7.496173030474911,1.704339591146778,13.538674777906733,1.1702948999100946,15.002858278687986,9.910061201765787,11.058858095670168,2.9829224948136814,149.8805010895761
2017-02-12 14:55:00,14.766067153320346,10.085658463594687,13.897449382976614,13.856484951933203,7.495307014168249,1.7045265404602148,13.544384187054442,1.1744211022813387,15.003270243529029,9.911000540729413,11.060210005355888,2.98345454917087,149.87102217161203
2017-02-12 15:00:00,14.767456909858929,10.087030760666968,13.899150975702337,13.855608242186497,7.494450694914017,1.7047064898127706,13.550283458689103,1.1786805316550182,15.003762414575501,9.911924692417594,11.06155543861794,2.9840043098812927,149.86123954211575
2017-02-12 15:05:00,14.76907050083084,10.088626946845345,13.901071683756431,13.854635232952717,7.493496896666038,1.7048975035477327,13.557125936408482,1.1836264087557158,15.004411751329922,9.912947411094736,11.063059586223737,2.9846423453593838,149.8498419118768
2017-02-12 15:10:00,14.770732432010382,10.090273086823295,13.902998070472565,13.853671389416988,7.492549953586019,1.7050827198545115,13.564376868722437,1.1887120050551772,15.005171478479157,9.91395625833332,11.064552825009013,2.985299081091211,149.83803893425676
2017-02-12 15:15:00,14.772250144391478,10.09177861294276,13.904714926781663,13.852828364470703,7.49172037586829,1.705238432452794,13.570931055206504,1.1933492365076657,15.005909241952642,9.914844245982232,11.065869276494535,2.9858988477019213,149.82718030988713
2017-02-12 15:20:00,14.7740008917745,10.093517615884261,13.90665050348431,13.851894444627401,7.490801877400038,1.705402817018547,13.578424039571194,1.1987065054267982,15.006811471916578,9.915837679689172,11.067336780705293,2.986590338615155,149.81454162880104
2017-02-12 15:25:00,14.77579368653375,10.095299902246166,13.908588720006373,13.850967983060507,7.489892521742863,1.7055621868119357,13.586308758636239,1.2042278057068807,15.007832383456863,9.9168284763965,11.068789692096521,2.9872974391054905,149.8014725362272
2017-02-12 15:30:00,14.777422206186499,10.09692082956966,13.910312133099492,13.850155163342464,7.489092013357869,1.7056930894994318,13.593373840121307,1.2093246747526964,15.008798175626366,9.917707423224275,11.070067319544115,2.9879393030483152,149.78947178083124
2017-02-12 15:35:00,14.779081569137205,10.09857407145915,13.912034111231776,13.849349479478043,7.488295668756561,1.705816008566476,13.600557742508169,1.2145466083305356,15.009823491244704,9.918582915087216,11.071331430945785,2.988593102964645,149.77711430972136
2017-02-12 15:40:00,14.780983824064904,10.100471476051005,13.913967180686416,13.848451366179233,7.487407326131896,1.7059442050324929,13.608731618578773,1.2205223261093772,15.01104651122455,9.919558695339651,11.072736285366847,2.9893421073413817,149.7627741758613
2017-02-12 15:45:00,14.78292030204648,10.102404606306775,13.915893981995788,13.847557355570686,7.486525411026136,1.7060678730791197,13.617239649839746,1.2265635839102502,15.01238565811197,9.920519090053306,11.074123154747738,2.990103691999987,149.74799251800783
2017-02-12 15:50:00,14.784669686682031,10.104153023999904,13.917599690764877,13.846771091298638,7.485751069617445,1.7061688735525615,13.624827455431461,1.23202453380799,15.013625567157474,9.92135396977293,11.075339376251168,2.990791337124117,149.73446368964323
2017-02-12 15:55:00,14.786667473475372,10.106151967771153,13.919509636117619,13.84589518125615,7.4848888420837145,1.7062741482336148,13.633384046584158,1.2381982539825687,15.015073304147066,9.922268315086058,11.07668841474918,2.9915764157042224,149.71880707683323
2017-02-12 16:00:00,14.788694032731527,10.108180270838357,13.921409902233318,13.845021732818486,7.4840296288977255,1.706377049056828,13.642284911580301,1.2444889034815256,15.016642581842609,9.923156840207627,11.078017456828828,2.9923721577758755,149.70271265906464
2017-02-12 16:05:00,14.790515913095327,10.110004440017919,13.923088023921263,13.844251070876997,7.483269436381157,1.7064594563585564,13.650179556378927,1.250186033009125,15.018078105229469,9.92392390724073,11.079177477150353,2.9930881257602326,149.68802238943033
2017-02-12 16:10:00,14.792353705318408,10.111846422295034,13.92475254502253,13.84348351330425,7.482509988883876,1.7065361481382204,13.658113891144616,1.2559742581535818,15.019561555660312,9.924672986840054,11.080316414979595,2.993810940343919,149.67298239523856
2017-02-12 16:15:00,14.79444045839048,10.113939308209082,13.926609019345165,13.842623533966062,7.4816574327351075,1.7066129733266018,13.667046235155642,1.2625898962468454,15.021276640881675,9.925498249373698,11.081572580341794,2.9946305383854748,149.65564290694923
2017-02-12 16:20:00,14.796545206126337,10.116051813661022,13.92844997954051,13.841762768987019,7.480804077817725,1.7066862919107755,13.67625035399442,1.2693039686311196,15.023099716171146,9.92631002548135,11.08280357371844,2.9954556879130587,149.63788596491887
2017-02-12 16:25:00,14.798430495941513,10.11794591205783,13.930071224132423,13.841001277673142,7.480048629405766,1.7067428254860357,13.68435312812033,1.2753548233252354,15.024742996520377,9.92702233805743,11.083875584797374,2.996193239540163,149.62174014029458
2017-02-12 16:30:00,14.800566455372106,10.120093927674327,13.931876723755824,13.840147965852973,7.479202458970981,1.7067968677174334,13.693404937829138,1.2822517868366645,15.026617878137762,9.927814939207513,11.085056807656311,2.9970240622999156,149.60317990626427
2017-02-12 16:35:00,14.802717220910946,10.12225803231444,13.933663221676166,13.839292634494294,7.478356298719445,1.7068492304620237,13.702743051233586,1.2892366837893559,15.028608616542371,9.928598326788585,11.086213436037454,2.9978560160011924,149.58423244858244
2017-02-12 16:40:00,14.804640281316665,10.124194924207126,13.935233853416348,13.838535674616727,7.47760601835234,1.7068876235499768,13.710943775130792,1.2955187057150823,15.030394487969954,9.929284152633524,11.087219888389905,2.9985981028436104,149.56706218892418
2017-02-12 16:45:00,14.806573126867605,10.126143165306058,13.936788339663028,13.837780460873159,7.476855659560914,1.706920854118816,13.719142640395866,1.3018637105299384,15.032213409617617,9.929956746765779,11.08820653822634,2.9993429219101793,149.5496034609979
2017-02-12 16:50:00,14.808758276466051,10.128347676363463,13.938517921215412,13.836933331509377,7.476012854250733,1.7069515522298844,13.728320479374577,1.3090747531002147,15.03429089215887,9.930692571635532,11.089292642216208,3.0001838716107727,149.5296316067052
2017-02-12 16:55:00,14.810953995906312,10.130563957226851,13.940228980127905,13.836084787579326,7.475168614447722,1.706982075918937,13.737723404042086,1.3163549759038604,15.036477013292306,9.931404054976,11.090355137992294,3.001027454579081,149.50934640969172
2017-02-12 17:00:00,14.812913423276484,10.132542129439042,13.94173378929251,13.835333005895974,7.474420035993967,1.7070028667325698,13.745970732182716,1.3228848576804606,15.038429678251275,9.932013123707808,11.091278471821356,3.001779439288197,149.49106120961537
2017-02-12 17:05:00,14.815119138066047,10.134767848629139,13.943403825409709,13.834485816706627,7.473578990506138,1.7070204949245222,13.755143902418927,1.3302878980286752,15.040637560551119,9.932669096084044,11.092286500344875,3.002627486989811,149.47023044188234
2017-02-12 17:10:00,14.817321761106275,10.136991888000477,13.945043231049311,13.833630358470522,7.4727324907482275,1.7070395275665748,13.764558755390905,1.337815541932113,15.042958611512413,9.933297955924038,11.093261460700017,3.0034757161578387,149.4491543662775
2017-02-12 17:15:00,14.819277286163551,10.138967330603613,13.946474234959453,13.832867166468832,7.471974596180765,1.7070494062481196,13.772771034659943,1.3442938818789607,15.045023472296538,9.93383617516381,11.094100344891975,3.004227415279077,149.43021571969007
2017-02-12 17:20:00,14.821229324116649,10.140941297091945,13.94788257073531,13.832100269328926,7.471210053663843,1.7070541574032454,13.780946438882147,1.3509403621454328,15.04711154669483,9.93435885325613,11.094914365014983,3.004976464971842,149.411096993217
2017-02-12 17:25:00,14.823421050277508,10.143159735082053,13.949437483076753,13.831234443134633,7.470346283135415,1.7070538296245488,13.790050486941126,1.3583725917039928,15.049468345760602,9.934932551201543,11.095800923591955,3.0058157937795236,149.38938347667178
2017-02-12 17:30:00,14.825670862516192,10.145376731369023,13.950961935582905,13.83036286536494,7.469478878368581,1.7070536510550405,13.79928500827333,1.3656706826267087,15.051917965126044,9.93549546846791,11.096659081134083,3.0066510087556675,149.36747542526314
2017-02-12 17:35:00,14.827568443843603,10.147352266682208,13.952290988768803,13.829588215292318,7.4687081892595435,1.7070454718292574,13.807335574886247,1.3713477996560077,15.054085891819252,9.935987298890147,11.097398002486203,3.0073947931957985,149.34785295682298
2017-02-12 17:40:00,14.829761568818302,10.149569163494437,13.953758174365845,13.82871605389597,7.467838939739702,1.7070327623055914,13.81637363158315,1.3787134318566072,15.05651678166698,9.936529148346821,11.09820271386926,3.0082246842182307,149.32563110679004
2017-02-12 17:45:00,14.831949003245759,10.151784503677636,13.955197473669173,13.827837283688716,7.466962161762356,1.7070318909241247,13.82554261460307,1.3859056417388098,15.059046555548782,9.937055535504264,11.098982149630245,3.009047526661572,149.30329245715302
2017-02-12 17:50:00,14.833887379252989,10.153751416923729,13.956453976512924,13.827055258657785,7.4661794010833,1.7070201290401525,13.833340370534573,1.3925893252741441,15.06127705871581,9.937505820982409,11.099653124884675,3.0097829045699362,149.28335996741305
2017-02-12 17:55:00,14.835815076407759,10.155714273488698,13.957690626638243,13.826271077308059,7.465393888591057,1.7069907651524345,13.841123045762973,1.3994309106890848,15.063523687850259,9.937937488355665,11.100304690040105,3.0105141711564274,149.26338136917846
2017-02-12 18:00:00,14.837977787923924,10.157915288204878,13.959058129801667,13.82538659067284,7.464508976717518,1.706954028460259,13.849811531871467,1.4070506584328197,15.066053151416352,9.938399776402488,11.101014492453746,3.011331927556778,149.24088859317706
2017-02-12 18:05:00,14.840128772367786,10.160105429864322,13.960400104671717,13.824494606512541,7.463619543380687,1.70692661601604,13.858699939952901,1.4145642301015249,15.068671698466577,9.938838830694241,11.101698465304569,3.012145165582427,149.21841092369885
2017-02-12 18:10:00,14.842030645991187,10.162041780800239,13.961567042242955,13.823699318505954,7.462826595377528,1.706904194424712,13.866461352787546,1.4212568678741642,15.070978423184906,9.93921110268644,11.102282815605971,3.0128640593051097,149.19847559924938
2017-02-12 18:15:00,14.84417248828783,10.164208698363478,13.962851308435887,13.822801189984053,7.4619296996047115,1.7068777178899524,13.874890822262225,1.42899018789488,15.07356226455627,9.939613546428362,11.102915174639113,3.013666954470575,149.17612802568806
2017-02-12 18:20:00,14.8462593711258,10.166363121421972,13.964108040531785,13.821894210428924,7.46102434903266,1.7068438187897943,13.88344076726781,1.4381317234393831,15.07625178630315,9.940002897567098,11.103523497352864,3.0144646757175195,149.15388422632267
2017-02-12 18:25:00,14.848132753515582,10.168268584293074,13.96520057729135,13.821086013422988,7.460215638066392,1.7068041415873216,13.890810885499839,1.4426791522206426,15.078615305342655,9.940339950434716,11.104043695273315,3.015169486325066,149.1342306039757
2017-02-12 18:30:00,14.850004559195543,10.170165268887756,13.966269791024997,13.820275208214708,7.459403137930856,1.7067591610906054,13.89827466424705,1.4498185470170186,15.080983730021314,9.940670536859901,11.104545817125011,3.0158606723835115,149.11470633270832
2017-02-12 18:35:00,14.852066464746446,10.17228684029772,13.9674459036331,13.819360758929003,7.458486788125891,1.7067274704342477,13.906936387063968,1.4562920726592965,15.083643309223124,9.941035673330115,11.105089525148088,3.0166442585182103,149.09293682852137
2017-02-12 18:40:00,14.85413097383464,10.174395086412105,13.968596273337901,13.818439963598186,7.457566288593467,1.706728557449782,13.915262082274076,1.4632735450320271,15.086389791372872,9.941393454375223,11.10561296686981,3.017415979869261,149.07138402980942
2017-02-12 18:45:00,14.85595180502171,10.176258003003053,13.969596860155328,13.817620447960623,7.4567487117984115,1.706696470426913,13.922332004692036,1.4699194555689157,15.088796520957327,9.941702888479476,11.106060950640385,3.0180970233655424,149.05245587025794
2017-02-12 18:50:00,14.857987784663095,10.17834140649644,13.970699237415626,13.816696501587776,7.45582660159026,1.7066342998910742,13.930272875937726,1.4774809340579516,15.091478365847204,9.942037789934929,11.106546344198225,3.0188567443026524,149.03145433769637
2017-02-12 18:55:00,14.860007846819084,10.18041228600648,13.971779386279824,13.815765002911274,7.454895143668526,1.7065858806729752,13.938416763895214,1.484595185684344,15.094263309262514,9.942356486716246,11.10701389889439,3.0196101822644197,149.0107754508678
2017-02-12 19:00:00,14.861791829785552,10.182241605275834,13.972720312655131,13.814936470970654,7.454062853202602,1.7065504341000535,13.945769612076209,1.4905714344794614,15.096704911383338,9.942624176193217,11.107414291015555,3.0202742540702037,148.99271622727184
2017-02-12 19:05:00,14.863564475373057,10.184060252840084,13.973643834162036,13.814106609177642,7.453228793538424,1.706535458973791,13.952948818718802,1.49661287244305,15.099145984014147,9.942878253205967,11.107801209123275,3.0209332809622422,148.97498188533783
2017-02-12 19:10:00,14.86554319780721,10.186093148576177,13.974661780383325,13.813172008586395,7.452293877721722,1.7065126988190396,13.960618826587318,1.503758856729386,15.101881886835315,9.943150574998382,11.108220734970882,3.0216685243567345,148.95546117847312
2017-02-12 19:15:00,14.86751154068516,10.188112850855676,13.975658801538781,13.812231800067657,7.45135793024917,1.7064672768771387,13.96848002092145,1.5111226791410226,15.104708286348348,9.943413458873222,11.108625127966178,3.0223976947893636,148.93639831285776
2017-02-12 19:20:00,14.86924698669656,10.189896303033844,13.976526587247129,13.811395541103648,7.450523441120841,1.7064247750906938,13.975364562423813,1.517484983475391,15.1071874811568,9.943642191570586,11.108971679153292,3.0230406060930757,148.91989358866155
2017-02-12 19:25:00,14.871185870378039,10.191889192788372,13.97748239992274,13.810453556824257,7.449578828532664,1.7063854399218605,13.983127373030177,1.5242781798561484,15.109949356895687,9.943896794095291,11.109347631432836,3.0237579618445922,148.9018537519269
2017-02-12 19:30:00,14.873108902042912,10.19386851918643,13.978418262321881,13.80950517670086,7.448627522677089,1.7063668136503767,13.991133565476694,1.531004630458996,15.112817697358224,9.944149747951602,11.109710220607484,3.0244691685847456,148.88436678413055
2017-02-12 19:35:00,14.874806035406548,10.195615631177319,13.979232967073795,13.808662885025523,7.447783866200327,1.7063539112366397,13.997903759693935,1.5371867709780747,15.1153347049321,9.944372804898444,11.110021105192988,3.025095924135419,148.86934380049195
2017-02-12 19:40:00,14.876491193654129,10.197351324466375,13.98003240915864,13.807820044280902,7.44694278965968,1.7063266520007534,14.004583547481547,1.5435644034356846,15.11785149701791,9.944593005832076,11.110321864657902,3.0257177152097845,148.85482432664173
2017-02-12 19:45:00,14.87837073844577,10.199289942169816,13.980913863002417,13.806871288652744,7.445997977177295,1.7062862373626015,14.012073049906173,1.5506950025561883,15.120668611953153,9.944835065526695,11.11064835999249,3.026411143492602,148.83913196861926
2017-02-12 19:50:00,14.880239043002707,10.201214399323135,13.98177795227028,13.805917309917838,7.445046325002254,1.7062563093993646,14.01979968666523,1.557555339642911,15.123574959396214,9.94506902039535,11.110963449852477,3.027098348660222,148.82410181731575
2017-02-12 19:55:00,14.88188508863258,10.20291235129329,13.982530971410853,13.80506971520717,7.444196505776418,1.7062380124244791,14.026627435190463,1.563515488402388,15.126120967285276,9.945267817685256,11.111233786168484,3.027703595587466,148.81135704670444
2017-02-12 20:00:00,14.88372315026516,10.204810019524169,13.983361742604572,13.804117182948659,7.4432397488695985,1.706225354221358,14.034079389565699,1.5703432718786863,15.128952407280181,9.945480818799671,11.111528035531837,3.02837816786681,148.79773761987022
2017-02-12 20:05:00,14.885552130813267,10.206702579169537,13.984181083631102,13.80316324637963,7.4422834334563746,1.7062098650111208,14.041619232941965,1.5773918749621907,15.131889364088819,9.94568781048837,11.11181981704626,3.0290464630636973,148.78485662033782
2017-02-12 20:10:00,14.887174417878107,10.208381361329979,13.984905860215346,13.802320975485511,7.4414400423025135,1.7061852861408455,14.048239720037802,1.5837245888543383,15.134467902288693,9.9458695457622,11.112079581897865,3.0296362916393855,148.7740954413864
2017-02-12 20:15:00,14.88879196153579,10.210056111765436,13.985626151255358,13.801482579809717,7.440601740445292,1.7061637774248073,14.054899642218764,1.5899432633068864,15.137048682504268,9.946052603742014,11.112338822046336,3.0302240204838173,148.76400180566836
2017-02-12 20:20:00,14.890604733025004,10.211934601690745,13.986428886341276,13.800544085439313,7.439664206381198,1.7061496564496252,14.062436670935634,1.5968051116204285,15.139941760490633,9.946264255011638,11.112629671709104,3.03088307385391,148.75350188354884
2017-02-12 20:25:00,14.89241463922005,10.213806985199865,13.987225579224148,13.79960538702413,7.438726702007541,1.7061518450342241,14.070168625765623,1.6037295622408183,15.14293797036871,9.946483755932505,11.112919271241447,3.0315399132994028,148.74388789511102
2017-02-12 20:30:00,14.894016341721537,10.215465486253507,13.98792910863552,13.798775226820348,7.437896251595659,1.706154877487917,14.07686770864172,1.6100679814052665,15.145575184635415,9.946685468140823,11.113175290131018,3.032121584188456,148.73616245055553
2017-02-12 20:35:00,14.895811950163742,10.217324313751256,13.988714970802722,13.797845165478174,7.436966255900769,1.7061512816941184,14.084334832876056,1.6173450834785157,15.148519053671862,9.946917267229495,11.11346141234278,3.0327734897431595,148.72842355528906
2017-02-12 20:40:00,14.897598977368018,10.21917583932997,13.989494983318917,13.796913266048415,7.436037621439795,1.706152918506808,14.092110095468119,1.624592829071207,15.15158474424282,9.947150836337306,11.11374534914483,3.0334226607839745,148.7216524566913
2017-02-12 20:45:00,14.899181168770399,10.220814718843407,13.99018264825802,13.796089044259116,7.435216488135353,1.7061596565266588,14.099011771927332,1.630947924551108,15.15428561557512,9.947357532019378,11.113995566626622,3.033996994085166,148.7165117166486
2017-02-12 20:50:00,14.90075674414892,10.222446959909393,13.990864322363734,13.79526727912733,7.434397812022709,1.7061745917840185,14.105943759622377,1.6373172385744983,15.156993642678279,9.947561544314091,11.11424358836615,3.034568677743055,148.7121922738871
2017-02-12 20:55:00,14.90251925469598,10.224274805488333,13.99162308726054,13.794346165224994,7.433481017822011,1.70619487607545,14.113655031181128,1.644637085826501,15.160028379012335,9.947785991564313,11.114519730271056,3.0352085389602808,148.70834591712935
2017-02-12 21:00:00,14.904276615824962,10.22609644508522,13.992373490221672,13.793425178113171,7.432564597221479,1.706214950918175,14.121557134680328,1.6520997863882565,15.1631658878181,9.948005436967613,11.114793574336439,3.035844686690329,148.7055129808441
2017-02-12 21:05:00,14.905838136682625,10.227719841233833,13.993038756781198,13.792615477918591,7.4317533891688115,1.7062277184607297,14.128538253902848,1.658766250794846,15.165925080687463,9.94820148896758,11.115044057079045,3.0364065498118977,148.7039072428538
2017-02-12 21:10:00,14.907601916749892,10.22955267058158,13.99379679443661,13.791715873436521,7.430848966054521,1.7062444790464,14.136418325087835,1.666212383243175,15.16900732888198,9.94842660878487,11.115338015801933,3.0370366954987262,148.7031537192474
2017-02-12 21:15:00,14.909368563266224,10.23139038679771,13.994561947173866,13.790822602760784,7.42995530005362,1.7062750894113052,14.144656527089342,1.6737269183056096,15.172212411412008,9.948660228872937,11.115641565117961,3.037667953308092,148.7034835458968
2017-02-12 21:20:00,14.910950308722013,10.233026751268568,13.995245499039875,13.790039255702213,7.429175334698445,1.7063073890093086,14.151912332452312,1.680965466663993,15.175033270859345,9.948879128582853,11.115919071406363,3.038230442251278,148.70477337197877
2017-02-12 21:25:00,14.91253977647234,10.234665929753952,13.995933722598876,13.789263110546417,7.4284045131737315,1.7063410141396784,14.159163246120759,1.6896772967455784,15.177873041766766,9.949110000599937,11.116202679120182,3.038794500930682,148.7070116924649
2017-02-12 21:30:00,14.914272491370388,10.236504700022659,13.996714978026052,13.78839716000141,7.4275440901567835,1.7063734219333124,14.167154840791053,1.6965392564955812,15.181075273622351,9.949383043947284,11.1165282004765,3.0394311436790127,148.71069489771224
2017-02-12 21:35:00,14.9160862308117,10.238352863926686,13.997500908543767,13.787533615337356,7.42668410220001,1.7063975180240245,14.175747207727994,1.7059837788796186,15.184395011543067,9.949665941251416,11.116858935158525,3.040058549966729,148.71556680835613
2017-02-12 21:40:00,14.917688783765072,10.239995345869504,13.998203040667448,13.786772893665363,7.425923862171231,1.7064436395643625,14.183700844606168,1.7119651731887207,15.187327335170458,9.949922753831457,11.117156876992844,3.04063112471159,148.720965355477
