,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-07 13:25:00,2.396833828848688,1.5003996307234542,2.332918352551781,2.295787162197529,1.8719045023627747,1.9580461250175027,1.8202595732305151,1.0150930057020866,2.64862128701068,0.7080132667853324,2.4392566858471723,2.809036124675976,138.2488561339091
2017-02-07 13:30:00,2.401763013915721,1.5036449960678808,2.336237924325347,2.298440402946352,1.8806367212853412,1.9710723580775484,1.8269264585183187,1.0184887775667943,2.6547389306054017,0.710653854428808,2.4413869240620447,2.811776441356512,137.96929217300578
2017-02-07 13:35:00,2.406276968813905,1.5065585467649958,2.339268908150317,2.3009686666859666,1.8884369697277663,1.9826482983116538,1.832803047161736,1.0214555850019185,2.660470253932312,0.7130036740120677,2.4432842581540557,2.814363804572205,137.7295446412802
2017-02-07 13:40:00,2.410910817994122,1.5094904948739998,2.3423644861303363,2.3036466221390386,1.8962652029884413,1.9942500368809748,1.8386219810443623,1.024362064441076,2.666472094953512,0.7153512238087524,2.44517968340237,2.8170870397537553,137.4974357291715
2017-02-07 13:45:00,2.416417367046185,1.5129075210069298,2.346023684261662,2.3069341584981196,1.9053653077743953,2.0077257465463894,1.8452782048423568,1.0276463823838966,2.673763735150549,0.7180657776877121,2.4473671706113427,2.8204132606381505,137.23727367623292
2017-02-07 13:50:00,2.421975561327328,1.5162269990219857,2.3496518219429565,2.310289022440191,1.9142786759330694,2.0210235261895835,1.8516802431142498,1.0307326262908125,2.6812306653589166,0.7206883454624406,2.449478684409007,2.8237921062667715,136.9940299024446
2017-02-07 13:55:00,2.426995758264822,1.5191759450559543,2.3529215109463926,2.3134068881066656,1.9221954596539959,2.0328113052024936,1.8572560079587122,1.033383338767402,2.6881175652385076,0.723005857746536,2.4513242767701,2.8269183602715424,136.78531694543278
2017-02-07 14:00:00,2.432089769790456,1.5221239474664923,2.3562259456873913,2.3166454992203205,1.9301032909732136,2.0445939663604102,1.862707731804144,1.0359454266771482,2.6952377265672824,0.7253147856750228,2.4531238211018787,2.8301507270236264,136.5835714987919
2017-02-07 14:05:00,2.4380774774959857,1.5255760761935435,2.3601048849716024,2.320568104004993,1.9392518925563418,2.0582213207189306,1.8688570663618584,1.0388400512578218,2.7037817932951373,0.7280163890522114,2.4551440032607736,2.8340210969627253,136.3587676758465
2017-02-07 14:10:00,2.4440783911011663,1.5289539698138404,2.3639472272879125,2.3245296144915697,1.9481777556618958,2.071600250672812,1.8747069140674004,1.041595361879985,2.712440742067746,0.73065789098077,2.4571039974163895,2.837889388677092,136.15286847329833
2017-02-07 14:15:00,2.4494754667873346,1.5319736102861992,2.367415510055068,2.328175872473449,1.9560701207479392,2.08338311217151,1.879766333961535,1.043999420050922,2.7203528655432616,0.7330113246075224,2.4588639856538035,2.8414227216959786,135.98321878047255
2017-02-07 14:20:00,2.4549428130541977,1.53500202871964,2.3709281743981956,2.3319280140239993,1.963920057996412,2.0950944624636936,1.8847038818638577,1.046350562812577,2.7284714620796375,0.7353622671404497,2.460634130217482,2.8450420158906735,135.82729535436
2017-02-07 14:25:00,2.4613619145480365,1.5385201142291203,2.375048765269812,2.336406980978134,1.972955332570601,2.1085654105716465,1.8902823227826022,1.0489838921469459,2.738140675323696,0.7380797166050878,2.462661974433812,2.849348795531307,135.66396470369935
2017-02-07 14:30:00,2.467780025232337,1.541928387410697,2.3791084317016207,2.3408654565206017,1.9817239522545724,2.121748584243802,1.895603181191046,1.0514611466413055,2.747890308428504,0.740718956063856,2.464642139068133,2.8536250980043336,135.5227383028201
2017-02-07 14:35:00,2.4735260749235626,1.5449487906402966,2.382745771460276,2.3449187116394894,1.989431088006008,2.1333181284267337,1.900207255231967,1.0535923622214447,2.756755468573619,0.7430702309928091,2.4663791965015296,2.8575047191411924,135.41147509178774
2017-02-07 14:40:00,2.479317982964666,1.5479564946933155,2.3864037185580593,2.3490480102109617,1.9970571020892236,2.1447905631157576,1.9046919509907312,1.0556536736832844,2.7658089981566834,0.745421564754425,2.4681018474417122,2.8614539491511883,135.31308282652205
2017-02-07 14:45:00,2.4860777981093407,1.5514263680487967,2.390667518894689,2.3539264998069256,2.005787301876447,2.1579572528261304,1.909734126789879,1.0579527015134154,2.7765233089674113,0.748142945388896,2.4700527902787486,2.8661239925983386,135.21473392149272
2017-02-07 14:50:00,2.492798344753796,1.5547672141925226,2.3948521061212413,2.358734391552382,2.014220591862984,2.170825303819772,1.9145096942072681,1.0600872261459853,2.787240224683911,0.7507742319718893,2.4719582318124513,2.8707702031793008,135.13467720795376
2017-02-07 14:55:00,2.498777754574101,1.557712093209808,2.398585451983236,2.363065261029326,2.0215973147583632,2.18209232137725,1.9186041641043026,1.061901050968745,2.796902863381385,0.7530998468360717,2.473853054021818,2.8749725991507513,135.07664398555136
2017-02-07 15:00:00,2.504770630109273,1.5606318075994343,2.402323157788074,2.3674422793691723,2.028865840893242,2.19324081449639,1.9225544047943726,1.0636371423382223,2.8067029356599402,0.755410264334376,2.475597124993552,2.8792052452194437,135.03061935183734
2017-02-07 15:05:00,2.511725032531312,1.5639857806091826,2.4066576270344995,2.3725726359597,2.0371569529902858,2.206000123424646,1.9269461155137588,1.0655531467983894,2.818229468283577,0.7580670342007589,2.4773876765020466,2.8841475833298476,134.99242694783658
2017-02-07 15:10:00,2.5186056982120517,1.5672027454686255,2.4108859892337366,2.377593903751716,2.045146570235927,2.218439121926091,1.9310587724986867,1.0673149757309432,2.8296989163242032,0.7606209646799684,2.479152372798744,2.8889647107416714,134.97188868471886
2017-02-07 15:15:00,2.524698287683951,1.5700289081572527,2.4146404347752406,2.3820880736947125,2.052110734214475,2.229287062153724,1.9345434230075829,1.0687992149348013,2.8399845074807564,0.762866017959944,2.480744710804346,2.8932657822116274,134.96922849157505
2017-02-07 15:20:00,2.530783091877394,1.5728232242161782,2.4183887266907305,2.386605258789132,2.0589504116133988,2.23998260814757,1.937870501681777,1.0702096028178212,2.8503704842044515,0.7650859390047813,2.4822740752466244,2.897585153875076,134.98160511264717
2017-02-07 15:25:00,2.5378193101118915,1.5760244730624755,2.4227208717300512,2.3918689463214355,2.066713806543909,2.25216785868259,1.941536819685361,1.0717549302777063,2.86252752638976,0.7676260071324678,2.4840843013794234,2.9026174905858637,135.01492526617304
2017-02-07 15:30:00,2.54477436143271,1.5790876878180935,2.4269324378532393,2.3969926985477747,2.0741544090922,2.2639983533590096,1.944944788010052,1.0731665589788544,2.874574498934327,0.7700564240616887,2.485780351552734,2.907512873906482,135.06560714307963
2017-02-07 15:35:00,2.5509301531224904,1.581773294374934,2.430656766411321,2.4015547781550195,2.0806023325612126,2.2742614145269546,1.9478074550791529,1.0743487484846643,2.8853300395981907,0.7721832961794932,2.487128516152895,2.9118711648610303,135.12597678587446
2017-02-07 15:40:00,2.5570727602707963,1.5844242348050026,2.4343606071866697,2.4061192582976525,2.0869015846894827,2.2843343361932704,1.9505180888734759,1.0754665183368917,2.896148461107221,0.7742778292759469,2.4886837025195936,2.91623622570975,135.20015853064348
2017-02-07 15:45:00,2.5641640989806787,1.5874563383202802,2.438625396926539,2.411412770973893,2.0940106705842347,2.295756464821308,1.953471921783958,1.0766851169527039,2.9087610088318128,0.7766643061857115,2.4901981866985103,2.9213025210904764,135.3032412677274
2017-02-07 15:50:00,2.571148246365715,1.590353444520994,2.4427573360736576,2.4165417450286437,2.1007867557223086,2.3068060850415946,1.956186062380602,1.0777931568624102,2.9212147901070757,0.7789383793190556,2.491867206474598,2.9262116394286473,135.41959962697598
2017-02-07 15:55:00,2.577297974128478,1.5928900179763064,2.446402573459928,2.421088629850037,2.1066240445456224,2.3163496881013224,1.9584433868054698,1.0787172392637112,2.9322907653239336,0.7809205761542977,2.493063253007186,2.930563010795038,135.5366584237786
2017-02-07 16:00:00,2.583408653609854,1.5953892099569695,2.4500201488556432,2.425619189013684,2.112291095453137,2.3256827896914736,1.9605636447458343,1.0795871033038762,2.943394744625829,0.7828637100263285,2.494413460316242,2.9349002635698698,135.66604004903976
2017-02-07 16:05:00,2.5904344954628584,1.5982299308782786,2.454173352396762,2.4308466681555263,2.1186366803634593,2.336225476825546,1.9628540572757711,1.0805182023050612,2.9562938572941446,0.7850546572970486,2.4958759763360385,2.9399120093568234,135.83144828980903
2017-02-07 16:10:00,2.5973291800855387,1.600925442823981,2.4581806314137173,2.435885973134793,2.1246458245314246,2.346395592273444,1.9649355956233978,1.0813381555398638,2.9689904942637035,0.7871203571724532,2.4972508202805757,2.9447468518301885,136.00720782322387
2017-02-07 16:15:00,2.6033723455326916,1.6032709393397193,2.461698065478323,2.4403312548437834,2.1297866518522457,2.3551457517737235,1.9666399281181057,1.0819976703148328,2.9802402053020005,0.7889040937059586,2.498478816842489,2.949012941880248,136.17690740333245
2017-02-07 16:20:00,2.609352538487915,1.6055715963604977,2.465172498486512,2.444741578085271,2.134751947957006,2.363676300393678,1.9682106127310735,1.082597242929371,2.9914822144740123,0.7906407797398907,2.4997217480006713,2.953248120761043,136.35910933218747
2017-02-07 16:25:00,2.6161986298334865,1.608186532949738,2.4691448205677338,2.449810605972443,2.1402855013585764,2.3732769478199365,1.9698645133922454,1.0832227231995497,3.0044969350410544,0.7925963601568936,2.5010345127930287,2.9581193853421146,136.5860162389641
2017-02-07 16:30:00,2.622896342382378,1.6106708609391989,2.472969853853567,2.4546800287781942,2.1454990306957624,2.3825098500663815,1.971326463555727,1.0837667154375576,3.017271556015554,0.7944394161150987,2.502215142086002,2.962799417559327,136.82081685911916
2017-02-07 16:35:00,2.6287507805873744,1.612834962436739,2.4763232935324684,2.4589605311863076,2.149932512703741,2.390417981318951,1.9724902067946761,1.0842010768242607,3.0285542953190308,0.7960288666846993,2.5030586382389357,2.966914226106347,137.04164100373163
2017-02-07 16:40:00,2.634534067328336,1.6149596910777446,2.479633355211279,2.463193931482848,2.1541905200615012,2.3980969746076974,1.9735361961705795,1.0845945113822577,3.039799311270818,0.7975737710791283,2.5036396997622052,2.970984393890558,137.27325894997819
2017-02-07 16:45:00,2.641144572243891,1.617377033067595,2.4834160948911057,2.4680430077923874,2.1589047503009544,2.4066994262864574,1.9746095177421676,1.085004216708128,3.0527795751700153,0.7993095351465469,2.5045576594992767,2.9756493878121693,137.55511660583852
2017-02-07 16:50:00,2.64760554054396,1.6196757701428366,2.4870568538572546,2.472685256366468,2.1633174189241946,2.414941898562033,1.9755354293704879,1.0853604571299316,3.0654892329314958,0.800941318766715,2.5057010406706253,2.9801176435572665,137.84079526712995
2017-02-07 16:55:00,2.653244435690144,1.6216799115171585,2.4902467590462196,2.476752172585913,2.1670423652175907,2.421969220980777,1.9762557916262926,1.085645129814823,3.0766820558962635,0.8023447832356676,2.5066338527563556,2.9840350897120134,138.10478680584012
2017-02-07 17:00:00,2.658792718268917,1.6236453373810105,2.4933951463423862,2.4807607410753674,2.170595742192235,2.428769626183685,1.9768907239953892,1.0859017911984865,3.0878111168058173,0.8037015726261714,2.5074517660506515,2.9879028205387383,138.37768339413668
2017-02-07 17:05:00,2.6650865391157432,1.6258536059364423,2.4969892395120197,2.48532752038257,2.1744995773005105,2.4363621364138233,1.9775259659513709,1.0861419501131766,3.100622968153076,0.8051927121865912,2.508377462023968,2.992321243743225,138.70497359979694
2017-02-07 17:10:00,2.671199442822899,1.6279224741452918,2.50043394844698,2.489674139975132,2.17812665605886,2.4436233079935965,1.9780477180071976,1.086302651629835,3.113136082437242,0.8065612216594038,2.509258794612073,2.996532976657753,139.03212430948588
2017-02-07 17:15:00,2.6765048394757156,1.6297018092344806,2.503439567199271,2.4934601920501382,2.181163597181386,2.4497971860938117,1.978415597618883,1.0863847729666019,3.1241172580159993,0.8077134351059762,2.5099905289614823,3.000203755339747,139.33067284527647
2017-02-07 17:20:00,2.6817157106311362,1.631429838391494,2.5063966986112485,2.4971734213467647,2.184039057172929,2.4557593105448112,1.9786901903824325,1.0864158790456466,3.134999603046635,0.8088105984174553,2.5106765503111057,3.0038122285954385,139.63603175143464
2017-02-07 17:25:00,2.687637052538716,1.6333741931181998,2.5097567781676426,2.5013881405859006,2.1871707726064913,2.462396207735419,1.978886953320957,1.0863950221899388,3.147480591693946,0.8100173193369816,2.5114338153986906,3.0079209378909137,139.99853185305568
2017-02-07 17:30:00,2.693397701335421,1.6352043306171924,2.5129690230322206,2.5053871073461087,2.1900549953772463,2.4687253828435143,1.9789617082901032,1.086327871213146,3.15963379384954,0.8111287065495393,2.5121355701666785,3.0118249622273945,140.35762922091124
2017-02-07 17:35:00,2.6984003544125446,1.6367851736706343,2.5157623148631263,2.5088596835883084,2.1924419334722582,2.474077705883446,1.978927664412751,1.0862341963865758,3.1702664800659592,0.8120656611999686,2.512726502567588,3.01521904439501,140.6828578069684
2017-02-07 17:40:00,2.7033165198739946,1.6383262370511362,2.5184988472118053,2.51225617363454,2.19467309248119,2.4792179398410523,1.9788075585048144,1.086115069633765,3.180779243346022,0.8129575201989125,2.51328916631922,3.018545874297441,141.01335731713658
2017-02-07 17:45:00,2.7089040863068403,1.6400670091059208,2.5216007774426252,2.51610006524583,2.197064378442159,2.4848998774871074,1.9785694557694622,1.0859510885467454,3.192807873591408,0.8139367177418706,2.5139099227520356,3.0223221178695794,141.40308783288384
2017-02-07 17:50:00,2.714340165286899,1.6417115593653608,2.524563068341462,2.519736631211038,2.199229428653531,2.49028536369053,1.9782509634411798,1.0857730005650976,3.204498079690322,0.8148360309345279,2.5144842380918666,3.025904971802234,141.78665825183015
2017-02-07 17:55:00,2.7190572514676967,1.6431369022898916,2.5271377108552535,2.5228851672917796,2.200988023943234,2.4948048139050494,1.9779035782889565,1.085602341368177,3.214700322528244,0.8155914271973987,2.5149702317306986,3.0290169939640013,142.13198757475197
2017-02-07 18:00:00,2.7236890531614706,1.644528636126498,2.5296596737112216,2.5259554530358272,2.2026029703077326,2.4991197700377192,1.9775070858203345,1.085422919955287,3.2247663618943774,0.8163057498404683,2.51543515587015,3.0320640971853345,142.48105817736842
2017-02-07 18:05:00,2.7289464567073045,1.6460910248280083,2.5325145363227675,2.5294144640728335,2.2042958528096266,2.503863248461715,1.9769956863194011,1.085194457478875,3.2362560198621138,0.8170719883783727,2.515944395638617,3.0355171534189056,142.89034449619604
2017-02-07 18:10:00,2.734050159326825,1.647555198202094,2.5352315685795803,2.5326707265438984,2.20579170956438,2.5083513462654814,1.976449225869331,1.0849468909987836,3.247398744889555,0.8177572788240721,2.516404125774696,3.0387865456993577,143.29059611176785
2017-02-07 18:15:00,2.738462531561331,1.6488147625826781,2.5375823252437724,2.5354757498240668,2.2069700018773175,2.512116004237834,1.975925775246986,1.084706097510466,3.257096389139866,0.8183185451798975,2.516783998762561,3.0416181412004764,143.64849252019565
2017-02-07 18:20:00,2.742779184977138,1.6500382832653777,2.5398747235451986,2.5381985366190376,2.2080149833019784,2.515725801781137,1.9753689937102417,1.0844493365417893,3.2666416038367325,0.8188386287054485,2.5171421361022324,3.044381752118624,144.00794833291613
2017-02-07 18:25:00,2.7476596628838785,1.6514153245898342,2.5424585453004647,2.5412536777155768,2.209056238601655,2.5197192910372115,1.9746838226097005,1.08413558896643,3.2775081071149152,0.8193926481639183,2.5175319073684004,3.0475015791383067,144.426635928422
2017-02-07 18:30:00,2.7523853519933836,1.65271181903055,2.5449113790910736,2.544118778357615,2.2099226814989246,2.523532886618795,1.9739775607650998,1.0838207566941267,3.288024294397297,0.8198856969118237,2.5178866199756573,3.050444544433371,144.83381655560024
2017-02-07 18:35:00,2.7564634519606797,1.6538319815226104,2.5470325829478764,2.546577177091174,2.2105557154797397,2.526729941376991,1.9733240424898606,1.0835351912287572,3.2971532869531295,0.8202864808468404,2.5181822482040888,3.052985307857885,145.19641547781333
2017-02-07 18:40:00,2.760448781722549,1.6549242039367331,2.5491019334447578,2.548954575789603,2.2110764677742143,2.529776674404137,1.972651582381837,1.0832473354670802,3.306119932469569,0.8206544765686182,2.5184616513357616,3.055459181006687,145.55942538477268
2017-02-07 18:45:00,2.7649504420408326,1.6561582710512202,2.551438203114965,2.551610776762344,2.2115502292195366,2.533105283809828,1.9718545063808215,1.0829136004926987,3.3163043975780644,0.8210416664265778,2.5187664851317964,3.058245284648997,145.98086521993753
2017-02-07 18:50:00,2.7693072146136846,1.6573244175497037,2.5536618674086613,2.5540906990188894,2.2119080841551546,2.536227894494931,1.9710631192166246,1.0825932194166514,3.326142408575082,0.8213811778146387,2.5190452673412556,3.0608675447829135,146.38936044188821
2017-02-07 18:55:00,2.773064229389635,1.658335358166351,2.555588026533185,2.556208845757872,2.2121366960938165,2.5387969182721184,1.9703569930786924,1.0823130956578313,3.3346628699485645,0.8216524511078607,2.5192787899244715,3.0631263128514514,146.751975031509
2017-02-07 19:00:00,2.776734381099449,1.6593239459177747,2.5574696446231093,2.5582482848629637,2.212295319145933,2.541202477203211,1.969653320931382,1.0820387260063202,3.3430158252395836,0.8218970043241014,2.5195003239703953,3.0653211621363745,147.11393283555168
2017-02-07 19:05:00,2.7808790755884436,1.6604442473679897,2.5595968863751675,2.5605157225565,2.212400241947395,2.543779212023047,1.9688463556295492,1.081729084969465,3.352483413597239,0.8221483845321306,2.519742990460775,3.067787639035351,147.5327918563401
2017-02-07 19:10:00,2.784891126992977,1.6615058386080188,2.5616243106834924,2.5626220909295654,2.2124413831162424,2.546147136557532,1.9680694064426199,1.0814386398406564,3.3616138825606985,0.8223628641639757,2.51996589071065,3.070104365364255,147.93732330894926
2017-02-07 19:15:00,2.7883508879356187,1.662428485765234,2.56338250796673,2.5644120969147144,2.2124264266199076,2.5480530777883534,1.9673954769209283,1.0811896391533578,3.369504914904649,0.8225288579720862,2.5201534141360638,3.0720958926459065,148.295050615246
2017-02-07 19:20:00,2.7917313450350054,1.6633327058426954,2.5651017731307197,2.5661274861291945,2.212372379307178,2.549801183321915,1.9667397420391486,1.0809495747782187,3.3772276359176487,0.8226733751265777,2.5203319859979905,3.074027634991884,148.65082812149336
2017-02-07 19:25:00,2.7955500008274696,1.664359687496934,2.567047483339252,2.5680247325338543,2.2122665482228374,2.5516296991481355,1.9660055357835247,1.080682733634855,3.385964689015226,0.8228152089649585,2.5205283908791443,3.0761943374878693,149.06093811916352
2017-02-07 19:30:00,2.7992486547400808,1.6653348722938262,2.5689037811661635,2.5697779890241823,2.21213129741579,2.553267456487095,1.9653139618982784,1.0804357691649953,3.39437882717961,0.8229294064647941,2.5207095350580135,3.0782259917276513,149.45563062444185
2017-02-07 19:35:00,2.8024392968846685,1.6661840268431514,2.5705149409749284,2.571260162921048,2.2119851359368727,2.5545486168413105,1.9647259170804467,1.0802265038554217,3.401637433046475,0.8230115028874257,2.520862536173431,3.0799694140603804,149.80365730247962
2017-02-07 19:40:00,2.8055582728797637,1.6670175278532886,2.572091567238772,2.5726737361341137,2.211820434543389,2.5556907782481746,1.964163230007753,1.0800266737417397,3.408730923109573,0.823076821054339,2.52100875168276,3.0816579974268725,150.14896118074017
2017-02-07 19:45:00,2.8090838944335266,1.6679655059845182,2.573877167760996,2.574228940560012,2.2116100700532155,2.556844765833321,1.963543629660635,1.0798066362152021,3.416743672513973,0.8231325961925651,2.521170180853578,3.0835490473359046,150.54601026157448
2017-02-07 19:50:00,2.8125016652469217,1.6688668134777656,2.5755819804578644,2.57565854509133,2.21139180136676,2.5578375996472573,1.9629688641734773,1.0796047094805625,3.4244518994113466,0.8231686638157487,2.5213196216451235,3.0853199717430044,150.92718298126073
2017-02-07 19:55:00,2.8154516961237035,1.6696525258321326,2.5770625606688067,2.5768608091720613,2.2111884566788405,2.5585773313261626,1.962486897650123,1.0794348906985543,3.4310915520143532,0.8231859624851586,2.5214462982254773,3.086837647270848,151.26249600088855
2017-02-07 20:00:00,2.8183371655046434,1.6704280606563415,2.5785124623338715,2.5780030179708966,2.2109796779229596,2.559202591383781,1.96203113637702,1.079275280676189,3.4375727982309328,0.8231943188818452,2.5215680703294936,3.088305991942239,151.59447034626368
2017-02-07 20:05:00,2.8216036251167127,1.6713395901473518,2.58016386807396,2.5792620242377757,2.21073322648618,2.5597901577361606,1.9615386084985915,1.079128128030302,3.444886935768608,0.8232171106679138,2.5217130351918873,3.0899486300872203,151.97538026601495
2017-02-07 20:10:00,2.8247872728386643,1.6722386796945303,2.581761771930002,2.580424138781774,2.2104913302172515,2.5602497587556563,1.9611023752701846,1.0790412503616307,3.4519227538103228,0.8232533255329975,2.5218725651077087,3.091486832623802,152.34060256651424
2017-02-07 20:15:00,2.8275593828947305,1.6730481723170496,2.583172983339892,2.5814059940006873,2.210277111833671,2.5605502449086157,1.9607695738898894,1.079012581939794,3.45798317183767,0.823293779826002,2.522028976317781,3.092808162456961,152.66182409133955
2017-02-07 20:20:00,2.830297044360174,1.6738650423719936,2.5845777602879894,2.5823423242303156,2.2100654558485835,2.5607671519153565,1.9604986612023365,1.079025350006559,3.463902398494522,0.8233392836128717,2.522192341631157,3.094092514277266,152.97988547269424
2017-02-07 20:25:00,2.8334283897156873,1.6748200165760974,2.5861988968537273,2.583372832101545,2.2098254409268123,2.560928956260936,1.9602733221369122,1.0790867390170058,3.4705874206075733,0.8233962945480174,2.522388829394938,3.0955384941314223,153.34476998700313
2017-02-07 20:30:00,2.8365033172726464,1.6757507558414382,2.5877753112698043,2.5843208454954274,2.2095984508169213,2.5610198862603184,1.9601445538808167,1.0791846348680971,3.477025360979366,0.8234543598520594,2.5225871509128477,3.0969019444212877,153.69414891980495
2017-02-07 20:35:00,2.839191993093842,1.676580137392856,2.5891681278747587,2.5851189662867116,2.209406371838615,2.5610549871927053,1.9601122625537937,1.079299337165184,3.4825750136256572,0.8235075130795944,2.5227687786821478,3.0980800485794053,154.0006506535936
2017-02-07 20:40:00,2.8418537356139146,1.6774100790638609,2.5905524205871537,2.585877495318865,2.2092254111797764,2.5610670025927362,1.9601530459456604,1.079434585635893,3.4880006858442143,0.8235616457350523,2.522953821190904,3.0992282442158863,154.30326316798437
2017-02-07 20:45:00,2.844903588809233,1.6783724598212904,2.592145520067109,2.5867091254502723,2.209032613738448,2.561073432296831,1.9602868998076761,1.079612014315187,3.494135731964505,0.8236253853920464,2.5231715505575187,3.1005219019109687,154.64930473764414
2017-02-07 20:50:00,2.847902125951595,1.6793036724020654,2.593689772815171,2.5874712179292296,2.2088631405804855,2.5610928826556547,1.960494669421579,1.079798860767909,3.500054669176592,0.8236880879662771,2.5233853716629815,3.1017419779063053,154.97960455470624
2017-02-07 20:55:00,2.850525045900299,1.6801282566607139,2.5950496163017975,2.5881103668384635,2.2087321557906043,2.5611388404232835,1.9607388343099692,1.0799741931529367,3.5051650672141506,0.8237444628831153,2.5235766206683428,3.102795288185944,155.26852849228817
2017-02-07 21:00:00,2.8531217506290933,1.6809544299599963,2.596397485037699,2.588717352326407,2.208620601435843,2.5612252344134703,1.9610297780870307,1.080157444382659,3.5101704679674612,0.8238070055727159,2.523768875680524,3.1038162355030803,155.5530648887301
2017-02-07 21:05:00,2.856101020074985,1.6819501215753316,2.59795642832853,2.5893939006445534,2.2085171751725157,2.561391392963969,1.9614214053437131,1.0804153364578517,3.515845601774868,0.8239225515903505,2.5240068381254197,3.1049614255213975,155.87772778429203
2017-02-07 21:10:00,2.8590514534714853,1.682955838330393,2.5994936288268295,2.590028150981786,2.2084423956575447,2.5616369256878153,1.961866798845593,1.0807353232098698,3.5213438406108972,0.8240769327932007,2.5242740923109803,3.106043977027482,156.1877081302736
2017-02-07 21:15:00,2.861664498826386,1.6838793441438065,2.6008776272461165,2.59057296014821,2.2083996945623916,2.5619368793855823,1.9623308711880454,1.0810793424434806,3.526113778371859,0.824243525402363,2.5245397230601734,3.1069863494813226,156.45968931121146
2017-02-07 21:20:00,2.8642864466875113,1.6848258308286412,2.6022791859289414,2.591101019692645,2.208378857634323,2.5623256105738914,1.962869563166608,1.0814723539721667,3.5308105708365662,0.8244322222206925,2.5248207008627883,3.107916662542736,156.72857006414586
2017-02-07 21:25:00,2.8673366646033664,1.6859486610682997,2.6039254238133074,2.5916932682078695,2.2083822934899997,2.5629057025990463,1.963598648814337,1.0819807240428712,3.5361680554667805,0.8246747346799201,2.5251624642157418,3.1089831108518764,157.0364964832978
2017-02-07 21:30:00,2.870383392004311,1.68705693676909,2.6055527552190716,2.5922490886381184,2.2084144705854722,2.5636357073464313,1.9644184970586362,1.0825133813457983,3.541391408221428,0.8249299202786876,2.525510051708327,3.110007940137898,157.33073533518615
2017-02-07 21:35:00,2.8730900924437863,1.6880552445915733,2.607011872931904,2.592726774067169,2.2084685304022185,2.5644338851605357,1.965237781279432,1.083012693896705,3.5459496758295326,0.8251715690851679,2.5258302848109997,3.110908383727625,157.58827542645193
2017-02-07 21:40:00,2.875807430765423,1.6890629653681373,2.6084801748102495,2.593189881701538,2.2085471987790175,2.565391459016433,1.966134517827549,1.0835282849312227,3.5504632008702206,0.8254252129982939,2.526158168919105,3.11180103458579,157.84195074818112
2017-02-07 21:45:00,2.878966125928325,1.6902413514160546,2.6101911292322764,2.5937093538329057,2.2086701442875922,2.566721542917061,1.967261337096598,1.0841389354680904,3.5556435083993043,0.8257329950028242,2.5265457482055362,3.1128271038376267,158.13122635168264
2017-02-07 21:50:00,2.8821161125099826,1.6913900457952904,2.611868860838838,2.5941969629622004,2.2088256790536454,2.568290908953025,1.968437364439565,1.0847354328403624,3.560728135710913,0.8260437324860999,2.5269277822898,3.1138154885880693,158.4065344218616
2017-02-07 21:55:00,2.884907261079677,1.6924137554402758,2.6133615127411485,2.5946161755009167,2.208993409064317,2.569905338933874,1.9695326158783617,1.0852643817930516,3.565193892629739,0.826329051172519,2.5272705296272555,3.1146851656807533,158.64663831846585
2017-02-07 22:00:00,2.8877016845038703,1.6934435295013106,2.6148539451067605,2.5950244868875103,2.2091891855906756,2.5717422582190093,1.9706618938139424,1.0857904414512132,3.5696428311596673,0.8266274488764416,2.527615536277014,3.115548214038655,158.88243195723925
2017-02-07 22:05:00,2.890944189481151,1.6946802733230641,2.6165940098358393,2.595496529853108,2.209449945089176,2.5741575716052916,1.9720046603098158,1.0864314687033687,3.5747858857639705,0.8270246044992569,2.5280315532640065,3.1165411379336803,159.15067798268018
2017-02-07 22:10:00,2.8941897261406955,1.6959234987737546,2.618320418701199,2.595956440640066,2.2097427365655737,2.5768659600309936,1.9733577964148323,1.0871077172954617,3.5798774738710053,0.8274596002448513,2.5284721962158345,3.117500331400659,159.40627610295178
2017-02-07 22:15:00,2.8970894728695264,1.697060579623553,2.6198819215380453,2.5963665542849146,2.210030231699541,2.5795246414976,1.9746034922049631,1.0877547822797382,3.584389258888289,0.8278810012385022,2.5288917408465603,3.118351141067327,159.63034812591263
2017-02-07 22:20:00,2.9000201651109205,1.6982223301941157,2.6214687687562126,2.596777760136245,2.2103426782936992,2.5824382583306518,1.9758985596111915,1.0884380265122058,3.588923487216783,0.8283286577333218,2.5293261309914605,3.1192056921138764,159.85179825781125
2017-02-07 22:25:00,2.9034531627823696,1.6995964783733732,2.6233387395528687,2.597256095706398,2.210732588107075,2.5861389371858836,1.9774704344256206,1.0892667962532117,3.5942140895757597,0.8288757022256371,2.5298446265132855,3.120203121364656,160.10533352032695
2017-02-07 22:30:00,2.9069053491265624,1.700949374307299,2.625192774564362,2.597721383182184,2.211148319858245,2.590173358104373,1.979081416711821,1.0900940546949724,3.5995000760452474,0.8294297257785539,2.530362385948235,3.1211788722843226,160.34752068972097
2017-02-07 22:35:00,2.909988777397702,1.7021653641687517,2.62685921726243,2.59813530293028,2.211539895487129,2.5940437680781834,1.98057135703895,1.0908414626684526,3.604222669940837,0.8299387105760901,2.530832146888416,3.1220495974494917,160.55940245608076
