,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-07 04:15:00,2.503538918416117,8.86786157739558,2.496125424051674,14.222325979282,7.898167525208361,1.9003809707608528,2.823548436738614,1.060671906978281,15.353827558221454,1.24577771837394,2.5002173728251496,3.186048325174023,158.73110053240626
2017-02-07 04:20:00,2.6011387009380798,8.867702147822879,2.4943928535180513,14.230582999283424,7.977163105010625,1.8961621126818933,2.639220844208181,1.0572932920314135,15.382644640303052,1.2872467516560533,2.498411086696251,3.1247578213770835,158.20749771878747
2017-02-07 04:25:00,2.622641455751513,8.86745701526711,2.491691741876272,14.219689543352874,8.049653868186706,1.9964094395301066,2.451669106004989,1.0539077657178293,15.29543945082587,1.3438230097087545,2.496602767545637,3.1366203454146984,158.5584643259267
2017-02-07 04:30:00,3.051696477978184,8.86335928889303,2.4891023466852604,14.19987262892286,7.98072630075576,2.0389374910454228,2.3424139064521095,1.0508325844205335,15.367733028800357,1.3143182340717274,2.4949397639874746,3.1320486768399185,157.43037319307675
2017-02-07 04:35:00,3.2796702248199154,8.858797068070542,2.4919926468706444,14.181300142428595,7.898486536569509,2.022095958782111,2.4131232607991175,1.0477234800835795,15.387647840652875,1.2718865382129985,2.4932444420245234,2.9910376673876367,156.66218618707725
2017-02-07 04:40:00,2.970017168004555,8.858557477324348,2.495423167957779,14.169100181707979,8.004677131531844,1.9907578076067918,2.66967908681861,1.0441026793630723,15.333686140525353,1.3144058258817803,2.4912492121335497,3.1593220556058776,159.4969807489182
2017-02-07 04:45:00,2.781680894641227,8.858258436509795,2.4903383323705595,14.167821999259857,8.047278666895252,1.9598231973764932,2.7944709759739186,1.040594659205067,15.360769656270996,1.3361010763376324,2.489277904210751,3.299478716011075,159.41431463015692
2017-02-07 04:50:00,2.6000860956338174,8.857939783555532,2.4866918037705035,14.1731549678177,7.9819441071922785,1.9316004539464484,2.6284058843913978,1.0374754965884803,15.33770687240571,1.2815009564796678,2.4875112653992146,3.262612796540043,159.31291993407123
2017-02-07 04:55:00,2.5243352674985715,8.85757706296118,2.480461677692716,14.182664222080383,7.909690334010293,2.0349503873883337,2.33395713356249,1.0343999325043933,15.326566136702082,1.2154156626746322,2.485747268916218,3.250420112859721,159.2867445782619
2017-02-07 05:00:00,2.555626124715304,8.857095122307829,2.475639081485122,14.197827964462448,7.9623808895887676,2.264517149668486,2.1299733732738924,1.03088943116072,15.38164209505418,1.219038431607243,2.483698565691271,3.163144840395993,158.5953177901143
2017-02-07 05:05:00,2.4746379455544627,8.856531623181072,2.4718477680193516,14.20806465927324,8.05623243774288,2.55678782306836,2.0153484968041857,1.0274402316527917,15.370985686473038,1.2686860470632053,2.481675921815769,3.134775379127322,158.79806970675543
2017-02-07 05:10:00,2.5253808060335254,8.855943308444225,2.4685453489857796,14.197767183954635,7.993188781982555,2.7985529609957553,2.011296751857537,1.0242578182791366,15.319859040397768,1.2502854782991668,2.4797736601148297,3.169482421074778,158.62958720811454
2017-02-07 05:15:00,2.638346401038687,8.855282284238326,2.4716449526290503,14.162236045912813,7.96026913828083,2.870790458178429,2.0740043789575444,1.0209696510422512,15.316880927392864,1.1818117786699927,2.4777974742729385,3.117305233126382,157.9945647816081
2017-02-07 05:20:00,2.6800454103012963,8.854431555518051,2.47236645076417,14.108704575612403,7.996193154367401,2.781145000848401,2.183965596638457,1.0170402487983718,15.358151090516339,1.1618923115950681,2.4754370393195324,3.088711007509393,158.31271081417262
2017-02-07 05:25:00,2.7095937427244077,8.85353446377548,2.460312686724162,14.07443156399245,8.042597591685826,2.819093865374143,2.1726873002438962,1.0131513108187051,15.365803356610076,1.1655223257115144,2.473107908597394,3.0967757520383037,158.5224832686574
2017-02-07 05:30:00,2.7667545379375165,8.852680474861081,2.4547335907104113,14.070146682636452,8.121917356791567,2.794415049296917,2.226628126163675,1.0096514924110067,15.320839175974909,1.1419754809133267,2.471006222177278,3.0845701283523894,158.55410963317544
2017-02-07 05:35:00,2.7087661065331936,8.851780003321675,2.4509812423212085,14.085520210283676,8.109620053554243,2.6397894463133316,2.2359458627257314,1.0061363557786698,15.304627377011705,1.101856533135971,2.468879117467754,3.0645084282943147,158.7214266053236
2017-02-07 05:40:00,2.678743387517369,8.850682252393048,2.446884071500468,14.118115750534926,8.053492822490657,2.601692779887567,2.045649243894144,1.002065358444625,15.358111136944283,1.0574161516231264,2.466395766717081,3.108781431617012,158.9094366738595
2017-02-07 05:45:00,2.6859854657680353,8.849573367424117,2.4428950249902175,14.15519211319869,8.063558783195704,2.646642432059312,1.8879093814171097,0.9981532106952531,15.360615652156387,1.0190654850925571,2.463958339300911,3.05871229969318,158.40046272561935
2017-02-07 05:50:00,2.57668480905743,8.848553365388092,2.4393332093772115,14.181050180064126,8.009422120788642,2.530878366248337,1.853851470298181,0.9947236325013208,15.321442119751511,1.0020450571052906,2.461783715766368,3.0809357172457736,158.61659530901983
2017-02-07 05:55:00,2.6025711730639722,8.847505820424717,2.435762614648888,14.186445724522939,8.083771804787599,2.3972977209999575,1.8299521657758377,0.9913525518448849,15.326977609934259,1.030474476801854,2.459619829850402,3.131124116349692,158.3130566011501
2017-02-07 06:00:00,2.6677518278661556,8.843191096032191,2.4316130469189843,14.163670140980653,8.25770384205811,2.261941943623455,1.88098706290516,0.9875198745640066,15.349065588494492,1.0840594349927117,2.457115548810185,3.0728054700970664,157.70143839908707
2017-02-07 06:05:00,2.5840578152268736,8.83876194604644,2.428115729063416,14.128546373409808,8.143106874521534,2.1557459700723935,1.881030327612979,0.983809832666307,15.32495439593579,1.0698477149224563,2.4546653735154336,3.0992989737574907,158.04904546819247
2017-02-07 06:10:00,2.58065886408922,8.837727733663325,2.4313089126916836,14.103742035072298,8.081045728848151,2.283957146818887,1.8451490858856376,0.9804610344775444,15.303436401472819,1.0385590614561206,2.4524378571939565,3.14704835659182,157.93578636241972
2017-02-07 06:15:00,2.669614136203341,8.836644662409213,2.4316010715213014,14.099651113463205,8.042652717781753,2.4626444797342466,1.808544803083345,0.977066850669107,15.316969741583307,1.0533609572084504,2.4501541160501072,3.094104805415639,157.55134614821085
2017-02-07 06:20:00,2.7719498711759747,8.835332388737047,2.4211985928544246,14.125032585195589,8.01391565065391,2.5537875498573723,1.8172300549405498,0.9730858704575767,15.33945862769591,1.0999394575788153,2.4474771667448145,3.022883941226639,157.45850885814406
2017-02-07 06:25:00,2.917355966925988,8.826662895803452,2.4145648708265703,14.15977545444876,8.078315368445475,2.475969627777971,1.8297378053976914,0.9692085384537432,15.313079296968825,1.0883224946339787,2.444867892558494,2.9991880739733903,157.34725929065712
2017-02-07 06:30:00,2.919916577459652,8.819274393681058,2.4111564513475705,14.172571552736455,7.992983575977709,2.4091492319570524,1.8789438521898394,0.9657650576414887,15.283786314847674,1.042337379045374,2.4425482530425273,3.000346847203923,157.32046383685633
2017-02-07 06:35:00,2.812080127846543,8.81837135180552,2.410794370569044,14.15442637018317,8.046048237439349,2.287799389211546,1.8599327420077216,0.9623322342293009,15.308629700211903,1.0293278507759953,2.4402200538342176,3.0995248345603996,157.45837386078097
2017-02-07 06:40:00,2.736340114590832,8.812132636045561,2.4084693169714315,14.112460047319962,8.026102887988653,2.1638936106073907,1.8192275295326978,0.9583539944532766,15.33984097650683,1.0615915880318927,2.4375317771831586,3.12423063827299,157.09941827780366
2017-02-07 06:45:00,2.7333981614399416,8.805736412143455,2.4039615770008855,14.0866889827957,7.898968280698009,2.242634110071848,1.8007255083512215,0.954553426921483,15.298973134390378,1.0575328005311682,2.4349211478191175,3.1180711635715794,157.01882261857594
2017-02-07 06:50:00,2.782814692828285,8.804992584754327,2.40161860020391,14.096298091154635,7.819976656946805,2.1864259640251356,1.7564787870347045,0.9512584179583109,15.270988894211078,1.0244118430111069,2.4326227327864576,3.0864532906114466,156.8158453032041
2017-02-07 06:55:00,2.9093933875913196,8.804220461518918,2.3981274477937577,14.132333585794408,7.850070199029592,2.01204232284715,1.738747609028127,0.9480299579981385,15.29971026941426,1.0196532419618887,2.4303480580068615,3.026722573089396,156.59687059871226
2017-02-07 07:00:00,2.9964288138084614,8.796241440521703,2.3919883018641515,14.18071280126542,7.922319736134926,1.8739250702101642,1.7927385924412846,0.944375435727604,15.319833463872225,1.0217458845576577,2.427720792291327,2.962114533598042,156.4181280607016
2017-02-07 07:05:00,3.022605868512435,8.788039198820847,2.3869893348548046,14.206066225024424,8.032075194459702,1.8112988228613838,1.7742558434919022,0.9409024233058183,15.28315703961924,1.0376817763239399,2.4251855562028113,3.010615113562641,156.41790522011425
2017-02-07 07:10:00,2.9331358756969843,8.787512645526913,2.3856011011125164,14.199283846560718,8.050109618434938,1.7911143381279948,1.7179103537635545,0.9378584252120339,15.264283065946476,1.0713689298959026,2.422943616804609,3.070157219456113,156.22103511250975
2017-02-07 07:15:00,2.8524646544906496,8.786949956462719,2.3826970258874005,14.16967031537337,7.97571930121144,1.7972957844762956,1.7258796876030353,0.9348568031680077,15.281396333281572,1.0804772667876752,2.4207022341907587,3.1164649578706145,156.0733644210794
2017-02-07 07:20:00,2.7322087388066145,8.782577826152464,2.376378615598444,14.121934854524676,7.912145103746721,1.8425082499653969,1.7214041684868917,0.9314344180972085,15.28664640917999,1.0706747521684785,2.418123243686026,3.103930784082477,155.9146820772174
2017-02-07 07:25:00,2.7189011726584567,8.77807548060658,2.3702233892590114,14.081884446530001,7.899354402992287,1.8831895210837923,1.7147392226326632,0.9281853721122189,15.266896584479372,1.0745244570732693,2.4156504699516734,3.1163804601456575,155.88767998854337
2017-02-07 07:30:00,3.0198285541230696,8.772032901237214,2.366206063618282,14.066717744882988,7.891283445991221,1.888054070423495,1.708813497192692,0.9253639039728542,15.261196407086207,1.1023403078165157,2.413475312830421,3.0355588844975525,155.59087087842983
2017-02-07 07:35:00,3.4097950580747307,8.765365284891354,2.3622732588163964,14.076585033632979,7.910118824386801,1.8622427586865657,1.691008551580423,0.9226098148640813,15.272898354880795,1.1427011476713984,2.4113205717984503,2.869293132549401,155.32154343009972
2017-02-07 07:40:00,3.3984132420630973,8.765065398247547,2.359399539356972,14.112132283294397,7.953881903157627,1.964764866609724,1.6645447125655644,0.9195057049999447,15.26963291467212,1.1783581601079307,2.408854833638027,2.8308625071462394,155.3522675831261
2017-02-07 07:45:00,3.193800669609381,8.764739288783955,2.3550161164336973,14.148455303587484,7.907126095614297,1.9993553860399391,1.6441630912280254,0.9165921500710027,15.242076733583442,1.210601969760389,2.4064979167280933,3.003098860669423,155.3819527165241
2017-02-07 07:50:00,2.871508156576608,8.764421258069387,2.349415582192023,14.1608369262088,7.849523060015842,1.8748805209942758,1.6333502275441742,0.9140889111075412,15.23963398342659,1.2080160384908176,2.4044311151313713,3.07815251643511,155.23836665634246
2017-02-07 07:55:00,2.76186443471973,8.757056482935113,2.343705287619182,14.146035906743085,7.864563420228072,1.8827646437032608,1.6375115270068037,0.9116679162808232,15.257971843503796,1.2018634555391532,2.4024017399102675,3.1613026863187486,155.10690834370197
2017-02-07 08:00:00,2.8290048826650107,8.7464453473012,2.338614943027256,14.104804077333744,7.916299467308919,2.0709830374847344,1.6489063297393822,0.9089694964448777,15.25340076738173,1.181485764243366,2.400073991670807,3.0388500742195865,154.74117869587485
2017-02-07 08:05:00,2.596442454402113,8.746482512321396,2.337324730539389,14.063831860305044,7.858799263461007,2.330455066619656,1.637815540675858,0.9065052841705862,15.235849495783242,1.1597994529989402,2.3978854889576366,3.0535482013981574,154.6066641885754
2017-02-07 08:10:00,2.565031748406952,8.742141061322895,2.3365282558731257,14.044524727274675,7.73022693905596,2.431870888304141,1.6337024437871435,0.9044796303460092,15.243228680350972,1.1342714081293457,2.3960005394384454,3.088934000394128,154.53508415505684
2017-02-07 08:15:00,2.6584719588039505,8.73500109290806,2.3328798122537737,14.047987389122722,7.691452076976947,2.3369238897570948,1.6606431517467803,0.9026081889109008,15.252528839349289,1.099963845420262,2.394182875962659,2.992692381769325,154.44787555510575
2017-02-07 08:20:00,2.5260396542739914,8.731882150360907,2.326537545377333,14.071797738286467,7.737362410054034,2.167440886455884,1.6607694128510448,0.9006265398288834,15.239465220538657,1.092610005525769,2.3921377635158554,2.9512314993057713,154.25984209615177
2017-02-07 08:25:00,2.3299756371264047,8.73225226761743,2.3223414173204953,14.091701151592515,7.862567224571173,2.033851743838594,1.6504988865205514,0.8988809233162831,15.229561958324947,1.0939963347357828,2.390222640853622,3.037268842898284,154.09516898027118
2017-02-07 08:30:00,2.4807580387619845,8.731811794111566,2.3173960184279645,14.09209115028834,7.908458245256973,1.9464928585044592,1.6325638530581745,0.8974719784521707,15.227338292877102,1.101198240041307,2.3885654818944815,3.0111901140937922,154.05820444820426
2017-02-07 08:35:00,2.639620918107844,8.731272887877275,2.311968185230647,14.079865040961096,7.933747137507123,2.0143057988314226,1.6131685862925553,0.8961848173733005,15.226219855161908,1.0669468866812404,2.386983550759594,2.8644741457980682,153.97703218626478
2017-02-07 08:40:00,2.571131679590352,8.72478852492456,2.3059318830071263,14.067082291650857,7.9227560707688145,2.103278852245077,1.5995520343323992,0.8948335259937009,15.220350071634304,1.057272877431968,2.3852262866373986,2.861266625467464,153.70227602427352
2017-02-07 08:45:00,2.6716951090855696,8.71805514371196,2.3012618271275747,14.062602802594917,7.783890985580234,2.0277156959128577,1.599711810144354,0.8936502761555136,15.219807870886914,1.1002150701084992,2.3835601128104185,2.9436467976826206,153.5622658378307
2017-02-07 08:50:00,2.577671346720282,8.71866042487927,2.299626453472487,14.057614725405362,7.811742716723017,1.9932277351806866,1.6298643471771028,0.8926990823952992,15.218780035213365,1.1380383323059515,2.382113828551243,2.909251617502754,153.41930322446774
2017-02-07 08:55:00,2.4049272845959324,8.71924587186587,2.2968101015754097,14.046868854530297,7.849061456788514,1.9709738584252543,1.628656076214107,0.8918322964968048,15.20626804251569,1.1260021217326257,2.3807344310015552,2.97301825987065,153.19050635548626
2017-02-07 09:00:00,2.3246271930477156,8.71990764268973,2.291488164136968,14.035480577452592,7.925119856414727,1.8563529340735516,1.610537787152429,0.8909334450865426,15.195892044374961,1.0848841976285595,2.3791874872417393,2.9761940917731455,153.19030026301428
2017-02-07 09:05:00,2.34390066489084,8.720560132103948,2.2861594122676876,14.036723234119023,7.902873677317455,1.7280992843878096,1.6850278760611401,0.8902423638829733,15.217434314915039,1.1083589147977417,2.3777590545383145,2.927070519771741,153.15947204514578
2017-02-07 09:10:00,2.5314865236112856,8.72115582407626,2.2817263698746473,14.047912571464195,7.840958367336389,1.7095124785125362,1.679312875579158,0.8898444048025866,15.22517881119769,1.1064552981818043,2.376593086383598,2.8563286479186303,153.22262007577697
2017-02-07 09:15:00,2.655865237014088,8.721764284365737,2.2775825595545824,14.061120027408078,7.795393763510086,1.7061193011618552,1.6392807493817876,0.8896450654057729,15.199172886776164,1.0583175535747689,2.375539289170943,2.7691966066764295,153.22242271947792
2017-02-07 09:20:00,2.711622633468358,8.72248476121997,2.2730971822077835,14.074836663125794,7.73501396387641,1.6808004814935817,1.699480793438891,0.8896492056585151,15.192503273094596,1.0405643690544266,2.3744063829315216,2.788829485256227,152.98353141966348
2017-02-07 09:25:00,2.636427795719838,8.72319497715695,2.2690273793584232,14.086761602761767,7.696590253494461,1.6511151884298858,1.6990309576774554,0.8898584737916628,15.219560923331088,1.039249673580879,2.3733766087772277,2.822208106263653,152.8039748148656
2017-02-07 09:30:00,2.5007753936687447,8.723835123852348,2.265625221535709,14.092970723258624,7.697306189195517,1.6545689125275709,1.6466777117768938,0.8902014926711577,15.211078912147277,1.0026699531152563,2.372551345270809,2.9029497240378612,152.57097473122843
2017-02-07 09:35:00,2.4899771261849706,8.724482101714255,2.2624009336414783,14.08955582894894,7.7237547939884665,1.7510454784189735,1.6134615654475262,0.890668759202961,15.18341051924134,0.9988147504763871,2.3717829802485015,2.934575675991791,152.63018276325266
2017-02-07 09:40:00,2.4183782596395225,8.725240176666336,2.258862023733337,14.072393490673184,7.6927707883618295,1.9518536097135688,1.605812025987658,0.8913443229793572,15.188601660644803,0.9963913187620802,2.370955542806244,2.8890693796191043,152.6061964873124
2017-02-07 09:45:00,2.540184763678634,8.725980371876037,2.25560976967131,14.050976656529935,7.621292520618452,2.1815760145780625,1.6859647124936608,0.8921054027546483,15.195522232688567,0.9931102466334293,2.3702307758199037,2.904147830480531,152.5995565591097
2017-02-07 09:50:00,2.6170286751195033,8.726641890455294,2.252859308318074,14.036165878038677,7.569144504847799,2.119281656405855,1.681801111166032,0.8928564844880008,15.187587878324024,1.012521789449463,2.3696289813965383,2.800426286130415,152.76114769625605
2017-02-07 09:55:00,2.4999397480099357,8.72730568562359,2.2502264116350514,14.026657552515506,7.6321014541920205,2.0173998479169795,1.7154192644431392,0.8936614633292727,15.177302922048074,1.004500655978775,2.3690725925739446,2.813884232265774,152.39355975559783
2017-02-07 10:00:00,2.440630223980198,8.728087041372305,2.2473102063833554,14.015569256520248,7.75855099674946,2.0781852707453057,1.79197940735426,0.8946610049909076,15.166271218213765,1.0139556077796048,2.368506522758193,2.8857305546971626,152.35943900831404
2017-02-07 10:05:00,2.5125118163361595,8.728892256639597,2.2455709299102065,14.000953507627209,7.830682629161046,1.9576697560822276,1.736421561274333,0.8957974961876276,15.187326207268496,1.056117490358142,2.368028392210807,2.847897388883279,152.48290231487175
2017-02-07 10:10:00,2.399444950354681,8.729339424858932,2.2437772593316683,13.991261927624418,7.757566608652095,1.8049573768103753,1.695934843626862,0.8970349491097784,15.189559264300957,1.0536049284896492,2.3677563703419793,2.8005652194058213,152.3238328501582
2017-02-07 10:15:00,2.3213978725438738,8.729791776704914,2.2408929292919906,13.99396211341078,7.691588292516759,1.7844904043928966,1.6821915236477112,0.8984795173837048,15.155786737991663,1.050198898519221,2.367623293931391,2.8659945656689634,152.09450961706398
2017-02-07 10:20:00,2.519119564660616,8.730790503544037,2.241007465692171,14.01553344069438,7.727420999834474,1.753863453986512,1.6826525601578202,0.9003948273487217,15.169110915500394,1.071092349980153,2.3675679257494733,2.8198823742830075,152.4947886980551
2017-02-07 10:25:00,2.580773082451949,8.731799059926944,2.2403657702043667,14.043787800790241,7.881630356348112,1.682073117739387,1.6717989874934296,0.9024503493779592,15.1945196186227,1.089094113819368,2.367607695541004,2.7118787435765936,152.44178253952876
2017-02-07 10:30:00,2.438670234278502,8.732727259472604,2.236174783733333,14.058293453535267,7.9251982398620076,1.7139128114312294,1.654322412305078,0.9044207225296579,15.16565675455611,1.0923446498363198,2.3677224545673567,2.7636952189952004,152.00330147716434
2017-02-07 10:35:00,2.329264147653321,8.733234002985942,2.23379971987364,14.05003492970376,7.853377327037031,1.739000096790543,1.6542711818066191,0.9064954190070663,15.154152453368546,1.0641130705333803,2.3679176257827166,2.8628803116853563,151.91917392013252
2017-02-07 10:40:00,2.2400233984633875,8.733718900518735,2.2321361987795383,14.015962221980569,7.744079890121412,1.7844602754567425,1.8050792127440336,0.9090028222903136,15.172188266972508,1.0184200305054152,2.3682128242990053,2.876094412372278,151.96720246854082
2017-02-07 10:45:00,2.261595807152619,8.734874108530072,2.2308175143233475,13.982929712603164,7.653184110421162,1.8146322209476282,1.8491270951961913,0.9114992129312967,15.176736655423188,0.9670929460053808,2.368558150904063,2.8671027283749426,152.02963980008855
2017-02-07 10:50:00,2.2475081164096364,8.735919167277412,2.2297583117239466,13.973591722701453,7.640027616122475,1.7918983149043743,1.7912082777882345,0.913752370365847,15.178354605105163,0.969426279034662,2.3689186637037403,2.80571315848821,152.18093462968483
2017-02-07 10:55:00,2.1597174781121784,8.736978523653669,2.2293016985711955,13.987043842777261,7.6864599476669095,1.7333563944721604,1.7514395757211736,0.9160180929642295,15.167141269616005,1.005557854286037,2.3693198397968507,2.812037722517628,152.01188277469026
2017-02-07 11:00:00,2.1265134878658847,8.738232918916193,2.228685145891376,14.018169592758998,7.747964424125743,1.660145736708316,1.7140064563953405,0.9186566230532176,15.14971214054756,1.0445623637089532,2.3698354262942196,2.829834628463243,152.092505675659
2017-02-07 11:05:00,2.15805054287069,8.73950996183666,2.2271877565552813,14.044321736742816,7.786798585665036,1.6972261543786271,1.685031717038851,0.921325841764889,15.158523515955018,1.0825868513946473,2.3704170612660853,2.800636632133339,152.15813710078893
2017-02-07 11:10:00,2.1735036481988947,8.740704080636903,2.2264136147359554,14.053410826823473,7.763399941440564,1.6983206330431602,1.6887777952991063,0.9238747764095128,15.153301105191114,1.0838421695164246,2.3710692370525694,2.7743543874545855,152.10684568035424
2017-02-07 11:15:00,2.143650031382501,8.741546593379763,2.228451744011114,14.048532980288892,7.689414639930682,1.7845751223608295,1.7091185167638716,0.9265817042401079,15.136774451174318,1.0502827483151775,2.371848231754089,2.781310574221382,151.9695320216567
2017-02-07 11:20:00,2.156677036738384,8.742461883671625,2.230085219128133,14.031507232379676,7.688982930788505,1.926777905117867,1.79602160806265,0.9298980799458512,15.158874950188476,1.0423982839709776,2.3728443937340593,2.80876294530154,151.9085673481714
2017-02-07 11:25:00,2.2108102515366603,8.743988738580576,2.2268687779991687,14.01251535851173,7.723741717212025,1.792475901366875,1.8718011349441626,0.9332482086205098,15.176237863549824,1.088198145035656,2.3738769423199195,2.7877326144842733,151.97967376530409
2017-02-07 11:30:00,2.1955178497120005,8.745382698357146,2.2284963256714385,13.997808193692716,7.7479976108479836,1.7463838330382448,1.8630691596493427,0.9363136015014446,15.154545771134396,1.0682821318012152,2.3748697529240848,2.776743311739255,151.9361303397225
2017-02-07 11:35:00,2.144255320372443,8.746806306191951,2.230145749755467,13.986080926128896,7.76561083638939,1.747988434718469,1.8922261175287864,0.9394318629040375,15.144933595178761,1.0212018755648253,2.3759291067972326,2.800111530822604,151.8918971936578
2017-02-07 11:40:00,2.1662022759504853,8.742091551211725,2.2275600248641494,13.980528129289098,7.749247774354944,1.8574712507790658,1.867588396494288,0.9430852290447234,15.168619666688652,0.989528307620262,2.3772034911058753,2.8135656542752274,151.9632833838254
2017-02-07 11:45:00,2.3372141512084204,8.737147423630123,2.2278207842789914,13.98971687746412,7.711264745120337,1.9900061378246652,1.7708187816486332,0.9466298242791823,15.053511108710875,0.9955049621114809,2.3784773437230973,2.7738899439566636,152.13994137910856
2017-02-07 11:50:00,2.337779759862622,8.738944149107677,2.2312563109440418,14.01037860469749,7.637151042806741,2.0163206611207953,1.748505853548354,0.9497613183801892,15.197613518015169,1.0227174907152485,2.3796494002384216,2.7524977233025316,152.31889712634302
2017-02-07 11:55:00,2.33854073276512,8.740749246476135,2.2397577399041793,14.03181009833527,7.662417034497857,2.0397660502624895,1.753636182370921,0.9528574216600882,15.236350754931639,1.0471298087310608,2.3808514057204224,2.820457159741137,152.4574423952668
2017-02-07 12:00:00,2.466258296234507,8.742859523202986,2.244865873753972,14.04034061221561,7.711178530430028,1.961039874874544,1.7649473657934045,0.956398156161495,15.081448526018296,1.062616013291357,2.382260989502013,2.8272076021026584,152.8105663685241
2017-02-07 12:05:00,2.4960515043199307,8.739697669927978,2.2771340759691236,14.027028809079527,7.733462015685264,1.8643962414178035,1.7540724703838513,0.9598675848644304,15.128869347823517,1.0716280170773391,2.383691558403171,2.792908991004592,152.60267800953966
2017-02-07 12:10:00,2.584888296666456,8.736218307406407,2.28729338002187,14.005854169051682,7.723390008699348,1.8810352840387532,1.74732403044279,0.9630762026474002,15.174717233683287,1.1099181869611772,2.3850642123758807,2.8144119141238324,152.23368105665566
2017-02-07 12:15:00,2.648828210141183,8.737323781543173,2.2546875291214152,13.991600799091131,7.767178729753831,1.9071455678257747,1.8627413263130612,0.9663818528616387,15.142907145695805,1.1120991946480299,2.3865223387709777,2.7890293266541795,152.23831855231555
2017-02-07 12:20:00,2.8569819207798206,8.739916208982542,2.2442361353015556,13.994371097330738,7.874702378202835,1.831545556985425,1.9717057440961263,0.9703033870151814,15.141547027543414,1.0721811883183774,2.3882858065966666,2.7656359601717595,152.2926780412667
2017-02-07 12:25:00,2.7804530072746574,8.742452228429016,2.251487839384268,14.006120907423798,7.830292936708863,1.7568704077662263,1.917608806747066,0.9741586867408158,15.171410908857569,1.0855430094483354,2.3900274855723285,2.6884845388187446,152.12763408767435
2017-02-07 12:30:00,2.4965927909635655,8.744722062944948,2.2550580439830004,14.008994400468291,7.860812415245801,1.7410980058381877,1.8507240080165557,0.9776097656078249,15.167499342244064,1.1001929614212882,2.391629679615356,2.8345049898486607,151.46330016366758
2017-02-07 12:35:00,2.3078213223481003,8.747002185078932,2.247585974155674,14.00310210262205,7.915977171794757,1.8183314024712836,1.8182546634178252,0.9810416391579072,15.147626948285836,1.0707141875197053,2.3932896838058113,2.929336120638658,151.56323155521522
2017-02-07 12:40:00,2.174454510020697,8.749656962785478,2.245016842284652,13.997055010191612,7.82499005259095,1.8500992490956059,1.8039921612546688,0.9849625698617258,15.15116848092853,1.061079584205947,2.3952397785144797,2.9146530488278892,151.63444877144588
2017-02-07 12:45:00,2.1492556031921457,8.75223355416588,2.2454496385110048,13.99761500524426,7.833564360101818,2.0102217300409633,1.8598382295554552,0.9886917682085322,15.167981859635429,1.1078678094257999,2.3971448774151622,2.862705462769071,151.72910856076837
2017-02-07 12:50:00,2.330921102081953,8.754523287631734,2.2463805926532814,14.002867438423682,7.841747483984986,2.1548410997970593,1.9557807979243176,0.9919344860715262,15.15336930157672,1.0905831319088781,2.3988417976275374,2.803339416172236,151.91907540706242
2017-02-07 12:55:00,2.4264319487710404,8.756809424486939,2.247484655399962,14.010577730187752,7.766574773791348,2.081573764431816,1.9527764677010342,0.9951013469323021,15.132508815811525,1.072291332993414,2.40055388328824,2.7060667913977823,152.0769708612567
2017-02-07 13:00:00,2.421989715263436,8.759460411940108,2.24894313324511,14.019447638964166,7.802588803793006,2.0378920637901223,1.8857359711083213,0.9986774469304498,15.152285061174942,1.085537525036035,2.4025439974454,2.742071334221697,151.62222631904186
2017-02-07 13:05:00,2.466695702656604,8.76204774485977,2.25053231788203,14.024115707720672,7.829699761755618,1.9996545934902434,1.861522930876381,1.0021091015056924,15.165383172437146,1.096333114999785,2.4044982627555798,2.7639134985488907,151.65190782455758
2017-02-07 13:10:00,2.5524743974649517,8.764364994578477,2.2521100854016867,14.020272498196949,7.852515592666219,1.9175339435595173,1.8579542054531784,1.005174151851917,15.152254079013199,1.1418045039072766,2.406288381601046,2.7700877325593867,151.59106115577345
2017-02-07 13:15:00,2.5347576206699185,8.766693850793526,2.2538303809536746,14.010417797024427,7.887390173491571,1.8557171905193115,1.8903484330841254,1.008249387660283,15.151940525644251,1.134046155683288,2.4081179500421515,2.752813628015813,151.58891774694897
2017-02-07 13:20:00,2.35606352102961,8.769406466315466,2.2559863919023053,14.004757548174391,7.892155302134749,1.8194699047028344,1.8998298578486559,1.0118163886417952,15.155070817176755,1.0905363795942713,2.410280607622961,2.8309032519864084,151.20032291783164
2017-02-07 13:25:00,2.278384199971073,8.772039992723808,2.258209632075196,14.015538860565208,7.844126789780371,1.9175668728503188,1.9510682158198014,1.015252159042114,15.1765450746471,1.094580979065594,2.4123817444550912,2.881465703824248,151.2615421611382
2017-02-07 13:30:00,2.317003235071504,8.774380815553092,2.2623307513479345,14.035921090623049,7.810090524642427,2.0366283861809116,1.9370567464708446,1.0182703932210246,15.194640546517375,1.1226452091725985,2.4142581739619855,2.8472256267654226,151.40643438820737
2017-02-07 13:35:00,2.464128281627746,8.776718248530887,2.2677796766899405,14.055366623263243,7.780934489852582,2.044888196849012,1.8771138701325116,1.0212410019386176,15.168710032421375,1.1676547641177284,2.416142601857188,2.792016612204458,151.59018538767322
