,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-02-03 19:40:00,2.1437652543238848,0.5382311084090223,3.780213731710302,0.01597370150149859,0.4541673588016762,1.4837550084911206,0.8974337847896994,1.122377322855866,1.3031580456204035,0.21617905873705728,2.116035984717522
2017-02-03 19:45:00,2.6838939140463323,0.5397712241932342,3.7823826215280065,0.03775610845275451,0.7796181025333029,1.5736372509205703,1.950518921137688,1.1220823570953629,1.3524531556498331,0.20486229300676218,3.0484907512454433
2017-02-03 19:50:00,3.8441827593952014,0.5412711980534666,3.7845318597694657,0.012263996493842895,0.5025897002705726,1.606463314693715,1.8921187865211078,1.1218016850944963,1.3215818350915267,0.1930795557655401,2.2731237320735374
2017-02-03 19:55:00,1.0221940058739007,0.542962381274817,3.786998682426579,0.10677927876866189,2.013515407151579,2.153850864828361,1.0207432269668202,1.1214937241852947,1.3134324954466725,0.1883687400944926,3.948611047317358
2017-02-03 20:00:00,2.165702253836743,0.5445570210302029,3.7893613686812846,1.1957873044939205,1.9501615292670147,0.48175738113191235,1.1008424294033128,1.1212163189368125,1.3242710748246713,0.19541292681696473,3.9382138478171016
2017-02-03 20:05:00,3.027962733472815,0.5459457691150236,3.791451866594042,1.4406961950311477,0.7018142383865607,1.5963174709858476,0.9998777086229809,1.1210212302124858,1.336289157280152,0.2078387935160773,3.701641800338816
2017-02-03 20:10:00,2.534908842760474,0.5473105167589187,3.7935533803817694,0.18125941352293778,0.039395489219498855,2.3092908145600264,0.32098828631655946,1.1208966534819538,1.3229088204970922,0.21893912409484895,2.9397413389633384
2017-02-03 20:15:00,3.9118265372845835,0.5488638672979563,3.7960089111313744,0.23662999990302516,1.2580448731855285,0.27183522580721664,1.4540395155368873,1.1208412737320677,1.3215578417595153,0.22319315658221325,3.9329455537918534
2017-02-03 20:20:00,3.6855157250544845,0.8265413685525711,3.7984091351573293,0.7275258265735186,1.1596276340719143,0.8831823495357473,0.6198771774451745,1.1208674534489882,1.334217435765466,0.21875457146759342,2.990953242638546
2017-02-03 20:25:00,2.772222201176473,0.5441356362523166,3.801714894282474,0.01234309381573523,0.9391062526834243,1.8362838270615995,0.6097868194146435,1.120952216851124,1.3316105762873907,0.21218731603864294,3.929573953126332
2017-02-03 20:30:00,3.38713246062283,0.5455810586369858,3.8085358789052295,0.19668704595527592,1.1112944157308715,0.329412035722487,0.8241874041281906,1.1210852361103665,1.3231419849125163,0.2084142052391008,2.691863589505873
2017-02-03 20:35:00,3.1815069968386114,0.547222968438985,3.813933207051999,0.26573795703796665,0.6824312543179538,0.3389745584024268,0.41214266638849895,1.1212905796228199,1.3210664534049852,0.21031271306601867,3.0593085346642788
2017-02-03 20:40:00,2.186245743450326,0.5487798689375623,3.8155464616587254,0.09089053877717848,1.3329231639055796,0.26079639483247224,0.9545893610937969,1.1215292779398218,1.3292423048192956,0.2158883787509184,1.0696054905456802
2017-02-03 20:45:00,3.064155127865465,0.5501338898517236,3.8164178418664974,0.009122289570274958,1.8405150476418077,0.5986080518552686,0.9924439182055464,1.1217684632551075,1.332277504004901,0.21971299497240904,3.640896595913587
2017-02-03 20:50:00,1.187971567552474,0.5514606057539265,3.817430621173421,0.011479474436929572,0.15412605031295926,1.6536202278498717,1.3573026003729212,1.122026368796173,1.3248432072052148,0.21954771249371563,3.949052368901717
2017-02-03 20:55:00,3.2203377413321874,0.7193601156158087,3.8188138446996454,0.0930989901220848,0.8446817181143629,1.6290795852709987,1.1367522919953774,1.122342807167893,1.3290916342096548,0.21496088868372326,3.893997594552554
2017-02-03 21:00:00,1.513606828817462,0.6740737797368014,3.821040600287133,0.012387075334383855,1.243962033895598,0.4810561638756944,0.6257907362386463,1.1226667808761637,1.3424764664787796,0.2687550359498923,3.7190826545652365
2017-02-03 21:05:00,3.216731061085638,0.5478882151852147,3.8258697317680768,2.508956217859643,0.20594397268860115,1.0504499385947454,0.9686780340401291,1.1230161467274498,1.3400296761376476,0.20584615715529886,3.0507012685860513
2017-02-03 21:10:00,2.486607238036462,0.5493302609975276,3.8312434659839996,0.0011505524037978894,0.43058344877269655,1.0641268607837937,1.6788917330584756,1.1234543761903468,1.3382744946371723,0.21389122280406947,3.9399080421595833
2017-02-03 21:15:00,2.9203756369217104,2.5337096629829787,3.834056022023412,0.2717269272527589,0.3869530249336264,0.7623642161461328,2.39766824674396,1.1240727268221182,1.346001139834894,0.2254818968856366,3.922531201023432
2017-02-03 21:20:00,2.78027072719553,0.5953848513643414,3.8424906710221256,0.43883170383572834,1.9417746054541998,1.1471923510087265,0.8521491614046777,1.1247666933195999,1.3453122540910667,0.23232688418910677,2.7575947565380394
2017-02-03 21:25:00,2.293838944101385,0.6093104717395244,3.8637708920108444,0.17393258255278682,0.7626868294849949,1.166268281957167,2.0114678951562244,1.1254526241363436,1.3444511832988777,0.23173688258433203,3.103994374782064
2017-02-03 21:30:00,3.223899599405601,0.49959917096489903,3.8816702071752127,0.0028136799344986602,2.158061569585538,0.22111128331325455,0.8753727650795293,1.1261889852016402,1.3465847094547145,0.22655842858696798,1.8547331693975486
2017-02-03 21:35:00,1.830174937464914,0.5027094730001856,3.748152718435283,0.16835169167099756,0.7344236573037368,0.4023648917167975,1.3214202363194556,1.127091568082519,1.34694329834295,0.22005715465590417,3.779168760396651
2017-02-03 21:40:00,2.442671117729785,0.5056666427048399,3.887754613784886,0.01210911107471954,0.6191786926345171,1.2451521905612242,0.9493431032967738,1.1279980620517673,1.3491574278413891,0.2176067329343284,2.9324044630129564
2017-02-03 21:45:00,3.1754055405785335,0.5752685655302722,3.861056647462892,0.0233500649739044,0.23551279192319496,0.4236144162598783,1.525211824770264,1.1288201886654439,1.3476534392807689,0.21955844276763123,2.2721876550707174
2017-02-03 21:50:00,2.779625009266033,0.5090015557473101,3.872556212567341,0.7056314115150624,0.9908814543007356,0.3374540666157796,1.3372359953674033,1.1296483244957078,1.3456182498336022,0.22331685175009316,3.095726179271689
2017-02-03 21:55:00,3.9267452866345387,0.5119294246165251,3.868574289453369,0.11163254643151196,0.5262099365709417,1.0135535506887376,0.6730274670512065,1.130607547529823,1.3521952264721362,0.2263203195098952,2.264838669960895
2017-02-03 22:00:00,2.4772366560993273,0.5147128855952969,3.866335393865797,0.0012377273287686708,0.2452562553851065,1.5863995361777512,2.291397591670369,1.1315338876569636,1.3540013158385227,0.22618415846260745,3.96368488873901
2017-02-03 22:05:00,3.1818391419915715,0.5171532691612195,3.8651818740321824,0.0,1.3501825338545548,1.1690925425962149,1.404335891712025,1.1323994951817398,1.3517501217106203,0.22446299077266285,3.9532744412488108
2017-02-03 22:10:00,2.319914774383953,0.5195650101203771,3.864608104649637,0.22912147918055736,1.7794718886714342,1.9815370992671504,1.6671412317298584,1.1333353788998208,1.3565182817247943,0.22362164661297929,3.722358477426866
2017-02-03 22:15:00,1.8452052838032902,0.5223262821944168,3.8645767617034843,0.0,0.547373416807514,0.33462611555704136,0.7860669591937345,1.1345068071598035,1.3603119750042025,0.22599737707469347,3.8372530870997204
2017-02-03 22:20:00,3.267027167303326,1.2624914329872603,3.8651007595280955,0.002400885610705835,0.8597867231611884,0.6216125346495879,0.6949714670682581,1.1357124804018301,1.35915197832044,0.2312284232758117,3.9467170795688817
2017-02-03 22:25:00,2.1059451386805477,0.5076367195877767,3.868890130566615,0.014225287906166584,0.6249525410688441,0.5394860337579385,0.7530834442706585,1.1368318311277712,1.3614748983098246,0.23613267188780768,3.5247770375963867
2017-02-03 22:30:00,1.332903057915126,0.5103724645424808,3.8805346956999545,0.028139215676602727,0.6603151848364135,1.7135851202780694,1.2937133888456884,1.1379819040803638,1.3635252780825489,0.23875245911088191,2.3012338512736994
2017-02-03 22:35:00,2.110435232468022,0.5134935475832656,3.889000108727719,0.05455041883548558,0.6610576957492983,1.1665113331396124,0.7914550690696924,1.139339719604774,1.3649977564309308,0.237464401412334,2.4985175862342053
2017-02-03 22:40:00,2.5718234742783097,0.5164652902419852,3.4533843191398796,0.013825590910218509,1.785194228832279,0.18455152452017884,0.6829508888894935,1.1406635893475239,1.3671460214603939,0.23325954635208013,2.9729840904534908
2017-02-03 22:45:00,1.5176652539437325,0.5190598826238729,3.918940144691902,0.5235495123870116,1.256819920448533,0.8384873088362373,1.7686993022284563,1.1418362968411533,1.366433645880563,0.22946506692882573,3.9488434330863003
2017-02-03 22:50:00,2.407907620596384,0.5643966244735201,3.8969911812787674,0.4900679690523946,0.2898648436472844,0.6874046841579704,1.2561518573353043,1.142996712378939,1.3673112243469416,0.22771398153803152,3.940017126008204
2017-02-03 22:55:00,1.9288181234258641,0.5233772379726467,3.8892681582707085,0.0035053238303652105,0.01423621241676839,0.8537711965968979,1.4708100888871807,1.1443190493938373,1.3704836738105048,0.2290806458642099,3.0895483056217223
2017-02-03 23:00:00,2.3805347119615003,0.5261699912650499,3.888933955037464,0.012853056818637208,1.7875487284629388,0.9360826183331707,2.029781568295884,1.1455718848248222,1.3698149162593913,0.5498326320068075,3.443894050256176
2017-02-03 23:05:00,3.1993601304804926,0.5286100454738546,3.8896454319702154,0.5112979203650126,0.3875134317914377,1.16434930414517,1.885656163030697,1.1466724353493558,1.374251086969557,0.5070445107949466,2.913257166421139
2017-02-03 23:10:00,1.4125660430195286,0.5310117605105209,3.890624039628367,0.010610115730538133,1.0478372276225172,2.17901392800876,1.265242615648417,1.1477693248719079,1.394807085309076,0.21073682698008275,1.8382829404492425
2017-02-03 23:15:00,3.4293221795495077,0.5337499608764297,3.89207154437874,0.21267304481837118,1.1365508762889849,1.3120320382395187,1.1233945645096026,1.149034378873735,1.4101819821834511,0.24945835127990032,4.002784082000904
2017-02-03 23:20:00,3.462506750507022,0.5363554856545824,3.8937468789140413,0.3906764989885089,0.669981070990455,2.3114141081553887,0.88633022391513,1.1502473046480892,1.3879813640831535,0.26407379585978435,3.9717864255464876
2017-02-03 23:25:00,1.394819217515559,0.5386290433292431,3.8954365220386022,0.13690620291598576,1.3240932578724778,0.6762832059722013,0.7756857224275482,1.1513088467972656,1.3755348295364471,0.25100896683049023,3.410326416197145
2017-02-03 23:30:00,2.667727799045204,0.5408632788187577,3.8972786845827017,0.34837696371978527,1.1626425698370015,1.1052099607880663,1.3449147090003923,1.1523504478962576,1.3910405706771407,0.22652594773852927,3.2350049029119017
2017-02-03 23:35:00,1.201289109876757,0.543406191138107,3.8995749749947755,0.7328999047262926,0.7082549936903815,1.0055981348442262,1.4438253467573947,1.1535285393844696,1.3984807024909043,0.20699682353836907,3.96582682243317
2017-02-03 23:40:00,3.2818770790769083,0.5458219457258703,3.9019240111877935,0.060857327442397406,1.6480038956215897,2.2352069310482015,0.6249885980898244,1.154636075708994,1.3871282735794648,0.20898665083752116,2.280722473021932
2017-02-03 23:45:00,2.913201144500739,0.5479266146096373,3.9040979395991635,0.8801496531178978,1.04680690518789,0.4408642260468472,0.4788869132410141,1.1555876182805864,1.381621778724886,0.22573917200489196,3.9920193452415065
2017-02-03 23:50:00,2.5906957537353765,0.5499920130513675,3.9063338270302026,0.05665089845591619,0.8654796159040132,0.24487411710555623,1.0924298919559623,1.1565065611897256,1.3897718253959432,0.24367252189531063,3.3047234270750705
2017-02-03 23:55:00,2.968490601639514,0.5523394762717037,3.908989641905206,0.0299992251171035,1.7111384563828245,0.7521868011792049,0.6828162794758608,1.157529844945996,1.4054081435865071,0.24961094963185765,2.981665828723826
2017-02-04 00:00:00,3.010146888561508,0.5545703706856112,3.911609388687898,0.9124857042793848,1.9694158705249558,0.831058218084813,1.2116315566713778,1.1584847248345094,1.400852195996197,0.23758905458966534,3.969515381943584
2017-02-04 00:05:00,1.9989217072098258,0.5565288401244153,3.9139935589891146,0.02641813770045705,1.3793848205645336,0.7386474144903523,0.9436087114685175,1.1593518883724352,1.3953330857442434,0.22084892075301737,2.3266263936233402
2017-02-04 00:10:00,2.1875487050589695,0.5584672227840771,3.916453747856356,0.029507921473807798,0.8489266317385598,0.7339299044078504,0.10747660883332796,1.1602715284280345,1.4090009615278987,0.21084669899558328,2.1763133133212524
2017-02-04 00:15:00,1.3261082656079162,0.5649951577421375,3.1940666411515,0.03204510598297307,0.2511844733029136,0.13221871647859787,2.0593397835249636,1.1614057010683079,1.412737911296035,0.21641496764693674,4.007642699233765
2017-02-04 00:20:00,4.0494124249101615,0.5626986847813356,3.975623382384356,0.37181475224784055,1.3292120106443535,0.13339911261537113,1.6581355207881514,1.1625610236930302,1.3985234999001452,0.2351971041284164,3.9693122987909453
2017-02-04 00:25:00,1.9593398212349336,0.5645660358483054,3.940240439355729,0.023970038012765878,0.9790705935993126,0.9306436615674769,1.2981000066472648,1.163625858570097,1.4009530444539278,0.2528043562154638,3.001023654543712
2017-02-04 00:30:00,2.427166235018773,0.5664089038833843,3.9312101361346232,0.5928697904089322,1.2790739848626438,0.7586863066911829,0.20277073577695548,1.1647143049062914,1.4097687844479365,0.26083978118380596,3.2668011983199845
2017-02-04 00:35:00,3.674512522465578,0.5685156358282393,3.9326941405705043,0.2467819788497499,1.1707074337380692,0.11852129292865729,1.2041364808043744,1.1659935674141697,1.40858149099425,0.25404490065361385,3.6838866251803553
2017-02-04 00:40:00,3.7134140500998636,0.5705253486104352,3.9355328832995125,0.593707013662364,1.2034370641737335,1.390520625043615,0.6006546067365969,1.1672363821837928,1.406093863234195,0.23893287429064117,2.8212385006926612
2017-02-04 00:45:00,3.0396135342897974,0.5722830199447533,3.9380915889065453,0.24215991642364343,2.1514402650275875,0.42183800066700683,1.067090102289489,1.1683341078143075,1.4071716392198517,0.22812823896353993,3.765762926542547
2017-02-04 00:50:00,3.1790092042341245,0.574013641996091,3.9406749534399057,0.009453231613563116,0.9745636505048783,1.663992720561753,1.3533144222251767,1.1694177800634855,1.4112927805132056,0.22587515391391325,3.9828856932357084
2017-02-04 00:55:00,1.895087622610475,0.5759873594541045,3.8209047963712637,0.6598151453029624,1.2833526956310202,1.810363727933289,0.502596456588315,1.1706498702090682,1.413131443792687,0.2334763276880945,3.982429607627241
2017-02-04 01:00:00,2.555010023557331,0.5778580894462646,3.9544351133285565,0.5862723838415003,1.6560245501620041,0.8215560316940058,0.7585595107671649,1.171799878935946,1.4086183506467616,0.24375431631850347,2.374153271806107
2017-02-04 01:05:00,2.358270124666588,0.5794553252297922,3.9515200998640045,0.1145314694736203,0.008511320728354557,2.085841943062258,0.5499953777317941,1.1726762330111171,1.4126326103873823,0.24857420544081144,4.013734848328106
2017-02-04 01:10:00,2.8065743266085432,0.5809872857245119,3.9523115753286278,1.1122516960229367,1.147415638560294,1.235650931637962,1.3313681004900935,1.1733439969053119,1.4213606142808297,0.24706168315928512,2.4472987604243897
2017-02-04 01:15:00,2.436254541639838,0.5826863905241632,3.9548052747610796,0.02700371344163658,0.73034099743244,2.215695397835365,1.7266462343327091,1.1738516842081737,1.4198022718587022,0.24117226247841556,4.007043247615414
2017-02-04 01:20:00,1.7145517105585237,0.5842602921853498,3.957274090846168,0.5574036422147578,0.5544415947138375,0.7972825466680937,1.7565713436382386,1.1741011860480193,1.4185551002608547,0.23801633031203126,2.8586761123613766
2017-02-04 01:25:00,2.9542273646184736,0.5855988217513899,3.9593521533453466,0.6163385210033868,0.5557663897696935,1.0528374285264501,2.8795708476556015,1.174134086382102,1.4237158874986697,0.24101979028903386,3.9916312099566604
2017-02-04 01:30:00,4.272094906196838,0.5868842085210072,3.9613292121243076,0.0966128563008375,0.7176119681015662,1.7639007768132118,1.003202541651588,1.1740168917627907,1.4247215998202454,0.2483947272793529,3.3107678268176333
2017-02-04 01:35:00,1.9842663604943152,0.5883116961109675,3.963506234519494,0.008816789229595303,0.6874898032813348,1.2291428960902053,1.708089699309869,1.173720004582681,1.4231884374237027,0.2567152805625637,3.987525312152024
2017-02-04 01:40:00,3.227190973476234,0.5896357020933498,3.845388793148545,0.15784801867088746,0.863778599219197,0.8897370894730869,1.3998966378646371,1.1733045811029363,1.424513169090608,0.25888806646544843,3.669457393608726
2017-02-04 01:45:00,1.4024123645919246,0.5907631352286062,3.975295652617839,0.012725970921721893,2.117022498694891,0.913273323688048,0.6325667222787107,1.172846193808701,1.4264885231007687,0.2542860788766069,1.927500257199893
2017-02-04 01:50:00,2.8929369557646605,0.5918471170076267,3.971303441426384,0.017154091814082534,1.1078666106543298,2.630349024616416,1.79995024194931,1.1723236499223766,1.4287912518154426,0.2464361045625339,1.816994843213393
2017-02-04 01:55:00,2.9026476218113944,0.5930524344069648,3.971080805614835,0.20039001626052463,0.052256733752683526,0.6684005416121215,0.9382161073670329,1.1716553500565734,1.4280953635449212,0.23919473877081715,4.0428362796499515
2017-02-04 02:00:00,1.997982727817904,0.8656794226958489,3.972516588689215,0.07812775226542383,1.4714507645572288,0.5728103808301966,2.6192222113149266,1.1709470015712986,1.4267018607529647,0.23805709816895881,3.98356924875847
2017-02-04 02:05:00,1.9535870406778821,0.5875175228817825,3.975343003619601,0.5108323368355229,1.5005945468239295,1.0196852836891286,2.3214969699258154,1.170140973762826,1.429592432277134,0.2422506488102359,2.4057077386001673
2017-02-04 02:10:00,2.8208922740105438,0.5885223173949842,3.9818886620910927,0.11977243312598837,1.1328296139568312,0.6634181626744293,0.8004573433815674,1.1690877782523719,1.4309849896494844,0.24851018883979087,2.8218741644696324
2017-02-04 02:15:00,3.584025769692913,0.589582385033761,3.9862060368833303,0.018452599060619558,0.30008929259939005,0.8963467779646506,0.7457493511626689,1.1675613653182952,1.4299211292328406,0.25397434589394396,4.005678466807252
2017-02-04 02:20:00,2.911447720107239,0.5905141808199488,3.9859147163963407,0.20364047209433087,0.8683439509673498,1.0751545037208492,0.7545499100128263,1.165819935152831,1.4326127396545523,0.25530042711800827,3.979101887267086
2017-02-04 02:25:00,3.573809994142076,0.5912649294611091,3.984814443648979,0.13183385975230555,1.0884452723522318,1.371494492236731,1.7074400425400567,1.1640807871070618,1.4348342108756025,0.2538041291670864,3.9825883964369897
2017-02-04 02:30:00,2.0618906162857065,0.7052380063989765,3.983746747820521,0.01940122480175762,2.144606620989004,0.8648857669005577,0.31937533040041705,1.1622017987214415,1.434996125926933,0.3528149529500436,3.9935516152312722
2017-02-04 02:35:00,3.7369041546829704,0.5895323387667932,3.9832680225749257,0.20343960476855533,1.0471869383089318,1.271222010368553,0.3616132633377902,1.1598874052065038,1.4369046290664584,0.24429477231071178,3.5721473323733974
2017-02-04 02:40:00,1.7821551648530463,0.8076738785396546,3.98472068249864,0.022071821111234118,1.0446573671353563,2.0149800930310797,1.3574623407502255,1.157554857042856,1.441777637808514,0.253148284714531,2.720722119131106
2017-02-04 02:45:00,2.202175619411895,0.5847911941615254,3.986056923638764,0.03639193125212283,0.6750875352287843,1.336898692687904,1.5732382980476167,1.1554341971269886,1.4415940296130068,0.2589149038193528,3.9350161091815625
2017-02-04 02:50:00,1.9534735811974093,0.5854689767164823,3.9889500059955845,0.04885447360004794,2.858454070108193,1.265152625796362,0.5257416662295531,1.153294322775987,1.435719910298074,0.2583484539700849,3.211910055660663
2017-02-04 02:55:00,2.1769771512499902,0.6923461432002265,3.989613182705697,0.5999231483304323,0.5641020143298315,1.5780817508406324,1.655826028375417,1.1508118197770738,1.435588690443835,0.2503402291389749,3.9804770035378967
2017-02-04 03:00:00,1.5337756286432986,0.58388669876657,3.987640238069771,0.15098017051144277,0.6429246950793268,0.5357967814152145,0.7621419200616547,1.1484028574509497,1.4390085292825159,0.2412229153491568,1.93138233584691
2017-02-04 03:05:00,1.441938987198597,0.8485402371237853,3.986775131022079,0.8474291902905831,2.1432470048088037,0.26232998445950073,1.1502279803842625,1.1460744318950544,1.437561427212117,0.23750141335638578,4.024775541040964
2017-02-04 03:10:00,2.2227246532169653,0.5775041272742846,3.9862360195628153,0.17996216087815708,1.0474722819652253,0.8499893890261606,0.8370911042626489,1.1434530518530979,1.4344681227323834,0.2400007773420296,2.8064657402548923
2017-02-04 03:15:00,1.9798095986786373,0.5780499943509854,3.988289808199828,0.027296924989357967,3.017596505135236,0.0,0.24670845879590564,1.140051752175146,1.433202023274807,0.2482072885312882,3.9734527688090253
2017-02-04 03:20:00,2.7038195741817797,0.5784548520415483,3.9872180623686813,0.6716728403022276,0.651956842144447,0.8067285525086627,1.6357441906394512,1.1364497077025169,1.4747049132895156,0.2557525647435464,3.7646590623145375
2017-02-04 03:25:00,2.7018246871551774,0.5787154810494415,3.983005485160369,0.10552580713159349,0.3518793221159512,1.0449927655383957,1.2523984756338944,1.1330302630297515,1.4433227782447908,0.25800028109361733,1.818327571980591
2017-02-04 03:30:00,1.4272249353141566,0.5788922385280345,3.978295531321221,0.10795709701904317,0.8487275343398932,1.700576309733092,0.605494040618212,1.129457978307199,1.4463254543359791,0.2554897183841143,2.7876633586383055
2017-02-04 03:35:00,2.1013271227420973,1.265063886080553,3.9730637963765596,0.7717255098825568,1.995229931869524,1.5050122008973048,0.5866383417155809,1.1251763468171843,1.425937045746101,0.24979561886677004,3.9801513996169766
2017-02-04 03:40:00,1.8090752010338556,0.5602417228166414,3.9720952931640245,0.3264807986617391,1.6268073311814426,1.3541121530916427,0.6146910344102653,1.120948325730598,1.4340481594885857,0.24576158052921324,2.4283309633382313
2017-02-04 03:45:00,3.130715902214205,0.5606669347957745,3.979193043204465,0.01385630323693682,0.634415827087937,1.0621030467530324,0.7769366051257597,1.1171625298349965,1.435557679701795,0.6215395352973383,3.9808603608024087
2017-02-04 03:50:00,2.61738261863501,0.5610226834456036,3.981624131987489,0.01344240026287868,2.6070333540145647,2.3116566360746313,1.7982668999752107,1.1133838200390898,1.4334278495504593,0.21726960053088895,3.850905693584463
2017-02-04 03:55:00,2.2596009191180544,0.5613541683586527,3.9751948444065888,0.8514198774874805,1.6622923464117778,0.7827253491321803,0.8992601084339146,1.1090406211103951,1.4521336716989481,0.24649558390941922,3.3038169775981876
2017-02-04 04:00:00,2.951494276805308,0.5615880863925959,3.967075315784841,1.4160921159035003,1.1482038277382338,0.7286721514280827,1.4449175235762284,1.1048768081740241,1.4478197647014106,0.2645973678223234,3.6589288727543434
2017-02-04 04:05:00,3.5659396324789565,0.5616722057567191,3.432570135191542,0.1888668954265768,1.8216570817032087,0.8722821864957302,0.16606278397736118,1.1010462895246724,1.4192440721252912,0.26037930644455914,2.529161336417168
2017-02-04 04:10:00,4.008214248210973,0.5616382676802498,3.9942698538204042,0.05428938329132933,0.4263301974364797,2.00301164116497,1.6505127806894864,1.0969774365188611,1.4209698973276848,0.24212174492347782,3.9672504338725427
2017-02-04 04:15:00,1.452069212422749,0.5957964527063602,3.193827657769395,0.4353402646675096,1.1378554226069124,1.8122691937832225,0.657202713212004,1.0919802108049548,1.4339943124534187,0.22163483091847577,3.9546383386989845
2017-02-04 04:20:00,1.6269992077836726,0.5602349147708909,3.997771171564657,0.04125638610647401,1.7462042728891576,0.8966047675133346,1.4777733184352762,1.086920016708152,1.422669216977026,0.21713464890769532,3.2688200731838215
2017-02-04 04:25:00,1.5803242681448997,0.5599042703542048,3.949655296616041,0.5977470823700541,1.453907577767561,0.48103974786193016,0.6300837952976117,1.0822794615696196,1.4129764242168648,0.22853566182311294,2.9337554286989094
2017-02-04 04:30:00,2.026262864629472,0.5594932986347239,3.930812686025339,0.06005386326581864,1.1240274066608502,0.4697788433159396,1.1946552551548046,1.0775519183929378,1.410495604285909,0.245870882467097,3.303511408782902
2017-02-04 04:35:00,1.9455343094333724,1.178730888899543,3.9215711470556776,1.2590667642929056,2.2550546693071096,1.564793860559148,0.40432161296776387,1.0720068884201126,1.4200842290755915,0.25762834842673066,3.4210196287256074
2017-02-04 04:40:00,3.2810342670189074,0.541510654384333,3.917388338217154,0.3373392458305092,0.6958707024728477,0.6892378463468996,1.4081835480515033,1.0666234469540963,1.4241922588717773,0.2522797708913473,2.5914367245857743
2017-02-04 04:45:00,2.634741882384544,0.5413134696682939,3.920900321828674,0.038748867669633716,0.5585424730375509,0.6471243067018004,1.2366844759622897,1.0618489288902606,1.4096938939007537,0.23663258245653473,2.5736984791636215
2017-02-04 04:50:00,3.2203190390853598,1.161989209163195,3.9201072838029307,0.8976748587754317,2.4322681830206196,2.105028892916984,1.5210059842373778,1.057075956448096,1.5655789335572703,0.2211570716908285,3.7361114287197603
2017-02-04 04:55:00,1.9644207741782043,0.5240651997436637,3.913827429023974,0.035666934513788676,1.1627241339950474,0.3222945488994216,0.37299408751598884,1.051628682049864,1.4373164934449008,0.2147617595800332,2.241380850104579
2017-02-04 05:00:00,3.527610025686675,0.5240952823769177,3.9137440990436825,0.02570739392048305,0.693179069256185,1.2748519894492776,0.42815834919861673,1.0464456283872952,1.4358243801051853,0.22215319259553862,2.1540177671894223
2017-02-04 05:05:00,1.8321949325564675,0.5240043800903251,3.9095511668813545,0.568388163220934,0.964328963720526,1.3414538479041278,1.091375061782216,1.0417807112414366,1.3583686367938212,0.23475457834304844,3.9326981490915784
2017-02-04 05:10:00,3.1494906054797127,0.5238026713217272,3.899357684351297,1.0112756800528206,0.9928910511491256,0.7813886053171868,1.9635622412417046,1.036957595906121,1.3813822933250863,0.2442932278607215,2.791251954105285
2017-02-04 05:15:00,3.9552567591766232,0.5234399648780849,3.8862278647219797,0.01664220046032202,1.531193300172972,0.8075865608898629,0.7886825034009903,1.0311640812238438,1.4009900632135535,0.2443352037300544,3.895807364767196
2017-02-04 05:20:00,1.9679087908749004,0.5229751146075874,3.8739759809563266,0.7224895976560046,0.9596854382691722,0.3783721324951439,0.8354455212020511,1.025393905409114,1.3859081986959458,0.23519234277208523,3.3842135531535877
2017-02-04 05:25:00,1.715806240924981,0.5224724430962004,3.863547931754871,0.017906146536213707,0.4301754772237041,0.32965830713331246,1.6119047467103702,1.0201675195155087,1.383259463512332,0.22577445763648513,2.2744945523136972
2017-02-04 05:30:00,1.7259486782583953,0.5218949659952413,3.853456458693307,0.04261520964060919,1.6278188046461994,0.4487401134815071,1.005525086605333,1.0148899690452393,1.3812394262077137,0.22120188253485318,3.898643580992274
2017-02-04 05:35:00,2.325051236287705,0.5211385763250395,3.8420817807224643,0.023566627849415833,0.5843632027768428,1.829338806643125,1.1560982646920877,1.0087470495172965,1.3758249254284338,0.22409823929104739,1.9302939738912563
2017-02-04 05:40:00,2.1781228397145043,0.5203305248315068,3.8313297878724755,0.017832971987996382,0.9677152372442797,0.23722824394169717,1.037799475221504,1.0028169956760924,1.3681894115874988,0.23078546072489867,1.5528129539615396
2017-02-04 05:45:00,2.5299608201904213,0.5195534927618265,3.821968486219471,0.22308351441788554,1.1734664210201764,0.6762038981464807,1.328046718964141,0.9976002816334391,1.3617589510961072,0.2342677158808818,3.906991810170199
2017-02-04 05:50:00,1.995595986781124,0.5187280139168045,3.8127552431486844,0.0043630645417830505,0.9458708085898017,0.34953364013127713,1.0971995221080098,0.9924591474821736,1.3610061633269728,0.23209010080517292,3.865455274635586
2017-02-04 05:55:00,2.6278046290075423,0.517714950228539,3.802222614777417,0.002903641883440386,2.877922362225154,1.3812896054228732,1.98818841693009,0.9866143351876909,1.3547755754588775,0.22389183844807775,3.842461304962639
2017-02-04 06:00:00,1.8112709176162631,0.5166772332565907,3.7921430270493737,0.19053842804673332,0.5937897117018296,1.5937303089340162,0.5810563935477975,0.9810758616812674,1.4974153291311938,0.21593347674019212,3.3990305948047412
2017-02-04 06:05:00,1.827776415025605,0.5156798090881762,3.7832202533394685,0.1913284766127935,1.1495824597148943,0.21749153639071178,0.575700833921685,0.9761656118199753,1.3685165827539025,0.21342811802139322,2.330359893448253
2017-02-04 06:10:00,2.198659619919392,0.5146123422207145,3.7742453240241356,0.2759112054868509,0.8609066056802607,1.1558270442659384,1.277656452143913,0.9711922031834279,1.388807236511289,0.21631779970744155,3.8526668533381914
