,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-02-11 07:05:00,2.6022693586672982,8.826412037764722,13.840488734127947,14.975287412326466,8.77328341390231,2.6790432752014244,1.7054406844211045,0.9409032705793727,15.316851493580465,1.0978586181904593,2.4252057866917296,3.141544301105995,151.86294250183718
2017-02-11 07:10:00,2.526920011070629,8.824952493766714,13.906222887888864,14.953591924467569,8.84877754053575,2.6413691539524145,1.7168899084829876,0.93785927270464,15.306699280541986,1.1024768534751708,2.4229459940216675,3.120996150969903,151.9244094267233
2017-02-11 07:15:00,2.525806793241632,8.823480235379375,13.921687913591846,14.957381729249384,8.831592624081425,2.600246376622434,1.7119717731673507,0.9348576488747207,15.296258099593686,1.1446466766878616,2.420693093025027,3.109945354254749,151.9969163459246
2017-02-11 07:20:00,2.491981944486894,8.821758964579931,13.896146925181162,14.984644509667211,8.749959626729474,2.5684558827727235,1.7057197187709199,0.9314352730035577,15.28186546701645,1.153605598449558,2.41811509006898,3.029703102077465,152.08901755563858
2017-02-11 07:25:00,2.3876089170963137,8.820082055997247,13.896075092483162,15.019358984729546,8.728237179215613,2.5590700576425984,1.6954177045461598,0.9281862192626706,15.259679320804738,1.1595776728576712,2.4156541335667105,3.0528646413248848,152.01563751685637
2017-02-11 07:30:00,2.4624185537507515,8.817824313282387,13.89525667770897,15.04479297913235,8.708438556972567,2.557514807416886,1.7116147063038856,0.9253647461695758,15.269519424802304,1.1992151123048973,2.413476753378358,3.0352494677513207,152.07609625099101
2017-02-11 07:35:00,2.5130303984762916,8.815481786160378,13.884478546159619,15.05049610472921,8.696583772969381,2.5922710685767067,1.742781154980135,0.9226106610331598,15.278803621818469,1.2043733582284721,2.4113148206899107,2.965807111609851,152.03223070941684
2017-02-11 07:40:00,2.5662325019033756,8.813789293136129,13.87647875008932,15.024636657194554,8.728413109899089,2.6779403793013703,1.7604182435849438,0.919506542850162,15.253384368460559,1.2024152624449902,2.4088544893288377,2.9744052353893693,151.8987194754977
2017-02-11 07:45:00,2.527993833052636,8.812150097997872,13.720514331944456,14.985011080777152,8.704461978271652,2.7260128874237055,1.7638947768069506,0.916592982226299,15.262339212025708,1.2373107746157888,2.4064978146170204,2.961897648492168,151.85309837156194
2017-02-11 07:50:00,2.44677776273349,8.810696069393618,13.953659620784109,14.958077466156068,8.650167618619253,2.6639881335722237,1.7418385321347991,0.9140897441711535,15.278377784054396,1.2392199349594208,2.4044259094818248,3.012378666584114,151.74395192160495
2017-02-11 07:55:00,2.4189081822504344,8.808479822357231,13.934318402648538,14.945364438302589,8.688703563180658,2.564393713925377,1.7021066379626963,0.9116687596480612,15.259674604734307,1.2091025674272848,2.402392718866777,3.0188004247662015,151.82686715084765
2017-02-11 08:00:00,2.451834160796475,8.805694019645209,13.808790428995271,14.942435586456696,8.780887353687136,2.5534922116459366,1.6612555960232591,0.9089703198571494,15.260280741044317,1.2002426087162774,2.4000860598955223,2.9935828361240353,151.88467724503624
2017-02-11 08:05:00,2.3840745488592208,8.804151088545435,13.874533942405435,14.94756745946009,8.90865842959795,2.6621013843260535,1.669849454327377,0.9065060865610278,15.27321430080125,1.24300404463329,2.3978803929495873,2.9599443117655775,151.84476059683334
2017-02-11 08:10:00,2.3499976146576786,8.802804897007888,13.903421768835067,14.960351185385331,8.901571503992265,2.823421246668676,1.6734543859790683,0.9044804154492525,15.255446155207675,1.275729322955807,2.3959978149388195,2.9938901286309356,151.78608894054778
2017-02-11 08:15:00,2.422119801769166,8.785749611227065,13.856515195444377,14.971951747978116,8.691774917233007,2.8068435834880177,1.6659963983231711,0.9026089610501513,15.238037580107065,1.3000865639722041,2.3941784104299697,2.962052112264203,151.91071125037968
2017-02-11 08:20:00,2.532736857748052,8.761486638229293,13.790424620909295,14.962045922268691,8.681006873959753,2.734472101332473,1.6647759717384136,0.9006273110843516,15.226555124862461,1.3317683472116921,2.3921374754894007,2.9476581424808463,151.35016019657706
2017-02-11 08:25:00,2.44662248132904,8.761085777150534,13.937749267783097,14.928755706276533,8.754503204978505,2.750727150938599,1.6518831855566378,0.8988817016807862,15.222459317828951,1.310039698457464,2.3902160671796033,3.0282502515199132,150.65302303276005
2017-02-11 08:30:00,2.3871516256561667,8.760729841026414,13.905035498652728,14.900252664900174,8.814130497799066,2.7030659048997068,1.7094227009934526,0.8974727634568507,15.231562158181484,1.2808349170803373,2.3885722377473737,3.029460794685975,150.6861792326126
2017-02-11 08:35:00,2.4875327876403444,8.760374642005393,13.7592322177768,14.896337946198166,8.821967759227192,2.5973350682442446,1.877038008950312,0.8961855957495934,15.227587117238327,1.2418007664842436,2.38698034535489,2.982137659182739,150.91750227573692
2017-02-11 08:40:00,2.636795638758593,8.759963776637713,13.83122180305541,14.928127491078612,8.749681034661592,2.400023980083406,1.9114395791578125,0.8948343052546601,15.219418360717555,1.1478026325182555,2.385220440811547,2.8646217434706376,151.2970089274512
2017-02-11 08:45:00,2.677218191920364,8.75956735723598,13.898442749733695,14.970095556636306,8.704199138364514,2.462483596479065,1.7478459762612704,0.8936510632336166,15.24241112554941,1.1292573318373824,2.383562781421011,2.8481319915382417,151.27135500398109
2017-02-11 08:50:00,2.670893429210306,8.759216904111973,13.837553814315102,14.991866561158103,8.718632547618828,2.6664007799287193,1.6652264407493016,0.8926998663886178,15.249440682417017,1.101857876627628,2.382120502548501,2.870066341672445,151.33460221632328
2017-02-11 08:55:00,2.701387047100096,8.758868509502028,13.825877181106117,14.989757894454947,8.624104906092796,2.7077804021084146,1.747525646899571,0.8918330648450962,15.218584553198728,1.0753353756003914,2.3807310333498255,2.9028379380396863,151.38802909888742
2017-02-11 09:00:00,2.6717648515883785,8.758473634908324,13.751446946176443,14.961257385096015,8.568642239400482,2.5817862876860493,2.0091020999558227,0.890934190099164,15.216623127990664,1.1193571048500737,2.379185361669056,2.898120773419676,151.46368830445607
2017-02-11 09:05:00,2.538138832399284,8.758127773646724,13.916457656574472,14.923049374800986,8.654721246630158,2.613810421934428,1.9858596100129,0.8902431043456421,15.230881393417008,1.1613250018812409,2.3777545836674303,2.950020856505679,151.30830395118574
2017-02-11 09:10:00,2.6290418165877187,8.757857994087601,13.884130546453882,14.897364366112766,8.670340000095113,2.596671257658523,1.8207949087732684,0.8898451442135319,15.202060584755298,1.162091596647123,2.376593103489195,2.9618903141557493,151.4946789528378
2017-02-11 09:15:00,2.6974238386313054,8.757620737706295,13.782641640672233,14.892197553226115,8.602051913458604,2.632618598691748,1.7229471584945313,0.8896458008799357,15.187770620989449,1.139241517666403,2.3755413272332064,2.8685955912128267,151.70859879951973
2017-02-11 09:20:00,2.6244789432450077,8.757384196342423,13.71321094475959,14.915071276408955,8.539263284158224,2.638363387204515,1.6674975597528057,0.8896499256374396,15.204697430703083,1.1467076736943747,2.3744007625154424,2.8710017485947676,151.4438406550506
2017-02-11 09:25:00,2.5639563154349325,8.757190122851437,13.754603473020541,14.95057074972312,8.566030295943904,2.5461366579311058,1.7099649938708752,0.8898592162131745,15.208397101680436,1.179647774334151,2.373384828445114,2.900288796034152,151.41501403555162
2017-02-11 09:30:00,2.4751444176631856,8.754618259946326,13.957115856379328,14.971184949962403,8.692450680567324,2.535642060684753,1.8370265217245951,0.8902022010757145,15.200911010265497,1.2135485718691972,2.3725468528465696,2.9106200082168847,151.34441810590747
2017-02-11 09:35:00,2.3926323526932864,8.751805396496188,13.857412072366936,14.966699058575905,8.7501980764013,2.5504405313476477,1.8644435014258691,0.8906694589931923,15.18378136236607,1.188959449689743,2.3717752216704584,2.9492247791692137,151.21410582569763
2017-02-11 09:40:00,2.3285076561352467,8.751834918609484,13.734139657193447,14.9334415760736,8.634933110913298,2.631018638777926,1.752411646487727,0.8913450572740047,15.181773816807706,1.149719441593638,2.3709629986158514,2.9810865073920048,151.1394375770367
2017-02-11 09:45:00,2.315960521131765,8.751886613415294,13.808198206639517,14.896597780462187,8.523293475790759,2.6073779087800615,1.6616981099151067,0.8921061164166344,15.217907847987345,1.1908884096106003,2.3702332770031616,2.9590390817990206,151.1692172627716
2017-02-11 09:50:00,2.400877453778606,8.75195117103851,13.838042526373947,14.879948456374281,8.55282446514059,2.5789619338016423,1.642849617738249,0.8928571889640309,15.208906989294858,1.206963613028196,2.3696291506769205,2.91103694133201,151.28269251614444
2017-02-11 09:55:00,2.3792772152165553,8.752031555272138,13.830443413275693,14.882202815963323,8.656915655996908,2.5721827140315487,1.6517332025571851,0.8936621605643345,15.161059383597882,1.1689651936294159,2.3690767505686785,2.8442199100451204,151.35361981838096
2017-02-11 10:00:00,2.2842240887907908,8.75215261472572,13.719145119243716,14.898208559638721,8.712757923125318,2.635909042892073,1.7535892482086914,0.8946616730240073,15.1765694035487,1.115426380608331,2.3685022119473516,2.885916778713516,151.11428230957557
2017-02-11 10:05:00,2.3235787587525194,8.752333788441463,13.844646033316963,14.9184092214531,8.617937198308727,2.530980507014806,1.8258611469238333,0.8957981698507883,15.198286025621917,1.1323495533231456,2.3680262011314435,2.8706931556698425,151.24989451467533
2017-02-11 10:10:00,2.2921138979317774,8.7525567727021,13.855917057531949,14.93696435922099,8.498067420862505,2.4267197068944375,1.79784152856327,0.897035614475032,15.195554183004297,1.1646214928847782,2.367762934360153,2.83226968431162,151.20586736897633
2017-02-11 10:15:00,2.215188551393304,8.752832568022388,13.739742008286122,14.948819547880323,8.534538377702782,2.4113009977922513,1.7338148094573658,0.8984801685517464,15.169101211514107,1.1665120379481604,2.3676250420595433,2.864230546830215,151.09018523406888
2017-02-11 10:20:00,2.220266092624954,8.75321480308968,13.771114360770174,14.943165918293863,8.650432853374591,2.3478638009178496,1.6965583971974312,0.9003954798371108,15.147823862428941,1.167548864927173,2.367569985210081,2.8900025691420153,151.16169428960822
2017-02-11 10:25:00,2.241756804830824,8.75364064927539,13.811556772139628,14.920806685707545,8.745705211613485,2.481341010492052,1.66620235532653,0.9024509715274245,14.946220825059694,1.1830207456412267,2.3676008418133305,2.846877285312565,151.1953064553203
2017-02-11 10:30:00,2.183019856245216,8.754063494907204,13.794595727576784,14.900572546637086,8.660912231590666,2.5931008380515226,1.66441112557288,0.9044213575528979,15.236627117742362,1.1607978728352881,2.3677241045318604,2.8523155407974015,151.36965161566067
2017-02-11 10:35:00,2.1216967767561568,8.754523736394484,13.792465959733322,14.890404953385714,8.49916474717175,2.6227131920599223,1.8203337173239564,0.9064960548680532,15.3088016238268,1.1304514021302527,2.3679198030619517,2.916876995928371,151.74450581257634
2017-02-11 10:40:00,2.1430428912047854,8.755101451978351,13.804580169338701,14.888158229037051,8.548508213829308,2.590487781493868,2.176252724202167,0.9090034296453602,15.04550153460119,1.119688189892622,2.3682083309308988,2.936440661009757,152.09121431422136
2017-02-11 10:45:00,2.1364566871755657,8.755699691618531,13.736676599810334,14.885433647430801,8.694116302872077,2.4569566257852307,2.0691995410114417,0.9114998254571207,15.14086461170869,1.1463832144943389,2.368556829878056,2.8807221037986874,151.97820555024256
2017-02-11 10:50:00,2.093059872117747,8.756261702216364,13.81927999753888,14.878590905641882,8.752979927184093,2.488603065689782,1.897603122211758,0.9137529942946371,15.208091964433194,1.183981103716271,2.3689243388516408,2.8506746236833025,151.4223742344502
2017-02-11 10:55:00,2.228498857295426,8.756848868324242,13.838874521596253,14.87222420446236,8.651614870059527,2.531253624047899,1.8561596749280738,0.9160186987660313,15.145080940487196,1.1657153119466408,2.3693170834977675,2.8173966853779495,151.3681582264544
2017-02-11 11:00:00,2.3015702125642172,8.75756871675459,13.659040540632011,14.876525840219212,8.529780093324588,2.450375691957509,1.8373961904828124,0.9186572234744051,15.147726431572448,1.0758091178405453,2.369829780163905,2.715795500980419,151.42842264642468
2017-02-11 11:05:00,2.2835735370630452,8.75834042880308,13.842177944686288,14.896451112056544,8.581005069313047,2.4027385489720934,1.9038526579265487,0.9213264649869627,15.190689934658536,1.0594378614568327,2.370417750871294,2.7600506374580265,150.85202569428552
2017-02-11 11:10:00,2.262121547306165,8.759096239031317,13.876136019388715,14.918852912393515,8.63582416129897,2.4082380059919894,1.848850620874864,0.923875382732372,15.178180405843761,1.0461377118930582,2.3710702618773047,2.7707647172428063,150.90325019799974
2017-02-11 11:15:00,2.218771188778229,8.759910861894296,13.735386236636241,14.931079664909957,8.687091255299743,2.4191337176486916,1.7996384999905148,0.9265823245471508,15.140051363643074,1.0253693642428858,2.37184915923709,2.803054778850377,150.68154314141202
2017-02-11 11:20:00,2.248439916049368,8.760924681499286,13.775311779620845,14.92650442541933,8.594813628106337,2.3870178313060793,1.7589802146541131,0.9298986686141596,15.135382272430618,1.0311175675127884,2.372839206953983,2.814470383973211,150.78880271842928
2017-02-11 11:25:00,2.298253266944837,8.761967226447162,13.825613081481954,14.911786561515811,8.589314749351473,2.455659050271045,1.7092136431835947,0.9332488116390306,15.125947385849353,1.0052063885479636,2.373881012312253,2.791765408908228,150.7528855212538
2017-02-11 11:30:00,2.2382560222659533,8.762941092852804,13.798896347747045,14.898216953287838,8.614765063837613,2.5573803220343665,1.7441416749494612,0.9363141743136049,15.13876695226162,1.0131662993680366,2.374868512322375,2.7800727719733977,150.6371036595718
2017-02-11 11:35:00,2.170239686815989,8.763953990163138,13.788630669859307,14.88538105245464,8.629644479532978,2.5851439094328184,1.746599397242365,0.9394323600021399,15.136429443511977,1.013621152574707,2.3759155011551227,2.8261723721752867,150.48014461018363
2017-02-11 11:40:00,2.1341429503549696,8.765174067053152,13.797474487704344,14.872508422411538,8.628200404868284,2.682442399253221,1.7224402900636686,0.9430856717797355,15.124233475421544,1.0064131303894357,2.3771986017655844,2.8246936678360517,150.58527694217355
2017-02-11 11:45:00,2.104057030375814,8.766394686896767,13.643099586048015,14.871689648529534,8.52387418294277,2.902870564891771,1.7065949412286503,0.9466303282132953,15.136386081276584,1.0403399832210227,2.378489609820646,2.8069984364978744,150.4934738499282
2017-02-11 11:50:00,2.1496593007327616,8.767508879619081,13.78636124947936,14.88673015531879,8.453039390407437,3.0093053979965085,1.6930711572884505,0.9497618154766545,15.144287465404402,1.0698892804425981,2.3796516051929917,2.7794454864106894,150.53632917355145
2017-02-11 11:55:00,2.2801472707913364,8.768646515239999,13.897626967423767,14.909146007086347,8.46833476408008,3.1075918763812114,1.7199813037917264,0.9528578925156024,15.143649966216815,1.1115021580320312,2.3808423715557643,2.7394916991383482,150.62308169124526
2017-02-11 12:00:00,2.356912141976831,8.770000891025463,13.74944647854756,14.923391619890925,8.527847337903932,3.0748284437088915,1.7466688901448901,0.9563986007203079,15.14574938825063,1.1185015262657358,2.382248616456427,2.7019770526778455,150.56530305872013
2017-02-11 12:05:00,2.274133333351652,8.771376729183109,13.745930279782248,14.911962223063057,8.589803467806302,2.925937093368662,1.8143374446279914,0.9598680269105585,15.15715894441847,1.0937793667479494,2.383689708575568,2.764495986613123,150.16009684291438
2017-02-11 12:10:00,2.2647532025989463,8.772658166842392,13.821647077781964,14.884763493492603,8.678962517700015,2.7939485550040684,1.8320314377854023,0.9630766807861801,15.1618080074401,1.0962985670482526,2.3850742601670705,2.828379956937083,150.16052258773618
2017-02-11 12:15:00,2.246875616673005,8.77398782065028,13.817384146295602,14.857971542694068,8.689704032966215,2.7303482497195737,1.8235753289110335,0.9663823233884656,15.159587737597992,1.080534547309898,2.3865227082242404,2.812945765808636,150.29764485677828
2017-02-11 12:20:00,2.1802175220210898,8.775585743108554,13.797703128448243,14.845471784498873,8.648770542273265,2.675267414901389,1.8391170835448911,0.970303819498407,15.158733731679723,1.0703723863190095,2.3882761092084466,2.8158631607678486,150.18257548901357
2017-02-11 12:25:00,2.197329736816461,8.777181059673552,13.65346385653265,14.8601719411768,8.671989971186004,2.627893139809626,1.887768769441431,0.9741591064377004,15.15885684199348,1.0638241573064537,2.390026036304981,2.809404660026072,150.32097618420076
2017-02-11 12:30:00,2.286131495999985,8.778634543632812,13.844801047461441,14.894275949122994,8.682845467683876,2.6921362492146415,1.8467867711886616,0.9776101361339008,15.149735951347056,1.0634329615601015,2.391629840770562,2.767235717965864,150.48387114642978
2017-02-11 12:35:00,2.3430379197820907,8.780116216503739,13.897726515820223,14.93173489222989,8.615349509408944,2.723984312356302,1.7988186485437367,0.9810420290666372,15.143448703987364,1.100769047891805,2.393290411484795,2.7311298998439426,150.4742118727593
2017-02-11 12:40:00,2.376434325927417,8.781866599319173,13.718786950518524,14.952461025885466,8.615542254456786,2.7807119329474195,1.7844914994914063,0.9849630099136881,15.14677810539266,1.1372736029393278,2.395244187120855,2.756975306514555,150.24709469502312
2017-02-11 12:45:00,2.429517019508759,8.783587867767789,13.763238558766563,14.93268088521652,8.587680513380896,2.808567261716412,1.7903078738700722,0.988692173672674,15.133539360866866,1.1612134774535368,2.39714068321365,2.781554414464102,150.22064278305209
2017-02-11 12:50:00,2.4107573797118684,8.78513547808242,13.821671834823084,14.900649238136637,8.584516996810304,2.7502938425343366,1.779065686466642,0.991934944265509,15.130798860904392,1.166021561517095,2.3988434860728876,2.7984150171892876,150.1044481890313
2017-02-11 12:55:00,2.37729436938667,8.784403007064892,13.771700013975012,14.85423214344145,8.689651529692245,2.675198832064592,1.7926515450123792,0.9951018188482559,15.148268235739213,1.1863790177171096,2.4005565010705996,2.8368494615696958,149.94478645993456
2017-02-11 13:00:00,2.4528137642841177,8.782898822694266,13.808288358436684,14.826055074898695,8.802556665741427,2.7131137395676026,1.8097827439786727,0.9986778565603555,15.155430252819798,1.1673762051106724,2.4025407233771587,2.8545973258716,150.06373974577681
2017-02-11 13:05:00,2.5227030834623987,8.784860636037903,13.833310276507344,14.865922618250057,8.796138034433179,2.675010627118474,1.7963832373264788,1.0021094836107043,15.15445848759625,1.1453045895726466,2.404490145147224,2.842808029804745,150.1128433156544
2017-02-11 13:10:00,2.3904338675381913,8.78663516885291,13.793584957436218,14.902815904429426,8.67390461678565,2.692512936072295,1.8038286009753768,1.0051744647079166,15.1701122386018,1.147665786819705,2.406285419674706,2.8360083286422,149.770302419885
2017-02-11 13:15:00,2.2870322512244896,8.78843330770492,13.798485991010981,14.922899104365767,8.64301366978165,2.7818153398024617,1.8397015201435136,1.0082498499438937,15.179323121154056,1.1494641065218119,2.408130506880584,2.892880487649406,149.5012145009445
2017-02-11 13:20:00,2.305943795106276,8.79054492266996,13.811785121378957,14.921079521415075,8.670317369098054,2.8443081666820484,1.8425321944794102,1.0118168059627173,15.170992080686087,1.2017626284753746,2.4102790574643804,2.854538718323644,149.88947795449383
2017-02-11 13:25:00,2.4380188336519875,8.792610190182593,13.803531804978235,14.89948755289167,8.63573052896827,2.862057072216163,1.8589216706283769,1.0152525090429017,15.168740950959984,1.20765698670189,2.4123700779230255,2.8024734918119423,150.08519536820006
2017-02-11 13:30:00,2.3777913437024694,8.794458074691775,13.727938301670793,14.882068013914495,8.596907319091041,2.9128351153611707,2.065314614391824,1.018270712727751,15.160561522203865,1.1852083235309696,2.414255079975369,2.755853146476427,150.08649825597183
2017-02-11 13:35:00,2.213512918703569,8.79631357307198,13.823305612382697,14.883278190736547,8.53851744321775,2.9305847312517472,2.1940227929012215,1.021241326876511,15.165048058078622,1.1432808250563635,2.416146875102802,2.8419960285143775,149.53590775004966
2017-02-11 13:40:00,2.1865253363915835,8.7984727706773,13.857281646926552,14.90694264156593,8.493921652455025,2.9993778749355853,2.1041060451913087,1.0246124182241458,15.185983605662447,1.113050687660889,2.4183300605382323,2.883697547490108,149.7686251025982
2017-02-11 13:45:00,2.3289305103546596,8.800567059725985,13.773040758181498,14.938042866924683,8.496218367663793,3.2249170968887775,2.0810575458762646,1.027793131360868,15.178998416560827,1.1479354884184014,2.420438364473106,2.8196457185071666,150.08259212211325
2017-02-11 13:50:00,2.4347343046227197,8.802426917481789,13.810497299334646,14.952915886261772,8.501571334748888,3.192631838931505,2.008458657045428,1.0305355704825598,15.168938735313368,1.1864391302957318,2.4222925268166855,2.7500631997513802,150.22972138203033
2017-02-11 13:55:00,2.354330430120186,8.80428259295543,13.844303111288694,14.944215410737314,8.533734799818188,3.1234220075285544,1.9596575546080515,1.0331925071719263,15.169211757784307,1.2192337628100005,2.42413811213709,2.760907921029531,149.85361609934864
2017-02-11 14:00:00,2.2464297281717096,8.80643103002163,13.830219473716062,14.908304842856467,8.635564737368032,3.140211629756874,1.9323266228141407,1.0361646887883615,15.167602766165022,1.2379710087791478,2.426271271734087,2.868585597397442,149.55234216342853
2017-02-11 14:05:00,2.1962383209853296,8.808517498155283,13.82832568947629,14.867871272678268,8.717571029680864,3.2711399517315454,1.9060661532821883,1.0389689169582923,15.175153801903503,1.2507373083505036,2.4283184745543585,2.8717754773882307,149.7228911256219
2017-02-11 14:10:00,2.2472683580190127,8.810375764083702,13.83463995493664,14.84837968831401,8.714642390477222,3.155624267547438,1.8993646138166675,1.0414176505737023,15.184585335708945,1.2562002748556036,2.4301407244687816,2.855943344850087,149.77320481493535
2017-02-11 14:15:00,2.258602141452606,8.812234352585296,13.831810323424698,14.856287651916215,8.694487871305084,3.0526268808211654,1.9255877316629573,1.0438248841825897,15.183170328878436,1.239302115946038,2.4319789048863605,2.7951592686590736,149.98294692112194
2017-02-11 14:20:00,2.199104398224543,8.807433810286803,13.828107363007959,14.893418531038083,8.703593802765045,3.1931709749040573,1.931073310998142,1.0465503756263086,15.192121415272414,1.1774093972504267,2.4341008639891664,2.812315899317929,149.6300482739128
2017-02-11 14:25:00,2.216764606571836,8.802351122538939,13.83030357169509,14.93416843781916,8.669485834304092,3.31757225357744,1.8839884934863225,1.0491008491708622,15.212537085394896,1.162537080004657,2.4361292791115012,2.83152812060181,149.6371674321354
2017-02-11 14:30:00,2.229930877322298,8.804538119857613,13.77838116437327,14.958045287417713,8.597745698269332,3.152022234792147,1.9061890348141246,1.0513023231203804,15.217972909127381,1.1398987365576874,2.437915099595445,2.846643048898298,149.6086916489109
2017-02-11 14:35:00,2.2298641500458194,8.806707629635174,13.849751865353177,14.966540621558115,8.624996903479659,2.967825602370554,1.9076710061972642,1.0534384342944327,15.208580223296217,1.0793130010623897,2.4396979210790795,2.832385701875851,149.76290381944736
2017-02-11 14:40:00,2.2672442122162564,8.809201157986195,13.877312431445338,14.96053393266197,8.742197953981663,3.0382380175910257,1.96173305599287,1.0558285732722603,15.2105656666914,1.0697809553584228,2.441735138438214,2.851859521885692,149.69660339842488
2017-02-11 14:45:00,2.2711155087384616,8.811592014241768,13.818580482477305,14.945132399590577,8.764869470662457,3.010642914359572,1.9676771769230026,1.0580543557498696,15.226265484167005,1.0699272038331293,2.4436723329894,2.844085449706614,149.74254847074363
2017-02-11 14:50:00,2.423555412552414,8.813692952315655,13.847084337095291,14.932883685233065,8.644966569825172,3.0636493280206767,1.9707377268102886,1.059950876168249,15.215279315187848,1.0799418674200223,2.445373805931266,2.8713822296497824,149.74751391202744
2017-02-11 14:55:00,2.52314700979589,8.81577018839246,13.831591030026964,14.93340455815208,8.564900267671742,3.172506896924019,1.9575875269879959,1.0617702822481196,15.200947403307156,1.1315633295400942,2.4470521833285037,2.803100511563759,150.10768124271794
2017-02-11 15:00:00,2.389314945143235,8.81814949652494,13.875243466876423,14.953554936481012,8.566770472688338,3.0420826386205433,1.9535099324056933,1.06378281274277,15.206215950647442,1.1901281742535172,2.448958435288022,2.8509400589814193,149.3960962271793
2017-02-11 15:05:00,2.3484687156092257,8.82042348800531,13.881520075538326,14.975912201772886,8.702933052182345,2.9208304680192754,1.9880647612729023,1.0656372645500813,15.204150098341731,1.187760647818325,2.4507732150925845,2.928015060994649,149.3853131516463
2017-02-11 15:10:00,2.3112466448991693,8.822415772734782,13.837387653877002,14.980872609449406,8.808576869480765,2.845210123951159,1.9641596421580325,1.067202459012988,15.206924035039567,1.1906314103001132,2.452358616626462,2.909938337986365,149.44930196705081
2017-02-11 15:15:00,2.2384128524744957,8.82438046593985,13.814314067185908,14.972023397127192,8.883685023352074,2.73933840517957,1.9489053896563953,1.0686920990724662,15.220120868421539,1.2102800693894262,2.4539089418514286,2.9206745447950646,149.25584038639033
2017-02-11 15:20:00,2.304103841867324,8.826624804556477,13.860638133158528,14.962767810461946,8.893771584992512,2.7842397947595736,1.9423475581003586,1.0703268362917724,15.225564100563753,1.2229174387913395,2.4556703238292683,2.9281611667562233,149.40252382980796
2017-02-11 15:25:00,2.4781938710030262,8.828764327438456,13.638869111903313,14.961000434692831,8.769845553911306,2.892427165442497,2.0323666706227854,1.0718222700950477,15.232303768028473,1.2463516930400733,2.457336872760459,2.857564157657284,149.69393182032752
2017-02-11 15:30:00,2.452466793893934,8.830634347797993,13.81225929578686,14.95685620473251,8.773282388585523,2.920055108726494,2.074020293261357,1.0730762516153973,15.23654743453141,1.2157805249120002,2.4587835572208885,2.835277251034014,149.404403923374
2017-02-11 15:35:00,2.3831728722644905,8.832474632879658,14.053435301203404,14.949313923728749,8.769226860866622,2.82120332072116,2.1779319681765195,1.0742631681726684,15.23124436916548,1.195302229309463,2.460192587858363,2.9319655376775224,148.98715335314944
2017-02-11 15:40:00,2.5095391962701448,8.834572319247346,13.80508338807729,14.949402525549814,8.824800081024762,2.6390587702726154,2.2557877243345557,1.075558596008002,15.253302353851888,1.2283318416292381,2.46181215905255,2.976833031091976,149.2144055853276
2017-02-11 15:45:00,2.5038009303243713,8.836567942615421,13.470786433692695,14.966086048501857,8.999427927846437,2.6121729644974914,2.1249783611221478,1.0767377229453037,15.256470956088993,1.2234468917881567,2.4633322391768324,2.9293922259721215,149.16703643780463
2017-02-11 15:50:00,2.6071581253637537,8.838308841520059,14.157076132809923,14.987582864293746,8.953769262814253,2.6195726328114093,2.0377794080860605,1.0777219646849192,15.224545634205043,1.2246583824889847,2.4646279378754614,2.995655945267841,149.0020021891993
2017-02-11 15:55:00,2.7473842368367585,8.840019178441526,13.890672146419153,15.000152887557858,8.824516974280897,2.619508118391897,2.148743281649145,1.0786499693105245,15.234113640712707,1.2233358357238093,2.4658990512990107,2.946526970067975,149.3656711156433
2017-02-11 16:00:00,2.7299584910293238,8.841964345182213,13.78269841118173,14.999233012716044,8.780069122678489,2.6350944321054954,2.274902714168516,1.0796575589568937,15.257744748642732,1.2165344000851994,2.467388450493171,2.976468309206023,148.86442817297953
2017-02-11 16:05:00,2.829483760761095,8.843806614808933,13.873261721140825,14.994648254098383,8.764991791135444,2.675325789438061,2.191070066386425,1.0805577439884015,15.241167471820104,1.2263791483654845,2.468721396252565,3.026968648271474,148.94844389157282
2017-02-11 16:10:00,2.7905381383019234,8.845405914825639,13.75767539569679,14.993496003479207,8.81425702465272,2.676608066916735,2.1138595577912045,1.0812858134304444,15.239709540734644,1.1951181433548457,2.469866963209407,2.987418430041212,148.97483198522073
2017-02-11 16:15:00,2.7924745344518342,8.846970416455042,13.8690815319993,14.995071069230566,8.848583677676935,2.5911661538582127,2.063130246646822,1.0819498319110639,15.245905930239752,1.1732059281605516,2.470986495131491,3.032744729366116,148.73986616640303
2017-02-11 16:20:00,2.8192344697222613,8.84874262160978,13.911982679560978,15.001337906666109,8.814863828075804,2.5736243865333313,2.017876528379567,1.0826440425749588,15.262403947247488,1.1945021961613107,2.4722471990772794,2.992767380185099,148.9179092823337
2017-02-11 16:25:00,2.8001538710463225,8.850418553819917,13.775069526285979,15.01297700649614,8.701487428368507,2.759259372402792,1.9854620754238943,1.0832485513654087,15.24010407009477,1.2534887153770784,2.473418297583606,3.019395515287387,148.69572811880218
2017-02-11 16:30:00,2.964322839877847,8.851872408695943,13.821975674414976,15.026728942347146,8.701397005836245,2.892242871044589,1.9643104454160123,1.0837315148102082,15.257280190490755,1.2580049261007271,2.4744225301737535,3.00392012699524,149.04010032542544
